Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
630cb,630cb_session1_lista_naming_trial038_pepper.wav,1,a,naming,38,pepper,957,correct,ringtone before onset,Mar 13 2023 11:01:10,Laura,1
630cb,630cb_session1_lista_naming_trial039_lawnmower.wav,1,a,naming,39,lawnmower,1059,correct,NA,Mar 13 2023 11:01:28,Laura,1
630cb,630cb_session1_lista_naming_trial040_jellyfish.wav,1,a,naming,40,jellyfish,1480,correct,NA,Mar 13 2023 11:01:44,Laura,1
630cb,630cb_session1_lista_naming_trial041_coat.wav,1,a,naming,41,coat,1292,correct,NA,Mar 13 2023 11:02:15,Laura,1
630cb,630cb_session1_lista_naming_trial042_zebra.wav,1,a,naming,42,zebra,1056,correct,NA,Mar 13 2023 11:02:54,Laura,1
630cb,630cb_session1_lista_naming_trial043_bone.wav,1,a,naming,43,bone,1078,correct,NA,Mar 13 2023 11:03:08,Laura,1
630cb,630cb_session1_lista_naming_trial044_wall.wav,1,a,naming,44,wall,857,correct,NA,Mar 13 2023 11:03:34,Laura,1
630cb,630cb_session1_lista_naming_trial045_rocket.wav,1,a,naming,45,rocket,1218,correct,NA,Mar 13 2023 11:03:58,Laura,1
630cb,630cb_session1_lista_naming_trial046_computer.wav,1,a,naming,46,computer,-1,no_resp,NA,Mar 13 2023 11:04:21,Laura,1
630cb,630cb_session1_lista_naming_trial047_comb.wav,1,a,naming,47,comb,1111,correct,NA,Mar 13 2023 11:04:47,Laura,1
630cb,630cb_session1_lista_naming_trial048_medal.wav,1,a,naming,48,medal,1213,correct,NA,Mar 13 2023 11:05:00,Laura,1
630cb,630cb_session1_lista_naming_trial049_apple.wav,1,a,naming,49,apple,1187,correct,NA,Mar 13 2023 11:05:35,Laura,1
630cb,630cb_session1_lista_naming_trial050_mountain.wav,1,a,naming,50,mountain,1476,correct,NA,Mar 13 2023 11:05:58,Laura,1
630cb,630cb_session1_lista_naming_trial051_crab.wav,1,a,naming,51,crab,795,correct,NA,Mar 13 2023 11:06:16,Laura,1
630cb,630cb_session1_lista_naming_trial052_fox.wav,1,a,naming,52,fox,1006,correct,NA,Mar 13 2023 11:06:36,Laura,1
630cb,630cb_session1_lista_naming_trial053_potato.wav,1,a,naming,53,potato,772,correct,NA,Mar 13 2023 11:08:03,Laura,1
630cb,630cb_session1_lista_naming_trial054_dice.wav,1,a,naming,54,dice,968,correct,NA,Mar 13 2023 11:08:28,Laura,1
630cb,630cb_session1_lista_naming_trial055_fork.wav,1,a,naming,55,fork,657,correct,NA,Mar 13 2023 11:09:36,Laura,1
630cb,630cb_session1_lista_naming_trial056_kitchen.wav,1,a,naming,56,kitchen,1002,correct,NA,Mar 13 2023 11:10:00,Laura,1
630cb,630cb_session1_lista_naming_trial057_tomato.wav,1,a,naming,57,tomato,1071,correct,NA,Mar 13 2023 11:10:26,Laura,1
630cb,630cb_session1_lista_naming_trial058_bib.wav,1,a,naming,58,bib,1201,correct,NA,Mar 13 2023 11:10:43,Laura,1
630cb,630cb_session1_lista_naming_trial059_kiwi.wav,1,a,naming,59,kiwi,1020,correct,NA,Mar 13 2023 11:11:00,Laura,1
630cb,630cb_session1_lista_naming_trial060_puppet.wav,1,a,naming,60,puppet,1713,correct,NA,Mar 13 2023 11:11:26,Laura,1
630cb,630cb_session1_lista_naming_trial061_bike.wav,1,a,naming,61,bike,1512,correct,NA,Mar 13 2023 11:11:48,Laura,1
630cb,630cb_session1_lista_naming_trial062_owl.wav,1,a,naming,62,owl,997,correct,NA,Mar 13 2023 11:14:13,Laura,1
630cb,630cb_session1_lista_naming_trial063_kite.wav,1,a,naming,63,kite,1320,correct,NA,Mar 13 2023 11:14:34,Laura,1
630cb,630cb_session1_lista_naming_trial064_rabbit.wav,1,a,naming,64,rabbit,1075,correct,NA,Mar 13 2023 11:14:49,Laura,1
630cb,630cb_session1_lista_naming_trial065_tambourine.wav,1,a,naming,65,tambourine,1912,correct,NA,Mar 13 2023 11:15:06,Laura,1
630cb,630cb_session1_lista_naming_trial066_pocket.wav,1,a,naming,66,pocket,1083,correct,NA,Mar 13 2023 11:15:29,Laura,1
630cb,630cb_session1_lista_naming_trial067_gym.wav,1,a,naming,67,gym,1240,correct,NA,Mar 13 2023 11:15:47,Laura,1
630cb,630cb_session1_lista_naming_trial068_fence.wav,1,a,naming,68,fence,1421,correct,NA,Mar 13 2023 11:16:20,Laura,1
630cb,630cb_session1_lista_naming_trial069_carrot.wav,1,a,naming,69,carrot,1037,correct,NA,Mar 13 2023 11:16:34,Laura,1
630cb,630cb_session1_lista_naming_trial070_bear.wav,1,a,naming,70,bear,1017,correct,NA,Mar 13 2023 11:16:53,Laura,1
630cb,630cb_session1_lista_naming_trial071_candle.wav,1,a,naming,71,candle,852,correct,NA,Mar 13 2023 11:17:07,Laura,1
630cb,630cb_session1_lista_naming_trial072_ghost.wav,1,a,naming,72,ghost,868,correct,NA,Mar 13 2023 11:17:54,Laura,1
630cb,630cb_session1_lista_naming_trial073_tray.wav,1,a,naming,73,tray,845,correct,NA,Mar 13 2023 11:18:09,Laura,1
630cb,630cb_session1_lista_naming_trial074_hippo.wav,1,a,naming,74,hippo,1349,correct,NA,Mar 13 2023 11:18:44,Laura,1
630cb,630cb_session1_lista_naming_trial075_boxer.wav,1,a,naming,75,boxer,1066,correct,NA,Mar 13 2023 11:19:04,Laura,1
630cb,630cb_session1_lista_naming_trial076_magnet.wav,1,a,naming,76,magnet,924,correct,NA,Mar 13 2023 11:19:24,Laura,1
630cb,630cb_session1_lista_naming_trial077_pear.wav,1,a,naming,77,pear,871,correct,NA,Mar 13 2023 11:19:38,Laura,1
630cb,630cb_session1_lista_naming_trial078_scissors.wav,1,a,naming,78,scissors,783,correct,NA,Mar 13 2023 11:20:03,Laura,1
630cb,630cb_session1_lista_naming_trial079_tie.wav,1,a,naming,79,tie,950,correct,NA,Mar 13 2023 11:20:20,Laura,1
630cb,630cb_session1_lista_naming_trial080_cork.wav,1,a,naming,80,cork,1137,correct,NA,Mar 13 2023 11:20:36,Laura,1
630cb,630cb_session1_lista_naming_trial081_bell.wav,1,a,naming,81,bell,1407,correct,delayed because of drinking?,Mar 13 2023 11:21:10,Laura,1
630cb,630cb_session1_lista_naming_trial082_sausage.wav,1,a,naming,82,sausage,1735,correct,NA,Mar 13 2023 11:21:43,Laura,1
630cb,630cb_session1_lista_naming_trial083_dummy.wav,1,a,naming,83,dummy,2703,correct,NA,Mar 13 2023 11:22:15,Laura,1
630cb,630cb_session1_lista_naming_trial084_tap.wav,1,a,naming,84,tap,1165,correct,NA,Mar 13 2023 11:22:29,Laura,1
630cb,630cb_session1_lista_naming_trial085_saw.wav,1,a,naming,85,saw,1017,correct,NA,Mar 13 2023 11:22:52,Laura,1
630cb,630cb_session1_lista_naming_trial086_skirt.wav,1,a,naming,86,skirt,1997,correct,NA,Mar 13 2023 11:23:41,Laura,1
630cb,630cb_session1_lista_naming_trial087_plumber.wav,1,a,naming,87,plumber,1222,correct,NA,Mar 13 2023 11:24:03,Laura,1
630cb,630cb_session1_lista_naming_trial088_wheelbarrow.wav,1,a,naming,88,wheelbarrow,1040,correct,NA,Mar 13 2023 11:24:32,Laura,1
630cb,630cb_session1_lista_naming_trial089_orange.wav,1,a,naming,89,orange,999,correct,NA,Mar 13 2023 11:24:48,Laura,1
630cb,630cb_session1_lista_naming_trial090_camel.wav,1,a,naming,90,camel,1160,correct,NA,Mar 13 2023 11:25:11,Laura,1
630cb,630cb_session1_lista_naming_trial091_basket.wav,1,a,naming,91,basket,786,correct,NA,Mar 13 2023 11:25:27,Laura,1
630cb,630cb_session1_lista_naming_trial092_avocado.wav,1,a,naming,92,avocado,1424,correct,NA,Mar 13 2023 11:25:52,Laura,1
630cb,630cb_session1_lista_naming_trial093_dress.wav,1,a,naming,93,dress,866,correct,NA,Mar 13 2023 11:26:06,Laura,1
630cb,630cb_session1_lista_naming_trial094_doughnut.wav,1,a,naming,94,doughnut,926,correct,NA,Mar 13 2023 11:26:24,Laura,1
630cb,630cb_session1_lista_naming_trial095_key.wav,1,a,naming,95,key,840,uncertain,"keys, PL",Mar 13 2023 11:27:42,Laura,1
630cb,630cb_session1_lista_naming_trial096_tunnel.wav,1,a,naming,96,tunnel,920,correct,NA,Mar 13 2023 11:28:08,Laura,1
630cb,630cb_session1_lista_naming_trial097_bus.wav,1,a,naming,97,bus,922,correct,NA,Mar 13 2023 11:28:23,Laura,1
630cb,630cb_session1_lista_naming_trial098_limo.wav,1,a,naming,98,limo,970,correct,NA,Mar 13 2023 11:28:41,Laura,1
630cb,630cb_session1_lista_naming_trial099_suit.wav,1,a,naming,99,suit,861,correct,NA,Mar 13 2023 11:29:11,Laura,1
630cb,630cb_session1_lista_naming_trial100_arrow.wav,1,a,naming,100,arrow,877,correct,NA,Mar 13 2023 11:29:53,Laura,1
630cb,630cb_session1_lista_naming_trial101_beak.wav,1,a,naming,101,beak,1191,correct,NA,Mar 13 2023 11:50:31,Laura,1
630cb,630cb_session1_lista_naming_trial102_mouth.wav,1,a,naming,102,mouth,980,correct,NA,Mar 13 2023 11:51:04,Laura,1
630cb,630cb_session1_lista_naming_trial103_soap.wav,1,a,naming,103,soap,996,correct,NA,Mar 13 2023 11:51:25,Laura,1
630cb,630cb_session1_lista_naming_trial104_shoe.wav,1,a,naming,104,shoe,829,correct,NA,Mar 13 2023 11:52:22,Laura,1
630cb,630cb_session1_lista_naming_trial105_star.wav,1,a,naming,105,star,676,correct,NA,Mar 13 2023 11:54:11,Laura,1
630cb,630cb_session1_lista_naming_trial106_cherry.wav,1,a,naming,106,cherry,951,correct,NA,Mar 13 2023 11:54:29,Laura,1
630cb,630cb_session1_lista_naming_trial107_butter.wav,1,a,naming,107,butter,1007,correct,NA,Mar 13 2023 11:54:45,Laura,1
630cb,630cb_session1_lista_naming_trial108_submarine.wav,1,a,naming,108,submarine,1061,correct,NA,Mar 13 2023 11:55:03,Laura,1
630cb,630cb_session1_lista_naming_trial109_donkey.wav,1,a,naming,109,donkey,1241,correct,NA,Mar 13 2023 11:55:33,Laura,1
630cb,630cb_session1_lista_naming_trial110_train.wav,1,a,naming,110,train,826,correct,NA,Mar 13 2023 11:56:30,Laura,1
630cb,630cb_session1_lista_naming_trial111_ruler.wav,1,a,naming,111,ruler,837,correct,NA,Mar 13 2023 11:56:48,Laura,1
630cb,630cb_session1_lista_naming_trial112_olive.wav,1,a,naming,112,olive,1143,correct,NA,Mar 13 2023 11:57:00,Laura,1
630cb,630cb_session1_lista_naming_trial113_compass.wav,1,a,naming,113,compass,1272,correct,NA,Mar 13 2023 11:57:29,Laura,1
630cb,630cb_session1_lista_naming_trial114_bench.wav,1,a,naming,114,bench,990,correct,NA,Mar 13 2023 11:57:44,Laura,1
630cb,630cb_session1_lista_naming_trial115_rhino.wav,1,a,naming,115,rhino,991,correct,NA,Mar 13 2023 11:58:15,Laura,1
630cb,630cb_session1_lista_naming_trial116_lamp.wav,1,a,naming,116,lamp,909,correct,NA,Mar 13 2023 11:58:35,Laura,1
630cb,630cb_session1_lista_naming_trial117_bottle.wav,1,a,naming,117,bottle,862,correct,NA,Mar 13 2023 11:58:51,Laura,1
630cb,630cb_session1_lista_naming_trial118_knife.wav,1,a,naming,118,knife,773,correct,NA,Mar 13 2023 11:59:12,Laura,1
630cb,630cb_session1_lista_naming_trial119_fireplace.wav,1,a,naming,119,fireplace,983,correct,NA,Mar 13 2023 12:00:50,Laura,1
630cb,630cb_session1_lista_naming_trial120_heel.wav,1,a,naming,120,heel,1042,correct,NA,Mar 13 2023 12:02:29,Laura,1
630cb,630cb_session1_lista_naming_trial121_bracelet.wav,1,a,naming,121,bracelet,1089,correct,NA,Mar 13 2023 12:02:44,Laura,1
630cb,630cb_session1_lista_naming_trial122_curtain.wav,1,a,naming,122,curtain,1060,correct,NA,Mar 13 2023 12:02:59,Laura,1
630cb,630cb_session1_lista_naming_trial123_flipper.wav,1,a,naming,123,flipper,1380,correct,NA,Mar 13 2023 12:04:16,Laura,1
630cb,630cb_session1_lista_naming_trial124_hat.wav,1,a,naming,124,hat,752,correct,NA,Mar 13 2023 12:04:26,Laura,1
630cb,630cb_session1_lista_naming_trial125_nest.wav,1,a,naming,125,nest,1602,correct,NA,Mar 13 2023 12:04:40,Laura,1
630cb,630cb_session1_lista_naming_trial126_onion.wav,1,a,naming,126,onion,978,correct,NA,Mar 13 2023 12:04:56,Laura,1
630cb,630cb_session1_lista_naming_trial127_drawer.wav,1,a,naming,127,drawer,1117,correct,NA,Mar 13 2023 12:05:10,Laura,1
630cb,630cb_session1_lista_naming_trial128_fridge.wav,1,a,naming,128,fridge,919,correct,NA,Mar 13 2023 12:05:51,Laura,1
630cb,630cb_session1_lista_naming_trial129_battery.wav,1,a,naming,129,battery,829,correct,NA,Mar 13 2023 12:06:09,Laura,1
630cb,630cb_session1_lista_naming_trial130_sun.wav,1,a,naming,130,sun,747,correct,NA,Mar 13 2023 12:06:30,Laura,1
630cb,630cb_session1_lista_naming_trial131_castle.wav,1,a,naming,131,castle,901,correct,NA,Mar 13 2023 12:06:47,Laura,1
630cb,630cb_session1_lista_naming_trial132_peg.wav,1,a,naming,132,peg,2261,correct,NA,Mar 13 2023 12:07:01,Laura,1
630cb,630cb_session1_lista_naming_trial133_tractor.wav,1,a,naming,133,tractor,996,correct,NA,Mar 13 2023 12:07:16,Laura,1
630cb,630cb_session1_lista_naming_trial134_judge.wav,1,a,naming,134,judge,1725,correct,NA,Mar 13 2023 12:08:20,Laura,1
630cb,630cb_session1_lista_naming_trial135_shield.wav,1,a,naming,135,shield,1376,correct,NA,Mar 13 2023 12:09:13,Laura,1
630cb,630cb_session1_lista_naming_trial136_sweet.wav,1,a,naming,136,sweet,1151,correct,NA,Mar 13 2023 12:09:30,Laura,1
630cb,630cb_session1_lista_naming_trial137_arm.wav,1,a,naming,137,arm,904,correct,NA,Mar 13 2023 12:09:53,Laura,1
630cb,630cb_session1_lista_naming_trial138_glove.wav,1,a,naming,138,glove,941,correct,NA,Mar 13 2023 12:10:19,Laura,1
630cb,630cb_session1_lista_naming_trial139_bull.wav,1,a,naming,139,bull,1139,correct,NA,Mar 13 2023 12:10:34,Laura,1
630cb,630cb_session1_lista_naming_trial140_swan.wav,1,a,naming,140,swan,777,correct,NA,Mar 13 2023 12:10:54,Laura,1
630cb,630cb_session1_lista_naming_trial141_pencil.wav,1,a,naming,141,pencil,824,correct,NA,Mar 13 2023 12:11:10,Laura,1
630cb,630cb_session1_lista_naming_trial142_wave.wav,1,a,naming,142,wave,1080,correct,NA,Mar 13 2023 12:11:22,Laura,1
630cb,630cb_session1_lista_naming_trial143_snake.wav,1,a,naming,143,snake,798,correct,NA,Mar 13 2023 12:12:00,Laura,1
630cb,630cb_session1_lista_naming_trial144_tree.wav,1,a,naming,144,tree,669,correct,NA,Mar 13 2023 12:12:24,Laura,1
630cb,630cb_session1_lista_naming_trial145_mermaid.wav,1,a,naming,145,mermaid,1001,correct,NA,Mar 13 2023 12:13:11,Laura,1
630cb,630cb_session1_lista_naming_trial146_flag.wav,1,a,naming,146,flag,758,correct,NA,Mar 13 2023 12:13:36,Laura,1
630cb,630cb_session1_lista_naming_trial147_fairy.wav,1,a,naming,147,fairy,782,correct,NA,Mar 13 2023 12:13:55,Laura,1
630cb,630cb_session1_lista_naming_trial148_robot.wav,1,a,naming,148,robot,838,correct,NA,Mar 13 2023 12:14:10,Laura,1
630cb,630cb_session1_lista_naming_trial149_pineapple.wav,1,a,naming,149,pineapple,870,correct,NA,Mar 13 2023 12:14:21,Laura,1
630cb,630cb_session1_lista_naming_trial150_kangaroo.wav,1,a,naming,150,kangaroo,918,correct,NA,Mar 13 2023 12:14:39,Laura,1
