Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
59cb9,59cb9_session1_lista_naming_trial032_hippo.wav,1,a,naming,32,hippo,998,correct,NA,Mar 30 2023 15:19:42,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial033_heel.wav,1,a,naming,33,heel,860,correct,NA,Mar 30 2023 15:19:56,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial034_plumber.wav,1,a,naming,34,plumber,969,correct,NA,Mar 30 2023 15:20:25,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial035_wall.wav,1,a,naming,35,wall,857,correct,NA,Mar 30 2023 15:20:32,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial036_goat.wav,1,a,naming,36,goat,1033,correct,NA,Mar 30 2023 15:20:58,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial037_island.wav,1,a,naming,37,island,1205,correct,NA,Mar 30 2023 15:21:16,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial038_pocket.wav,1,a,naming,38,pocket,1059,correct,NA,Mar 30 2023 15:21:33,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial039_clown.wav,1,a,naming,39,clown,877,correct,NA,Mar 30 2023 15:21:45,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial040_drawer.wav,1,a,naming,40,drawer,844,correct,NA,Mar 30 2023 15:21:57,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial041_tractor.wav,1,a,naming,41,tractor,804,correct,NA,Mar 30 2023 15:22:04,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial042_apple.wav,1,a,naming,42,apple,756,correct,NA,Mar 30 2023 15:22:12,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial043_butter.wav,1,a,naming,43,butter,941,correct,NA,Mar 30 2023 15:22:24,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial044_triangle.wav,1,a,naming,44,triangle,804,correct,NA,Mar 30 2023 15:22:33,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial045_bone.wav,1,a,naming,45,bone,826,correct,NA,Mar 30 2023 15:22:52,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial046_crab.wav,1,a,naming,46,crab,724,correct,NA,Mar 30 2023 15:23:05,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial047_mouth.wav,1,a,naming,47,mouth,1060,correct,NA,Mar 30 2023 15:23:14,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial048_map.wav,1,a,naming,48,map,883,correct,NA,Mar 30 2023 15:23:27,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial049_dress.wav,1,a,naming,49,dress,772,correct,NA,Mar 30 2023 15:23:41,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial050_robot.wav,1,a,naming,50,robot,829,correct,NA,Mar 30 2023 15:23:55,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial051_tie.wav,1,a,naming,51,tie,734,correct,NA,Mar 30 2023 15:24:05,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial052_avocado.wav,1,a,naming,52,avocado,894,correct,NA,Mar 30 2023 15:24:13,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial053_computer.wav,1,a,naming,53,computer,874,correct,NA,Mar 30 2023 15:24:28,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial054_soap.wav,1,a,naming,54,soap,756,correct,NA,Mar 30 2023 15:24:43,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial055_tomato.wav,1,a,naming,55,tomato,1313,correct,NA,Mar 30 2023 15:25:03,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial056_star.wav,1,a,naming,56,star,638,correct,NA,Mar 30 2023 15:25:16,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial057_windmill.wav,1,a,naming,57,windmill,813,correct,NA,Mar 30 2023 15:25:24,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial058_cork.wav,1,a,naming,58,cork,1215,correct,NA,Mar 30 2023 15:25:35,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial059_fireplace.wav,1,a,naming,59,fireplace,894,correct,NA,Mar 30 2023 15:25:44,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial060_squirrel.wav,1,a,naming,60,squirrel,782,correct,NA,Mar 30 2023 15:25:56,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial061_medal.wav,1,a,naming,61,medal,708,correct,NA,Mar 30 2023 15:26:05,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial062_carrot.wav,1,a,naming,62,carrot,701,correct,NA,Mar 30 2023 15:26:14,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial063_coat.wav,1,a,naming,63,coat,-1,wrong_word,NA,Mar 30 2023 15:26:22,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial064_limo.wav,1,a,naming,64,limo,810,correct,NA,Mar 30 2023 15:26:32,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial065_lawnmower.wav,1,a,naming,65,lawnmower,1301,correct,NA,Mar 30 2023 15:26:40,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial066_bib.wav,1,a,naming,66,bib,1043,correct,NA,Mar 30 2023 16:02:03,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial067_olive.wav,1,a,naming,67,olive,1164,correct,NA,Mar 30 2023 16:02:15,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial068_lighthouse.wav,1,a,naming,68,lighthouse,813,correct,NA,Mar 30 2023 16:12:07,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial069_suit.wav,1,a,naming,69,suit,760,correct,NA,Mar 30 2023 16:12:15,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial070_doctor.wav,1,a,naming,70,doctor,925,correct,NA,Mar 30 2023 16:12:28,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial071_sword.wav,1,a,naming,71,sword,874,correct,NA,Mar 30 2023 16:12:45,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial072_butterfly.wav,1,a,naming,72,butterfly,860,correct,NA,Mar 30 2023 16:13:04,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial073_elbow.wav,1,a,naming,73,elbow,-1,wrong_word,NA,Mar 30 2023 16:13:19,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial074_pepper.wav,1,a,naming,74,pepper,934,correct,NA,Mar 30 2023 16:13:41,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial075_sun.wav,1,a,naming,75,sun,699,correct,NA,Mar 30 2023 16:13:53,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial076_glove.wav,1,a,naming,76,glove,722,correct,NA,Mar 30 2023 16:14:14,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial077_castle.wav,1,a,naming,77,castle,794,correct,NA,Mar 30 2023 16:14:34,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial078_boxer.wav,1,a,naming,78,boxer,842,correct,NA,Mar 30 2023 16:14:46,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial079_net.wav,1,a,naming,79,net,701,correct,NA,Mar 30 2023 16:15:07,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial080_orange.wav,1,a,naming,80,orange,1004,correct,NA,Mar 30 2023 16:15:22,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial081_potato.wav,1,a,naming,81,potato,957,correct,NA,Mar 30 2023 16:15:38,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial082_bull.wav,1,a,naming,82,bull,1119,correct,NA,Mar 30 2023 16:15:48,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial083_curtain.wav,1,a,naming,83,curtain,807,correct,NA,Mar 30 2023 16:15:56,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial084_bottle.wav,1,a,naming,84,bottle,711,correct,NA,Mar 30 2023 16:16:26,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial085_key.wav,1,a,naming,85,key,715,correct,NA,Mar 30 2023 16:16:35,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial086_shield.wav,1,a,naming,86,shield,788,correct,NA,Mar 30 2023 16:17:44,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial087_rhino.wav,1,a,naming,87,rhino,992,correct,NA,Mar 30 2023 16:17:53,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial088_compass.wav,1,a,naming,88,compass,-1,wrong_word,NA,Mar 30 2023 16:18:44,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial089_queen.wav,1,a,naming,89,queen,855,correct,NA,Mar 30 2023 16:19:47,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial090_onion.wav,1,a,naming,90,onion,1024,correct,NA,Mar 30 2023 16:20:05,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial091_flower.wav,1,a,naming,91,flower,776,correct,NA,Mar 30 2023 16:20:24,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial092_ear.wav,1,a,naming,92,ear,775,correct,NA,Mar 30 2023 16:20:30,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial093_suitcase.wav,1,a,naming,93,suitcase,691,correct,NA,Mar 30 2023 16:20:40,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial094_helicopter.wav,1,a,naming,94,helicopter,1154,correct,NA,Mar 30 2023 16:20:51,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial095_flag.wav,1,a,naming,95,flag,696,correct,NA,Mar 30 2023 16:21:19,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial096_beak.wav,1,a,naming,96,beak,1234,correct,NA,Mar 30 2023 16:21:29,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial097_whale.wav,1,a,naming,97,whale,842,correct,NA,Mar 30 2023 16:21:37,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial098_submarine.wav,1,a,naming,98,submarine,1459,correct,NA,Mar 30 2023 16:21:53,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial099_ghost.wav,1,a,naming,99,ghost,775,correct,NA,Mar 30 2023 16:22:21,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial100_caterpillar.wav,1,a,naming,100,caterpillar,797,correct,NA,Mar 30 2023 16:22:32,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial101_kiwi.wav,1,a,naming,101,kiwi,1259,correct,NA,Mar 30 2023 16:22:40,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial102_fox.wav,1,a,naming,102,fox,635,correct,NA,Mar 30 2023 16:22:57,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial103_pencil.wav,1,a,naming,103,pencil,727,correct,NA,Mar 30 2023 16:23:08,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial104_gym.wav,1,a,naming,104,gym,1020,correct,NA,Mar 30 2023 16:25:45,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial105_bike.wav,1,a,naming,105,bike,816,correct,NA,Mar 30 2023 16:25:56,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial106_jellyfish.wav,1,a,naming,106,jellyfish,944,correct,NA,Mar 30 2023 16:26:22,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial107_pear.wav,1,a,naming,107,pear,1017,correct,NA,Mar 30 2023 16:26:29,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial108_bullet.wav,1,a,naming,108,bullet,982,correct,NA,Mar 30 2023 16:26:40,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial109_skirt.wav,1,a,naming,109,skirt,938,correct,NA,Mar 30 2023 16:26:49,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial110_battery.wav,1,a,naming,110,battery,910,correct,NA,Mar 30 2023 16:26:57,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial111_lung.wav,1,a,naming,111,lung,1052,correct,NA,Mar 30 2023 16:27:04,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial112_bench.wav,1,a,naming,112,bench,1234,correct,NA,Mar 30 2023 16:27:13,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial113_bracelet.wav,1,a,naming,113,bracelet,912,correct,NA,Mar 30 2023 16:27:21,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial114_shower.wav,1,a,naming,114,shower,702,correct,NA,Mar 30 2023 16:27:35,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial115_tap.wav,1,a,naming,115,tap,772,correct,NA,Mar 30 2023 16:27:43,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial116_knife.wav,1,a,naming,116,knife,635,correct,NA,Mar 30 2023 16:27:52,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial117_flipper.wav,1,a,naming,117,flipper,1055,correct,NA,Mar 30 2023 16:27:59,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial118_sausage.wav,1,a,naming,118,sausage,909,correct,NA,Mar 30 2023 16:28:06,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial119_tattoo.wav,1,a,naming,119,tattoo,915,correct,NA,Mar 30 2023 16:28:15,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial120_tray.wav,1,a,naming,120,tray,1025,correct,NA,Mar 30 2023 16:28:24,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial121_drum.wav,1,a,naming,121,drum,931,correct,NA,Mar 30 2023 16:28:36,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial122_circle.wav,1,a,naming,122,circle,779,correct,NA,Mar 30 2023 16:28:49,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial123_book.wav,1,a,naming,123,book,823,correct,NA,Mar 30 2023 16:29:03,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial124_puppet.wav,1,a,naming,124,puppet,941,correct,NA,Mar 30 2023 16:30:05,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial125_doughnut.wav,1,a,naming,125,doughnut,836,correct,NA,Mar 30 2023 16:30:14,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial126_shoe.wav,1,a,naming,126,shoe,810,correct,NA,Mar 30 2023 16:30:21,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial127_dummy.wav,1,a,naming,127,dummy,776,correct,NA,Mar 30 2023 16:30:35,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial128_rabbit.wav,1,a,naming,128,rabbit,801,correct,NA,Mar 30 2023 16:30:44,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial129_fairy.wav,1,a,naming,129,fairy,868,correct,NA,Mar 30 2023 16:31:00,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial130_tiger.wav,1,a,naming,130,tiger,762,correct,NA,Mar 30 2023 16:31:09,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial131_pineapple.wav,1,a,naming,131,pineapple,737,correct,NA,Mar 30 2023 16:31:18,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial132_rocket.wav,1,a,naming,132,rocket,954,correct,NA,Mar 30 2023 16:31:26,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial133_dice.wav,1,a,naming,133,dice,858,correct,NA,Mar 30 2023 16:31:51,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial134_tambourine.wav,1,a,naming,134,tambourine,1438,correct,NA,Mar 30 2023 16:31:59,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial135_owl.wav,1,a,naming,135,owl,848,correct,NA,Mar 30 2023 16:32:16,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial136_lamp.wav,1,a,naming,136,lamp,772,correct,NA,Mar 30 2023 16:32:24,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial137_comb.wav,1,a,naming,137,comb,785,correct,NA,Mar 30 2023 16:32:47,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial138_tunnel.wav,1,a,naming,138,tunnel,-1,wrong_word,NA,Mar 30 2023 16:32:55,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial139_mermaid.wav,1,a,naming,139,mermaid,938,correct,NA,Mar 30 2023 16:33:06,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial140_wheelbarrow.wav,1,a,naming,140,wheelbarrow,899,correct,NA,Mar 30 2023 16:33:12,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial141_fridge.wav,1,a,naming,141,fridge,1047,correct,NA,Mar 30 2023 16:33:20,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial142_thumb.wav,1,a,naming,142,thumb,855,correct,NA,Mar 30 2023 16:33:28,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial143_snake.wav,1,a,naming,143,snake,651,correct,NA,Mar 30 2023 16:33:39,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial144_kitchen.wav,1,a,naming,144,kitchen,813,correct,NA,Mar 30 2023 16:33:46,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial145_cherry.wav,1,a,naming,145,cherry,1247,correct,NA,Mar 30 2023 16:33:55,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial146_train.wav,1,a,naming,146,train,838,correct,NA,Mar 30 2023 16:34:03,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial147_peg.wav,1,a,naming,147,peg,944,correct,NA,Mar 30 2023 16:34:09,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial148_mountain.wav,1,a,naming,148,mountain,826,correct,NA,Mar 30 2023 16:34:19,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial149_koala.wav,1,a,naming,149,koala,775,correct,NA,Mar 30 2023 16:34:36,Agnieszka,1
59cb9,59cb9_session1_lista_naming_trial150_lighter.wav,1,a,naming,150,lighter,855,correct,NA,Mar 30 2023 16:34:46,Agnieszka,1
