Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5f021,5f021_session1_listb_naming_trial017_desert.wav,1,b,naming,17,desert,933,correct,NA,May  5 2023 15:13:32,Doris,1
5f021,5f021_session1_listb_naming_trial018_television.wav,1,b,naming,18,television,797,correct,NA,May  5 2023 15:14:24,Doris,1
5f021,5f021_session1_listb_naming_trial019_wallet.wav,1,b,naming,19,wallet,808,correct,NA,May  5 2023 15:15:14,Doris,1
5f021,5f021_session1_listb_naming_trial020_house.wav,1,b,naming,20,house,867,correct,NA,May  5 2023 15:15:45,Doris,1
5f021,5f021_session1_listb_naming_trial021_face.wav,1,b,naming,21,face,948,correct,NA,May  5 2023 15:16:21,Doris,1
5f021,5f021_session1_listb_naming_trial022_volcano.wav,1,b,naming,22,volcano,847,correct,NA,May  5 2023 15:16:46,Doris,1
5f021,5f021_session1_listb_naming_trial023_scarf.wav,1,b,naming,23,scarf,823,correct,NA,May  5 2023 15:30:35,Doris,1
5f021,5f021_session1_listb_naming_trial024_frog.wav,1,b,naming,24,frog,726,correct,NA,May  5 2023 15:31:33,Doris,1
5f021,5f021_session1_listb_naming_trial025_balloon.wav,1,b,naming,25,balloon,956,correct,NA,May  5 2023 15:31:55,Doris,1
5f021,5f021_session1_listb_naming_trial026_lizard.wav,1,b,naming,26,lizard,894,correct,NA,May  5 2023 15:36:15,Doris,1
5f021,5f021_session1_listb_naming_trial027_airport.wav,1,b,naming,27,airport,1019,correct,NA,May  5 2023 15:37:30,Doris,1
5f021,5f021_session1_listb_naming_trial028_dentist.wav,1,b,naming,28,dentist,1082,correct,NA,May  5 2023 15:37:57,Doris,1
5f021,5f021_session1_listb_naming_trial029_watch.wav,1,b,naming,29,watch,1051,correct,NA,May  5 2023 15:38:30,Doris,1
5f021,5f021_session1_listb_naming_trial030_coffin.wav,1,b,naming,30,coffin,848,correct,NA,May  5 2023 15:42:14,Doris,1
5f021,5f021_session1_listb_naming_trial031_chair.wav,1,b,naming,31,chair,803,correct,NA,May  5 2023 16:54:58,Doris,1
5f021,5f021_session1_listb_naming_trial032_torch.wav,1,b,naming,32,torch,807,correct,NA,May  5 2023 16:55:39,Doris,1
5f021,5f021_session1_listb_naming_trial033_skeleton.wav,1,b,naming,33,skeleton,788,correct,NA,May  5 2023 16:56:47,Doris,1
5f021,5f021_session1_listb_naming_trial034_scorpion.wav,1,b,naming,34,scorpion,799,correct,NA,May  5 2023 16:57:16,Doris,1
5f021,5f021_session1_listb_naming_trial035_guitar.wav,1,b,naming,35,guitar,897,correct,NA,May  5 2023 16:57:46,Doris,1
5f021,5f021_session1_listb_naming_trial036_cactus.wav,1,b,naming,36,cactus,824,correct,NA,May  5 2023 16:58:15,Doris,1
5f021,5f021_session1_listb_naming_trial037_trumpet.wav,1,b,naming,37,trumpet,941,correct,NA,May  5 2023 16:58:41,Doris,1
5f021,5f021_session1_listb_naming_trial038_earring.wav,1,b,naming,38,earring,1260,correct,NA,May  5 2023 16:59:06,Doris,1
5f021,5f021_session1_listb_naming_trial039_coffee.wav,1,b,naming,39,coffee,1103,correct,NA,May  5 2023 16:59:24,Doris,1
5f021,5f021_session1_listb_naming_trial040_fist.wav,1,b,naming,40,fist,895,correct,NA,May  5 2023 16:59:47,Doris,1
5f021,5f021_session1_listb_naming_trial041_coconut.wav,1,b,naming,41,coconut,893,correct,NA,May  5 2023 17:00:12,Doris,1
5f021,5f021_session1_listb_naming_trial042_crown.wav,1,b,naming,42,crown,876,correct,NA,May  5 2023 17:00:31,Doris,1
5f021,5f021_session1_listb_naming_trial043_baby.wav,1,b,naming,43,baby,873,correct,NA,May  5 2023 17:00:52,Doris,1
5f021,5f021_session1_listb_naming_trial044_cone.wav,1,b,naming,44,cone,1036,correct,NA,May  5 2023 17:01:28,Doris,1
5f021,5f021_session1_listb_naming_trial045_broccoli.wav,1,b,naming,45,broccoli,1146,correct,NA,May  5 2023 17:01:52,Doris,1
5f021,5f021_session1_listb_naming_trial046_fan.wav,1,b,naming,46,fan,800,correct,NA,May  5 2023 17:02:19,Doris,1
5f021,5f021_session1_listb_naming_trial047_waiter.wav,1,b,naming,47,waiter,1052,correct,NA,May  5 2023 17:02:46,Doris,1
5f021,5f021_session1_listb_naming_trial048_hair.wav,1,b,naming,48,hair,1003,correct,NA,May  5 2023 17:03:41,Doris,1
5f021,5f021_session1_listb_naming_trial049_gun.wav,1,b,naming,49,gun,833,correct,NA,May  5 2023 17:04:00,Doris,1
5f021,5f021_session1_listb_naming_trial050_diamond.wav,1,b,naming,50,diamond,862,correct,NA,May  5 2023 17:04:29,Doris,1
5f021,5f021_session1_listb_naming_trial051_glasses.wav,1,b,naming,51,glasses,950,correct,NA,May  5 2023 17:05:06,Doris,1
5f021,5f021_session1_listb_naming_trial052_sink.wav,1,b,naming,52,sink,938,correct,NA,May  5 2023 17:05:25,Doris,1
5f021,5f021_session1_listb_naming_trial053_vein.wav,1,b,naming,53,vein,938,correct,NA,May  5 2023 17:05:56,Doris,1
5f021,5f021_session1_listb_naming_trial054_needle.wav,1,b,naming,54,needle,1025,correct,NA,May  5 2023 17:06:29,Doris,1
5f021,5f021_session1_listb_naming_trial055_devil.wav,1,b,naming,55,devil,1043,correct,NA,May  5 2023 17:06:51,Doris,1
5f021,5f021_session1_listb_naming_trial056_egg.wav,1,b,naming,56,egg,1012,correct,NA,May  5 2023 17:07:16,Doris,1
5f021,5f021_session1_listb_naming_trial057_cannon.wav,1,b,naming,57,cannon,743,correct,NA,May  5 2023 17:07:48,Doris,1
5f021,5f021_session1_listb_naming_trial058_nose.wav,1,b,naming,58,nose,766,correct,NA,May  5 2023 17:08:19,Doris,1
5f021,5f021_session1_listb_naming_trial059_jar.wav,1,b,naming,59,jar,780,correct,NA,May  5 2023 17:08:49,Doris,1
5f021,5f021_session1_listb_naming_trial060_condom.wav,1,b,naming,60,condom,1438,correct,NA,May  5 2023 17:09:17,Doris,1
5f021,5f021_session1_listb_naming_trial061_bedroom.wav,1,b,naming,61,bedroom,1102,correct,NA,May  5 2023 17:09:44,Doris,1
5f021,5f021_session1_listb_naming_trial062_handle.wav,1,b,naming,62,handle,947,correct,NA,May  5 2023 17:10:06,Doris,1
5f021,5f021_session1_listb_naming_trial063_girl.wav,1,b,naming,63,girl,964,correct,NA,May  5 2023 17:10:28,Doris,1
5f021,5f021_session1_listb_naming_trial064_skull.wav,1,b,naming,64,skull,753,correct,NA,May  5 2023 17:11:08,Doris,1
5f021,5f021_session1_listb_naming_trial065_strawberry.wav,1,b,naming,65,strawberry,752,correct,NA,May  5 2023 17:11:27,Doris,1
5f021,5f021_session1_listb_naming_trial066_door.wav,1,b,naming,66,door,896,correct,NA,May  5 2023 17:12:03,Doris,1
5f021,5f021_session1_listb_naming_trial067_hand.wav,1,b,naming,67,hand,860,correct,NA,May  5 2023 17:12:30,Doris,1
5f021,5f021_session1_listb_naming_trial068_back.wav,1,b,naming,68,back,1008,correct,NA,May  5 2023 17:12:58,Doris,1
5f021,5f021_session1_listb_naming_trial069_microphone.wav,1,b,naming,69,microphone,1156,correct,NA,May  5 2023 17:13:20,Doris,1
5f021,5f021_session1_listb_naming_trial070_lion.wav,1,b,naming,70,lion,816,correct,NA,May  5 2023 17:13:46,Doris,1
5f021,5f021_session1_listb_naming_trial071_ankle.wav,1,b,naming,71,ankle,936,correct,NA,May  5 2023 17:14:13,Doris,1
5f021,5f021_session1_listb_naming_trial072_pumpkin.wav,1,b,naming,72,pumpkin,940,correct,NA,May  5 2023 17:15:19,Doris,1
5f021,5f021_session1_listb_naming_trial073_football.wav,1,b,naming,73,football,822,correct,NA,May  5 2023 17:15:41,Doris,1
5f021,5f021_session1_listb_naming_trial074_witch.wav,1,b,naming,74,witch,898,correct,NA,May  5 2023 17:16:22,Doris,1
5f021,5f021_session1_listb_naming_trial075_beard.wav,1,b,naming,75,beard,1032,correct,NA,May  5 2023 17:16:46,Doris,1
5f021,5f021_session1_listb_naming_trial076_asparagus.wav,1,b,naming,76,asparagus,1321,correct,NA,May  5 2023 17:17:23,Doris,1
5f021,5f021_session1_listb_naming_trial077_dolphin.wav,1,b,naming,77,dolphin,894,correct,NA,May  5 2023 17:17:56,Doris,1
5f021,5f021_session1_listb_naming_trial078_hedgehog.wav,1,b,naming,78,hedgehog,777,correct,NA,May  5 2023 17:18:32,Doris,1
5f021,5f021_session1_listb_naming_trial079_shirt.wav,1,b,naming,79,shirt,846,correct,NA,May  5 2023 17:18:59,Doris,1
5f021,5f021_session1_listb_naming_trial080_choir.wav,1,b,naming,80,choir,1096,correct,NA,May  5 2023 17:19:20,Doris,1
5f021,5f021_session1_listb_naming_trial081_lab.wav,1,b,naming,81,lab,982,correct,NA,May  5 2023 17:20:04,Doris,1
5f021,5f021_session1_listb_naming_trial082_sock.wav,1,b,naming,82,sock,738,correct,NA,May  5 2023 17:20:30,Doris,1
5f021,5f021_session1_listb_naming_trial083_telephone.wav,1,b,naming,83,telephone,808,correct,NA,May  5 2023 17:20:52,Doris,1
5f021,5f021_session1_listb_naming_trial084_tank.wav,1,b,naming,84,tank,801,correct,NA,May  5 2023 17:21:29,Doris,1
5f021,5f021_session1_listb_naming_trial085_broom.wav,1,b,naming,85,broom,854,correct,NA,May  5 2023 17:21:51,Doris,1
5f021,5f021_session1_listb_naming_trial086_roof.wav,1,b,naming,86,roof,920,correct,NA,May  5 2023 17:27:58,Doris,1
5f021,5f021_session1_listb_naming_trial087_pizza.wav,1,b,naming,87,pizza,999,correct,NA,May  5 2023 17:28:31,Doris,1
5f021,5f021_session1_listb_naming_trial088_bat.wav,1,b,naming,88,bat,903,correct,NA,May  5 2023 17:28:55,Doris,1
5f021,5f021_session1_listb_naming_trial089_tooth.wav,1,b,naming,89,tooth,1285,correct,NA,May  5 2023 17:29:18,Doris,1
5f021,5f021_session1_listb_naming_trial090_bra.wav,1,b,naming,90,bra,855,correct,NA,May  5 2023 17:29:37,Doris,1
5f021,5f021_session1_listb_naming_trial091_umbrella.wav,1,b,naming,91,umbrella,791,correct,NA,May  5 2023 17:30:03,Doris,1
5f021,5f021_session1_listb_naming_trial092_calendar.wav,1,b,naming,92,calendar,916,correct,NA,May  5 2023 17:30:37,Doris,1
5f021,5f021_session1_listb_naming_trial093_bin.wav,1,b,naming,93,bin,867,correct,NA,May  5 2023 17:31:04,Doris,1
5f021,5f021_session1_listb_naming_trial094_pilot.wav,1,b,naming,94,pilot,982,correct,NA,May  5 2023 17:31:38,Doris,1
5f021,5f021_session1_listb_naming_trial095_belt.wav,1,b,naming,95,belt,889,correct,NA,May  5 2023 17:32:06,Doris,1
5f021,5f021_session1_listb_naming_trial096_finger.wav,1,b,naming,96,finger,916,correct,NA,May  5 2023 17:32:37,Doris,1
5f021,5f021_session1_listb_naming_trial097_cowboy.wav,1,b,naming,97,cowboy,1008,correct,NA,May  5 2023 17:33:06,Doris,1
5f021,5f021_session1_listb_naming_trial098_well.wav,1,b,naming,98,well,910,correct,NA,May  5 2023 17:33:27,Doris,1
5f021,5f021_session1_listb_naming_trial099_cloud.wav,1,b,naming,99,cloud,830,correct,NA,May  5 2023 17:33:53,Doris,1
5f021,5f021_session1_listb_naming_trial100_fruit.wav,1,b,naming,100,fruit,891,correct,NA,May  5 2023 17:34:19,Doris,1
5f021,5f021_session1_listb_naming_trial101_bible.wav,1,b,naming,101,bible,957,correct,NA,May  5 2023 17:34:48,Doris,1
5f021,5f021_session1_listb_naming_trial102_car.wav,1,b,naming,102,car,815,correct,NA,May  5 2023 17:35:21,Doris,1
5f021,5f021_session1_listb_naming_trial103_knee.wav,1,b,naming,103,knee,988,correct,NA,May  5 2023 17:35:45,Doris,1
5f021,5f021_session1_listb_naming_trial104_shadow.wav,1,b,naming,104,shadow,965,correct,NA,May  5 2023 17:36:36,Doris,1
5f021,5f021_session1_listb_naming_trial105_chain.wav,1,b,naming,105,chain,779,correct,NA,May  5 2023 17:37:32,Doris,1
5f021,5f021_session1_listb_naming_trial106_camera.wav,1,b,naming,106,camera,893,correct,NA,May  5 2023 17:38:06,Doris,1
5f021,5f021_session1_listb_naming_trial107_banana.wav,1,b,naming,107,banana,740,correct,NA,May  5 2023 17:38:24,Doris,1
5f021,5f021_session1_listb_naming_trial108_parachute.wav,1,b,naming,108,parachute,1083,correct,NA,May  5 2023 17:38:52,Doris,1
5f021,5f021_session1_listb_naming_trial109_spider.wav,1,b,naming,109,spider,706,correct,NA,May  5 2023 17:39:51,Doris,1
5f021,5f021_session1_listb_naming_trial110_dog.wav,1,b,naming,110,dog,842,correct,NA,May  5 2023 17:40:10,Doris,1
5f021,5f021_session1_listb_naming_trial111_greenhouse.wav,1,b,naming,111,greenhouse,1076,correct,NA,May  5 2023 17:40:32,Doris,1
5f021,5f021_session1_listb_naming_trial112_pool.wav,1,b,naming,112,pool,1160,correct,NA,May  5 2023 17:41:05,Doris,1
5f021,5f021_session1_listb_naming_trial113_boomerang.wav,1,b,naming,113,boomerang,866,correct,NA,May  5 2023 17:41:50,Doris,1
5f021,5f021_session1_listb_naming_trial114_feather.wav,1,b,naming,114,feather,806,correct,NA,May  5 2023 17:42:29,Doris,1
5f021,5f021_session1_listb_naming_trial115_foot.wav,1,b,naming,115,foot,830,correct,NA,May  5 2023 17:43:06,Doris,1
5f021,5f021_session1_listb_naming_trial116_button.wav,1,b,naming,116,button,1102,correct,NA,May  5 2023 17:43:41,Doris,1
5f021,5f021_session1_listb_naming_trial117_printer.wav,1,b,naming,117,printer,1067,correct,NA,May  5 2023 17:44:08,Doris,1
5f021,5f021_session1_listb_naming_trial118_farm.wav,1,b,naming,118,farm,1052,correct,NA,May  5 2023 17:44:44,Doris,1
5f021,5f021_session1_listb_naming_trial119_heart.wav,1,b,naming,119,heart,698,correct,NA,May  5 2023 17:45:05,Doris,1
5f021,5f021_session1_listb_naming_trial120_maze.wav,1,b,naming,120,maze,878,correct,NA,May  5 2023 17:45:34,Doris,1
5f021,5f021_session1_listb_naming_trial121_fire.wav,1,b,naming,121,fire,775,correct,NA,May  5 2023 17:46:24,Doris,1
5f021,5f021_session1_listb_naming_trial122_keyboard.wav,1,b,naming,122,keyboard,881,correct,NA,May  5 2023 17:47:10,Doris,1
5f021,5f021_session1_listb_naming_trial123_butcher.wav,1,b,naming,123,butcher,975,correct,NA,May  5 2023 17:47:44,Doris,1
5f021,5f021_session1_listb_naming_trial124_elephant.wav,1,b,naming,124,elephant,853,correct,NA,May  5 2023 17:48:25,Doris,1
5f021,5f021_session1_listb_naming_trial125_cage.wav,1,b,naming,125,cage,794,correct,NA,May  5 2023 17:48:45,Doris,1
5f021,5f021_session1_listb_naming_trial126_giraffe.wav,1,b,naming,126,giraffe,765,correct,NA,May  5 2023 17:49:10,Doris,1
5f021,5f021_session1_listb_naming_trial127_lemon.wav,1,b,naming,127,lemon,823,correct,NA,May  5 2023 17:49:37,Doris,1
5f021,5f021_session1_listb_naming_trial128_mirror.wav,1,b,naming,128,mirror,780,correct,NA,May  5 2023 17:57:17,Doris,1
5f021,5f021_session1_listb_naming_trial129_pirate.wav,1,b,naming,129,pirate,1471,correct,NA,May  5 2023 17:57:37,Doris,1
5f021,5f021_session1_listb_naming_trial130_moustache.wav,1,b,naming,130,moustache,962,correct,NA,May  5 2023 17:58:06,Doris,1
5f021,5f021_session1_listb_naming_trial131_bed.wav,1,b,naming,131,bed,1031,correct,NA,May  5 2023 17:58:26,Doris,1
5f021,5f021_session1_listb_naming_trial132_man.wav,1,b,naming,132,man,1278,correct,NA,May  5 2023 17:58:54,Doris,1
5f021,5f021_session1_listb_naming_trial133_king.wav,1,b,naming,133,king,1439,correct,NA,May  5 2023 17:59:16,Doris,1
5f021,5f021_session1_listb_naming_trial134_dinosaur.wav,1,b,naming,134,dinosaur,984,correct,NA,May  5 2023 17:59:36,Doris,1
5f021,5f021_session1_listb_naming_trial135_eye.wav,1,b,naming,135,eye,943,correct,NA,May  5 2023 18:00:11,Doris,1
5f021,5f021_session1_listb_naming_trial136_cigarette.wav,1,b,naming,136,cigarette,775,correct,NA,May  5 2023 18:00:47,Doris,1
5f021,5f021_session1_listb_naming_trial137_ring.wav,1,b,naming,137,ring,802,correct,NA,May  5 2023 18:01:36,Doris,1
5f021,5f021_session1_listb_naming_trial138_nurse.wav,1,b,naming,138,nurse,942,correct,NA,May  5 2023 18:01:59,Doris,1
5f021,5f021_session1_listb_naming_trial139_duck.wav,1,b,naming,139,duck,817,correct,NA,May  5 2023 18:02:21,Doris,1
5f021,5f021_session1_listb_naming_trial140_caravan.wav,1,b,naming,140,caravan,885,correct,NA,May  5 2023 18:02:40,Doris,1
5f021,5f021_session1_listb_naming_trial141_iron.wav,1,b,naming,141,iron,848,correct,NA,May  5 2023 18:03:00,Doris,1
5f021,5f021_session1_listb_naming_trial142_brain.wav,1,b,naming,142,brain,750,correct,NA,May  5 2023 18:03:27,Doris,1
5f021,5f021_session1_listb_naming_trial143_dragon.wav,1,b,naming,143,dragon,960,correct,NA,May  5 2023 18:03:48,Doris,1
5f021,5f021_session1_listb_naming_trial144_ambulance.wav,1,b,naming,144,ambulance,909,correct,NA,May  5 2023 18:04:23,Doris,1
5f021,5f021_session1_listb_naming_trial145_thermometer.wav,1,b,naming,145,thermometer,906,correct,NA,May  5 2023 18:04:50,Doris,1
5f021,5f021_session1_listb_naming_trial146_honey.wav,1,b,naming,146,honey,983,correct,NA,May  5 2023 18:05:09,Doris,1
5f021,5f021_session1_listb_naming_trial147_penguin.wav,1,b,naming,147,penguin,983,correct,NA,May  5 2023 18:05:26,Doris,1
5f021,5f021_session1_listb_naming_trial148_snail.wav,1,b,naming,148,snail,690,correct,NA,May  5 2023 18:05:49,Doris,1
5f021,5f021_session1_listb_naming_trial149_parrot.wav,1,b,naming,149,parrot,1011,correct,NA,May  5 2023 18:06:08,Doris,1
5f021,5f021_session1_listb_naming_trial150_sheep.wav,1,b,naming,150,sheep,888,correct,NA,May  5 2023 18:06:42,Doris,1
