Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5dec4,5dec4_session1_listb_naming_trial018_harp.wav,1,b,naming,18,harp,1029,correct,NA,Apr 28 2023 10:51:10,Radhika,1
5dec4,5dec4_session1_listb_naming_trial019_heart.wav,1,b,naming,19,heart,969,correct,NA,Apr 28 2023 10:51:34,Radhika,1
5dec4,5dec4_session1_listb_naming_trial020_door.wav,1,b,naming,20,door,1129,correct,NA,Apr 28 2023 10:51:50,Radhika,1
5dec4,5dec4_session1_listb_naming_trial021_caravan.wav,1,b,naming,21,caravan,1003,correct,NA,Apr 28 2023 10:52:08,Radhika,1
5dec4,5dec4_session1_listb_naming_trial022_scarf.wav,1,b,naming,22,scarf,1030,correct,NA,Apr 28 2023 10:52:23,Radhika,1
5dec4,5dec4_session1_listb_naming_trial023_parrot.wav,1,b,naming,23,parrot,1078,correct,NA,Apr 28 2023 10:52:42,Radhika,1
5dec4,5dec4_session1_listb_naming_trial024_bra.wav,1,b,naming,24,bra,1028,correct,NA,Apr 28 2023 10:52:54,Radhika,1
5dec4,5dec4_session1_listb_naming_trial025_finger.wav,1,b,naming,25,finger,1205,correct,NA,Apr 28 2023 10:53:24,Radhika,1
5dec4,5dec4_session1_listb_naming_trial026_lemon.wav,1,b,naming,26,lemon,1053,correct,NA,Apr 28 2023 10:53:37,Radhika,1
5dec4,5dec4_session1_listb_naming_trial027_beard.wav,1,b,naming,27,beard,1025,correct,NA,Apr 28 2023 10:54:08,Radhika,1
5dec4,5dec4_session1_listb_naming_trial028_desert.wav,1,b,naming,28,desert,1094,correct,NA,Apr 28 2023 10:54:23,Radhika,1
5dec4,5dec4_session1_listb_naming_trial029_foot.wav,1,b,naming,29,foot,1089,correct,NA,Apr 28 2023 10:55:40,Radhika,1
5dec4,5dec4_session1_listb_naming_trial030_house.wav,1,b,naming,30,house,934,correct,NA,Apr 28 2023 10:56:03,Radhika,1
5dec4,5dec4_session1_listb_naming_trial031_king.wav,1,b,naming,31,king,1207,correct,NA,Apr 28 2023 10:56:26,Radhika,1
5dec4,5dec4_session1_listb_naming_trial032_chair.wav,1,b,naming,32,chair,1185,correct,NA,Apr 28 2023 10:57:01,Radhika,1
5dec4,5dec4_session1_listb_naming_trial033_earring.wav,1,b,naming,33,earring,1182,correct,NA,Apr 28 2023 10:58:01,Radhika,1
5dec4,5dec4_session1_listb_naming_trial034_crown.wav,1,b,naming,34,crown,1127,correct,NA,Apr 28 2023 10:58:15,Radhika,1
5dec4,5dec4_session1_listb_naming_trial035_cannon.wav,1,b,naming,35,cannon,1048,correct,NA,Apr 28 2023 10:58:30,Radhika,1
5dec4,5dec4_session1_listb_naming_trial036_thermometer.wav,1,b,naming,36,thermometer,1320,correct,NA,Apr 28 2023 10:59:51,Radhika,1
5dec4,5dec4_session1_listb_naming_trial037_snail.wav,1,b,naming,37,snail,880,correct,NA,Apr 28 2023 11:00:26,Radhika,1
5dec4,5dec4_session1_listb_naming_trial038_well.wav,1,b,naming,38,well,1074,correct,NA,Apr 28 2023 11:00:36,Radhika,1
5dec4,5dec4_session1_listb_naming_trial039_spoon.wav,1,b,naming,39,spoon,861,correct,NA,Apr 28 2023 11:01:12,Radhika,1
5dec4,5dec4_session1_listb_naming_trial040_strawberry.wav,1,b,naming,40,strawberry,895,correct,NA,Apr 28 2023 11:01:27,Radhika,1
5dec4,5dec4_session1_listb_naming_trial041_ankle.wav,1,b,naming,41,ankle,1211,correct,NA,Apr 28 2023 11:02:17,Radhika,1
5dec4,5dec4_session1_listb_naming_trial042_butcher.wav,1,b,naming,42,butcher,1540,correct,NA,Apr 28 2023 11:02:34,Radhika,1
5dec4,5dec4_session1_listb_naming_trial043_needle.wav,1,b,naming,43,needle,1036,correct,NA,Apr 28 2023 11:02:45,Radhika,1
5dec4,5dec4_session1_listb_naming_trial044_vein.wav,1,b,naming,44,vein,1189,correct,NA,Apr 28 2023 11:02:57,Radhika,1
5dec4,5dec4_session1_listb_naming_trial045_cloud.wav,1,b,naming,45,cloud,1028,correct,NA,Apr 28 2023 11:03:26,Radhika,1
5dec4,5dec4_session1_listb_naming_trial046_bible.wav,1,b,naming,46,bible,933,correct,NA,Apr 28 2023 11:03:44,Radhika,1
5dec4,5dec4_session1_listb_naming_trial047_sink.wav,1,b,naming,47,sink,950,correct,NA,Apr 28 2023 11:04:05,Radhika,1
5dec4,5dec4_session1_listb_naming_trial048_cage.wav,1,b,naming,48,cage,977,correct,NA,Apr 28 2023 11:04:21,Radhika,1
5dec4,5dec4_session1_listb_naming_trial049_screwdriver.wav,1,b,naming,49,screwdriver,1321,correct,NA,Apr 28 2023 11:04:42,Radhika,1
5dec4,5dec4_session1_listb_naming_trial050_coffee.wav,1,b,naming,50,coffee,1746,correct,NA,Apr 28 2023 11:05:00,Radhika,1
5dec4,5dec4_session1_listb_naming_trial051_back.wav,1,b,naming,51,back,1160,correct,NA,Apr 28 2023 11:05:13,Radhika,1
5dec4,5dec4_session1_listb_naming_trial052_umbrella.wav,1,b,naming,52,umbrella,908,correct,NA,Apr 28 2023 11:05:24,Radhika,1
5dec4,5dec4_session1_listb_naming_trial053_skull.wav,1,b,naming,53,skull,961,correct,NA,Apr 28 2023 11:05:42,Radhika,1
5dec4,5dec4_session1_listb_naming_trial054_cactus.wav,1,b,naming,54,cactus,1013,correct,NA,Apr 28 2023 11:05:59,Radhika,1
5dec4,5dec4_session1_listb_naming_trial055_farm.wav,1,b,naming,55,farm,1149,correct,NA,Apr 28 2023 11:06:27,Radhika,1
5dec4,5dec4_session1_listb_naming_trial056_bin.wav,1,b,naming,56,bin,1141,correct,NA,Apr 28 2023 11:06:47,Radhika,1
5dec4,5dec4_session1_listb_naming_trial057_lion.wav,1,b,naming,57,lion,945,correct,NA,Apr 28 2023 11:07:12,Radhika,1
5dec4,5dec4_session1_listb_naming_trial058_lizard.wav,1,b,naming,58,lizard,1031,correct,NA,Apr 28 2023 11:07:29,Radhika,1
5dec4,5dec4_session1_listb_naming_trial059_ring.wav,1,b,naming,59,ring,1023,correct,NA,Apr 28 2023 11:07:43,Radhika,1
5dec4,5dec4_session1_listb_naming_trial060_girl.wav,1,b,naming,60,girl,-1,wrong_word,NA,Apr 28 2023 11:08:01,Radhika,1
5dec4,5dec4_session1_listb_naming_trial061_dragon.wav,1,b,naming,61,dragon,1024,correct,NA,Apr 28 2023 11:08:36,Radhika,1
5dec4,5dec4_session1_listb_naming_trial062_dolphin.wav,1,b,naming,62,dolphin,1222,correct,NA,Apr 28 2023 11:08:50,Radhika,1
5dec4,5dec4_session1_listb_naming_trial063_hair.wav,1,b,naming,63,hair,1292,correct,NA,Apr 28 2023 11:09:10,Radhika,1
5dec4,5dec4_session1_listb_naming_trial064_penguin.wav,1,b,naming,64,penguin,1001,correct,NA,Apr 28 2023 11:09:27,Radhika,1
5dec4,5dec4_session1_listb_naming_trial065_swimming.wav,1,b,naming,65,swimming,1180,correct,NA,Apr 28 2023 11:09:44,Radhika,1
5dec4,5dec4_session1_listb_naming_trial066_glasses.wav,1,b,naming,66,glasses,967,correct,NA,Apr 28 2023 11:09:56,Radhika,1
5dec4,5dec4_session1_listb_naming_trial067_road.wav,1,b,naming,67,road,1027,correct,NA,Apr 28 2023 11:10:05,Radhika,1
5dec4,5dec4_session1_listb_naming_trial068_pizza.wav,1,b,naming,68,pizza,997,correct,NA,Apr 28 2023 11:10:18,Radhika,1
5dec4,5dec4_session1_listb_naming_trial069_eye.wav,1,b,naming,69,eye,1051,correct,NA,Apr 28 2023 11:10:38,Radhika,1
5dec4,5dec4_session1_listb_naming_trial070_duck.wav,1,b,naming,70,duck,1093,correct,NA,Apr 28 2023 11:10:50,Radhika,1
5dec4,5dec4_session1_listb_naming_trial071_wallet.wav,1,b,naming,71,wallet,1070,correct,NA,Apr 28 2023 11:11:02,Radhika,1
5dec4,5dec4_session1_listb_naming_trial072_hedgehog.wav,1,b,naming,72,hedgehog,1010,correct,NA,Apr 28 2023 11:11:22,Radhika,1
5dec4,5dec4_session1_listb_naming_trial073_burger.wav,1,b,naming,73,burger,1104,correct,NA,Apr 28 2023 11:11:37,Radhika,1
5dec4,5dec4_session1_listb_naming_trial074_frog.wav,1,b,naming,74,frog,987,correct,NA,Apr 28 2023 11:12:10,Radhika,1
5dec4,5dec4_session1_listb_naming_trial075_tooth.wav,1,b,naming,75,tooth,1456,correct,NA,Apr 28 2023 11:12:27,Radhika,1
5dec4,5dec4_session1_listb_naming_trial076_elephant.wav,1,b,naming,76,elephant,1063,correct,NA,Apr 28 2023 11:26:21,Radhika,1
5dec4,5dec4_session1_listb_naming_trial077_microphone.wav,1,b,naming,77,microphone,1065,correct,NA,Apr 28 2023 11:26:29,Radhika,1
5dec4,5dec4_session1_listb_naming_trial078_maze.wav,1,b,naming,78,maze,1157,correct,NA,Apr 28 2023 11:26:42,Radhika,1
5dec4,5dec4_session1_listb_naming_trial079_fruit.wav,1,b,naming,79,fruit,1293,correct,NA,Apr 28 2023 11:27:18,Radhika,1
5dec4,5dec4_session1_listb_naming_trial080_giraffe.wav,1,b,naming,80,giraffe,1064,correct,NA,Apr 28 2023 11:27:40,Radhika,1
5dec4,5dec4_session1_listb_naming_trial081_brain.wav,1,b,naming,81,brain,1082,correct,NA,Apr 28 2023 11:27:51,Radhika,1
5dec4,5dec4_session1_listb_naming_trial082_sheep.wav,1,b,naming,82,sheep,932,correct,NA,Apr 28 2023 11:28:21,Radhika,1
5dec4,5dec4_session1_listb_naming_trial083_airport.wav,1,b,naming,83,airport,1342,correct,NA,Apr 28 2023 11:28:38,Radhika,1
5dec4,5dec4_session1_listb_naming_trial084_mirror.wav,1,b,naming,84,mirror,1042,correct,NA,Apr 28 2023 11:28:47,Radhika,1
5dec4,5dec4_session1_listb_naming_trial085_iron.wav,1,b,naming,85,iron,930,correct,NA,Apr 28 2023 11:29:19,Radhika,1
5dec4,5dec4_session1_listb_naming_trial086_gun.wav,1,b,naming,86,gun,1019,correct,NA,Apr 28 2023 11:29:33,Radhika,1
5dec4,5dec4_session1_listb_naming_trial087_shirt.wav,1,b,naming,87,shirt,-1,wrong_word,NA,Apr 28 2023 11:29:43,Radhika,1
5dec4,5dec4_session1_listb_naming_trial088_dog.wav,1,b,naming,88,dog,1040,correct,NA,Apr 28 2023 11:30:00,Radhika,1
5dec4,5dec4_session1_listb_naming_trial089_scarecrow.wav,1,b,naming,89,scarecrow,1020,correct,NA,Apr 28 2023 11:30:22,Radhika,1
5dec4,5dec4_session1_listb_naming_trial090_jar.wav,1,b,naming,90,jar,1167,correct,NA,Apr 28 2023 11:30:43,Radhika,1
5dec4,5dec4_session1_listb_naming_trial091_egg.wav,1,b,naming,91,egg,1120,correct,NA,Apr 28 2023 11:30:58,Radhika,1
5dec4,5dec4_session1_listb_naming_trial092_guitar.wav,1,b,naming,92,guitar,969,correct,NA,Apr 28 2023 11:31:16,Radhika,1
5dec4,5dec4_session1_listb_naming_trial093_lab.wav,1,b,naming,93,lab,1234,correct,NA,Apr 28 2023 11:31:27,Radhika,1
5dec4,5dec4_session1_listb_naming_trial094_banana.wav,1,b,naming,94,banana,968,correct,NA,Apr 28 2023 11:31:39,Radhika,1
5dec4,5dec4_session1_listb_naming_trial095_scorpion.wav,1,b,naming,95,scorpion,860,correct,NA,Apr 28 2023 11:31:56,Radhika,1
5dec4,5dec4_session1_listb_naming_trial096_cigarette.wav,1,b,naming,96,cigarette,1077,correct,NA,Apr 28 2023 11:32:25,Radhika,1
5dec4,5dec4_session1_listb_naming_trial097_ambulance.wav,1,b,naming,97,ambulance,980,correct,NA,Apr 28 2023 11:32:40,Radhika,1
5dec4,5dec4_session1_listb_naming_trial098_balloon.wav,1,b,naming,98,balloon,991,correct,NA,Apr 28 2023 11:32:53,Radhika,1
5dec4,5dec4_session1_listb_naming_trial099_chain.wav,1,b,naming,99,chain,1011,correct,NA,Apr 28 2023 11:33:15,Radhika,1
5dec4,5dec4_session1_listb_naming_trial100_torch.wav,1,b,naming,100,torch,1321,correct,NA,Apr 28 2023 11:33:31,Radhika,1
5dec4,5dec4_session1_listb_naming_trial101_fire.wav,1,b,naming,101,fire,1080,correct,NA,Apr 28 2023 11:33:53,Radhika,1
5dec4,5dec4_session1_listb_naming_trial102_face.wav,1,b,naming,102,face,1022,correct,NA,Apr 28 2023 11:34:55,Radhika,1
5dec4,5dec4_session1_listb_naming_trial103_diamond.wav,1,b,naming,103,diamond,1010,correct,NA,Apr 28 2023 11:35:20,Radhika,1
5dec4,5dec4_session1_listb_naming_trial104_calculator.wav,1,b,naming,104,calculator,946,correct,NA,Apr 28 2023 11:35:44,Radhika,1
5dec4,5dec4_session1_listb_naming_trial105_pirate.wav,1,b,naming,105,pirate,1066,correct,NA,Apr 28 2023 11:36:00,Radhika,1
5dec4,5dec4_session1_listb_naming_trial106_handle.wav,1,b,naming,106,handle,1453,correct,NA,Apr 28 2023 11:36:28,Radhika,1
5dec4,5dec4_session1_listb_naming_trial107_witch.wav,1,b,naming,107,witch,1116,correct,NA,Apr 28 2023 11:36:42,Radhika,1
5dec4,5dec4_session1_listb_naming_trial108_moustache.wav,1,b,naming,108,moustache,1118,correct,NA,Apr 28 2023 11:36:52,Radhika,1
5dec4,5dec4_session1_listb_naming_trial109_television.wav,1,b,naming,109,television,1518,correct,NA,Apr 28 2023 11:37:02,Radhika,1
5dec4,5dec4_session1_listb_naming_trial110_tank.wav,1,b,naming,110,tank,1102,correct,NA,Apr 28 2023 11:37:21,Radhika,1
5dec4,5dec4_session1_listb_naming_trial111_honey.wav,1,b,naming,111,honey,1135,correct,NA,Apr 28 2023 11:37:49,Radhika,1
5dec4,5dec4_session1_listb_naming_trial112_roof.wav,1,b,naming,112,roof,1190,correct,NA,Apr 28 2023 11:38:03,Radhika,1
5dec4,5dec4_session1_listb_naming_trial113_telephone.wav,1,b,naming,113,telephone,1380,correct,NA,Apr 28 2023 11:38:21,Radhika,1
5dec4,5dec4_session1_listb_naming_trial114_stapler.wav,1,b,naming,114,stapler,1015,correct,NA,Apr 28 2023 11:38:43,Radhika,1
5dec4,5dec4_session1_listb_naming_trial115_feather.wav,1,b,naming,115,feather,1053,correct,NA,Apr 28 2023 11:39:24,Radhika,1
5dec4,5dec4_session1_listb_naming_trial116_mask.wav,1,b,naming,116,mask,1319,correct,NA,Apr 28 2023 11:39:35,Radhika,1
5dec4,5dec4_session1_listb_naming_trial117_choir.wav,1,b,naming,117,choir,1042,correct,NA,Apr 28 2023 11:40:09,Radhika,1
5dec4,5dec4_session1_listb_naming_trial118_keyboard.wav,1,b,naming,118,keyboard,997,correct,NA,Apr 28 2023 11:40:24,Radhika,1
5dec4,5dec4_session1_listb_naming_trial119_apron.wav,1,b,naming,119,apron,1271,correct,NA,Apr 28 2023 11:40:37,Radhika,1
5dec4,5dec4_session1_listb_naming_trial120_spider.wav,1,b,naming,120,spider,1399,correct,NA,Apr 28 2023 11:40:56,Radhika,1
5dec4,5dec4_session1_listb_naming_trial121_cowboy.wav,1,b,naming,121,cowboy,1593,correct,NA,Apr 28 2023 11:41:22,Radhika,1
5dec4,5dec4_session1_listb_naming_trial122_waiter.wav,1,b,naming,122,waiter,1192,correct,NA,Apr 28 2023 11:41:34,Radhika,1
5dec4,5dec4_session1_listb_naming_trial123_volcano.wav,1,b,naming,123,volcano,1411,correct,NA,Apr 28 2023 11:41:58,Radhika,1
5dec4,5dec4_session1_listb_naming_trial124_broom.wav,1,b,naming,124,broom,1148,correct,NA,Apr 28 2023 11:42:10,Radhika,1
5dec4,5dec4_session1_listb_naming_trial125_glass.wav,1,b,naming,125,glass,1171,correct,NA,Apr 28 2023 11:42:32,Radhika,1
5dec4,5dec4_session1_listb_naming_trial126_shadow.wav,1,b,naming,126,shadow,1188,correct,NA,Apr 28 2023 11:42:58,Radhika,1
5dec4,5dec4_session1_listb_naming_trial127_knee.wav,1,b,naming,127,knee,2559,correct,NA,Apr 28 2023 11:43:07,Radhika,1
5dec4,5dec4_session1_listb_naming_trial128_broccoli.wav,1,b,naming,128,broccoli,1062,correct,NA,Apr 28 2023 11:43:21,Radhika,1
5dec4,5dec4_session1_listb_naming_trial129_parachute.wav,1,b,naming,129,parachute,1313,correct,NA,Apr 28 2023 11:43:37,Radhika,1
5dec4,5dec4_session1_listb_naming_trial130_bedroom.wav,1,b,naming,130,bedroom,1361,correct,NA,Apr 28 2023 11:43:52,Radhika,1
5dec4,5dec4_session1_listb_naming_trial131_car.wav,1,b,naming,131,car,1024,correct,NA,Apr 28 2023 11:44:08,Radhika,1
5dec4,5dec4_session1_listb_naming_trial132_coconut.wav,1,b,naming,132,coconut,1501,correct,NA,Apr 28 2023 11:44:21,Radhika,1
5dec4,5dec4_session1_listb_naming_trial133_dinosaur.wav,1,b,naming,133,dinosaur,1092,correct,NA,Apr 28 2023 11:44:44,Radhika,1
5dec4,5dec4_session1_listb_naming_trial134_asparagus.wav,1,b,naming,134,asparagus,1767,correct,NA,Apr 28 2023 11:49:11,Radhika,1
5dec4,5dec4_session1_listb_naming_trial135_greenhouse.wav,1,b,naming,135,greenhouse,1588,correct,NA,Apr 28 2023 11:49:34,Radhika,1
5dec4,5dec4_session1_listb_naming_trial136_calendar.wav,1,b,naming,136,calendar,1181,correct,NA,Apr 28 2023 11:49:49,Radhika,1
5dec4,5dec4_session1_listb_naming_trial137_shark.wav,1,b,naming,137,shark,951,correct,NA,Apr 28 2023 11:50:10,Radhika,1
5dec4,5dec4_session1_listb_naming_trial138_cone.wav,1,b,naming,138,cone,-1,wrong_word,NA,Apr 28 2023 11:50:17,Radhika,1
5dec4,5dec4_session1_listb_naming_trial139_skateboard.wav,1,b,naming,139,skateboard,1077,correct,NA,Apr 28 2023 11:50:42,Radhika,1
5dec4,5dec4_session1_listb_naming_trial140_pilot.wav,1,b,naming,140,pilot,1242,correct,NA,Apr 28 2023 11:50:59,Radhika,1
5dec4,5dec4_session1_listb_naming_trial141_watch.wav,1,b,naming,141,watch,1118,correct,NA,Apr 28 2023 11:51:09,Radhika,1
5dec4,5dec4_session1_listb_naming_trial142_bat.wav,1,b,naming,142,bat,1104,correct,NA,Apr 28 2023 11:51:20,Radhika,1
5dec4,5dec4_session1_listb_naming_trial143_pool.wav,1,b,naming,143,pool,1228,correct,NA,Apr 28 2023 11:51:47,Radhika,1
5dec4,5dec4_session1_listb_naming_trial144_trumpet.wav,1,b,naming,144,trumpet,1033,correct,NA,Apr 28 2023 11:52:11,Radhika,1
5dec4,5dec4_session1_listb_naming_trial145_football.wav,1,b,naming,145,football,1026,correct,NA,Apr 28 2023 11:54:54,Radhika,1
5dec4,5dec4_session1_listb_naming_trial146_hand.wav,1,b,naming,146,hand,976,correct,NA,Apr 28 2023 11:54:55,Radhika,1
5dec4,5dec4_session1_listb_naming_trial147_camera.wav,1,b,naming,147,camera,1072,correct,NA,Apr 28 2023 11:54:57,Radhika,1
5dec4,5dec4_session1_listb_naming_trial148_nun.wav,1,b,naming,148,nun,1286,correct,NA,Apr 28 2023 11:54:58,Radhika,1
5dec4,5dec4_session1_listb_naming_trial149_belt.wav,1,b,naming,149,belt,1201,correct,NA,Apr 28 2023 11:55:02,Radhika,1
5dec4,5dec4_session1_listb_naming_trial150_leaf.wav,1,b,naming,150,leaf,1178,correct,NA,Apr 28 2023 11:55:19,Radhika,1
