Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5f246,5f246_session1_listb_naming_trial033_spider.wav,1,b,naming,33,spider,694,correct,NA,May  2 2023 12:53:26,Radhika,1
5f246,5f246_session1_listb_naming_trial034_bra.wav,1,b,naming,34,bra,860,correct,NA,May  2 2023 12:53:41,Radhika,1
5f246,5f246_session1_listb_naming_trial035_fire.wav,1,b,naming,35,fire,725,correct,NA,May  2 2023 12:53:57,Radhika,1
5f246,5f246_session1_listb_naming_trial036_coffin.wav,1,b,naming,36,coffin,808,correct,NA,May  2 2023 12:54:12,Radhika,1
5f246,5f246_session1_listb_naming_trial037_spoon.wav,1,b,naming,37,spoon,714,correct,NA,May  2 2023 12:54:34,Radhika,1
5f246,5f246_session1_listb_naming_trial038_hedgehog.wav,1,b,naming,38,hedgehog,749,correct,NA,May  2 2023 12:55:06,Radhika,1
5f246,5f246_session1_listb_naming_trial039_leaf.wav,1,b,naming,39,leaf,721,correct,NA,May  2 2023 12:55:25,Radhika,1
5f246,5f246_session1_listb_naming_trial040_swimming.wav,1,b,naming,40,swimming,-1,wrong_word,NA,May  2 2023 12:55:32,Radhika,1
5f246,5f246_session1_listb_naming_trial041_cage.wav,1,b,naming,41,cage,878,correct,NA,May  2 2023 12:55:55,Radhika,1
5f246,5f246_session1_listb_naming_trial042_jar.wav,1,b,naming,42,jar,877,correct,NA,May  2 2023 12:56:09,Radhika,1
5f246,5f246_session1_listb_naming_trial043_farm.wav,1,b,naming,43,farm,1671,correct,NA,May  2 2023 12:57:08,Radhika,1
5f246,5f246_session1_listb_naming_trial044_vein.wav,1,b,naming,44,vein,975,correct,NA,May  2 2023 12:57:32,Radhika,1
5f246,5f246_session1_listb_naming_trial045_pumpkin.wav,1,b,naming,45,pumpkin,796,correct,NA,May  2 2023 12:57:45,Radhika,1
5f246,5f246_session1_listb_naming_trial046_banana.wav,1,b,naming,46,banana,813,correct,NA,May  2 2023 12:57:58,Radhika,1
5f246,5f246_session1_listb_naming_trial047_waiter.wav,1,b,naming,47,waiter,927,correct,NA,May  2 2023 12:58:13,Radhika,1
5f246,5f246_session1_listb_naming_trial048_beard.wav,1,b,naming,48,beard,993,correct,NA,May  2 2023 12:58:26,Radhika,1
5f246,5f246_session1_listb_naming_trial049_broom.wav,1,b,naming,49,broom,851,correct,NA,May  2 2023 12:58:40,Radhika,1
5f246,5f246_session1_listb_naming_trial050_crown.wav,1,b,naming,50,crown,973,correct,NA,May  2 2023 12:58:53,Radhika,1
5f246,5f246_session1_listb_naming_trial051_diamond.wav,1,b,naming,51,diamond,820,correct,NA,May  2 2023 12:59:07,Radhika,1
5f246,5f246_session1_listb_naming_trial052_parachute.wav,1,b,naming,52,parachute,-1,wrong_word,NA,May  2 2023 12:59:17,Radhika,1
5f246,5f246_session1_listb_naming_trial053_devil.wav,1,b,naming,53,devil,939,correct,NA,May  2 2023 12:59:48,Radhika,1
5f246,5f246_session1_listb_naming_trial054_coconut.wav,1,b,naming,54,coconut,996,correct,NA,May  2 2023 13:00:03,Radhika,1
5f246,5f246_session1_listb_naming_trial055_girl.wav,1,b,naming,55,girl,923,correct,NA,May  2 2023 13:10:54,Radhika,1
5f246,5f246_session1_listb_naming_trial056_telephone.wav,1,b,naming,56,telephone,819,correct,NA,May  2 2023 13:11:09,Radhika,1
5f246,5f246_session1_listb_naming_trial057_well.wav,1,b,naming,57,well,1044,correct,NA,May  2 2023 13:11:20,Radhika,1
5f246,5f246_session1_listb_naming_trial058_nose.wav,1,b,naming,58,nose,739,correct,NA,May  2 2023 13:11:30,Radhika,1
5f246,5f246_session1_listb_naming_trial059_face.wav,1,b,naming,59,face,887,correct,NA,May  2 2023 13:11:52,Radhika,1
5f246,5f246_session1_listb_naming_trial060_sink.wav,1,b,naming,60,sink,915,correct,NA,May  2 2023 13:12:07,Radhika,1
5f246,5f246_session1_listb_naming_trial061_cloud.wav,1,b,naming,61,cloud,790,correct,NA,May  2 2023 13:12:22,Radhika,1
5f246,5f246_session1_listb_naming_trial062_trumpet.wav,1,b,naming,62,trumpet,848,correct,NA,May  2 2023 13:15:43,Radhika,1
5f246,5f246_session1_listb_naming_trial063_pizza.wav,1,b,naming,63,pizza,781,correct,NA,May  2 2023 13:15:58,Radhika,1
5f246,5f246_session1_listb_naming_trial064_chair.wav,1,b,naming,64,chair,860,correct,NA,May  2 2023 13:16:09,Radhika,1
5f246,5f246_session1_listb_naming_trial065_lemon.wav,1,b,naming,65,lemon,906,correct,NA,May  2 2023 13:16:23,Radhika,1
5f246,5f246_session1_listb_naming_trial066_car.wav,1,b,naming,66,car,783,correct,NA,May  2 2023 13:16:49,Radhika,1
5f246,5f246_session1_listb_naming_trial067_football.wav,1,b,naming,67,football,705,correct,NA,May  2 2023 13:17:06,Radhika,1
5f246,5f246_session1_listb_naming_trial068_fan.wav,1,b,naming,68,fan,906,correct,NA,May  2 2023 13:17:31,Radhika,1
5f246,5f246_session1_listb_naming_trial069_scarecrow.wav,1,b,naming,69,scarecrow,905,correct,NA,May  2 2023 13:17:48,Radhika,1
5f246,5f246_session1_listb_naming_trial070_dinosaur.wav,1,b,naming,70,dinosaur,826,correct,NA,May  2 2023 13:18:02,Radhika,1
5f246,5f246_session1_listb_naming_trial071_eye.wav,1,b,naming,71,eye,698,correct,NA,May  2 2023 13:18:31,Radhika,1
5f246,5f246_session1_listb_naming_trial072_caravan.wav,1,b,naming,72,caravan,1156,correct,NA,May  2 2023 13:18:55,Radhika,1
5f246,5f246_session1_listb_naming_trial073_mask.wav,1,b,naming,73,mask,1149,correct,NA,May  2 2023 13:19:06,Radhika,1
5f246,5f246_session1_listb_naming_trial074_balloon.wav,1,b,naming,74,balloon,791,correct,NA,May  2 2023 13:19:17,Radhika,1
5f246,5f246_session1_listb_naming_trial075_handle.wav,1,b,naming,75,handle,1120,correct,NA,May  2 2023 13:19:31,Radhika,1
5f246,5f246_session1_listb_naming_trial076_harp.wav,1,b,naming,76,harp,761,correct,NA,May  2 2023 13:19:53,Radhika,1
5f246,5f246_session1_listb_naming_trial077_thermometer.wav,1,b,naming,77,thermometer,1216,correct,NA,May  2 2023 13:20:25,Radhika,1
5f246,5f246_session1_listb_naming_trial078_finger.wav,1,b,naming,78,finger,841,correct,NA,May  2 2023 13:21:04,Radhika,1
5f246,5f246_session1_listb_naming_trial079_elephant.wav,1,b,naming,79,elephant,803,correct,NA,May  2 2023 13:21:20,Radhika,1
5f246,5f246_session1_listb_naming_trial080_shirt.wav,1,b,naming,80,shirt,784,correct,NA,May  2 2023 13:21:49,Radhika,1
5f246,5f246_session1_listb_naming_trial081_skateboard.wav,1,b,naming,81,skateboard,762,correct,NA,May  2 2023 13:22:05,Radhika,1
5f246,5f246_session1_listb_naming_trial082_camera.wav,1,b,naming,82,camera,759,correct,NA,May  2 2023 13:22:20,Radhika,1
5f246,5f246_session1_listb_naming_trial083_pilot.wav,1,b,naming,83,pilot,981,correct,NA,May  2 2023 13:22:34,Radhika,1
5f246,5f246_session1_listb_naming_trial084_calendar.wav,1,b,naming,84,calendar,881,correct,NA,May  2 2023 13:22:54,Radhika,1
5f246,5f246_session1_listb_naming_trial085_butcher.wav,1,b,naming,85,butcher,963,correct,NA,May  2 2023 13:23:09,Radhika,1
5f246,5f246_session1_listb_naming_trial086_cowboy.wav,1,b,naming,86,cowboy,900,correct,NA,May  2 2023 13:23:28,Radhika,1
5f246,5f246_session1_listb_naming_trial087_calculator.wav,1,b,naming,87,calculator,751,correct,NA,May  2 2023 13:23:44,Radhika,1
5f246,5f246_session1_listb_naming_trial088_choir.wav,1,b,naming,88,choir,871,correct,NA,May  2 2023 13:23:57,Radhika,1
5f246,5f246_session1_listb_naming_trial089_dragon.wav,1,b,naming,89,dragon,803,correct,NA,May  2 2023 13:24:15,Radhika,1
5f246,5f246_session1_listb_naming_trial090_back.wav,1,b,naming,90,back,917,correct,NA,May  2 2023 13:24:25,Radhika,1
5f246,5f246_session1_listb_naming_trial091_television.wav,1,b,naming,91,television,1005,correct,NA,May  2 2023 13:24:41,Radhika,1
5f246,5f246_session1_listb_naming_trial092_coffee.wav,1,b,naming,92,coffee,901,correct,NA,May  2 2023 13:26:16,Radhika,1
5f246,5f246_session1_listb_naming_trial093_airport.wav,1,b,naming,93,airport,1055,correct,NA,May  2 2023 13:26:33,Radhika,1
5f246,5f246_session1_listb_naming_trial094_door.wav,1,b,naming,94,door,831,correct,NA,May  2 2023 13:26:48,Radhika,1
5f246,5f246_session1_listb_naming_trial095_ring.wav,1,b,naming,95,ring,786,correct,NA,May  2 2023 13:26:58,Radhika,1
5f246,5f246_session1_listb_naming_trial096_tooth.wav,1,b,naming,96,tooth,886,correct,NA,May  2 2023 13:27:16,Radhika,1
5f246,5f246_session1_listb_naming_trial097_button.wav,1,b,naming,97,button,813,correct,NA,May  2 2023 13:27:30,Radhika,1
5f246,5f246_session1_listb_naming_trial098_wallet.wav,1,b,naming,98,wallet,763,correct,NA,May  2 2023 13:27:42,Radhika,1
5f246,5f246_session1_listb_naming_trial099_hand.wav,1,b,naming,99,hand,582,correct,NA,May  2 2023 13:28:13,Radhika,1
5f246,5f246_session1_listb_naming_trial100_duck.wav,1,b,naming,100,duck,1115,correct,NA,May  2 2023 13:28:29,Radhika,1
5f246,5f246_session1_listb_naming_trial101_pirate.wav,1,b,naming,101,pirate,878,correct,NA,May  2 2023 13:28:43,Radhika,1
5f246,5f246_session1_listb_naming_trial102_printer.wav,1,b,naming,102,printer,980,correct,NA,May  2 2023 13:29:01,Radhika,1
5f246,5f246_session1_listb_naming_trial103_glass.wav,1,b,naming,103,glass,905,correct,NA,May  2 2023 13:29:18,Radhika,1
5f246,5f246_session1_listb_naming_trial104_hair.wav,1,b,naming,104,hair,693,correct,NA,May  2 2023 13:29:49,Radhika,1
5f246,5f246_session1_listb_naming_trial105_shadow.wav,1,b,naming,105,shadow,1094,correct,NA,May  2 2023 13:30:01,Radhika,1
5f246,5f246_session1_listb_naming_trial106_bat.wav,1,b,naming,106,bat,893,correct,NA,May  2 2023 13:30:18,Radhika,1
5f246,5f246_session1_listb_naming_trial107_sheep.wav,1,b,naming,107,sheep,744,correct,NA,May  2 2023 13:30:31,Radhika,1
5f246,5f246_session1_listb_naming_trial108_guitar.wav,1,b,naming,108,guitar,769,correct,NA,May  2 2023 13:30:56,Radhika,1
5f246,5f246_session1_listb_naming_trial109_road.wav,1,b,naming,109,road,764,correct,NA,May  2 2023 13:31:09,Radhika,1
5f246,5f246_session1_listb_naming_trial110_ankle.wav,1,b,naming,110,ankle,1003,correct,NA,May  2 2023 13:31:22,Radhika,1
5f246,5f246_session1_listb_naming_trial111_scorpion.wav,1,b,naming,111,scorpion,978,correct,NA,May  2 2023 13:31:36,Radhika,1
5f246,5f246_session1_listb_naming_trial112_baby.wav,1,b,naming,112,baby,787,correct,NA,May  2 2023 13:31:49,Radhika,1
5f246,5f246_session1_listb_naming_trial113_bible.wav,1,b,naming,113,bible,817,correct,NA,May  2 2023 13:32:01,Radhika,1
5f246,5f246_session1_listb_naming_trial114_glasses.wav,1,b,naming,114,glasses,751,correct,NA,May  2 2023 13:32:24,Radhika,1
5f246,5f246_session1_listb_naming_trial115_cone.wav,1,b,naming,115,cone,863,correct,NA,May  2 2023 13:32:45,Radhika,1
5f246,5f246_session1_listb_naming_trial116_mirror.wav,1,b,naming,116,mirror,768,correct,NA,May  2 2023 13:32:56,Radhika,1
5f246,5f246_session1_listb_naming_trial117_egg.wav,1,b,naming,117,egg,886,correct,NA,May  2 2023 13:33:12,Radhika,1
5f246,5f246_session1_listb_naming_trial118_earring.wav,1,b,naming,118,earring,1188,correct,NA,May  2 2023 13:33:26,Radhika,1
5f246,5f246_session1_listb_naming_trial119_umbrella.wav,1,b,naming,119,umbrella,785,correct,NA,May  2 2023 13:33:43,Radhika,1
5f246,5f246_session1_listb_naming_trial120_keyboard.wav,1,b,naming,120,keyboard,766,correct,NA,May  2 2023 13:34:12,Radhika,1
5f246,5f246_session1_listb_naming_trial121_cigarette.wav,1,b,naming,121,cigarette,769,correct,NA,May  2 2023 13:34:35,Radhika,1
5f246,5f246_session1_listb_naming_trial122_lab.wav,1,b,naming,122,lab,969,correct,NA,May  2 2023 13:34:49,Radhika,1
5f246,5f246_session1_listb_naming_trial123_apron.wav,1,b,naming,123,apron,846,correct,NA,May  2 2023 13:35:04,Radhika,1
5f246,5f246_session1_listb_naming_trial124_cactus.wav,1,b,naming,124,cactus,808,correct,NA,May  2 2023 13:35:38,Radhika,1
5f246,5f246_session1_listb_naming_trial125_stapler.wav,1,b,naming,125,stapler,807,correct,NA,May  2 2023 13:36:17,Radhika,1
5f246,5f246_session1_listb_naming_trial126_penguin.wav,1,b,naming,126,penguin,820,correct,NA,May  2 2023 13:36:32,Radhika,1
5f246,5f246_session1_listb_naming_trial127_volcano.wav,1,b,naming,127,volcano,888,correct,NA,May  2 2023 13:36:59,Radhika,1
5f246,5f246_session1_listb_naming_trial128_sock.wav,1,b,naming,128,sock,782,correct,NA,May  2 2023 13:37:22,Radhika,1
5f246,5f246_session1_listb_naming_trial129_boomerang.wav,1,b,naming,129,boomerang,855,correct,NA,May  2 2023 13:37:37,Radhika,1
5f246,5f246_session1_listb_naming_trial130_fist.wav,1,b,naming,130,fist,901,correct,NA,May  2 2023 13:38:14,Radhika,1
5f246,5f246_session1_listb_naming_trial131_foot.wav,1,b,naming,131,foot,710,correct,NA,May  2 2023 13:38:33,Radhika,1
5f246,5f246_session1_listb_naming_trial132_lizard.wav,1,b,naming,132,lizard,1069,correct,NA,May  2 2023 13:39:00,Radhika,1
5f246,5f246_session1_listb_naming_trial133_dentist.wav,1,b,naming,133,dentist,1300,correct,NA,May  2 2023 13:39:20,Radhika,1
5f246,5f246_session1_listb_naming_trial134_nurse.wav,1,b,naming,134,nurse,1088,correct,NA,May  2 2023 13:39:31,Radhika,1
5f246,5f246_session1_listb_naming_trial135_microphone.wav,1,b,naming,135,microphone,903,correct,NA,May  2 2023 13:39:43,Radhika,1
5f246,5f246_session1_listb_naming_trial136_lion.wav,1,b,naming,136,lion,819,correct,NA,May  2 2023 13:39:54,Radhika,1
5f246,5f246_session1_listb_naming_trial137_roof.wav,1,b,naming,137,roof,1010,correct,NA,May  2 2023 13:40:03,Radhika,1
5f246,5f246_session1_listb_naming_trial138_heart.wav,1,b,naming,138,heart,748,correct,NA,May  2 2023 13:40:28,Radhika,1
5f246,5f246_session1_listb_naming_trial139_strawberry.wav,1,b,naming,139,strawberry,768,correct,NA,May  2 2023 13:40:50,Radhika,1
5f246,5f246_session1_listb_naming_trial140_king.wav,1,b,naming,140,king,1019,correct,NA,May  2 2023 13:41:08,Radhika,1
5f246,5f246_session1_listb_naming_trial141_condom.wav,1,b,naming,141,condom,1013,correct,NA,May  2 2023 13:41:32,Radhika,1
5f246,5f246_session1_listb_naming_trial142_gun.wav,1,b,naming,142,gun,858,correct,NA,May  2 2023 13:41:47,Radhika,1
5f246,5f246_session1_listb_naming_trial143_moustache.wav,1,b,naming,143,moustache,945,correct,NA,May  2 2023 13:42:15,Radhika,1
5f246,5f246_session1_listb_naming_trial144_house.wav,1,b,naming,144,house,1009,correct,NA,May  2 2023 13:42:50,Radhika,1
5f246,5f246_session1_listb_naming_trial145_man.wav,1,b,naming,145,man,857,correct,NA,May  2 2023 13:42:59,Radhika,1
5f246,5f246_session1_listb_naming_trial146_cannon.wav,1,b,naming,146,cannon,901,correct,NA,May  2 2023 13:43:12,Radhika,1
5f246,5f246_session1_listb_naming_trial147_pool.wav,1,b,naming,147,pool,1019,correct,NA,May  2 2023 13:43:35,Radhika,1
5f246,5f246_session1_listb_naming_trial148_belt.wav,1,b,naming,148,belt,936,correct,NA,May  2 2023 13:43:48,Radhika,1
5f246,5f246_session1_listb_naming_trial149_screwdriver.wav,1,b,naming,149,screwdriver,807,correct,NA,May  2 2023 13:44:10,Radhika,1
5f246,5f246_session1_listb_naming_trial150_witch.wav,1,b,naming,150,witch,880,correct,NA,May  2 2023 13:44:31,Radhika,1
