Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5ee8a,5ee8a_session1_listb_naming_trial063_skull.wav,1,b,naming,63,skull,-1,disfluency,NA,Apr 28 2023 10:51:13,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial064_coconut.wav,1,b,naming,64,coconut,1409,correct,NA,Apr 28 2023 10:51:21,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial065_scarf.wav,1,b,naming,65,scarf,731,correct,NA,Apr 28 2023 10:51:30,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial066_moustache.wav,1,b,naming,66,moustache,792,correct,NA,Apr 28 2023 10:51:37,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial067_dinosaur.wav,1,b,naming,67,dinosaur,782,correct,NA,Apr 28 2023 10:51:44,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial068_knee.wav,1,b,naming,68,knee,1041,correct,NA,Apr 28 2023 10:51:53,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial069_skateboard.wav,1,b,naming,69,skateboard,727,correct,NA,Apr 28 2023 10:52:01,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial070_face.wav,1,b,naming,70,face,785,correct,NA,Apr 28 2023 10:52:07,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial071_watch.wav,1,b,naming,71,watch,670,correct,NA,Apr 28 2023 10:52:14,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial072_gun.wav,1,b,naming,72,gun,700,correct,NA,Apr 28 2023 10:52:22,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial073_crown.wav,1,b,naming,73,crown,697,correct,NA,Apr 28 2023 10:52:30,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial074_well.wav,1,b,naming,74,well,1348,correct,NA,Apr 28 2023 10:52:36,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial075_man.wav,1,b,naming,75,man,813,correct,NA,Apr 28 2023 10:52:43,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial076_penguin.wav,1,b,naming,76,penguin,653,correct,NA,Apr 28 2023 10:52:50,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial077_desert.wav,1,b,naming,77,desert,949,correct,NA,Apr 28 2023 10:52:59,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial078_nurse.wav,1,b,naming,78,nurse,782,correct,NA,Apr 28 2023 10:53:07,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial079_earring.wav,1,b,naming,79,earring,952,correct,NA,Apr 28 2023 10:53:15,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial080_boomerang.wav,1,b,naming,80,boomerang,-1,wrong_word,NA,Apr 28 2023 10:53:21,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial081_elephant.wav,1,b,naming,81,elephant,670,correct,NA,Apr 28 2023 10:53:29,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial082_umbrella.wav,1,b,naming,82,umbrella,663,correct,NA,Apr 28 2023 10:53:48,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial083_eye.wav,1,b,naming,83,eye,785,correct,NA,Apr 28 2023 10:53:59,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial084_door.wav,1,b,naming,84,door,785,correct,NA,Apr 28 2023 10:54:07,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial085_frog.wav,1,b,naming,85,frog,635,correct,NA,Apr 28 2023 10:54:17,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial086_back.wav,1,b,naming,86,back,918,correct,NA,Apr 28 2023 10:54:25,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial087_diamond.wav,1,b,naming,87,diamond,721,correct,NA,Apr 28 2023 10:54:33,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial088_sink.wav,1,b,naming,88,sink,1078,correct,NA,Apr 28 2023 10:54:39,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial089_ambulance.wav,1,b,naming,89,ambulance,659,correct,NA,Apr 28 2023 10:54:51,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial090_hand.wav,1,b,naming,90,hand,765,correct,NA,Apr 28 2023 10:55:03,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial091_hair.wav,1,b,naming,91,hair,741,correct,NA,Apr 28 2023 10:55:12,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial092_dentist.wav,1,b,naming,92,dentist,946,correct,NA,Apr 28 2023 10:55:25,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial093_microphone.wav,1,b,naming,93,microphone,792,correct,NA,Apr 28 2023 10:55:35,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial094_belt.wav,1,b,naming,94,belt,796,correct,NA,Apr 28 2023 10:55:43,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial095_beard.wav,1,b,naming,95,beard,1355,correct,NA,Apr 28 2023 10:55:53,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial096_maze.wav,1,b,naming,96,maze,898,correct,NA,Apr 28 2023 10:56:03,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial097_butcher.wav,1,b,naming,97,butcher,986,correct,NA,Apr 28 2023 10:56:12,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial098_car.wav,1,b,naming,98,car,615,correct,NA,Apr 28 2023 10:56:21,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial099_pumpkin.wav,1,b,naming,99,pumpkin,779,correct,NA,Apr 28 2023 10:56:28,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial100_sheep.wav,1,b,naming,100,sheep,663,correct,NA,Apr 28 2023 10:56:35,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial101_thermometer.wav,1,b,naming,101,thermometer,1644,correct,NA,Apr 28 2023 10:56:42,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial102_fruit.wav,1,b,naming,102,fruit,901,correct,NA,Apr 28 2023 10:56:49,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial103_printer.wav,1,b,naming,103,printer,891,correct,NA,Apr 28 2023 10:56:56,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial104_ankle.wav,1,b,naming,104,ankle,1286,correct,NA,Apr 28 2023 10:57:03,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial105_foot.wav,1,b,naming,105,foot,659,correct,NA,Apr 28 2023 10:57:10,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial106_egg.wav,1,b,naming,106,egg,847,correct,NA,Apr 28 2023 10:57:20,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial107_strawberry.wav,1,b,naming,107,strawberry,605,correct,NA,Apr 28 2023 10:57:29,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial108_shirt.wav,1,b,naming,108,shirt,820,correct,NA,Apr 28 2023 10:57:37,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial109_cage.wav,1,b,naming,109,cage,789,correct,NA,Apr 28 2023 10:57:45,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial110_apron.wav,1,b,naming,110,apron,738,correct,NA,Apr 28 2023 10:57:56,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial111_heart.wav,1,b,naming,111,heart,591,correct,NA,Apr 28 2023 10:58:05,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial112_girl.wav,1,b,naming,112,girl,867,correct,NA,Apr 28 2023 10:58:22,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial113_cannon.wav,1,b,naming,113,cannon,1089,correct,NA,Apr 28 2023 10:58:30,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial114_bedroom.wav,1,b,naming,114,bedroom,1024,correct,NA,Apr 28 2023 10:58:37,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial115_shadow.wav,1,b,naming,115,shadow,860,correct,NA,Apr 28 2023 10:58:44,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial116_mirror.wav,1,b,naming,116,mirror,738,correct,NA,Apr 28 2023 10:58:51,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial117_roof.wav,1,b,naming,117,roof,1208,correct,NA,Apr 28 2023 10:58:58,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial118_hedgehog.wav,1,b,naming,118,hedgehog,700,correct,NA,Apr 28 2023 10:59:06,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial119_banana.wav,1,b,naming,119,banana,635,correct,NA,Apr 28 2023 10:59:20,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial120_needle.wav,1,b,naming,120,needle,935,correct,NA,Apr 28 2023 10:59:27,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial121_glasses.wav,1,b,naming,121,glasses,806,correct,NA,Apr 28 2023 10:59:34,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial122_nun.wav,1,b,naming,122,nun,860,correct,NA,Apr 28 2023 10:59:41,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial123_witch.wav,1,b,naming,123,witch,731,correct,NA,Apr 28 2023 10:59:49,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial124_balloon.wav,1,b,naming,124,balloon,697,correct,NA,Apr 28 2023 10:59:57,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial125_spider.wav,1,b,naming,125,spider,680,correct,NA,Apr 28 2023 11:00:10,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial126_wallet.wav,1,b,naming,126,wallet,779,correct,NA,Apr 28 2023 11:00:18,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial127_guitar.wav,1,b,naming,127,guitar,908,correct,NA,Apr 28 2023 11:00:25,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial128_dog.wav,1,b,naming,128,dog,727,correct,NA,Apr 28 2023 11:00:32,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial129_caravan.wav,1,b,naming,129,caravan,1504,correct,NA,Apr 28 2023 11:00:40,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial130_pool.wav,1,b,naming,130,pool,-1,wrong_word,NA,Apr 28 2023 11:00:47,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial131_finger.wav,1,b,naming,131,finger,867,correct,NA,Apr 28 2023 11:00:59,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial132_skeleton.wav,1,b,naming,132,skeleton,697,correct,sounds like "skelenton",Apr 28 2023 11:01:11,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial133_parrot.wav,1,b,naming,133,parrot,635,correct,NA,Apr 28 2023 11:01:26,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial134_spoon.wav,1,b,naming,134,spoon,595,correct,NA,Apr 28 2023 11:02:59,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial135_waiter.wav,1,b,naming,135,waiter,877,correct,NA,Apr 28 2023 11:03:15,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial136_airport.wav,1,b,naming,136,airport,990,correct,NA,Apr 28 2023 11:03:23,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial137_volcano.wav,1,b,naming,137,volcano,1007,correct,NA,Apr 28 2023 11:03:29,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial138_handle.wav,1,b,naming,138,handle,1130,correct,NA,Apr 28 2023 11:03:36,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial139_camera.wav,1,b,naming,139,camera,976,correct,NA,Apr 28 2023 11:03:43,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial140_mask.wav,1,b,naming,140,mask,963,correct,NA,Apr 28 2023 11:03:50,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial141_bed.wav,1,b,naming,141,bed,1198,correct,NA,Apr 28 2023 11:03:57,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial142_duck.wav,1,b,naming,142,duck,717,correct,NA,Apr 28 2023 11:04:05,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial143_tooth.wav,1,b,naming,143,tooth,891,correct,NA,Apr 28 2023 11:04:13,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial144_bat.wav,1,b,naming,144,bat,813,correct,NA,Apr 28 2023 11:04:20,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial145_torch.wav,1,b,naming,145,torch,830,correct,NA,Apr 28 2023 11:04:31,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial146_choir.wav,1,b,naming,146,choir,1078,correct,NA,Apr 28 2023 11:04:39,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial147_burger.wav,1,b,naming,147,burger,809,correct,NA,Apr 28 2023 11:04:46,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial148_harp.wav,1,b,naming,148,harp,792,correct,NA,Apr 28 2023 11:04:53,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial149_fist.wav,1,b,naming,149,fist,830,correct,NA,Apr 28 2023 11:04:59,Agnieszka,1
5ee8a,5ee8a_session1_listb_naming_trial150_bible.wav,1,b,naming,150,bible,785,correct,NA,Apr 28 2023 11:05:07,Agnieszka,1
