Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
63cf9,63cf9_session2_lista_naming_trial047_cherry.wav,2,a,naming,47,cherry,820,correct,NA,Feb 20 2023 13:35:49,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial048_book.wav,2,a,naming,48,book,871,correct,NA,Feb 20 2023 13:35:57,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial049_clown.wav,2,a,naming,49,clown,1352,correct,NA,Feb 20 2023 13:36:09,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial050_basket.wav,2,a,naming,50,basket,775,correct,NA,Feb 20 2023 13:36:17,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial051_net.wav,2,a,naming,51,net,-1,wrong_word,NA,Feb 20 2023 13:36:25,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial052_soap.wav,2,a,naming,52,soap,915,correct,NA,Feb 20 2023 13:36:33,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial053_pencil.wav,2,a,naming,53,pencil,839,correct,NA,Feb 20 2023 13:36:41,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial054_thumb.wav,2,a,naming,54,thumb,989,correct,NA,Feb 20 2023 13:37:01,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial055_triangle.wav,2,a,naming,55,triangle,861,correct,NA,Feb 20 2023 13:37:10,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial056_drawer.wav,2,a,naming,56,drawer,1511,correct,NA,Feb 20 2023 13:37:17,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial057_limo.wav,2,a,naming,57,limo,-1,wrong_word,NA,Feb 20 2023 13:37:22,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial058_carrot.wav,2,a,naming,58,carrot,944,correct,NA,Feb 20 2023 13:37:30,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial059_tattoo.wav,2,a,naming,59,tattoo,1505,correct,NA,Feb 20 2023 13:37:37,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial060_flipper.wav,2,a,naming,60,flipper,982,correct,NA,Feb 20 2023 13:37:48,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial061_circle.wav,2,a,naming,61,circle,756,correct,NA,Feb 20 2023 13:37:56,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial062_tambourine.wav,2,a,naming,62,tambourine,-1,disfluency,too late,Feb 20 2023 13:38:12,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial063_butterfly.wav,2,a,naming,63,butterfly,-1,uncertain,starts with finishing previous word,Feb 20 2023 13:38:39,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial064_gym.wav,2,a,naming,64,gym,1399,correct,NA,Feb 20 2023 13:38:47,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial065_flower.wav,2,a,naming,65,flower,1218,correct,NA,Feb 20 2023 13:38:55,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial066_sweet.wav,2,a,naming,66,sweet,1740,correct,NA,Feb 20 2023 13:39:04,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial067_bear.wav,2,a,naming,67,bear,1157,correct,NA,Feb 20 2023 13:39:17,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial068_bottle.wav,2,a,naming,68,bottle,877,correct,NA,Feb 20 2023 13:39:26,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial069_teacher.wav,2,a,naming,69,teacher,1087,correct,NA,Feb 20 2023 13:39:34,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial070_scissors.wav,2,a,naming,70,scissors,743,correct,NA,Feb 20 2023 13:39:44,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial071_donkey.wav,2,a,naming,71,donkey,915,correct,NA,Feb 20 2023 13:39:53,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial072_saw.wav,2,a,naming,72,saw,1151,correct,NA,Feb 20 2023 13:40:07,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial073_bike.wav,2,a,naming,73,bike,1192,correct,NA,Feb 20 2023 13:40:15,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial074_peg.wav,2,a,naming,74,peg,1301,correct,NA,Feb 20 2023 13:40:27,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial075_shoe.wav,2,a,naming,75,shoe,715,correct,NA,Feb 20 2023 13:40:36,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial076_battery.wav,2,a,naming,76,battery,820,correct,NA,Feb 20 2023 13:40:45,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial077_caterpillar.wav,2,a,naming,77,caterpillar,861,correct,NA,Feb 20 2023 13:40:58,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial078_submarine.wav,2,a,naming,78,submarine,1763,correct,NA,Feb 20 2023 13:41:10,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial079_hat.wav,2,a,naming,79,hat,804,correct,NA,Feb 20 2023 13:41:24,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial080_wall.wav,2,a,naming,80,wall,1129,correct,NA,Feb 20 2023 13:41:32,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial081_hippo.wav,2,a,naming,81,hippo,1043,correct,NA,Feb 20 2023 13:41:44,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial082_kangaroo.wav,2,a,naming,82,kangaroo,985,correct,NA,Feb 20 2023 13:42:02,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial083_fireplace.wav,2,a,naming,83,fireplace,-1,wrong_word,"fire... place",Feb 20 2023 13:42:16,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial084_robot.wav,2,a,naming,84,robot,1065,correct,NA,Feb 20 2023 13:43:05,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial085_castle.wav,2,a,naming,85,castle,925,correct,NA,Feb 20 2023 13:43:18,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial086_computer.wav,2,a,naming,86,computer,896,correct,NA,Feb 20 2023 13:44:08,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial087_knife.wav,2,a,naming,87,knife,852,correct,NA,Feb 20 2023 13:44:18,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial088_mouth.wav,2,a,naming,88,mouth,906,correct,NA,Feb 20 2023 13:44:28,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial089_arrow.wav,2,a,naming,89,arrow,938,correct,NA,Feb 20 2023 13:44:38,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial090_pepper.wav,2,a,naming,90,pepper,1097,correct,NA,Feb 20 2023 13:44:55,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial091_fox.wav,2,a,naming,91,fox,887,correct,NA,Feb 20 2023 13:45:05,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial092_onion.wav,2,a,naming,92,onion,1759,correct,NA,Feb 20 2023 13:45:31,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial093_suitcase.wav,2,a,naming,93,suitcase,998,correct,NA,Feb 20 2023 13:45:40,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial094_wheelbarrow.wav,2,a,naming,94,wheelbarrow,947,correct,NA,Feb 20 2023 13:45:51,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial095_dummy.wav,2,a,naming,95,dummy,938,correct,NA,Feb 20 2023 13:46:01,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial096_windmill.wav,2,a,naming,96,windmill,1336,correct,NA,Feb 20 2023 13:46:09,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial097_kite.wav,2,a,naming,97,kite,1243,correct,NA,Feb 20 2023 13:46:22,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial098_shield.wav,2,a,naming,98,shield,1100,correct,NA,Feb 20 2023 13:46:35,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial099_tree.wav,2,a,naming,99,tree,890,correct,NA,Feb 20 2023 13:46:50,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial100_koala.wav,2,a,naming,100,koala,928,correct,NA,Feb 20 2023 13:47:07,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial101_snake.wav,2,a,naming,101,snake,756,correct,NA,Feb 20 2023 13:47:31,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial102_fairy.wav,2,a,naming,102,fairy,909,correct,NA,Feb 20 2023 13:48:08,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial103_mermaid.wav,2,a,naming,103,mermaid,1004,correct,NA,Feb 20 2023 13:48:17,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial104_plumber.wav,2,a,naming,104,plumber,1215,correct,NA,Feb 20 2023 13:48:26,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial105_island.wav,2,a,naming,105,island,1320,correct,NA,Feb 20 2023 13:48:40,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial106_zip.wav,2,a,naming,106,zip,941,uncertain,noisy background,Feb 20 2023 13:49:18,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial107_mountain.wav,2,a,naming,107,mountain,1406,correct,NA,Feb 20 2023 13:49:28,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial108_coat.wav,2,a,naming,108,coat,1030,correct,NA,Feb 20 2023 13:49:35,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial109_dice.wav,2,a,naming,109,dice,918,correct,NA,Feb 20 2023 13:49:44,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial110_nest.wav,2,a,naming,110,nest,1377,correct,NA,Feb 20 2023 13:49:54,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial111_sword.wav,2,a,naming,111,sword,928,correct,NA,Feb 20 2023 13:50:37,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial112_rhino.wav,2,a,naming,112,rhino,1040,correct,NA,Feb 20 2023 13:50:45,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial113_map.wav,2,a,naming,113,map,1027,correct,NA,Feb 20 2023 13:50:54,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial114_helicopter.wav,2,a,naming,114,helicopter,871,correct,NA,Feb 20 2023 13:51:06,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial115_wave.wav,2,a,naming,115,wave,1043,correct,NA,Feb 20 2023 13:51:44,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial116_elbow.wav,2,a,naming,116,elbow,941,correct,NA,Feb 20 2023 13:51:51,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial117_comb.wav,2,a,naming,117,comb,906,correct,NA,Feb 20 2023 13:51:59,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial118_fence.wav,2,a,naming,118,fence,1132,correct,NA,Feb 20 2023 13:52:16,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial119_olive.wav,2,a,naming,119,olive,1176,correct,NA,Feb 20 2023 13:52:26,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial120_kiwi.wav,2,a,naming,120,kiwi,974,correct,NA,Feb 20 2023 13:52:40,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial121_ghost.wav,2,a,naming,121,ghost,982,correct,NA,Feb 20 2023 13:52:49,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial122_zebra.wav,2,a,naming,122,zebra,864,correct,NA,Feb 20 2023 13:52:57,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial123_train.wav,2,a,naming,123,train,-1,wrong_word,NA,Feb 20 2023 13:53:05,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial124_owl.wav,2,a,naming,124,owl,992,correct,NA,Feb 20 2023 13:53:16,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial125_potato.wav,2,a,naming,125,potato,963,correct,NA,Feb 20 2023 13:53:28,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial126_puppet.wav,2,a,naming,126,puppet,1266,correct,NA,Feb 20 2023 13:53:36,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial127_butter.wav,2,a,naming,127,butter,1046,correct,NA,Feb 20 2023 13:53:45,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial128_judge.wav,2,a,naming,128,judge,-1,no_resp,NA,Feb 20 2023 13:53:53,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial129_doughnut.wav,2,a,naming,129,doughnut,-1,wrong_word,NA,Feb 20 2023 13:54:00,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial130_tiger.wav,2,a,naming,130,tiger,1151,correct,NA,Feb 20 2023 13:54:10,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial131_kitchen.wav,2,a,naming,131,kitchen,947,correct,NA,Feb 20 2023 13:54:21,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial132_glove.wav,2,a,naming,132,glove,922,correct,NA,Feb 20 2023 13:54:30,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial133_bone.wav,2,a,naming,133,bone,903,correct,NA,Feb 20 2023 13:54:48,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial134_camel.wav,2,a,naming,134,camel,1017,correct,NA,Feb 20 2023 13:54:58,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial135_flag.wav,2,a,naming,135,flag,995,correct,NA,Feb 20 2023 13:55:06,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial136_apple.wav,2,a,naming,136,apple,906,correct,NA,Feb 20 2023 13:55:16,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial137_queen.wav,2,a,naming,137,queen,982,correct,NA,Feb 20 2023 13:55:25,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial138_tap.wav,2,a,naming,138,tap,903,correct,NA,Feb 20 2023 13:55:39,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial139_bracelet.wav,2,a,naming,139,bracelet,1030,correct,NA,Feb 20 2023 13:55:52,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial140_sun.wav,2,a,naming,140,sun,832,correct,NA,Feb 20 2023 13:56:01,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial141_fridge.wav,2,a,naming,141,fridge,868,correct,NA,Feb 20 2023 13:56:10,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial142_bench.wav,2,a,naming,142,bench,1008,correct,NA,Feb 20 2023 13:56:37,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial143_tie.wav,2,a,naming,143,tie,912,correct,NA,Feb 20 2023 13:56:46,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial144_bus.wav,2,a,naming,144,bus,836,correct,NA,Feb 20 2023 13:56:54,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial145_lighter.wav,2,a,naming,145,lighter,985,correct,NA,Feb 20 2023 13:57:11,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial146_tongue.wav,2,a,naming,146,tongue,1052,correct,NA,Feb 20 2023 13:57:20,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial147_heel.wav,2,a,naming,147,heel,1103,correct,NA,Feb 20 2023 13:57:29,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial148_swan.wav,2,a,naming,148,swan,1157,correct,NA,Feb 20 2023 13:57:42,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial149_bib.wav,2,a,naming,149,bib,989,correct,NA,Feb 20 2023 13:57:51,Agnieszka,1
63cf9,63cf9_session2_lista_naming_trial150_tunnel.wav,2,a,naming,150,tunnel,1103,correct,NA,Feb 20 2023 13:57:59,Agnieszka,1
