Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5d5d6,5d5d6_session2_lista_naming_trial024_dress.wav,2,a,naming,24,dress,826,correct,NA,Feb  6 2023 17:52:27,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial025_whale.wav,2,a,naming,25,whale,769,correct,NA,Feb  6 2023 17:53:36,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial026_tambourine.wav,2,a,naming,26,tambourine,877,correct,NA,Feb  6 2023 17:54:51,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial027_clown.wav,2,a,naming,27,clown,788,correct,NA,Feb  6 2023 17:55:13,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial028_carrot.wav,2,a,naming,28,carrot,651,correct,NA,Feb  6 2023 17:55:53,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial029_elbow.wav,2,a,naming,29,elbow,903,correct,NA,Feb  6 2023 18:01:53,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial030_onion.wav,2,a,naming,30,onion,772,correct,NA,Feb  6 2023 18:02:02,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial031_bench.wav,2,a,naming,31,bench,705,correct,NA,Feb  6 2023 18:02:13,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial032_tap.wav,2,a,naming,32,tap,848,correct,NA,Feb  6 2023 18:02:20,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial033_orange.wav,2,a,naming,33,orange,696,correct,NA,Feb  6 2023 18:02:34,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial034_drum.wav,2,a,naming,34,drum,651,correct,NA,Feb  6 2023 18:02:47,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial035_suitcase.wav,2,a,naming,35,suitcase,699,correct,NA,Feb  6 2023 18:03:03,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial036_pepper.wav,2,a,naming,36,pepper,711,correct,NA,Feb  6 2023 18:03:10,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial037_wheelbarrow.wav,2,a,naming,37,wheelbarrow,1355,correct,NA,Feb  6 2023 18:03:22,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial038_bear.wav,2,a,naming,38,bear,817,correct,NA,Feb  6 2023 18:03:35,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial039_compass.wav,2,a,naming,39,compass,1106,correct,NA,Feb  6 2023 18:03:49,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial040_butter.wav,2,a,naming,40,butter,737,correct,NA,Feb  6 2023 18:04:03,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial041_avocado.wav,2,a,naming,41,avocado,832,correct,NA,Feb  6 2023 18:04:18,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial042_flipper.wav,2,a,naming,42,flipper,985,correct,NA,Feb  6 2023 18:04:25,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial043_pocket.wav,2,a,naming,43,pocket,1071,correct,NA,Feb  6 2023 18:04:32,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial044_lighter.wav,2,a,naming,44,lighter,826,correct,NA,Feb  6 2023 18:04:42,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial045_caterpillar.wav,2,a,naming,45,caterpillar,817,correct,NA,Feb  6 2023 18:05:02,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial046_circle.wav,2,a,naming,46,circle,638,correct,NA,Feb  6 2023 18:05:13,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial047_triangle.wav,2,a,naming,47,triangle,587,correct,NA,Feb  6 2023 18:05:35,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial048_puppet.wav,2,a,naming,48,puppet,747,correct,NA,Feb  6 2023 18:05:44,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial049_train.wav,2,a,naming,49,train,871,correct,NA,Feb  6 2023 18:05:52,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial050_camel.wav,2,a,naming,50,camel,797,correct,NA,Feb  6 2023 18:06:03,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial051_bus.wav,2,a,naming,51,bus,938,correct,NA,Feb  6 2023 18:06:10,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial052_tie.wav,2,a,naming,52,tie,734,correct,NA,Feb  6 2023 18:06:24,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial053_tomato.wav,2,a,naming,53,tomato,718,correct,NA,Feb  6 2023 18:06:38,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial054_lung.wav,2,a,naming,54,lung,791,correct,NA,Feb  6 2023 18:06:56,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial055_fox.wav,2,a,naming,55,fox,766,correct,NA,Feb  6 2023 18:07:04,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial056_boxer.wav,2,a,naming,56,boxer,721,correct,NA,Feb  6 2023 18:07:15,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial057_nest.wav,2,a,naming,57,nest,772,correct,NA,Feb  6 2023 18:07:37,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial058_key.wav,2,a,naming,58,key,672,correct,NA,Feb  6 2023 18:07:55,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial059_kiwi.wav,2,a,naming,59,kiwi,982,correct,NA,Feb  6 2023 18:08:06,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial060_tunnel.wav,2,a,naming,60,tunnel,-1,wrong_word,NA,Feb  6 2023 18:08:13,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial061_shoe.wav,2,a,naming,61,shoe,1040,correct,NA,Feb  6 2023 18:08:20,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial062_gym.wav,2,a,naming,62,gym,868,correct,NA,Feb  6 2023 18:08:30,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial063_computer.wav,2,a,naming,63,computer,871,correct,NA,Feb  6 2023 18:08:41,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial064_coat.wav,2,a,naming,64,coat,826,correct,NA,Feb  6 2023 18:08:51,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial065_rose.wav,2,a,naming,65,rose,683,correct,NA,Feb  6 2023 18:09:04,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial066_drawer.wav,2,a,naming,66,drawer,855,correct,NA,Feb  6 2023 18:09:13,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial067_cherry.wav,2,a,naming,67,cherry,731,correct,NA,Feb  6 2023 18:09:28,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial068_rhino.wav,2,a,naming,68,rhino,718,correct,NA,Feb  6 2023 18:09:40,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial069_suit.wav,2,a,naming,69,suit,724,correct,NA,Feb  6 2023 18:09:47,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial070_battery.wav,2,a,naming,70,battery,756,correct,NA,Feb  6 2023 18:09:55,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial071_dummy.wav,2,a,naming,71,dummy,852,correct,NA,Feb  6 2023 18:10:06,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial072_bell.wav,2,a,naming,72,bell,737,correct,NA,Feb  6 2023 18:10:13,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial073_skirt.wav,2,a,naming,73,skirt,762,correct,NA,Feb  6 2023 18:10:22,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial074_tongue.wav,2,a,naming,74,tongue,724,correct,NA,Feb  6 2023 18:10:33,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial075_shower.wav,2,a,naming,75,shower,769,correct,NA,Feb  6 2023 18:10:40,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial076_flag.wav,2,a,naming,76,flag,683,correct,NA,Feb  6 2023 18:11:06,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial077_olive.wav,2,a,naming,77,olive,670,correct,NA,Feb  6 2023 18:11:14,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial078_comb.wav,2,a,naming,78,comb,711,correct,NA,Feb  6 2023 18:11:24,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial079_rocket.wav,2,a,naming,79,rocket,1040,correct,NA,Feb  6 2023 18:11:31,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial080_submarine.wav,2,a,naming,80,submarine,813,correct,NA,Feb  6 2023 18:11:43,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial081_donkey.wav,2,a,naming,81,donkey,708,correct,NA,Feb  6 2023 18:11:52,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial082_butterfly.wav,2,a,naming,82,butterfly,667,correct,NA,Feb  6 2023 18:12:05,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial083_sausage.wav,2,a,naming,83,sausage,906,correct,NA,Feb  6 2023 18:12:20,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial084_bottle.wav,2,a,naming,84,bottle,753,correct,NA,Feb  6 2023 18:12:33,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial085_arrow.wav,2,a,naming,85,arrow,724,correct,NA,Feb  6 2023 18:12:45,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial086_cork.wav,2,a,naming,86,cork,747,correct,NA,Feb  6 2023 18:12:55,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial087_scissors.wav,2,a,naming,87,scissors,622,correct,NA,Feb  6 2023 18:13:05,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial088_kangaroo.wav,2,a,naming,88,kangaroo,731,correct,NA,Feb  6 2023 18:13:23,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial089_plumber.wav,2,a,naming,89,plumber,836,correct,NA,Feb  6 2023 18:13:31,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial090_crab.wav,2,a,naming,90,crab,673,correct,NA,Feb  6 2023 18:13:43,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial091_basket.wav,2,a,naming,91,basket,660,correct,NA,Feb  6 2023 18:13:51,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial092_jellyfish.wav,2,a,naming,92,jellyfish,641,correct,NA,Feb  6 2023 18:14:10,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial093_lamp.wav,2,a,naming,93,lamp,689,correct,NA,Feb  6 2023 18:14:21,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial094_zebra.wav,2,a,naming,94,zebra,683,correct,NA,Feb  6 2023 18:14:32,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial095_pineapple.wav,2,a,naming,95,pineapple,673,correct,NA,Feb  6 2023 18:14:40,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial096_dice.wav,2,a,naming,96,dice,813,correct,NA,Feb  6 2023 18:14:48,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial097_pipe.wav,2,a,naming,97,pipe,1278,correct,NA,Feb  6 2023 18:14:55,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial098_net.wav,2,a,naming,98,net,871,correct,NA,Feb  6 2023 18:15:07,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial099_fireplace.wav,2,a,naming,99,fireplace,1090,correct,NA,Feb  6 2023 18:15:14,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial100_knife.wav,2,a,naming,100,knife,718,correct,NA,Feb  6 2023 18:15:44,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial101_ear.wav,2,a,naming,101,ear,711,correct,NA,Feb  6 2023 18:15:54,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial102_goat.wav,2,a,naming,102,goat,791,correct,NA,Feb  6 2023 18:16:02,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial103_island.wav,2,a,naming,103,island,868,correct,NA,Feb  6 2023 18:16:15,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial104_hat.wav,2,a,naming,104,hat,635,correct,NA,Feb  6 2023 18:16:24,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial105_arm.wav,2,a,naming,105,arm,715,correct,NA,Feb  6 2023 18:16:39,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial106_beak.wav,2,a,naming,106,beak,734,correct,NA,Feb  6 2023 18:16:52,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial107_squirrel.wav,2,a,naming,107,squirrel,734,correct,NA,Feb  6 2023 18:17:00,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial108_bone.wav,2,a,naming,108,bone,667,correct,NA,Feb  6 2023 18:17:14,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial109_rabbit.wav,2,a,naming,109,rabbit,1132,correct,NA,Feb  6 2023 18:17:21,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial110_fork.wav,2,a,naming,110,fork,606,correct,NA,Feb  6 2023 18:17:45,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial111_kitchen.wav,2,a,naming,111,kitchen,893,correct,NA,Feb  6 2023 18:17:53,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial112_ruler.wav,2,a,naming,112,ruler,705,correct,NA,Feb  6 2023 18:18:02,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial113_heel.wav,2,a,naming,113,heel,734,correct,NA,Feb  6 2023 18:18:10,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial114_kite.wav,2,a,naming,114,kite,715,correct,NA,Feb  6 2023 18:18:21,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial115_curtain.wav,2,a,naming,115,curtain,874,correct,NA,Feb  6 2023 18:18:28,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial116_saw.wav,2,a,naming,116,saw,797,correct,NA,Feb  6 2023 18:18:36,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial117_apple.wav,2,a,naming,117,apple,807,correct,NA,Feb  6 2023 18:18:43,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial118_book.wav,2,a,naming,118,book,925,correct,NA,Feb  6 2023 18:18:51,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial119_doughnut.wav,2,a,naming,119,doughnut,756,correct,NA,Feb  6 2023 18:18:59,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial120_pear.wav,2,a,naming,120,pear,680,correct,NA,Feb  6 2023 18:19:07,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial121_wall.wav,2,a,naming,121,wall,832,correct,NA,Feb  6 2023 18:19:24,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial122_tiger.wav,2,a,naming,122,tiger,-1,wrong_word,NA,Feb  6 2023 18:19:32,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial123_owl.wav,2,a,naming,123,owl,794,correct,NA,Feb  6 2023 18:19:40,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial124_sun.wav,2,a,naming,124,sun,638,correct,NA,Feb  6 2023 18:19:50,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial125_queen.wav,2,a,naming,125,queen,864,correct,NA,Feb  6 2023 18:20:00,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial126_robot.wav,2,a,naming,126,robot,791,correct,NA,Feb  6 2023 18:20:07,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial127_bullet.wav,2,a,naming,127,bullet,696,correct,NA,Feb  6 2023 18:20:15,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial128_tractor.wav,2,a,naming,128,tractor,718,correct,NA,Feb  6 2023 18:20:25,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial129_bracelet.wav,2,a,naming,129,bracelet,989,correct,NA,Feb  6 2023 18:20:34,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial130_mermaid.wav,2,a,naming,130,mermaid,766,correct,NA,Feb  6 2023 18:20:42,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial131_thumb.wav,2,a,naming,131,thumb,619,correct,NA,Feb  6 2023 18:21:03,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial132_pencil.wav,2,a,naming,132,pencil,680,correct,NA,Feb  6 2023 18:21:19,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial133_swan.wav,2,a,naming,133,swan,661,correct,NA,Feb  6 2023 18:21:27,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial134_doctor.wav,2,a,naming,134,doctor,934,correct,NA,Feb  6 2023 18:21:36,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial135_hippo.wav,2,a,naming,135,hippo,-1,wrong_word,NA,Feb  6 2023 18:21:42,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial136_windmill.wav,2,a,naming,136,windmill,762,correct,NA,Feb  6 2023 18:21:55,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial137_glove.wav,2,a,naming,137,glove,791,correct,NA,Feb  6 2023 18:22:03,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial138_castle.wav,2,a,naming,138,castle,852,correct,NA,Feb  6 2023 18:22:16,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial139_fridge.wav,2,a,naming,139,fridge,673,correct,NA,Feb  6 2023 18:22:25,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial140_potato.wav,2,a,naming,140,potato,692,correct,NA,Feb  6 2023 18:22:37,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial141_lighthouse.wav,2,a,naming,141,lighthouse,874,correct,NA,Feb  6 2023 18:22:46,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial142_limo.wav,2,a,naming,142,limo,747,correct,NA,Feb  6 2023 18:23:01,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial143_tree.wav,2,a,naming,143,tree,922,correct,NA,Feb  6 2023 18:23:10,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial144_mouth.wav,2,a,naming,144,mouth,756,correct,NA,Feb  6 2023 18:23:18,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial145_judge.wav,2,a,naming,145,judge,954,correct,NA,Feb  6 2023 18:23:26,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial146_wave.wav,2,a,naming,146,wave,836,correct,NA,Feb  6 2023 18:23:33,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial147_soap.wav,2,a,naming,147,soap,766,correct,NA,Feb  6 2023 18:23:41,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial148_peg.wav,2,a,naming,148,peg,807,correct,NA,Feb  6 2023 18:23:49,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial149_magnet.wav,2,a,naming,149,magnet,782,correct,NA,Feb  6 2023 18:24:04,Agnieszka,1
5d5d6,5d5d6_session2_lista_naming_trial150_sweet.wav,2,a,naming,150,sweet,673,correct,NA,Feb  6 2023 18:24:13,Agnieszka,1
