Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
56ace,56ace_session2_lista_naming_trial043_island.wav,2,a,naming,43,island,1036,correct,NA,Feb 22 2023 11:34:51,Agnieszka,1
56ace,56ace_session2_lista_naming_trial044_cork.wav,2,a,naming,44,cork,848,correct,NA,Feb 22 2023 11:35:00,Agnieszka,1
56ace,56ace_session2_lista_naming_trial045_magnet.wav,2,a,naming,45,magnet,766,correct,NA,Feb 22 2023 11:35:08,Agnieszka,1
56ace,56ace_session2_lista_naming_trial046_flag.wav,2,a,naming,46,flag,676,correct,NA,Feb 22 2023 11:35:21,Agnieszka,1
56ace,56ace_session2_lista_naming_trial047_bottle.wav,2,a,naming,47,bottle,775,correct,NA,Feb 22 2023 11:35:32,Agnieszka,1
56ace,56ace_session2_lista_naming_trial048_mouth.wav,2,a,naming,48,mouth,832,correct,NA,Feb 22 2023 11:35:40,Agnieszka,1
56ace,56ace_session2_lista_naming_trial049_flower.wav,2,a,naming,49,flower,734,correct,NA,Feb 22 2023 11:35:47,Agnieszka,1
56ace,56ace_session2_lista_naming_trial050_bone.wav,2,a,naming,50,bone,813,correct,NA,Feb 22 2023 11:35:54,Agnieszka,1
56ace,56ace_session2_lista_naming_trial051_orange.wav,2,a,naming,51,orange,776,correct,NA,Feb 22 2023 11:37:21,Agnieszka,1
56ace,56ace_session2_lista_naming_trial052_map.wav,2,a,naming,52,map,791,correct,NA,Feb 22 2023 11:37:29,Agnieszka,1
56ace,56ace_session2_lista_naming_trial053_olive.wav,2,a,naming,53,olive,893,correct,NA,Feb 22 2023 11:37:38,Agnieszka,1
56ace,56ace_session2_lista_naming_trial054_tap.wav,2,a,naming,54,tap,788,correct,NA,Feb 22 2023 11:37:46,Agnieszka,1
56ace,56ace_session2_lista_naming_trial055_drum.wav,2,a,naming,55,drum,769,correct,NA,Feb 22 2023 11:37:56,Agnieszka,1
56ace,56ace_session2_lista_naming_trial056_bell.wav,2,a,naming,56,bell,880,correct,NA,Feb 22 2023 11:38:03,Agnieszka,1
56ace,56ace_session2_lista_naming_trial057_pocket.wav,2,a,naming,57,pocket,871,correct,NA,Feb 22 2023 11:38:49,Agnieszka,1
56ace,56ace_session2_lista_naming_trial058_rocket.wav,2,a,naming,58,rocket,826,correct,NA,Feb 22 2023 11:39:42,Agnieszka,1
56ace,56ace_session2_lista_naming_trial059_lamp.wav,2,a,naming,59,lamp,785,correct,NA,Feb 22 2023 11:39:51,Agnieszka,1
56ace,56ace_session2_lista_naming_trial060_avocado.wav,2,a,naming,60,avocado,934,correct,NA,Feb 22 2023 11:39:59,Agnieszka,1
56ace,56ace_session2_lista_naming_trial061_kangaroo.wav,2,a,naming,61,kangaroo,858,correct,NA,Feb 22 2023 11:40:07,Agnieszka,1
56ace,56ace_session2_lista_naming_trial062_zebra.wav,2,a,naming,62,zebra,721,correct,NA,Feb 22 2023 11:40:15,Agnieszka,1
56ace,56ace_session2_lista_naming_trial063_basket.wav,2,a,naming,63,basket,864,correct,NA,Feb 22 2023 11:40:25,Agnieszka,1
56ace,56ace_session2_lista_naming_trial064_caterpillar.wav,2,a,naming,64,caterpillar,820,correct,NA,Feb 22 2023 11:40:32,Agnieszka,1
56ace,56ace_session2_lista_naming_trial065_shield.wav,2,a,naming,65,shield,762,correct,NA,Feb 22 2023 11:40:39,Agnieszka,1
56ace,56ace_session2_lista_naming_trial066_elbow.wav,2,a,naming,66,elbow,896,correct,NA,Feb 22 2023 11:40:47,Agnieszka,1
56ace,56ace_session2_lista_naming_trial067_nest.wav,2,a,naming,67,nest,864,correct,NA,Feb 22 2023 11:40:54,Agnieszka,1
56ace,56ace_session2_lista_naming_trial068_pipe.wav,2,a,naming,68,pipe,769,correct,NA,Feb 22 2023 11:41:08,Agnieszka,1
56ace,56ace_session2_lista_naming_trial069_thumb.wav,2,a,naming,69,thumb,692,correct,NA,Feb 22 2023 11:41:15,Agnieszka,1
56ace,56ace_session2_lista_naming_trial070_gym.wav,2,a,naming,70,gym,922,correct,NA,Feb 22 2023 11:41:23,Agnieszka,1
56ace,56ace_session2_lista_naming_trial071_squirrel.wav,2,a,naming,71,squirrel,696,correct,NA,Feb 22 2023 11:41:32,Agnieszka,1
56ace,56ace_session2_lista_naming_trial072_doctor.wav,2,a,naming,72,doctor,820,correct,NA,Feb 22 2023 11:41:41,Agnieszka,1
56ace,56ace_session2_lista_naming_trial073_carrot.wav,2,a,naming,73,carrot,727,correct,NA,Feb 22 2023 11:41:51,Agnieszka,1
56ace,56ace_session2_lista_naming_trial074_lighter.wav,2,a,naming,74,lighter,791,correct,NA,Feb 22 2023 11:41:59,Agnieszka,1
56ace,56ace_session2_lista_naming_trial075_heel.wav,2,a,naming,75,heel,832,correct,NA,Feb 22 2023 11:42:10,Agnieszka,1
56ace,56ace_session2_lista_naming_trial076_tambourine.wav,2,a,naming,76,tambourine,753,correct,NA,Feb 22 2023 11:42:18,Agnieszka,1
56ace,56ace_session2_lista_naming_trial077_tray.wav,2,a,naming,77,tray,839,correct,NA,Feb 22 2023 11:42:30,Agnieszka,1
56ace,56ace_session2_lista_naming_trial078_bull.wav,2,a,naming,78,bull,890,correct,NA,Feb 22 2023 11:42:38,Agnieszka,1
56ace,56ace_session2_lista_naming_trial079_peg.wav,2,a,naming,79,peg,852,correct,NA,Feb 22 2023 11:42:45,Agnieszka,1
56ace,56ace_session2_lista_naming_trial080_soap.wav,2,a,naming,80,soap,734,correct,NA,Feb 22 2023 11:42:53,Agnieszka,1
56ace,56ace_session2_lista_naming_trial081_fairy.wav,2,a,naming,81,fairy,807,correct,NA,Feb 22 2023 11:43:00,Agnieszka,1
56ace,56ace_session2_lista_naming_trial082_book.wav,2,a,naming,82,book,782,correct,NA,Feb 22 2023 11:43:09,Agnieszka,1
56ace,56ace_session2_lista_naming_trial083_clown.wav,2,a,naming,83,clown,775,correct,NA,Feb 22 2023 11:43:16,Agnieszka,1
56ace,56ace_session2_lista_naming_trial084_fireplace.wav,2,a,naming,84,fireplace,1106,correct,NA,Feb 22 2023 11:43:24,Agnieszka,1
56ace,56ace_session2_lista_naming_trial085_dummy.wav,2,a,naming,85,dummy,791,correct,NA,Feb 22 2023 11:43:31,Agnieszka,1
56ace,56ace_session2_lista_naming_trial086_lawnmower.wav,2,a,naming,86,lawnmower,791,correct,NA,Feb 22 2023 11:43:39,Agnieszka,1
56ace,56ace_session2_lista_naming_trial087_onion.wav,2,a,naming,87,onion,839,correct,NA,Feb 22 2023 11:43:47,Agnieszka,1
56ace,56ace_session2_lista_naming_trial088_triangle.wav,2,a,naming,88,triangle,699,correct,NA,Feb 22 2023 11:43:55,Agnieszka,1
56ace,56ace_session2_lista_naming_trial089_knife.wav,2,a,naming,89,knife,731,correct,NA,Feb 22 2023 11:44:03,Agnieszka,1
56ace,56ace_session2_lista_naming_trial090_goat.wav,2,a,naming,90,goat,775,correct,NA,Feb 22 2023 11:44:10,Agnieszka,1
56ace,56ace_session2_lista_naming_trial091_wheelbarrow.wav,2,a,naming,91,wheelbarrow,778,correct,NA,Feb 22 2023 11:44:17,Agnieszka,1
56ace,56ace_session2_lista_naming_trial092_skirt.wav,2,a,naming,92,skirt,727,correct,NA,Feb 22 2023 11:44:24,Agnieszka,1
56ace,56ace_session2_lista_naming_trial093_butter.wav,2,a,naming,93,butter,934,correct,NA,Feb 22 2023 11:44:33,Agnieszka,1
56ace,56ace_session2_lista_naming_trial094_compass.wav,2,a,naming,94,compass,785,correct,NA,Feb 22 2023 11:44:40,Agnieszka,1
56ace,56ace_session2_lista_naming_trial095_suit.wav,2,a,naming,95,suit,743,correct,NA,Feb 22 2023 11:44:48,Agnieszka,1
56ace,56ace_session2_lista_naming_trial096_suitcase.wav,2,a,naming,96,suitcase,680,correct,NA,Feb 22 2023 11:44:55,Agnieszka,1
56ace,56ace_session2_lista_naming_trial097_computer.wav,2,a,naming,97,computer,788,correct,NA,Feb 22 2023 11:45:06,Agnieszka,1
56ace,56ace_session2_lista_naming_trial098_wing.wav,2,a,naming,98,wing,820,correct,NA,Feb 22 2023 11:45:13,Agnieszka,1
56ace,56ace_session2_lista_naming_trial099_tattoo.wav,2,a,naming,99,tattoo,950,correct,NA,Feb 22 2023 11:45:23,Agnieszka,1
56ace,56ace_session2_lista_naming_trial100_beak.wav,2,a,naming,100,beak,804,correct,NA,Feb 22 2023 11:45:32,Agnieszka,1
56ace,56ace_session2_lista_naming_trial101_whale.wav,2,a,naming,101,whale,769,correct,NA,Feb 22 2023 11:45:39,Agnieszka,1
56ace,56ace_session2_lista_naming_trial102_dress.wav,2,a,naming,102,dress,823,correct,NA,Feb 22 2023 11:45:47,Agnieszka,1
56ace,56ace_session2_lista_naming_trial103_medal.wav,2,a,naming,103,medal,759,correct,NA,Feb 22 2023 11:45:54,Agnieszka,1
56ace,56ace_session2_lista_naming_trial104_glove.wav,2,a,naming,104,glove,785,correct,NA,Feb 22 2023 11:46:01,Agnieszka,1
56ace,56ace_session2_lista_naming_trial105_mountain.wav,2,a,naming,105,mountain,826,correct,NA,Feb 22 2023 11:46:09,Agnieszka,1
56ace,56ace_session2_lista_naming_trial106_cherry.wav,2,a,naming,106,cherry,756,correct,NA,Feb 22 2023 11:46:16,Agnieszka,1
56ace,56ace_session2_lista_naming_trial107_hippo.wav,2,a,naming,107,hippo,845,correct,NA,Feb 22 2023 11:46:24,Agnieszka,1
56ace,56ace_session2_lista_naming_trial108_bib.wav,2,a,naming,108,bib,855,correct,NA,Feb 22 2023 11:46:31,Agnieszka,1
56ace,56ace_session2_lista_naming_trial109_candle.wav,2,a,naming,109,candle,740,correct,NA,Feb 22 2023 11:46:42,Agnieszka,1
56ace,56ace_session2_lista_naming_trial110_wave.wav,2,a,naming,110,wave,842,correct,NA,Feb 22 2023 11:46:50,Agnieszka,1
56ace,56ace_session2_lista_naming_trial111_train.wav,2,a,naming,111,train,883,correct,NA,Feb 22 2023 11:46:57,Agnieszka,1
56ace,56ace_session2_lista_naming_trial112_swan.wav,2,a,naming,112,swan,778,correct,NA,Feb 22 2023 11:47:04,Agnieszka,1
56ace,56ace_session2_lista_naming_trial113_windmill.wav,2,a,naming,113,windmill,804,correct,NA,Feb 22 2023 11:47:14,Agnieszka,1
56ace,56ace_session2_lista_naming_trial114_mermaid.wav,2,a,naming,114,mermaid,925,correct,NA,Feb 22 2023 11:47:22,Agnieszka,1
56ace,56ace_session2_lista_naming_trial115_flipper.wav,2,a,naming,115,flipper,839,correct,NA,Feb 22 2023 11:47:29,Agnieszka,1
56ace,56ace_session2_lista_naming_trial116_wall.wav,2,a,naming,116,wall,906,correct,NA,Feb 22 2023 11:47:36,Agnieszka,1
56ace,56ace_session2_lista_naming_trial117_doughnut.wav,2,a,naming,117,doughnut,772,correct,NA,Feb 22 2023 11:47:43,Agnieszka,1
56ace,56ace_session2_lista_naming_trial118_arm.wav,2,a,naming,118,arm,810,correct,NA,Feb 22 2023 11:47:50,Agnieszka,1
56ace,56ace_session2_lista_naming_trial119_tiger.wav,2,a,naming,119,tiger,782,correct,NA,Feb 22 2023 11:47:58,Agnieszka,1
56ace,56ace_session2_lista_naming_trial120_pepper.wav,2,a,naming,120,pepper,871,correct,NA,Feb 22 2023 11:48:05,Agnieszka,1
56ace,56ace_session2_lista_naming_trial121_arrow.wav,2,a,naming,121,arrow,826,correct,NA,Feb 22 2023 11:48:13,Agnieszka,1
56ace,56ace_session2_lista_naming_trial122_butterfly.wav,2,a,naming,122,butterfly,785,correct,NA,Feb 22 2023 11:48:19,Agnieszka,1
56ace,56ace_session2_lista_naming_trial123_sausage.wav,2,a,naming,123,sausage,718,correct,NA,Feb 22 2023 11:48:28,Agnieszka,1
56ace,56ace_session2_lista_naming_trial124_fork.wav,2,a,naming,124,fork,718,correct,NA,Feb 22 2023 11:48:35,Agnieszka,1
56ace,56ace_session2_lista_naming_trial125_castle.wav,2,a,naming,125,castle,791,correct,NA,Feb 22 2023 11:48:43,Agnieszka,1
56ace,56ace_session2_lista_naming_trial126_limo.wav,2,a,naming,126,limo,743,correct,NA,Feb 22 2023 11:48:50,Agnieszka,1
56ace,56ace_session2_lista_naming_trial127_saw.wav,2,a,naming,127,saw,724,correct,NA,Feb 22 2023 11:48:59,Agnieszka,1
56ace,56ace_session2_lista_naming_trial128_tomato.wav,2,a,naming,128,tomato,683,correct,NA,Feb 22 2023 11:49:06,Agnieszka,1
56ace,56ace_session2_lista_naming_trial129_bench.wav,2,a,naming,129,bench,823,correct,NA,Feb 22 2023 11:49:14,Agnieszka,1
56ace,56ace_session2_lista_naming_trial130_dice.wav,2,a,naming,130,dice,727,correct,NA,Feb 22 2023 11:49:21,Agnieszka,1
56ace,56ace_session2_lista_naming_trial131_pineapple.wav,2,a,naming,131,pineapple,747,correct,NA,Feb 22 2023 11:49:32,Agnieszka,1
56ace,56ace_session2_lista_naming_trial132_hat.wav,2,a,naming,132,hat,743,correct,NA,Feb 22 2023 11:49:39,Agnieszka,1
56ace,56ace_session2_lista_naming_trial133_bullet.wav,2,a,naming,133,bullet,979,correct,NA,Feb 22 2023 11:49:47,Agnieszka,1
56ace,56ace_session2_lista_naming_trial134_rabbit.wav,2,a,naming,134,rabbit,852,correct,NA,Feb 22 2023 11:49:55,Agnieszka,1
56ace,56ace_session2_lista_naming_trial135_tree.wav,2,a,naming,135,tree,896,correct,NA,Feb 22 2023 11:50:02,Agnieszka,1
56ace,56ace_session2_lista_naming_trial136_lighthouse.wav,2,a,naming,136,lighthouse,813,correct,NA,Feb 22 2023 11:50:15,Agnieszka,1
56ace,56ace_session2_lista_naming_trial137_pear.wav,2,a,naming,137,pear,756,correct,NA,Feb 22 2023 11:50:25,Agnieszka,1
56ace,56ace_session2_lista_naming_trial138_jellyfish.wav,2,a,naming,138,jellyfish,791,correct,NA,Feb 22 2023 11:50:33,Agnieszka,1
56ace,56ace_session2_lista_naming_trial139_fox.wav,2,a,naming,139,fox,829,correct,NA,Feb 22 2023 11:50:40,Agnieszka,1
56ace,56ace_session2_lista_naming_trial140_pencil.wav,2,a,naming,140,pencil,753,correct,NA,Feb 22 2023 11:50:50,Agnieszka,1
56ace,56ace_session2_lista_naming_trial141_snake.wav,2,a,naming,141,snake,680,correct,NA,Feb 22 2023 11:50:57,Agnieszka,1
56ace,56ace_session2_lista_naming_trial142_kitchen.wav,2,a,naming,142,kitchen,820,correct,NA,Feb 22 2023 11:51:03,Agnieszka,1
56ace,56ace_session2_lista_naming_trial143_coat.wav,2,a,naming,143,coat,801,correct,NA,Feb 22 2023 11:51:16,Agnieszka,1
56ace,56ace_session2_lista_naming_trial144_ear.wav,2,a,naming,144,ear,762,correct,NA,Feb 22 2023 11:51:23,Agnieszka,1
56ace,56ace_session2_lista_naming_trial145_apple.wav,2,a,naming,145,apple,721,correct,NA,Feb 22 2023 11:51:30,Agnieszka,1
56ace,56ace_session2_lista_naming_trial146_ruler.wav,2,a,naming,146,ruler,718,correct,NA,Feb 22 2023 11:51:41,Agnieszka,1
56ace,56ace_session2_lista_naming_trial147_curtain.wav,2,a,naming,147,curtain,801,correct,NA,Feb 22 2023 11:51:48,Agnieszka,1
56ace,56ace_session2_lista_naming_trial148_battery.wav,2,a,naming,148,battery,750,correct,NA,Feb 22 2023 11:51:56,Agnieszka,1
56ace,56ace_session2_lista_naming_trial149_fence.wav,2,a,naming,149,fence,772,correct,NA,Feb 22 2023 11:52:08,Agnieszka,1
56ace,56ace_session2_lista_naming_trial150_camel.wav,2,a,naming,150,camel,731,correct,NA,Feb 22 2023 11:52:16,Agnieszka,1
