Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5baa7,5baa7_session2_listb_naming_trial073_parrot.wav,2,b,naming,73,parrot,824,correct,NA,Apr 27 2023 00:05:56,Radhika,1
5baa7,5baa7_session2_listb_naming_trial074_asparagus.wav,2,b,naming,74,asparagus,959,correct,NA,Apr 27 2023 00:06:34,Radhika,1
5baa7,5baa7_session2_listb_naming_trial075_bra.wav,2,b,naming,75,bra,800,correct,NA,Apr 27 2023 00:06:47,Radhika,1
5baa7,5baa7_session2_listb_naming_trial076_burger.wav,2,b,naming,76,burger,1088,correct,NA,Apr 27 2023 00:07:04,Radhika,1
5baa7,5baa7_session2_listb_naming_trial077_guitar.wav,2,b,naming,77,guitar,777,correct,NA,Apr 27 2023 00:07:45,Radhika,1
5baa7,5baa7_session2_listb_naming_trial078_telephone.wav,2,b,naming,78,telephone,-1,wrong_word,NA,Apr 27 2023 00:08:31,Radhika,1
5baa7,5baa7_session2_listb_naming_trial079_printer.wav,2,b,naming,79,printer,1271,correct,NA,Apr 27 2023 00:08:46,Radhika,1
5baa7,5baa7_session2_listb_naming_trial080_microphone.wav,2,b,naming,80,microphone,1134,correct,NA,Apr 27 2023 00:08:59,Radhika,1
5baa7,5baa7_session2_listb_naming_trial081_watch.wav,2,b,naming,81,watch,849,correct,NA,Apr 27 2023 00:09:08,Radhika,1
5baa7,5baa7_session2_listb_naming_trial082_diamond.wav,2,b,naming,82,diamond,881,correct,NA,Apr 27 2023 00:22:22,Radhika,1
5baa7,5baa7_session2_listb_naming_trial083_baby.wav,2,b,naming,83,baby,715,correct,NA,Apr 27 2023 00:22:33,Radhika,1
5baa7,5baa7_session2_listb_naming_trial084_tooth.wav,2,b,naming,84,tooth,842,correct,NA,Apr 27 2023 00:22:59,Radhika,1
5baa7,5baa7_session2_listb_naming_trial085_shadow.wav,2,b,naming,85,shadow,956,correct,NA,Apr 27 2023 00:23:40,Radhika,1
5baa7,5baa7_session2_listb_naming_trial086_bed.wav,2,b,naming,86,bed,779,correct,NA,Apr 27 2023 00:23:54,Radhika,1
5baa7,5baa7_session2_listb_naming_trial087_girl.wav,2,b,naming,87,girl,907,correct,NA,Apr 27 2023 00:24:27,Radhika,1
5baa7,5baa7_session2_listb_naming_trial088_dentist.wav,2,b,naming,88,dentist,1393,correct,NA,Apr 27 2023 00:24:48,Radhika,1
5baa7,5baa7_session2_listb_naming_trial089_roof.wav,2,b,naming,89,roof,1453,correct,NA,Apr 27 2023 00:25:01,Radhika,1
5baa7,5baa7_session2_listb_naming_trial090_skateboard.wav,2,b,naming,90,skateboard,737,correct,NA,Apr 27 2023 00:26:18,Radhika,1
5baa7,5baa7_session2_listb_naming_trial091_coconut.wav,2,b,naming,91,coconut,765,correct,NA,Apr 27 2023 00:26:47,Radhika,1
5baa7,5baa7_session2_listb_naming_trial092_lab.wav,2,b,naming,92,lab,1411,correct,NA,Apr 27 2023 00:27:13,Radhika,1
5baa7,5baa7_session2_listb_naming_trial093_hedgehog.wav,2,b,naming,93,hedgehog,810,correct,NA,Apr 27 2023 00:27:42,Radhika,1
5baa7,5baa7_session2_listb_naming_trial094_ambulance.wav,2,b,naming,94,ambulance,924,correct,NA,Apr 27 2023 00:28:11,Radhika,1
5baa7,5baa7_session2_listb_naming_trial095_strawberry.wav,2,b,naming,95,strawberry,700,correct,NA,Apr 27 2023 00:28:59,Radhika,1
5baa7,5baa7_session2_listb_naming_trial096_finger.wav,2,b,naming,96,finger,859,correct,NA,Apr 27 2023 00:30:32,Radhika,1
5baa7,5baa7_session2_listb_naming_trial097_boomerang.wav,2,b,naming,97,boomerang,831,correct,NA,Apr 27 2023 00:30:58,Radhika,1
5baa7,5baa7_session2_listb_naming_trial098_hand.wav,2,b,naming,98,hand,698,correct,NA,Apr 27 2023 00:31:29,Radhika,1
5baa7,5baa7_session2_listb_naming_trial099_sink.wav,2,b,naming,99,sink,899,correct,NA,Apr 27 2023 00:32:09,Radhika,1
5baa7,5baa7_session2_listb_naming_trial100_shirt.wav,2,b,naming,100,shirt,850,correct,NA,Apr 27 2023 00:33:21,Radhika,1
5baa7,5baa7_session2_listb_naming_trial101_sock.wav,2,b,naming,101,sock,1139,correct,NA,Apr 27 2023 00:35:10,Radhika,1
5baa7,5baa7_session2_listb_naming_trial102_condom.wav,2,b,naming,102,condom,875,correct,NA,Apr 27 2023 00:35:27,Radhika,1
5baa7,5baa7_session2_listb_naming_trial103_ankle.wav,2,b,naming,103,ankle,929,correct,NA,Apr 27 2023 00:35:58,Radhika,1
5baa7,5baa7_session2_listb_naming_trial104_caravan.wav,2,b,naming,104,caravan,1121,correct,NA,Apr 27 2023 00:36:20,Radhika,1
5baa7,5baa7_session2_listb_naming_trial105_screwdriver.wav,2,b,naming,105,screwdriver,845,correct,NA,Apr 27 2023 00:37:16,Radhika,1
5baa7,5baa7_session2_listb_naming_trial106_banana.wav,2,b,naming,106,banana,681,correct,NA,Apr 27 2023 00:37:30,Radhika,1
5baa7,5baa7_session2_listb_naming_trial107_harp.wav,2,b,naming,107,harp,1021,correct,NA,Apr 27 2023 00:38:05,Radhika,1
5baa7,5baa7_session2_listb_naming_trial108_broccoli.wav,2,b,naming,108,broccoli,775,correct,NA,Apr 27 2023 00:38:19,Radhika,1
5baa7,5baa7_session2_listb_naming_trial109_pool.wav,2,b,naming,109,pool,-1,wrong_word,NA,Apr 27 2023 00:38:27,Radhika,1
5baa7,5baa7_session2_listb_naming_trial110_chair.wav,2,b,naming,110,chair,740,correct,NA,Apr 27 2023 00:38:46,Radhika,1
5baa7,5baa7_session2_listb_naming_trial111_stapler.wav,2,b,naming,111,stapler,823,correct,NA,Apr 27 2023 00:39:15,Radhika,1
5baa7,5baa7_session2_listb_naming_trial112_television.wav,2,b,naming,112,television,1052,correct,NA,Apr 27 2023 00:39:45,Radhika,1
5baa7,5baa7_session2_listb_naming_trial113_iron.wav,2,b,naming,113,iron,978,correct,NA,Apr 27 2023 00:40:13,Radhika,1
5baa7,5baa7_session2_listb_naming_trial114_calculator.wav,2,b,naming,114,calculator,1182,correct,NA,Apr 27 2023 00:40:34,Radhika,1
5baa7,5baa7_session2_listb_naming_trial115_cowboy.wav,2,b,naming,115,cowboy,1045,correct,NA,Apr 27 2023 00:41:11,Radhika,1
5baa7,5baa7_session2_listb_naming_trial116_farm.wav,2,b,naming,116,farm,1155,correct,NA,Apr 27 2023 00:41:53,Radhika,1
5baa7,5baa7_session2_listb_naming_trial117_swimming.wav,2,b,naming,117,swimming,994,correct,NA,Apr 27 2023 00:42:32,Radhika,1
5baa7,5baa7_session2_listb_naming_trial118_devil.wav,2,b,naming,118,devil,822,correct,NA,Apr 27 2023 00:43:45,Radhika,1
5baa7,5baa7_session2_listb_naming_trial119_spider.wav,2,b,naming,119,spider,682,correct,NA,Apr 27 2023 00:44:18,Radhika,1
5baa7,5baa7_session2_listb_naming_trial120_parachute.wav,2,b,naming,120,parachute,-1,wrong_word,NA,Apr 27 2023 00:44:48,Radhika,1
5baa7,5baa7_session2_listb_naming_trial121_cigarette.wav,2,b,naming,121,cigarette,1042,correct,NA,Apr 27 2023 00:46:38,Radhika,1
5baa7,5baa7_session2_listb_naming_trial122_button.wav,2,b,naming,122,button,836,correct,NA,Apr 27 2023 00:47:00,Radhika,1
5baa7,5baa7_session2_listb_naming_trial123_snail.wav,2,b,naming,123,snail,1266,correct,NA,Apr 27 2023 00:47:23,Radhika,1
5baa7,5baa7_session2_listb_naming_trial124_gun.wav,2,b,naming,124,gun,906,correct,NA,Apr 27 2023 00:47:53,Radhika,1
5baa7,5baa7_session2_listb_naming_trial125_skull.wav,2,b,naming,125,skull,1306,correct,NA,Apr 27 2023 00:48:22,Radhika,1
5baa7,5baa7_session2_listb_naming_trial126_foot.wav,2,b,naming,126,foot,830,correct,NA,Apr 27 2023 00:49:40,Radhika,1
5baa7,5baa7_session2_listb_naming_trial127_nose.wav,2,b,naming,127,nose,1327,correct,NA,Apr 27 2023 00:49:52,Radhika,1
5baa7,5baa7_session2_listb_naming_trial128_nun.wav,2,b,naming,128,nun,-1,wrong_word,NA,Apr 27 2023 00:50:00,Radhika,1
5baa7,5baa7_session2_listb_naming_trial129_desert.wav,2,b,naming,129,desert,1498,correct,NA,Apr 27 2023 00:50:23,Radhika,1
5baa7,5baa7_session2_listb_naming_trial130_dragon.wav,2,b,naming,130,dragon,840,correct,NA,Apr 27 2023 00:50:54,Radhika,1
5baa7,5baa7_session2_listb_naming_trial131_umbrella.wav,2,b,naming,131,umbrella,1153,correct,NA,Apr 27 2023 00:51:09,Radhika,1
5baa7,5baa7_session2_listb_naming_trial132_cage.wav,2,b,naming,132,cage,1040,correct,NA,Apr 27 2023 00:51:34,Radhika,1
5baa7,5baa7_session2_listb_naming_trial133_pizza.wav,2,b,naming,133,pizza,945,correct,NA,Apr 27 2023 00:52:14,Radhika,1
5baa7,5baa7_session2_listb_naming_trial134_needle.wav,2,b,naming,134,needle,990,correct,NA,Apr 27 2023 00:52:16,Radhika,1
5baa7,5baa7_session2_listb_naming_trial135_duck.wav,2,b,naming,135,duck,771,correct,NA,Apr 27 2023 00:52:33,Radhika,1
5baa7,5baa7_session2_listb_naming_trial136_man.wav,2,b,naming,136,man,909,correct,NA,Apr 27 2023 00:52:47,Radhika,1
5baa7,5baa7_session2_listb_naming_trial137_moustache.wav,2,b,naming,137,moustache,741,correct,NA,Apr 27 2023 00:53:02,Radhika,1
5baa7,5baa7_session2_listb_naming_trial138_bedroom.wav,2,b,naming,138,bedroom,1603,correct,NA,Apr 27 2023 00:53:23,Radhika,1
5baa7,5baa7_session2_listb_naming_trial139_knee.wav,2,b,naming,139,knee,1060,correct,NA,Apr 27 2023 00:53:37,Radhika,1
5baa7,5baa7_session2_listb_naming_trial140_mask.wav,2,b,naming,140,mask,923,correct,NA,Apr 27 2023 00:53:57,Radhika,1
5baa7,5baa7_session2_listb_naming_trial141_well.wav,2,b,naming,141,well,922,correct,NA,Apr 27 2023 00:54:11,Radhika,1
5baa7,5baa7_session2_listb_naming_trial142_football.wav,2,b,naming,142,football,1140,correct,NA,Apr 27 2023 00:55:15,Radhika,1
5baa7,5baa7_session2_listb_naming_trial143_dolphin.wav,2,b,naming,143,dolphin,814,correct,NA,Apr 27 2023 00:55:41,Radhika,1
5baa7,5baa7_session2_listb_naming_trial144_bat.wav,2,b,naming,144,bat,809,correct,NA,Apr 27 2023 00:55:52,Radhika,1
5baa7,5baa7_session2_listb_naming_trial145_thermometer.wav,2,b,naming,145,thermometer,864,correct,NA,Apr 27 2023 00:56:55,Radhika,1
5baa7,5baa7_session2_listb_naming_trial146_beard.wav,2,b,naming,146,beard,780,correct,NA,Apr 27 2023 00:57:10,Radhika,1
5baa7,5baa7_session2_listb_naming_trial147_waiter.wav,2,b,naming,147,waiter,798,correct,NA,Apr 27 2023 00:57:47,Radhika,1
5baa7,5baa7_session2_listb_naming_trial148_broom.wav,2,b,naming,148,broom,839,correct,NA,Apr 27 2023 00:57:52,Radhika,1
5baa7,5baa7_session2_listb_naming_trial149_airport.wav,2,b,naming,149,airport,2284,correct,NA,Apr 27 2023 00:58:16,Radhika,1
5baa7,5baa7_session2_listb_naming_trial150_brain.wav,2,b,naming,150,brain,972,correct,NA,Apr 27 2023 00:59:06,Radhika,1
