Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
62a1f,62a1f_session2_listb_naming_trial048_man.wav,2,b,naming,48,man,1297,correct,NA,Apr 29 2023 15:21:26,Friederike,1
62a1f,62a1f_session2_listb_naming_trial049_chair.wav,2,b,naming,49,chair,1030,correct,NA,Apr 29 2023 15:21:40,Friederike,1
62a1f,62a1f_session2_listb_naming_trial050_witch.wav,2,b,naming,50,witch,1268,correct,NA,Apr 29 2023 15:21:57,Friederike,1
62a1f,62a1f_session2_listb_naming_trial051_shadow.wav,2,b,naming,51,shadow,1271,correct,NA,Apr 29 2023 15:22:28,Friederike,1
62a1f,62a1f_session2_listb_naming_trial052_cowboy.wav,2,b,naming,52,cowboy,1990,correct,NA,Apr 29 2023 15:22:44,Friederike,1
62a1f,62a1f_session2_listb_naming_trial053_mirror.wav,2,b,naming,53,mirror,812,correct,NA,Apr 29 2023 15:22:58,Friederike,1
62a1f,62a1f_session2_listb_naming_trial054_bed.wav,2,b,naming,54,bed,845,correct,NA,Apr 29 2023 15:23:20,Friederike,1
62a1f,62a1f_session2_listb_naming_trial055_pirate.wav,2,b,naming,55,pirate,2355,correct,NA,Apr 29 2023 15:23:41,Friederike,1
62a1f,62a1f_session2_listb_naming_trial056_glass.wav,2,b,naming,56,glass,670,correct,NA,Apr 29 2023 15:24:02,Friederike,1
62a1f,62a1f_session2_listb_naming_trial057_calculator.wav,2,b,naming,57,calculator,634,correct,NA,Apr 29 2023 15:24:17,Friederike,1
62a1f,62a1f_session2_listb_naming_trial058_scarf.wav,2,b,naming,58,scarf,668,correct,NA,Apr 29 2023 15:24:43,Friederike,1
62a1f,62a1f_session2_listb_naming_trial059_bat.wav,2,b,naming,59,bat,833,correct,NA,Apr 29 2023 15:25:04,Friederike,1
62a1f,62a1f_session2_listb_naming_trial060_button.wav,2,b,naming,60,button,761,correct,NA,Apr 29 2023 15:25:20,Friederike,1
62a1f,62a1f_session2_listb_naming_trial061_knee.wav,2,b,naming,61,knee,1405,correct,NA,Apr 29 2023 15:25:34,Friederike,1
62a1f,62a1f_session2_listb_naming_trial062_guitar.wav,2,b,naming,62,guitar,741,correct,NA,Apr 29 2023 15:25:52,Friederike,1
62a1f,62a1f_session2_listb_naming_trial063_lion.wav,2,b,naming,63,lion,1030,correct,NA,Apr 29 2023 15:26:08,Friederike,1
62a1f,62a1f_session2_listb_naming_trial064_face.wav,2,b,naming,64,face,791,correct,NA,Apr 29 2023 15:26:53,Friederike,1
62a1f,62a1f_session2_listb_naming_trial065_leaf.wav,2,b,naming,65,leaf,1127,correct,NA,Apr 29 2023 15:27:10,Friederike,1
62a1f,62a1f_session2_listb_naming_trial066_penguin.wav,2,b,naming,66,penguin,878,correct,NA,Apr 29 2023 15:27:22,Friederike,1
62a1f,62a1f_session2_listb_naming_trial067_skeleton.wav,2,b,naming,67,skeleton,711,correct,NA,Apr 29 2023 15:27:38,Friederike,1
62a1f,62a1f_session2_listb_naming_trial068_spoon.wav,2,b,naming,68,spoon,754,correct,NA,Apr 29 2023 15:27:53,Friederike,1
62a1f,62a1f_session2_listb_naming_trial069_condom.wav,2,b,naming,69,condom,802,correct,NA,Apr 29 2023 15:28:05,Friederike,1
62a1f,62a1f_session2_listb_naming_trial070_mask.wav,2,b,naming,70,mask,1207,correct,NA,Apr 29 2023 15:28:30,Friederike,1
62a1f,62a1f_session2_listb_naming_trial071_bin.wav,2,b,naming,71,bin,1405,correct,NA,Apr 29 2023 15:28:46,Friederike,1
62a1f,62a1f_session2_listb_naming_trial072_diamond.wav,2,b,naming,72,diamond,757,correct,NA,Apr 29 2023 15:29:02,Friederike,1
62a1f,62a1f_session2_listb_naming_trial073_coffee.wav,2,b,naming,73,coffee,1983,correct,NA,Apr 29 2023 15:29:27,Friederike,1
62a1f,62a1f_session2_listb_naming_trial074_car.wav,2,b,naming,74,car,1143,correct,NA,Apr 29 2023 15:29:41,Friederike,1
62a1f,62a1f_session2_listb_naming_trial075_banana.wav,2,b,naming,75,banana,1155,correct,NA,Apr 29 2023 15:29:55,Friederike,1
62a1f,62a1f_session2_listb_naming_trial076_dog.wav,2,b,naming,76,dog,783,correct,NA,Apr 29 2023 15:30:10,Friederike,1
62a1f,62a1f_session2_listb_naming_trial077_finger.wav,2,b,naming,77,finger,723,correct,NA,Apr 29 2023 15:30:53,Friederike,1
62a1f,62a1f_session2_listb_naming_trial078_scarecrow.wav,2,b,naming,78,scarecrow,1078,correct,NA,Apr 29 2023 15:31:11,Friederike,1
62a1f,62a1f_session2_listb_naming_trial079_ring.wav,2,b,naming,79,ring,1503,correct,NA,Apr 29 2023 15:31:32,Friederike,1
62a1f,62a1f_session2_listb_naming_trial080_hair.wav,2,b,naming,80,hair,1091,correct,NA,Apr 29 2023 15:31:51,Friederike,1
62a1f,62a1f_session2_listb_naming_trial081_elephant.wav,2,b,naming,81,elephant,779,correct,NA,Apr 29 2023 15:32:06,Friederike,1
62a1f,62a1f_session2_listb_naming_trial082_umbrella.wav,2,b,naming,82,umbrella,792,correct,NA,Apr 29 2023 15:32:23,Friederike,1
62a1f,62a1f_session2_listb_naming_trial083_cloud.wav,2,b,naming,83,cloud,1870,correct,NA,Apr 29 2023 15:32:58,Friederike,1
62a1f,62a1f_session2_listb_naming_trial084_dragon.wav,2,b,naming,84,dragon,755,correct,NA,Apr 29 2023 15:33:14,Friederike,1
62a1f,62a1f_session2_listb_naming_trial085_apron.wav,2,b,naming,85,apron,750,correct,NA,Apr 29 2023 15:33:33,Friederike,1
62a1f,62a1f_session2_listb_naming_trial086_nose.wav,2,b,naming,86,nose,1493,correct,NA,Apr 29 2023 15:33:51,Friederike,1
62a1f,62a1f_session2_listb_naming_trial087_fan.wav,2,b,naming,87,fan,1609,correct,NA,Apr 29 2023 15:34:12,Friederike,1
62a1f,62a1f_session2_listb_naming_trial088_maze.wav,2,b,naming,88,maze,1328,correct,NA,Apr 29 2023 15:34:40,Friederike,1
62a1f,62a1f_session2_listb_naming_trial089_fruit.wav,2,b,naming,89,fruit,1081,correct,NA,Apr 29 2023 15:35:01,Friederike,1
62a1f,62a1f_session2_listb_naming_trial090_telephone.wav,2,b,naming,90,telephone,1080,correct,NA,Apr 29 2023 15:35:17,Friederike,1
62a1f,62a1f_session2_listb_naming_trial091_balloon.wav,2,b,naming,91,balloon,720,correct,NA,Apr 29 2023 15:35:39,Friederike,1
62a1f,62a1f_session2_listb_naming_trial092_snail.wav,2,b,naming,92,snail,742,correct,NA,Apr 29 2023 15:35:56,Friederike,1
62a1f,62a1f_session2_listb_naming_trial093_pilot.wav,2,b,naming,93,pilot,1118,correct,NA,Apr 29 2023 15:36:13,Friederike,1
62a1f,62a1f_session2_listb_naming_trial094_caravan.wav,2,b,naming,94,caravan,1776,correct,NA,Apr 29 2023 15:36:29,Friederike,1
62a1f,62a1f_session2_listb_naming_trial095_pumpkin.wav,2,b,naming,95,pumpkin,1678,correct,NA,Apr 29 2023 15:36:43,Friederike,1
62a1f,62a1f_session2_listb_naming_trial096_bedroom.wav,2,b,naming,96,bedroom,1729,correct,NA,Apr 29 2023 15:37:01,Friederike,1
62a1f,62a1f_session2_listb_naming_trial097_cone.wav,2,b,naming,97,cone,743,correct,NA,Apr 29 2023 15:37:16,Friederike,1
62a1f,62a1f_session2_listb_naming_trial098_broccoli.wav,2,b,naming,98,broccoli,808,correct,NA,Apr 29 2023 15:37:32,Friederike,1
62a1f,62a1f_session2_listb_naming_trial099_bible.wav,2,b,naming,99,bible,1191,correct,NA,Apr 29 2023 15:37:46,Friederike,1
62a1f,62a1f_session2_listb_naming_trial100_camera.wav,2,b,naming,100,camera,658,correct,NA,Apr 29 2023 15:37:58,Friederike,1
62a1f,62a1f_session2_listb_naming_trial101_trumpet.wav,2,b,naming,101,trumpet,1121,correct,NA,Apr 29 2023 15:38:16,Friederike,1
62a1f,62a1f_session2_listb_naming_trial102_lemon.wav,2,b,naming,102,lemon,731,correct,NA,Apr 29 2023 15:38:33,Friederike,1
62a1f,62a1f_session2_listb_naming_trial103_honey.wav,2,b,naming,103,honey,1051,correct,NA,Apr 29 2023 15:38:57,Friederike,1
62a1f,62a1f_session2_listb_naming_trial104_farm.wav,2,b,naming,104,farm,1129,correct,NA,Apr 29 2023 15:39:14,Friederike,1
62a1f,62a1f_session2_listb_naming_trial105_feather.wav,2,b,naming,105,feather,726,correct,NA,Apr 29 2023 15:39:34,Friederike,1
62a1f,62a1f_session2_listb_naming_trial106_house.wav,2,b,naming,106,house,888,correct,NA,Apr 29 2023 15:39:56,Friederike,1
62a1f,62a1f_session2_listb_naming_trial107_ankle.wav,2,b,naming,107,ankle,2560,correct,NA,Apr 29 2023 15:40:15,Friederike,1
62a1f,62a1f_session2_listb_naming_trial108_football.wav,2,b,naming,108,football,729,correct,NA,Apr 29 2023 15:40:55,Friederike,1
62a1f,62a1f_session2_listb_naming_trial109_shirt.wav,2,b,naming,109,shirt,1283,correct,NA,Apr 29 2023 15:41:10,Friederike,1
62a1f,62a1f_session2_listb_naming_trial110_hedgehog.wav,2,b,naming,110,hedgehog,1963,correct,NA,Apr 29 2023 15:41:39,Friederike,1
62a1f,62a1f_session2_listb_naming_trial111_sink.wav,2,b,naming,111,sink,1338,correct,NA,Apr 29 2023 15:41:58,Friederike,1
62a1f,62a1f_session2_listb_naming_trial112_strawberry.wav,2,b,naming,112,strawberry,889,correct,NA,Apr 29 2023 15:42:18,Friederike,1
62a1f,62a1f_session2_listb_naming_trial113_fire.wav,2,b,naming,113,fire,610,correct,NA,Apr 29 2023 15:42:35,Friederike,1
62a1f,62a1f_session2_listb_naming_trial114_microphone.wav,2,b,naming,114,microphone,723,correct,NA,Apr 29 2023 15:42:49,Friederike,1
62a1f,62a1f_session2_listb_naming_trial115_sock.wav,2,b,naming,115,sock,653,correct,NA,Apr 29 2023 15:43:12,Friederike,1
62a1f,62a1f_session2_listb_naming_trial116_dentist.wav,2,b,naming,116,dentist,1279,correct,NA,Apr 29 2023 15:43:25,Friederike,1
62a1f,62a1f_session2_listb_naming_trial117_pool.wav,2,b,naming,117,pool,1054,correct,NA,Apr 29 2023 15:43:38,Friederike,1
62a1f,62a1f_session2_listb_naming_trial118_door.wav,2,b,naming,118,door,708,correct,NA,Apr 29 2023 15:43:53,Friederike,1
62a1f,62a1f_session2_listb_naming_trial119_nun.wav,2,b,naming,119,nun,1120,correct,NA,Apr 29 2023 15:44:07,Friederike,1
62a1f,62a1f_session2_listb_naming_trial120_printer.wav,2,b,naming,120,printer,1033,correct,NA,Apr 29 2023 15:44:24,Friederike,1
62a1f,62a1f_session2_listb_naming_trial121_tank.wav,2,b,naming,121,tank,1177,correct,NA,Apr 29 2023 15:44:43,Friederike,1
62a1f,62a1f_session2_listb_naming_trial122_devil.wav,2,b,naming,122,devil,795,correct,NA,Apr 29 2023 15:44:57,Friederike,1
62a1f,62a1f_session2_listb_naming_trial123_keyboard.wav,2,b,naming,123,keyboard,741,correct,NA,Apr 29 2023 15:45:17,Friederike,1
62a1f,62a1f_session2_listb_naming_trial124_skull.wav,2,b,naming,124,skull,605,correct,NA,Apr 29 2023 15:45:40,Friederike,1
62a1f,62a1f_session2_listb_naming_trial125_ambulance.wav,2,b,naming,125,ambulance,992,correct,NA,Apr 29 2023 15:45:54,Friederike,1
62a1f,62a1f_session2_listb_naming_trial126_parrot.wav,2,b,naming,126,parrot,725,correct,NA,Apr 29 2023 15:46:12,Friederike,1
62a1f,62a1f_session2_listb_naming_trial127_giraffe.wav,2,b,naming,127,giraffe,643,correct,NA,Apr 29 2023 15:46:26,Friederike,1
62a1f,62a1f_session2_listb_naming_trial128_boomerang.wav,2,b,naming,128,boomerang,840,correct,NA,Apr 29 2023 15:46:41,Friederike,1
62a1f,62a1f_session2_listb_naming_trial129_asparagus.wav,2,b,naming,129,asparagus,-1,disfluency,NA,Apr 29 2023 15:46:48,Friederike,1
62a1f,62a1f_session2_listb_naming_trial130_wallet.wav,2,b,naming,130,wallet,884,correct,NA,Apr 29 2023 15:47:15,Friederike,1
62a1f,62a1f_session2_listb_naming_trial131_egg.wav,2,b,naming,131,egg,737,correct,NA,Apr 29 2023 15:47:31,Friederike,1
62a1f,62a1f_session2_listb_naming_trial132_roof.wav,2,b,naming,132,roof,-1,wrong_word,NA,Apr 29 2023 15:47:40,Friederike,1
62a1f,62a1f_session2_listb_naming_trial133_lizard.wav,2,b,naming,133,lizard,798,correct,NA,Apr 29 2023 15:47:57,Friederike,1
62a1f,62a1f_session2_listb_naming_trial134_scorpion.wav,2,b,naming,134,scorpion,757,correct,NA,Apr 29 2023 15:48:12,Friederike,1
62a1f,62a1f_session2_listb_naming_trial135_skateboard.wav,2,b,naming,135,skateboard,710,correct,NA,Apr 29 2023 15:48:27,Friederike,1
62a1f,62a1f_session2_listb_naming_trial136_handle.wav,2,b,naming,136,handle,-1,no_resp,NA,Apr 29 2023 15:48:32,Friederike,1
62a1f,62a1f_session2_listb_naming_trial137_fist.wav,2,b,naming,137,fist,971,correct,NA,Apr 29 2023 15:48:50,Friederike,1
62a1f,62a1f_session2_listb_naming_trial138_airport.wav,2,b,naming,138,airport,885,correct,NA,Apr 29 2023 15:49:06,Friederike,1
62a1f,62a1f_session2_listb_naming_trial139_pizza.wav,2,b,naming,139,pizza,782,correct,NA,Apr 29 2023 15:49:19,Friederike,1
62a1f,62a1f_session2_listb_naming_trial140_eye.wav,2,b,naming,140,eye,627,correct,NA,Apr 29 2023 15:49:34,Friederike,1
62a1f,62a1f_session2_listb_naming_trial141_well.wav,2,b,naming,141,well,702,correct,NA,Apr 29 2023 15:49:48,Friederike,1
62a1f,62a1f_session2_listb_naming_trial142_king.wav,2,b,naming,142,king,899,correct,NA,Apr 29 2023 15:50:03,Friederike,1
62a1f,62a1f_session2_listb_naming_trial143_tooth.wav,2,b,naming,143,tooth,843,correct,NA,Apr 29 2023 15:50:16,Friederike,1
62a1f,62a1f_session2_listb_naming_trial144_thermometer.wav,2,b,naming,144,thermometer,825,correct,NA,Apr 29 2023 15:50:40,Friederike,1
62a1f,62a1f_session2_listb_naming_trial145_iron.wav,2,b,naming,145,iron,1009,correct,NA,Apr 29 2023 15:50:54,Friederike,1
62a1f,62a1f_session2_listb_naming_trial146_coconut.wav,2,b,naming,146,coconut,978,correct,NA,Apr 29 2023 15:51:06,Friederike,1
62a1f,62a1f_session2_listb_naming_trial147_desert.wav,2,b,naming,147,desert,-1,disfluency,NA,Apr 29 2023 15:51:14,Friederike,1
62a1f,62a1f_session2_listb_naming_trial148_road.wav,2,b,naming,148,road,819,correct,NA,Apr 29 2023 15:51:27,Friederike,1
62a1f,62a1f_session2_listb_naming_trial149_belt.wav,2,b,naming,149,belt,727,correct,NA,Apr 29 2023 15:51:42,Friederike,1
62a1f,62a1f_session2_listb_naming_trial150_cactus.wav,2,b,naming,150,cactus,682,correct,NA,Apr 29 2023 15:51:56,Friederike,1
