Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5c994,5c994_session2_listb_naming_trial017_volcano.wav,2,b,naming,17,volcano,913,correct,NA,Apr 21 2023 22:28:37,Radhika,1
5c994,5c994_session2_listb_naming_trial018_strawberry.wav,2,b,naming,18,strawberry,703,correct,NA,Apr 21 2023 22:28:59,Radhika,1
5c994,5c994_session2_listb_naming_trial019_foot.wav,2,b,naming,19,foot,643,correct,NA,Apr 21 2023 22:29:45,Radhika,1
5c994,5c994_session2_listb_naming_trial020_calculator.wav,2,b,naming,20,calculator,700,correct,NA,Apr 21 2023 22:30:10,Radhika,1
5c994,5c994_session2_listb_naming_trial021_screwdriver.wav,2,b,naming,21,screwdriver,832,correct,NA,Apr 21 2023 22:30:29,Radhika,1
5c994,5c994_session2_listb_naming_trial022_hand.wav,2,b,naming,22,hand,602,correct,NA,Apr 21 2023 22:31:01,Radhika,1
5c994,5c994_session2_listb_naming_trial023_car.wav,2,b,naming,23,car,773,correct,NA,Apr 21 2023 22:31:38,Radhika,1
5c994,5c994_session2_listb_naming_trial024_watch.wav,2,b,naming,24,watch,731,correct,NA,Apr 21 2023 22:31:47,Radhika,1
5c994,5c994_session2_listb_naming_trial025_torch.wav,2,b,naming,25,torch,723,correct,NA,Apr 21 2023 22:32:14,Radhika,1
5c994,5c994_session2_listb_naming_trial026_shirt.wav,2,b,naming,26,shirt,641,correct,NA,Apr 21 2023 22:48:26,Radhika,1
5c994,5c994_session2_listb_naming_trial027_face.wav,2,b,naming,27,face,1005,correct,NA,Apr 21 2023 22:49:05,Radhika,1
5c994,5c994_session2_listb_naming_trial028_moustache.wav,2,b,naming,28,moustache,796,correct,NA,Apr 21 2023 22:49:29,Radhika,1
5c994,5c994_session2_listb_naming_trial029_guitar.wav,2,b,naming,29,guitar,920,correct,NA,Apr 21 2023 22:50:10,Radhika,1
5c994,5c994_session2_listb_naming_trial030_scorpion.wav,2,b,naming,30,scorpion,808,correct,NA,Apr 21 2023 22:50:37,Radhika,1
5c994,5c994_session2_listb_naming_trial031_printer.wav,2,b,naming,31,printer,731,correct,NA,Apr 21 2023 22:50:59,Radhika,1
5c994,5c994_session2_listb_naming_trial032_witch.wav,2,b,naming,32,witch,699,correct,NA,Apr 21 2023 22:51:22,Radhika,1
5c994,5c994_session2_listb_naming_trial033_cannon.wav,2,b,naming,33,cannon,1017,correct,NA,Apr 21 2023 22:51:51,Radhika,1
5c994,5c994_session2_listb_naming_trial034_spider.wav,2,b,naming,34,spider,965,correct,NA,Apr 21 2023 22:52:28,Radhika,1
5c994,5c994_session2_listb_naming_trial035_shadow.wav,2,b,naming,35,shadow,992,correct,NA,Apr 21 2023 22:52:49,Radhika,1
5c994,5c994_session2_listb_naming_trial036_fruit.wav,2,b,naming,36,fruit,945,correct,NA,Apr 21 2023 22:53:06,Radhika,1
5c994,5c994_session2_listb_naming_trial037_shark.wav,2,b,naming,37,shark,837,correct,NA,Apr 21 2023 22:53:24,Radhika,1
5c994,5c994_session2_listb_naming_trial038_broccoli.wav,2,b,naming,38,broccoli,824,correct,NA,Apr 21 2023 22:53:41,Radhika,1
5c994,5c994_session2_listb_naming_trial039_coffin.wav,2,b,naming,39,coffin,881,correct,NA,Apr 21 2023 22:54:38,Radhika,1
5c994,5c994_session2_listb_naming_trial040_back.wav,2,b,naming,40,back,768,correct,NA,Apr 21 2023 22:55:00,Radhika,1
5c994,5c994_session2_listb_naming_trial041_leaf.wav,2,b,naming,41,leaf,987,correct,NA,Apr 21 2023 22:55:36,Radhika,1
5c994,5c994_session2_listb_naming_trial042_camera.wav,2,b,naming,42,camera,840,correct,NA,Apr 21 2023 22:56:09,Radhika,1
5c994,5c994_session2_listb_naming_trial043_lab.wav,2,b,naming,43,lab,-1,wrong_word,NA,Apr 21 2023 22:56:28,Radhika,1
5c994,5c994_session2_listb_naming_trial044_condom.wav,2,b,naming,44,condom,938,correct,NA,Apr 21 2023 22:57:02,Radhika,1
5c994,5c994_session2_listb_naming_trial045_fist.wav,2,b,naming,45,fist,720,correct,NA,Apr 21 2023 22:57:41,Radhika,1
5c994,5c994_session2_listb_naming_trial046_parachute.wav,2,b,naming,46,parachute,1627,correct,NA,Apr 21 2023 22:58:07,Radhika,1
5c994,5c994_session2_listb_naming_trial047_frog.wav,2,b,naming,47,frog,740,correct,NA,Apr 21 2023 22:58:29,Radhika,1
5c994,5c994_session2_listb_naming_trial048_harp.wav,2,b,naming,48,harp,983,correct,NA,Apr 21 2023 22:58:49,Radhika,1
5c994,5c994_session2_listb_naming_trial049_pilot.wav,2,b,naming,49,pilot,931,correct,NA,Apr 21 2023 22:59:15,Radhika,1
5c994,5c994_session2_listb_naming_trial050_needle.wav,2,b,naming,50,needle,715,correct,NA,Apr 21 2023 22:59:29,Radhika,1
5c994,5c994_session2_listb_naming_trial051_feather.wav,2,b,naming,51,feather,-1,disfluency,NA,Apr 21 2023 23:03:34,Radhika,1
5c994,5c994_session2_listb_naming_trial052_parrot.wav,2,b,naming,52,parrot,793,correct,NA,Apr 21 2023 23:03:58,Radhika,1
5c994,5c994_session2_listb_naming_trial053_lemon.wav,2,b,naming,53,lemon,769,correct,NA,Apr 21 2023 23:04:12,Radhika,1
5c994,5c994_session2_listb_naming_trial054_duck.wav,2,b,naming,54,duck,803,correct,NA,Apr 21 2023 23:04:42,Radhika,1
5c994,5c994_session2_listb_naming_trial055_skull.wav,2,b,naming,55,skull,1557,correct,NA,Apr 21 2023 23:05:08,Radhika,1
5c994,5c994_session2_listb_naming_trial056_man.wav,2,b,naming,56,man,993,correct,NA,Apr 21 2023 23:09:39,Radhika,1
5c994,5c994_session2_listb_naming_trial057_nun.wav,2,b,naming,57,nun,1407,correct,NA,Apr 21 2023 23:09:51,Radhika,1
5c994,5c994_session2_listb_naming_trial058_egg.wav,2,b,naming,58,egg,1042,correct,NA,Apr 21 2023 23:10:09,Radhika,1
5c994,5c994_session2_listb_naming_trial059_lizard.wav,2,b,naming,59,lizard,894,correct,NA,Apr 21 2023 23:10:20,Radhika,1
5c994,5c994_session2_listb_naming_trial060_cactus.wav,2,b,naming,60,cactus,1076,correct,NA,Apr 21 2023 23:10:42,Radhika,1
5c994,5c994_session2_listb_naming_trial061_gun.wav,2,b,naming,61,gun,774,correct,NA,Apr 21 2023 23:11:09,Radhika,1
5c994,5c994_session2_listb_naming_trial062_trumpet.wav,2,b,naming,62,trumpet,1117,correct,NA,Apr 21 2023 23:11:30,Radhika,1
5c994,5c994_session2_listb_naming_trial063_desert.wav,2,b,naming,63,desert,992,correct,NA,Apr 21 2023 23:11:56,Radhika,1
5c994,5c994_session2_listb_naming_trial064_calendar.wav,2,b,naming,64,calendar,887,correct,NA,Apr 21 2023 23:12:32,Radhika,1
5c994,5c994_session2_listb_naming_trial065_umbrella.wav,2,b,naming,65,umbrella,866,correct,NA,Apr 21 2023 23:12:51,Radhika,1
5c994,5c994_session2_listb_naming_trial066_pirate.wav,2,b,naming,66,pirate,886,correct,NA,Apr 21 2023 23:13:12,Radhika,1
5c994,5c994_session2_listb_naming_trial067_dinosaur.wav,2,b,naming,67,dinosaur,1016,correct,NA,Apr 21 2023 23:13:33,Radhika,1
5c994,5c994_session2_listb_naming_trial068_bra.wav,2,b,naming,68,bra,772,correct,NA,Apr 21 2023 23:13:52,Radhika,1
5c994,5c994_session2_listb_naming_trial069_cloud.wav,2,b,naming,69,cloud,789,correct,NA,Apr 21 2023 23:14:16,Radhika,1
5c994,5c994_session2_listb_naming_trial070_dentist.wav,2,b,naming,70,dentist,906,correct,NA,Apr 21 2023 23:14:33,Radhika,1
5c994,5c994_session2_listb_naming_trial071_honey.wav,2,b,naming,71,honey,776,correct,NA,Apr 21 2023 23:14:55,Radhika,1
5c994,5c994_session2_listb_naming_trial072_broom.wav,2,b,naming,72,broom,826,correct,NA,Apr 21 2023 23:15:25,Radhika,1
5c994,5c994_session2_listb_naming_trial073_skateboard.wav,2,b,naming,73,skateboard,907,correct,NA,Apr 21 2023 23:15:57,Radhika,1
5c994,5c994_session2_listb_naming_trial074_bat.wav,2,b,naming,74,bat,830,correct,NA,Apr 21 2023 23:16:19,Radhika,1
5c994,5c994_session2_listb_naming_trial075_lion.wav,2,b,naming,75,lion,788,correct,NA,Apr 21 2023 23:16:35,Radhika,1
5c994,5c994_session2_listb_naming_trial076_elephant.wav,2,b,naming,76,elephant,910,correct,NA,Apr 21 2023 23:17:08,Radhika,1
5c994,5c994_session2_listb_naming_trial077_bed.wav,2,b,naming,77,bed,755,correct,NA,Apr 21 2023 23:17:27,Radhika,1
5c994,5c994_session2_listb_naming_trial078_chain.wav,2,b,naming,78,chain,1346,correct,NA,Apr 21 2023 23:17:52,Radhika,1
5c994,5c994_session2_listb_naming_trial079_sink.wav,2,b,naming,79,sink,760,correct,NA,Apr 21 2023 23:18:13,Radhika,1
5c994,5c994_session2_listb_naming_trial080_coconut.wav,2,b,naming,80,coconut,778,correct,NA,Apr 21 2023 23:18:41,Radhika,1
5c994,5c994_session2_listb_naming_trial081_banana.wav,2,b,naming,81,banana,768,correct,NA,Apr 21 2023 23:19:04,Radhika,1
5c994,5c994_session2_listb_naming_trial082_bedroom.wav,2,b,naming,82,bedroom,1355,correct,NA,Apr 21 2023 23:19:22,Radhika,1
5c994,5c994_session2_listb_naming_trial083_fan.wav,2,b,naming,83,fan,727,correct,NA,Apr 21 2023 23:20:01,Radhika,1
5c994,5c994_session2_listb_naming_trial084_devil.wav,2,b,naming,84,devil,801,correct,NA,Apr 21 2023 23:20:22,Radhika,1
5c994,5c994_session2_listb_naming_trial085_stapler.wav,2,b,naming,85,stapler,836,correct,NA,Apr 21 2023 23:21:04,Radhika,1
5c994,5c994_session2_listb_naming_trial086_giraffe.wav,2,b,naming,86,giraffe,1201,correct,NA,Apr 21 2023 23:34:31,Radhika,1
5c994,5c994_session2_listb_naming_trial087_heart.wav,2,b,naming,87,heart,802,correct,NA,Apr 21 2023 23:35:12,Radhika,1
5c994,5c994_session2_listb_naming_trial088_glasses.wav,2,b,naming,88,glasses,900,correct,NA,Apr 21 2023 23:35:30,Radhika,1
5c994,5c994_session2_listb_naming_trial089_pizza.wav,2,b,naming,89,pizza,860,correct,NA,Apr 21 2023 23:35:47,Radhika,1
5c994,5c994_session2_listb_naming_trial090_cigarette.wav,2,b,naming,90,cigarette,869,correct,NA,Apr 21 2023 23:36:11,Radhika,1
5c994,5c994_session2_listb_naming_trial091_sheep.wav,2,b,naming,91,sheep,794,correct,NA,Apr 21 2023 23:36:31,Radhika,1
5c994,5c994_session2_listb_naming_trial092_ring.wav,2,b,naming,92,ring,894,correct,NA,Apr 21 2023 23:36:42,Radhika,1
5c994,5c994_session2_listb_naming_trial093_coffee.wav,2,b,naming,93,coffee,909,correct,NA,Apr 21 2023 23:36:58,Radhika,1
5c994,5c994_session2_listb_naming_trial094_vein.wav,2,b,naming,94,vein,924,correct,NA,Apr 21 2023 23:37:42,Radhika,1
5c994,5c994_session2_listb_naming_trial095_handle.wav,2,b,naming,95,handle,959,correct,NA,Apr 21 2023 23:37:58,Radhika,1
5c994,5c994_session2_listb_naming_trial096_nurse.wav,2,b,naming,96,nurse,931,correct,NA,Apr 21 2023 23:38:10,Radhika,1
5c994,5c994_session2_listb_naming_trial097_keyboard.wav,2,b,naming,97,keyboard,725,correct,NA,Apr 21 2023 23:38:32,Radhika,1
5c994,5c994_session2_listb_naming_trial098_king.wav,2,b,naming,98,king,708,correct,NA,Apr 21 2023 23:39:03,Radhika,1
5c994,5c994_session2_listb_naming_trial099_ankle.wav,2,b,naming,99,ankle,1037,correct,NA,Apr 21 2023 23:39:35,Radhika,1
5c994,5c994_session2_listb_naming_trial100_glass.wav,2,b,naming,100,glass,910,correct,NA,Apr 21 2023 23:40:19,Radhika,1
5c994,5c994_session2_listb_naming_trial101_swimming.wav,2,b,naming,101,swimming,888,correct,NA,Apr 21 2023 23:40:34,Radhika,1
5c994,5c994_session2_listb_naming_trial102_crown.wav,2,b,naming,102,crown,1228,correct,NA,Apr 21 2023 23:41:27,Radhika,1
5c994,5c994_session2_listb_naming_trial103_apron.wav,2,b,naming,103,apron,928,correct,NA,Apr 21 2023 23:42:00,Radhika,1
5c994,5c994_session2_listb_naming_trial104_choir.wav,2,b,naming,104,choir,1098,correct,NA,Apr 21 2023 23:42:31,Radhika,1
5c994,5c994_session2_listb_naming_trial105_pool.wav,2,b,naming,105,pool,-1,wrong_word,NA,Apr 21 2023 23:42:38,Radhika,1
5c994,5c994_session2_listb_naming_trial106_finger.wav,2,b,naming,106,finger,1378,correct,NA,Apr 21 2023 23:43:54,Radhika,1
5c994,5c994_session2_listb_naming_trial107_balloon.wav,2,b,naming,107,balloon,805,correct,NA,Apr 21 2023 23:44:11,Radhika,1
5c994,5c994_session2_listb_naming_trial108_eye.wav,2,b,naming,108,eye,1075,correct,NA,Apr 21 2023 23:44:29,Radhika,1
5c994,5c994_session2_listb_naming_trial109_button.wav,2,b,naming,109,button,791,correct,NA,Apr 21 2023 23:44:50,Radhika,1
5c994,5c994_session2_listb_naming_trial110_hair.wav,2,b,naming,110,hair,701,correct,NA,Apr 21 2023 23:45:11,Radhika,1
5c994,5c994_session2_listb_naming_trial111_caravan.wav,2,b,naming,111,caravan,858,correct,NA,Apr 21 2023 23:53:46,Radhika,1
5c994,5c994_session2_listb_naming_trial112_nose.wav,2,b,naming,112,nose,661,correct,NA,Apr 21 2023 23:54:04,Radhika,1
5c994,5c994_session2_listb_naming_trial113_girl.wav,2,b,naming,113,girl,818,correct,NA,Apr 21 2023 23:54:32,Radhika,1
5c994,5c994_session2_listb_naming_trial114_cone.wav,2,b,naming,114,cone,865,correct,NA,Apr 21 2023 23:54:54,Radhika,1
5c994,5c994_session2_listb_naming_trial115_skeleton.wav,2,b,naming,115,skeleton,1050,correct,NA,Apr 21 2023 23:55:09,Radhika,1
5c994,5c994_session2_listb_naming_trial116_television.wav,2,b,naming,116,television,1106,correct,NA,Apr 21 2023 23:55:44,Radhika,1
5c994,5c994_session2_listb_naming_trial117_microphone.wav,2,b,naming,117,microphone,856,correct,NA,Apr 21 2023 23:55:56,Radhika,1
5c994,5c994_session2_listb_naming_trial118_roof.wav,2,b,naming,118,roof,1336,correct,NA,Apr 21 2023 23:56:09,Radhika,1
5c994,5c994_session2_listb_naming_trial119_iron.wav,2,b,naming,119,iron,-1,disfluency,NA,Apr 21 2023 23:56:21,Radhika,1
5c994,5c994_session2_listb_naming_trial120_wallet.wav,2,b,naming,120,wallet,1013,correct,NA,Apr 21 2023 23:56:35,Radhika,1
5c994,5c994_session2_listb_naming_trial121_dolphin.wav,2,b,naming,121,dolphin,784,correct,NA,Apr 21 2023 23:56:55,Radhika,1
5c994,5c994_session2_listb_naming_trial122_belt.wav,2,b,naming,122,belt,776,correct,NA,Apr 21 2023 23:57:09,Radhika,1
5c994,5c994_session2_listb_naming_trial123_butcher.wav,2,b,naming,123,butcher,939,correct,NA,Apr 21 2023 23:57:29,Radhika,1
5c994,5c994_session2_listb_naming_trial124_door.wav,2,b,naming,124,door,981,correct,NA,Apr 21 2023 23:58:05,Radhika,1
5c994,5c994_session2_listb_naming_trial125_airport.wav,2,b,naming,125,airport,987,correct,NA,Apr 21 2023 23:58:24,Radhika,1
5c994,5c994_session2_listb_naming_trial126_chair.wav,2,b,naming,126,chair,747,correct,NA,Apr 21 2023 23:58:39,Radhika,1
5c994,5c994_session2_listb_naming_trial127_football.wav,2,b,naming,127,football,755,correct,NA,Apr 21 2023 23:59:08,Radhika,1
5c994,5c994_session2_listb_naming_trial128_dog.wav,2,b,naming,128,dog,822,correct,NA,Apr 21 2023 23:59:42,Radhika,1
5c994,5c994_session2_listb_naming_trial129_tooth.wav,2,b,naming,129,tooth,775,correct,NA,Apr 22 2023 00:00:00,Radhika,1
5c994,5c994_session2_listb_naming_trial130_burger.wav,2,b,naming,130,burger,1013,correct,NA,Apr 22 2023 00:00:17,Radhika,1
5c994,5c994_session2_listb_naming_trial131_greenhouse.wav,2,b,naming,131,greenhouse,1484,correct,NA,Apr 22 2023 00:00:40,Radhika,1
5c994,5c994_session2_listb_naming_trial132_asparagus.wav,2,b,naming,132,asparagus,1509,correct,NA,Apr 22 2023 00:01:02,Radhika,1
5c994,5c994_session2_listb_naming_trial133_bin.wav,2,b,naming,133,bin,870,correct,NA,Apr 22 2023 00:01:20,Radhika,1
5c994,5c994_session2_listb_naming_trial134_waiter.wav,2,b,naming,134,waiter,890,correct,NA,Apr 22 2023 00:01:36,Radhika,1
5c994,5c994_session2_listb_naming_trial135_spoon.wav,2,b,naming,135,spoon,786,correct,NA,Apr 22 2023 00:02:03,Radhika,1
5c994,5c994_session2_listb_naming_trial136_house.wav,2,b,naming,136,house,1066,correct,NA,Apr 22 2023 00:02:22,Radhika,1
5c994,5c994_session2_listb_naming_trial137_diamond.wav,2,b,naming,137,diamond,776,correct,NA,Apr 22 2023 00:02:34,Radhika,1
5c994,5c994_session2_listb_naming_trial138_farm.wav,2,b,naming,138,farm,887,correct,NA,Apr 22 2023 00:02:49,Radhika,1
5c994,5c994_session2_listb_naming_trial139_thermometer.wav,2,b,naming,139,thermometer,830,correct,NA,Apr 22 2023 00:03:16,Radhika,1
5c994,5c994_session2_listb_naming_trial140_scarecrow.wav,2,b,naming,140,scarecrow,1481,correct,NA,Apr 22 2023 00:03:33,Radhika,1
5c994,5c994_session2_listb_naming_trial141_ambulance.wav,2,b,naming,141,ambulance,1546,correct,NA,Apr 22 2023 00:04:13,Radhika,1
5c994,5c994_session2_listb_naming_trial142_well.wav,2,b,naming,142,well,914,correct,NA,Apr 22 2023 00:04:27,Radhika,1
5c994,5c994_session2_listb_naming_trial143_baby.wav,2,b,naming,143,baby,741,correct,NA,Apr 22 2023 00:04:43,Radhika,1
5c994,5c994_session2_listb_naming_trial144_earring.wav,2,b,naming,144,earring,1067,correct,NA,Apr 22 2023 00:05:07,Radhika,1
5c994,5c994_session2_listb_naming_trial145_cowboy.wav,2,b,naming,145,cowboy,925,correct,NA,Apr 22 2023 00:05:45,Radhika,1
5c994,5c994_session2_listb_naming_trial146_mirror.wav,2,b,naming,146,mirror,811,correct,NA,Apr 22 2023 00:05:56,Radhika,1
5c994,5c994_session2_listb_naming_trial147_pumpkin.wav,2,b,naming,147,pumpkin,812,correct,NA,Apr 22 2023 00:06:09,Radhika,1
5c994,5c994_session2_listb_naming_trial148_boomerang.wav,2,b,naming,148,boomerang,1842,correct,NA,Apr 22 2023 00:06:39,Radhika,1
5c994,5c994_session2_listb_naming_trial149_brain.wav,2,b,naming,149,brain,841,correct,NA,Apr 22 2023 00:07:01,Radhika,1
5c994,5c994_session2_listb_naming_trial150_road.wav,2,b,naming,150,road,802,correct,NA,Apr 22 2023 00:07:28,Radhika,1
