Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
62d13,62d13_session2_lista_naming_trial102_clown.wav,2,a,naming,102,clown,841,correct,NA,Apr 28 2023 14:19:56,Pam,1
62d13,62d13_session2_lista_naming_trial103_drawer.wav,2,a,naming,103,drawer,949,correct,NA,Apr 28 2023 14:19:58,Pam,1
62d13,62d13_session2_lista_naming_trial104_knife.wav,2,a,naming,104,knife,791,correct,NA,Apr 28 2023 14:20:04,Pam,1
62d13,62d13_session2_lista_naming_trial105_bear.wav,2,a,naming,105,bear,1082,correct,NA,Apr 28 2023 14:20:07,Pam,1
62d13,62d13_session2_lista_naming_trial106_pepper.wav,2,a,naming,106,pepper,1069,correct,NA,Apr 28 2023 14:20:11,Pam,1
62d13,62d13_session2_lista_naming_trial107_elbow.wav,2,a,naming,107,elbow,1151,correct,NA,Apr 28 2023 14:20:15,Pam,1
62d13,62d13_session2_lista_naming_trial108_lighter.wav,2,a,naming,108,lighter,807,correct,NA,Apr 28 2023 14:20:21,Pam,1
62d13,62d13_session2_lista_naming_trial109_shield.wav,2,a,naming,109,shield,766,correct,NA,Apr 28 2023 14:20:26,Pam,1
62d13,62d13_session2_lista_naming_trial110_book.wav,2,a,naming,110,book,824,correct,NA,Apr 28 2023 14:20:29,Pam,1
62d13,62d13_session2_lista_naming_trial111_cork.wav,2,a,naming,111,cork,916,correct,NA,Apr 28 2023 14:20:31,Pam,1
62d13,62d13_session2_lista_naming_trial112_fox.wav,2,a,naming,112,fox,938,correct,NA,Apr 28 2023 14:20:39,Pam,1
62d13,62d13_session2_lista_naming_trial113_bib.wav,2,a,naming,113,bib,1182,correct,NA,Apr 28 2023 14:20:42,Pam,1
62d13,62d13_session2_lista_naming_trial114_peg.wav,2,a,naming,114,peg,832,correct,NA,Apr 28 2023 14:20:51,Pam,1
62d13,62d13_session2_lista_naming_trial115_ruler.wav,2,a,naming,115,ruler,1074,correct,NA,Apr 28 2023 14:20:53,Pam,1
62d13,62d13_session2_lista_naming_trial116_kitchen.wav,2,a,naming,116,kitchen,832,correct,NA,Apr 28 2023 14:21:03,Pam,1
62d13,62d13_session2_lista_naming_trial117_coat.wav,2,a,naming,117,coat,849,correct,NA,Apr 28 2023 14:21:13,Pam,1
62d13,62d13_session2_lista_naming_trial118_tie.wav,2,a,naming,118,tie,841,correct,NA,Apr 28 2023 14:21:21,Pam,1
62d13,62d13_session2_lista_naming_trial119_judge.wav,2,a,naming,119,judge,941,correct,NA,Apr 28 2023 14:21:25,Pam,1
62d13,62d13_session2_lista_naming_trial120_snake.wav,2,a,naming,120,snake,659,correct,NA,Apr 28 2023 14:21:36,Pam,1
62d13,62d13_session2_lista_naming_trial121_sausage.wav,2,a,naming,121,sausage,769,correct,NA,Apr 28 2023 14:21:50,Pam,1
62d13,62d13_session2_lista_naming_trial122_zip.wav,2,a,naming,122,zip,816,correct,NA,Apr 28 2023 14:21:54,Pam,1
62d13,62d13_session2_lista_naming_trial123_ear.wav,2,a,naming,123,ear,841,correct,NA,Apr 28 2023 14:21:57,Pam,1
62d13,62d13_session2_lista_naming_trial124_tomato.wav,2,a,naming,124,tomato,800,correct,NA,Apr 28 2023 14:22:13,Pam,1
62d13,62d13_session2_lista_naming_trial125_whale.wav,2,a,naming,125,whale,1290,correct,NA,Apr 28 2023 14:22:17,Pam,1
62d13,62d13_session2_lista_naming_trial126_bottle.wav,2,a,naming,126,bottle,973,correct,NA,Apr 28 2023 14:22:28,Pam,1
62d13,62d13_session2_lista_naming_trial127_tunnel.wav,2,a,naming,127,tunnel,931,correct,NA,Apr 28 2023 14:22:38,Pam,1
62d13,62d13_session2_lista_naming_trial128_key.wav,2,a,naming,128,key,816,correct,NA,Apr 28 2023 14:22:41,Pam,1
62d13,62d13_session2_lista_naming_trial129_beak.wav,2,a,naming,129,beak,1199,correct,NA,Apr 28 2023 14:22:44,Pam,1
62d13,62d13_session2_lista_naming_trial130_plumber.wav,2,a,naming,130,plumber,1307,correct,NA,Apr 28 2023 14:22:47,Pam,1
62d13,62d13_session2_lista_naming_trial131_suit.wav,2,a,naming,131,suit,871,correct,NA,Apr 28 2023 14:22:59,Pam,1
62d13,62d13_session2_lista_naming_trial132_star.wav,2,a,naming,132,star,582,correct,NA,Apr 28 2023 14:23:13,Pam,1
62d13,62d13_session2_lista_naming_trial133_dummy.wav,2,a,naming,133,dummy,899,correct,NA,Apr 28 2023 14:23:16,Pam,1
62d13,62d13_session2_lista_naming_trial134_pocket.wav,2,a,naming,134,pocket,909,correct,NA,Apr 28 2023 14:23:30,Pam,1
62d13,62d13_session2_lista_naming_trial135_wheelbarrow.wav,2,a,naming,135,wheelbarrow,758,correct,NA,Apr 28 2023 14:23:33,Pam,1
62d13,62d13_session2_lista_naming_trial136_tongue.wav,2,a,naming,136,tongue,1232,correct,NA,Apr 28 2023 14:23:37,Pam,1
62d13,62d13_session2_lista_naming_trial137_arrow.wav,2,a,naming,137,arrow,832,correct,NA,Apr 28 2023 14:23:41,Pam,1
62d13,62d13_session2_lista_naming_trial138_rose.wav,2,a,naming,138,rose,724,correct,NA,Apr 28 2023 14:23:44,Pam,1
62d13,62d13_session2_lista_naming_trial139_soap.wav,2,a,naming,139,soap,841,correct,NA,Apr 28 2023 14:23:55,Pam,1
62d13,62d13_session2_lista_naming_trial140_gym.wav,2,a,naming,140,gym,1282,correct,NA,Apr 28 2023 14:24:04,Pam,1
62d13,62d13_session2_lista_naming_trial141_tattoo.wav,2,a,naming,141,tattoo,991,correct,NA,Apr 28 2023 14:24:11,Pam,1
62d13,62d13_session2_lista_naming_trial142_circle.wav,2,a,naming,142,circle,614,correct,NA,Apr 28 2023 14:24:21,Pam,1
62d13,62d13_session2_lista_naming_trial143_pipe.wav,2,a,naming,143,pipe,790,correct,NA,Apr 28 2023 14:24:37,Pam,1
62d13,62d13_session2_lista_naming_trial144_map.wav,2,a,naming,144,map,1040,correct,NA,Apr 28 2023 14:24:41,Pam,1
62d13,62d13_session2_lista_naming_trial145_doctor.wav,2,a,naming,145,doctor,1124,correct,NA,Apr 28 2023 14:24:44,Pam,1
62d13,62d13_session2_lista_naming_trial146_queen.wav,2,a,naming,146,queen,882,correct,NA,Apr 28 2023 14:24:55,Pam,1
62d13,62d13_session2_lista_naming_trial147_hat.wav,2,a,naming,147,hat,766,correct,NA,Apr 28 2023 14:24:58,Pam,1
62d13,62d13_session2_lista_naming_trial148_cherry.wav,2,a,naming,148,cherry,957,correct,NA,Apr 28 2023 14:25:04,Pam,1
62d13,62d13_session2_lista_naming_trial149_wall.wav,2,a,naming,149,wall,932,correct,NA,Apr 28 2023 14:25:07,Pam,1
62d13,62d13_session2_lista_naming_trial150_butter.wav,2,a,naming,150,butter,1015,correct,NA,Apr 28 2023 14:25:10,Pam,1
