Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5ed14,5ed14_session2_lista_naming_trial072_wing.wav,2,a,naming,72,wing,891,correct,NA,Apr 27 2023 13:40:48,Pam,1
5ed14,5ed14_session2_lista_naming_trial073_castle.wav,2,a,naming,73,castle,1095,correct,NA,Apr 27 2023 13:41:08,Pam,1
5ed14,5ed14_session2_lista_naming_trial074_rhino.wav,2,a,naming,74,rhino,1180,correct,NA,Apr 27 2023 13:41:19,Pam,1
5ed14,5ed14_session2_lista_naming_trial075_bell.wav,2,a,naming,75,bell,1340,correct,NA,Apr 27 2023 13:41:22,Pam,1
5ed14,5ed14_session2_lista_naming_trial076_bullet.wav,2,a,naming,76,bullet,1240,correct,NA,Apr 27 2023 13:41:25,Pam,1
5ed14,5ed14_session2_lista_naming_trial077_mouth.wav,2,a,naming,77,mouth,841,correct,NA,Apr 27 2023 13:41:28,Pam,1
5ed14,5ed14_session2_lista_naming_trial078_fireplace.wav,2,a,naming,78,fireplace,858,correct,NA,Apr 27 2023 13:41:54,Pam,1
5ed14,5ed14_session2_lista_naming_trial079_robot.wav,2,a,naming,79,robot,899,correct,NA,Apr 27 2023 13:41:58,Pam,1
5ed14,5ed14_session2_lista_naming_trial080_tambourine.wav,2,a,naming,80,tambourine,1215,correct,NA,Apr 27 2023 13:42:09,Pam,1
5ed14,5ed14_session2_lista_naming_trial081_map.wav,2,a,naming,81,map,932,correct,NA,Apr 27 2023 13:42:18,Pam,1
5ed14,5ed14_session2_lista_naming_trial082_hippo.wav,2,a,naming,82,hippo,989,correct,NA,Apr 27 2023 13:42:31,Pam,1
5ed14,5ed14_session2_lista_naming_trial083_judge.wav,2,a,naming,83,judge,1074,correct,NA,Apr 27 2023 13:43:11,Pam,1
5ed14,5ed14_session2_lista_naming_trial084_tractor.wav,2,a,naming,84,tractor,825,correct,NA,Apr 27 2023 13:49:14,Pam,1
5ed14,5ed14_session2_lista_naming_trial085_tomato.wav,2,a,naming,85,tomato,812,correct,NA,Apr 27 2023 13:49:26,Pam,1
5ed14,5ed14_session2_lista_naming_trial086_kiwi.wav,2,a,naming,86,kiwi,923,correct,NA,Apr 27 2023 13:49:41,Pam,1
5ed14,5ed14_session2_lista_naming_trial087_fence.wav,2,a,naming,87,fence,851,correct,NA,Apr 27 2023 13:49:55,Pam,1
5ed14,5ed14_session2_lista_naming_trial088_suit.wav,2,a,naming,88,suit,851,correct,NA,Apr 27 2023 13:50:11,Pam,1
5ed14,5ed14_session2_lista_naming_trial089_goat.wav,2,a,naming,89,goat,1112,correct,NA,Apr 27 2023 13:50:24,Pam,1
5ed14,5ed14_session2_lista_naming_trial090_scissors.wav,2,a,naming,90,scissors,953,correct,NA,Apr 27 2023 13:51:12,Pam,1
5ed14,5ed14_session2_lista_naming_trial091_computer.wav,2,a,naming,91,computer,980,correct,NA,Apr 27 2023 13:51:23,Pam,1
5ed14,5ed14_session2_lista_naming_trial092_fork.wav,2,a,naming,92,fork,735,correct,NA,Apr 27 2023 13:51:54,Pam,1
5ed14,5ed14_session2_lista_naming_trial093_flag.wav,2,a,naming,93,flag,844,correct,NA,Apr 27 2023 13:52:02,Pam,1
5ed14,5ed14_session2_lista_naming_trial094_bull.wav,2,a,naming,94,bull,1182,correct,NA,Apr 27 2023 13:52:05,Pam,1
5ed14,5ed14_session2_lista_naming_trial095_tray.wav,2,a,naming,95,tray,1029,correct,NA,Apr 27 2023 13:52:28,Pam,1
5ed14,5ed14_session2_lista_naming_trial096_heel.wav,2,a,naming,96,heel,922,correct,NA,Apr 27 2023 13:52:44,Pam,1
5ed14,5ed14_session2_lista_naming_trial097_potato.wav,2,a,naming,97,potato,966,correct,NA,Apr 27 2023 13:53:00,Pam,1
5ed14,5ed14_session2_lista_naming_trial098_curtain.wav,2,a,naming,98,curtain,1118,correct,NA,Apr 27 2023 13:53:10,Pam,1
5ed14,5ed14_session2_lista_naming_trial099_limo.wav,2,a,naming,99,limo,941,correct,NA,Apr 27 2023 13:53:14,Pam,1
5ed14,5ed14_session2_lista_naming_trial100_doughnut.wav,2,a,naming,100,doughnut,1082,correct,NA,Apr 27 2023 13:53:20,Pam,1
5ed14,5ed14_session2_lista_naming_trial101_tie.wav,2,a,naming,101,tie,1056,correct,NA,Apr 27 2023 13:53:31,Pam,1
5ed14,5ed14_session2_lista_naming_trial102_pepper.wav,2,a,naming,102,pepper,1024,correct,NA,Apr 27 2023 13:53:34,Pam,1
5ed14,5ed14_session2_lista_naming_trial103_queen.wav,2,a,naming,103,queen,1061,correct,NA,Apr 27 2023 13:53:44,Pam,1
5ed14,5ed14_session2_lista_naming_trial104_snake.wav,2,a,naming,104,snake,817,correct,NA,Apr 27 2023 13:54:07,Pam,1
5ed14,5ed14_session2_lista_naming_trial105_carrot.wav,2,a,naming,105,carrot,894,correct,NA,Apr 27 2023 13:54:18,Pam,1
5ed14,5ed14_session2_lista_naming_trial106_rabbit.wav,2,a,naming,106,rabbit,1049,correct,NA,Apr 27 2023 13:54:21,Pam,1
5ed14,5ed14_session2_lista_naming_trial107_flipper.wav,2,a,naming,107,flipper,958,correct,NA,Apr 27 2023 13:54:39,Pam,1
5ed14,5ed14_session2_lista_naming_trial108_elbow.wav,2,a,naming,108,elbow,1070,correct,NA,Apr 27 2023 13:54:51,Pam,1
5ed14,5ed14_session2_lista_naming_trial109_ear.wav,2,a,naming,109,ear,824,correct,NA,Apr 27 2023 13:55:01,Pam,1
5ed14,5ed14_session2_lista_naming_trial110_sword.wav,2,a,naming,110,sword,1172,correct,NA,Apr 27 2023 13:55:13,Pam,1
5ed14,5ed14_session2_lista_naming_trial111_wall.wav,2,a,naming,111,wall,1273,correct,NA,Apr 27 2023 13:55:17,Pam,1
5ed14,5ed14_session2_lista_naming_trial112_dummy.wav,2,a,naming,112,dummy,874,correct,NA,Apr 27 2023 13:55:21,Pam,1
5ed14,5ed14_session2_lista_naming_trial113_shield.wav,2,a,naming,113,shield,872,correct,NA,Apr 27 2023 13:55:45,Pam,1
5ed14,5ed14_session2_lista_naming_trial114_tap.wav,2,a,naming,114,tap,921,correct,NA,Apr 27 2023 13:55:57,Pam,1
5ed14,5ed14_session2_lista_naming_trial115_tongue.wav,2,a,naming,115,tongue,1040,correct,NA,Apr 27 2023 13:56:00,Pam,1
5ed14,5ed14_session2_lista_naming_trial116_gym.wav,2,a,naming,116,gym,1173,correct,NA,Apr 27 2023 13:56:11,Pam,1
5ed14,5ed14_session2_lista_naming_trial117_squirrel.wav,2,a,naming,117,squirrel,899,correct,NA,Apr 27 2023 13:56:22,Pam,1
5ed14,5ed14_session2_lista_naming_trial118_whale.wav,2,a,naming,118,whale,1080,correct,NA,Apr 27 2023 13:56:42,Pam,1
5ed14,5ed14_session2_lista_naming_trial119_pocket.wav,2,a,naming,119,pocket,1268,correct,NA,Apr 27 2023 13:56:53,Pam,1
5ed14,5ed14_session2_lista_naming_trial120_cherry.wav,2,a,naming,120,cherry,891,correct,NA,Apr 27 2023 13:57:11,Pam,1
5ed14,5ed14_session2_lista_naming_trial121_tiger.wav,2,a,naming,121,tiger,800,correct,NA,Apr 27 2023 13:57:29,Pam,1
5ed14,5ed14_session2_lista_naming_trial122_butterfly.wav,2,a,naming,122,butterfly,1024,correct,NA,Apr 27 2023 13:57:33,Pam,1
5ed14,5ed14_session2_lista_naming_trial123_arm.wav,2,a,naming,123,arm,1109,correct,NA,Apr 27 2023 13:57:45,Pam,1
5ed14,5ed14_session2_lista_naming_trial124_flower.wav,2,a,naming,124,flower,831,correct,NA,Apr 27 2023 13:58:00,Pam,1
5ed14,5ed14_session2_lista_naming_trial125_sweet.wav,2,a,naming,125,sweet,906,correct,NA,Apr 27 2023 13:58:10,Pam,1
5ed14,5ed14_session2_lista_naming_trial126_triangle.wav,2,a,naming,126,triangle,824,correct,NA,Apr 27 2023 13:58:21,Pam,1
5ed14,5ed14_session2_lista_naming_trial127_mountain.wav,2,a,naming,127,mountain,1090,correct,NA,Apr 27 2023 13:58:25,Pam,1
5ed14,5ed14_session2_lista_naming_trial128_sun.wav,2,a,naming,128,sun,1002,correct,NA,Apr 27 2023 13:58:41,Pam,1
5ed14,5ed14_session2_lista_naming_trial129_drum.wav,2,a,naming,129,drum,1103,correct,NA,Apr 27 2023 13:58:54,Pam,1
5ed14,5ed14_session2_lista_naming_trial130_candle.wav,2,a,naming,130,candle,849,correct,NA,Apr 27 2023 13:59:06,Pam,1
5ed14,5ed14_session2_lista_naming_trial131_cork.wav,2,a,naming,131,cork,941,correct,NA,Apr 27 2023 13:59:19,Pam,1
5ed14,5ed14_session2_lista_naming_trial132_clown.wav,2,a,naming,132,clown,1137,correct,NA,Apr 28 2023 10:21:56,Pam,1
5ed14,5ed14_session2_lista_naming_trial133_shoe.wav,2,a,naming,133,shoe,817,correct,NA,Apr 28 2023 10:22:09,Pam,1
5ed14,5ed14_session2_lista_naming_trial134_apple.wav,2,a,naming,134,apple,924,correct,NA,Apr 28 2023 10:22:14,Pam,1
5ed14,5ed14_session2_lista_naming_trial135_bone.wav,2,a,naming,135,bone,879,correct,NA,Apr 28 2023 10:22:26,Pam,1
5ed14,5ed14_session2_lista_naming_trial136_star.wav,2,a,naming,136,star,693,correct,NA,Apr 28 2023 10:22:41,Pam,1
5ed14,5ed14_session2_lista_naming_trial137_bracelet.wav,2,a,naming,137,bracelet,1011,correct,NA,Apr 28 2023 10:22:55,Pam,1
5ed14,5ed14_session2_lista_naming_trial138_zip.wav,2,a,naming,138,zip,1040,correct,NA,Apr 28 2023 10:23:10,Pam,1
5ed14,5ed14_session2_lista_naming_trial139_book.wav,2,a,naming,139,book,897,correct,NA,Apr 28 2023 10:23:22,Pam,1
5ed14,5ed14_session2_lista_naming_trial140_bib.wav,2,a,naming,140,bib,1090,correct,NA,Apr 28 2023 10:23:38,Pam,1
5ed14,5ed14_session2_lista_naming_trial141_kitchen.wav,2,a,naming,141,kitchen,888,correct,NA,Apr 28 2023 10:23:49,Pam,1
5ed14,5ed14_session2_lista_naming_trial142_tree.wav,2,a,naming,142,tree,838,correct,NA,Apr 28 2023 10:24:03,Pam,1
5ed14,5ed14_session2_lista_naming_trial143_sausage.wav,2,a,naming,143,sausage,912,correct,NA,Apr 28 2023 10:24:17,Pam,1
5ed14,5ed14_session2_lista_naming_trial144_dress.wav,2,a,naming,144,dress,830,correct,NA,Apr 28 2023 10:24:27,Pam,1
5ed14,5ed14_session2_lista_naming_trial145_comb.wav,2,a,naming,145,comb,929,correct,NA,Apr 28 2023 10:24:37,Pam,1
5ed14,5ed14_session2_lista_naming_trial146_pear.wav,2,a,naming,146,pear,960,correct,NA,Apr 28 2023 10:24:59,Pam,1
5ed14,5ed14_session2_lista_naming_trial147_owl.wav,2,a,naming,147,owl,882,correct,NA,Apr 28 2023 10:25:04,Pam,1
5ed14,5ed14_session2_lista_naming_trial148_bench.wav,2,a,naming,148,bench,1030,correct,NA,Apr 28 2023 10:25:15,Pam,1
5ed14,5ed14_session2_lista_naming_trial149_net.wav,2,a,naming,149,net,1040,correct,NA,Apr 28 2023 10:25:25,Pam,1
5ed14,5ed14_session2_lista_naming_trial150_jellyfish.wav,2,a,naming,150,jellyfish,1007,correct,NA,Apr 28 2023 10:25:36,Pam,1
