Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5fed3,5fed3_session2_lista_naming_trial028_jellyfish.wav,2,a,naming,28,jellyfish,1037,correct,NA,Apr 28 2023 11:34:06,Pam,1
5fed3,5fed3_session2_lista_naming_trial029_ear.wav,2,a,naming,29,ear,661,correct,NA,Apr 28 2023 11:34:21,Pam,1
5fed3,5fed3_session2_lista_naming_trial030_fox.wav,2,a,naming,30,fox,741,correct,NA,Apr 28 2023 11:34:36,Pam,1
5fed3,5fed3_session2_lista_naming_trial031_hat.wav,2,a,naming,31,hat,621,correct,NA,Apr 28 2023 11:34:50,Pam,1
5fed3,5fed3_session2_lista_naming_trial032_butter.wav,2,a,naming,32,butter,857,correct,NA,Apr 28 2023 11:35:05,Pam,1
5fed3,5fed3_session2_lista_naming_trial033_cork.wav,2,a,naming,33,cork,991,correct,NA,Apr 28 2023 11:35:09,Pam,1
5fed3,5fed3_session2_lista_naming_trial034_tie.wav,2,a,naming,34,tie,710,correct,NA,Apr 28 2023 11:35:24,Pam,1
5fed3,5fed3_session2_lista_naming_trial035_tractor.wav,2,a,naming,35,tractor,997,correct,NA,Apr 28 2023 11:36:12,Pam,1
5fed3,5fed3_session2_lista_naming_trial036_suit.wav,2,a,naming,36,suit,769,correct,NA,Apr 28 2023 11:36:35,Pam,1
5fed3,5fed3_session2_lista_naming_trial037_arrow.wav,2,a,naming,37,arrow,708,correct,NA,Apr 28 2023 11:36:39,Pam,1
5fed3,5fed3_session2_lista_naming_trial038_net.wav,2,a,naming,38,net,840,correct,NA,Apr 28 2023 11:36:52,Pam,1
5fed3,5fed3_session2_lista_naming_trial039_carrot.wav,2,a,naming,39,carrot,703,correct,NA,Apr 28 2023 11:37:05,Pam,1
5fed3,5fed3_session2_lista_naming_trial040_submarine.wav,2,a,naming,40,submarine,1163,correct,NA,Apr 28 2023 11:37:18,Pam,1
5fed3,5fed3_session2_lista_naming_trial041_apple.wav,2,a,naming,41,apple,724,correct,NA,Apr 28 2023 11:37:22,Pam,1
5fed3,5fed3_session2_lista_naming_trial042_onion.wav,2,a,naming,42,onion,683,correct,NA,Apr 28 2023 11:37:26,Pam,1
5fed3,5fed3_session2_lista_naming_trial043_rhino.wav,2,a,naming,43,rhino,732,correct,NA,Apr 28 2023 11:37:44,Pam,1
5fed3,5fed3_session2_lista_naming_trial044_book.wav,2,a,naming,44,book,733,correct,NA,Apr 28 2023 11:37:49,Pam,1
5fed3,5fed3_session2_lista_naming_trial045_snake.wav,2,a,naming,45,snake,752,correct,NA,Apr 28 2023 11:38:00,Pam,1
5fed3,5fed3_session2_lista_naming_trial046_sweet.wav,2,a,naming,46,sweet,-1,wrong_word,NA,Apr 28 2023 11:38:14,Pam,1
5fed3,5fed3_session2_lista_naming_trial047_swan.wav,2,a,naming,47,swan,742,correct,NA,Apr 28 2023 11:38:35,Pam,1
5fed3,5fed3_session2_lista_naming_trial048_shower.wav,2,a,naming,48,shower,879,correct,NA,Apr 28 2023 11:38:55,Pam,1
5fed3,5fed3_session2_lista_naming_trial049_crab.wav,2,a,naming,49,crab,708,correct,NA,Apr 28 2023 11:39:09,Pam,1
5fed3,5fed3_session2_lista_naming_trial050_lighthouse.wav,2,a,naming,50,lighthouse,766,correct,NA,Apr 28 2023 11:39:18,Pam,1
5fed3,5fed3_session2_lista_naming_trial051_pipe.wav,2,a,naming,51,pipe,984,correct,NA,Apr 28 2023 11:39:29,Pam,1
5fed3,5fed3_session2_lista_naming_trial052_train.wav,2,a,naming,52,train,-1,wrong_word,NA,Apr 28 2023 11:39:40,Pam,1
5fed3,5fed3_session2_lista_naming_trial053_bottle.wav,2,a,naming,53,bottle,949,correct,NA,Apr 28 2023 11:39:44,Pam,1
5fed3,5fed3_session2_lista_naming_trial054_fork.wav,2,a,naming,54,fork,777,correct,NA,Apr 28 2023 11:39:59,Pam,1
5fed3,5fed3_session2_lista_naming_trial055_puppet.wav,2,a,naming,55,puppet,1073,correct,NA,Apr 28 2023 11:40:14,Pam,1
5fed3,5fed3_session2_lista_naming_trial056_comb.wav,2,a,naming,56,comb,1200,correct,NA,Apr 28 2023 11:40:32,Pam,1
5fed3,5fed3_session2_lista_naming_trial057_saw.wav,2,a,naming,57,saw,780,correct,NA,Apr 28 2023 11:40:48,Pam,1
5fed3,5fed3_session2_lista_naming_trial058_basket.wav,2,a,naming,58,basket,741,correct,NA,Apr 28 2023 11:40:52,Pam,1
5fed3,5fed3_session2_lista_naming_trial059_wave.wav,2,a,naming,59,wave,807,correct,NA,Apr 28 2023 11:41:07,Pam,1
5fed3,5fed3_session2_lista_naming_trial060_dummy.wav,2,a,naming,60,dummy,-1,disfluency,NA,Apr 28 2023 11:41:39,Pam,1
5fed3,5fed3_session2_lista_naming_trial061_boxer.wav,2,a,naming,61,boxer,928,correct,NA,Apr 28 2023 11:41:51,Pam,1
5fed3,5fed3_session2_lista_naming_trial062_pocket.wav,2,a,naming,62,pocket,1024,correct,NA,Apr 28 2023 11:41:54,Pam,1
5fed3,5fed3_session2_lista_naming_trial063_bus.wav,2,a,naming,63,bus,1373,correct,NA,Apr 28 2023 11:41:58,Pam,1
5fed3,5fed3_session2_lista_naming_trial064_avocado.wav,2,a,naming,64,avocado,758,correct,NA,Apr 28 2023 11:42:01,Pam,1
5fed3,5fed3_session2_lista_naming_trial065_tambourine.wav,2,a,naming,65,tambourine,1964,correct,NA,Apr 28 2023 11:42:05,Pam,1
5fed3,5fed3_session2_lista_naming_trial066_sausage.wav,2,a,naming,66,sausage,742,correct,NA,Apr 28 2023 11:42:22,Pam,1
5fed3,5fed3_session2_lista_naming_trial067_gym.wav,2,a,naming,67,gym,940,correct,NA,Apr 28 2023 11:42:37,Pam,1
5fed3,5fed3_session2_lista_naming_trial068_island.wav,2,a,naming,68,island,1348,correct,NA,Apr 28 2023 11:42:42,Pam,1
5fed3,5fed3_session2_lista_naming_trial069_soap.wav,2,a,naming,69,soap,961,correct,NA,Apr 28 2023 11:42:57,Pam,1
5fed3,5fed3_session2_lista_naming_trial070_triangle.wav,2,a,naming,70,triangle,705,correct,NA,Apr 28 2023 11:43:11,Pam,1
5fed3,5fed3_session2_lista_naming_trial071_whale.wav,2,a,naming,71,whale,1040,correct,NA,Apr 28 2023 11:43:25,Pam,1
5fed3,5fed3_session2_lista_naming_trial072_shoe.wav,2,a,naming,72,shoe,801,correct,NA,Apr 28 2023 11:43:36,Pam,1
5fed3,5fed3_session2_lista_naming_trial073_robot.wav,2,a,naming,73,robot,799,correct,NA,Apr 28 2023 11:43:52,Pam,1
5fed3,5fed3_session2_lista_naming_trial074_circle.wav,2,a,naming,74,circle,690,correct,NA,Apr 28 2023 11:44:12,Pam,1
5fed3,5fed3_session2_lista_naming_trial075_mermaid.wav,2,a,naming,75,mermaid,941,correct,NA,Apr 28 2023 11:44:22,Pam,1
5fed3,5fed3_session2_lista_naming_trial076_glove.wav,2,a,naming,76,glove,1007,correct,NA,Apr 28 2023 11:44:27,Pam,1
5fed3,5fed3_session2_lista_naming_trial077_drum.wav,2,a,naming,77,drum,1428,correct,NA,Apr 28 2023 11:44:42,Pam,1
5fed3,5fed3_session2_lista_naming_trial078_ghost.wav,2,a,naming,78,ghost,741,correct,NA,Apr 28 2023 11:44:50,Pam,1
5fed3,5fed3_session2_lista_naming_trial079_ruler.wav,2,a,naming,79,ruler,741,correct,NA,Apr 28 2023 11:44:54,Pam,1
5fed3,5fed3_session2_lista_naming_trial080_flower.wav,2,a,naming,80,flower,1215,correct,NA,Apr 28 2023 11:44:56,Pam,1
5fed3,5fed3_session2_lista_naming_trial081_wing.wav,2,a,naming,81,wing,857,correct,NA,Apr 28 2023 11:44:59,Pam,1
5fed3,5fed3_session2_lista_naming_trial082_pencil.wav,2,a,naming,82,pencil,782,correct,NA,Apr 28 2023 11:45:26,Pam,1
5fed3,5fed3_session2_lista_naming_trial083_olive.wav,2,a,naming,83,olive,928,correct,NA,Apr 28 2023 11:45:40,Pam,1
5fed3,5fed3_session2_lista_naming_trial084_bib.wav,2,a,naming,84,bib,927,correct,NA,Apr 28 2023 11:45:56,Pam,1
5fed3,5fed3_session2_lista_naming_trial085_kite.wav,2,a,naming,85,kite,907,correct,NA,Apr 28 2023 11:46:05,Pam,1
5fed3,5fed3_session2_lista_naming_trial086_goat.wav,2,a,naming,86,goat,1257,correct,NA,Apr 28 2023 11:46:09,Pam,1
5fed3,5fed3_session2_lista_naming_trial087_windmill.wav,2,a,naming,87,windmill,774,correct,NA,Apr 28 2023 11:46:14,Pam,1
5fed3,5fed3_session2_lista_naming_trial088_camel.wav,2,a,naming,88,camel,1025,correct,NA,Apr 28 2023 11:46:24,Pam,1
5fed3,5fed3_session2_lista_naming_trial089_limo.wav,2,a,naming,89,limo,791,correct,NA,Apr 28 2023 11:46:33,Pam,1
5fed3,5fed3_session2_lista_naming_trial090_dress.wav,2,a,naming,90,dress,1232,correct,NA,Apr 28 2023 11:46:37,Pam,1
5fed3,5fed3_session2_lista_naming_trial091_sword.wav,2,a,naming,91,sword,1159,correct,NA,Apr 28 2023 11:47:17,Pam,1
5fed3,5fed3_session2_lista_naming_trial092_flipper.wav,2,a,naming,92,flipper,1590,correct,NA,Apr 28 2023 11:47:31,Pam,1
5fed3,5fed3_session2_lista_naming_trial093_lighter.wav,2,a,naming,93,lighter,1240,correct,NA,Apr 28 2023 11:47:44,Pam,1
5fed3,5fed3_session2_lista_naming_trial094_koala.wav,2,a,naming,94,koala,802,correct,NA,Apr 28 2023 11:48:00,Pam,1
5fed3,5fed3_session2_lista_naming_trial095_bear.wav,2,a,naming,95,bear,924,correct,NA,Apr 28 2023 11:48:03,Pam,1
5fed3,5fed3_session2_lista_naming_trial096_tap.wav,2,a,naming,96,tap,901,correct,NA,Apr 28 2023 11:48:18,Pam,1
5fed3,5fed3_session2_lista_naming_trial097_fireplace.wav,2,a,naming,97,fireplace,877,correct,NA,Apr 28 2023 11:48:35,Pam,1
5fed3,5fed3_session2_lista_naming_trial098_map.wav,2,a,naming,98,map,1922,correct,NA,Apr 28 2023 11:48:45,Pam,1
5fed3,5fed3_session2_lista_naming_trial099_suitcase.wav,2,a,naming,99,suitcase,764,correct,NA,Apr 28 2023 11:49:01,Pam,1
5fed3,5fed3_session2_lista_naming_trial100_caterpillar.wav,2,a,naming,100,caterpillar,1094,correct,NA,Apr 28 2023 11:49:24,Pam,1
5fed3,5fed3_session2_lista_naming_trial101_mouth.wav,2,a,naming,101,mouth,816,correct,NA,Apr 28 2023 11:49:37,Pam,1
5fed3,5fed3_session2_lista_naming_trial102_battery.wav,2,a,naming,102,battery,957,correct,NA,Apr 28 2023 11:49:41,Pam,1
5fed3,5fed3_session2_lista_naming_trial103_zip.wav,2,a,naming,103,zip,758,correct,NA,Apr 28 2023 11:50:36,Pam,1
5fed3,5fed3_session2_lista_naming_trial104_sun.wav,2,a,naming,104,sun,661,correct,NA,Apr 28 2023 11:50:49,Pam,1
5fed3,5fed3_session2_lista_naming_trial105_orange.wav,2,a,naming,105,orange,758,correct,NA,Apr 28 2023 11:50:52,Pam,1
5fed3,5fed3_session2_lista_naming_trial106_elbow.wav,2,a,naming,106,elbow,991,correct,NA,Apr 28 2023 11:50:56,Pam,1
5fed3,5fed3_session2_lista_naming_trial107_drawer.wav,2,a,naming,107,drawer,1489,correct,NA,Apr 28 2023 11:51:11,Pam,1
5fed3,5fed3_session2_lista_naming_trial108_star.wav,2,a,naming,108,star,776,correct,NA,Apr 28 2023 11:51:30,Pam,1
5fed3,5fed3_session2_lista_naming_trial109_kitchen.wav,2,a,naming,109,kitchen,822,correct,NA,Apr 28 2023 11:51:56,Pam,1
5fed3,5fed3_session2_lista_naming_trial110_squirrel.wav,2,a,naming,110,squirrel,731,correct,NA,Apr 28 2023 11:52:11,Pam,1
5fed3,5fed3_session2_lista_naming_trial111_rose.wav,2,a,naming,111,rose,941,correct,NA,Apr 28 2023 11:52:16,Pam,1
5fed3,5fed3_session2_lista_naming_trial112_lamp.wav,2,a,naming,112,lamp,816,correct,NA,Apr 28 2023 11:52:20,Pam,1
5fed3,5fed3_session2_lista_naming_trial113_potato.wav,2,a,naming,113,potato,724,correct,NA,Apr 28 2023 11:52:23,Pam,1
5fed3,5fed3_session2_lista_naming_trial114_shield.wav,2,a,naming,114,shield,-1,wrong_word,NA,Apr 28 2023 11:52:33,Pam,1
5fed3,5fed3_session2_lista_naming_trial115_nest.wav,2,a,naming,115,nest,949,correct,NA,Apr 28 2023 11:52:36,Pam,1
5fed3,5fed3_session2_lista_naming_trial116_arm.wav,2,a,naming,116,arm,1057,correct,NA,Apr 28 2023 11:52:40,Pam,1
5fed3,5fed3_session2_lista_naming_trial117_tongue.wav,2,a,naming,117,tongue,782,correct,NA,Apr 28 2023 11:52:43,Pam,1
5fed3,5fed3_session2_lista_naming_trial118_tunnel.wav,2,a,naming,118,tunnel,906,correct,NA,Apr 28 2023 11:52:57,Pam,1
5fed3,5fed3_session2_lista_naming_trial119_cherry.wav,2,a,naming,119,cherry,711,correct,NA,Apr 28 2023 11:53:10,Pam,1
5fed3,5fed3_session2_lista_naming_trial120_bone.wav,2,a,naming,120,bone,791,correct,NA,Apr 28 2023 11:53:13,Pam,1
5fed3,5fed3_session2_lista_naming_trial121_bull.wav,2,a,naming,121,bull,949,correct,NA,Apr 28 2023 11:53:16,Pam,1
5fed3,5fed3_session2_lista_naming_trial122_tattoo.wav,2,a,naming,122,tattoo,1165,correct,NA,Apr 28 2023 11:53:21,Pam,1
5fed3,5fed3_session2_lista_naming_trial123_lung.wav,2,a,naming,123,lung,949,correct,NA,Apr 28 2023 11:53:24,Pam,1
5fed3,5fed3_session2_lista_naming_trial124_zebra.wav,2,a,naming,124,zebra,749,correct,NA,Apr 28 2023 11:53:28,Pam,1
5fed3,5fed3_session2_lista_naming_trial125_bike.wav,2,a,naming,125,bike,807,correct,NA,Apr 28 2023 11:53:32,Pam,1
5fed3,5fed3_session2_lista_naming_trial126_heel.wav,2,a,naming,126,heel,746,correct,NA,Apr 28 2023 11:53:52,Pam,1
5fed3,5fed3_session2_lista_naming_trial127_beak.wav,2,a,naming,127,beak,882,correct,NA,Apr 28 2023 11:53:56,Pam,1
5fed3,5fed3_session2_lista_naming_trial128_pepper.wav,2,a,naming,128,pepper,1124,correct,NA,Apr 28 2023 11:54:00,Pam,1
5fed3,5fed3_session2_lista_naming_trial129_pear.wav,2,a,naming,129,pear,680,correct,NA,Apr 28 2023 11:54:11,Pam,1
5fed3,5fed3_session2_lista_naming_trial130_castle.wav,2,a,naming,130,castle,852,correct,NA,Apr 28 2023 11:54:23,Pam,1
5fed3,5fed3_session2_lista_naming_trial131_flag.wav,2,a,naming,131,flag,734,correct,NA,Apr 28 2023 11:54:41,Pam,1
5fed3,5fed3_session2_lista_naming_trial132_peg.wav,2,a,naming,132,peg,941,correct,NA,Apr 28 2023 11:54:45,Pam,1
5fed3,5fed3_session2_lista_naming_trial133_bullet.wav,2,a,naming,133,bullet,-1,no_resp,NA,Apr 28 2023 11:54:50,Pam,1
5fed3,5fed3_session2_lista_naming_trial134_medal.wav,2,a,naming,134,medal,1024,correct,NA,Apr 28 2023 11:54:54,Pam,1
5fed3,5fed3_session2_lista_naming_trial135_plumber.wav,2,a,naming,135,plumber,1293,correct,NA,Apr 28 2023 11:55:08,Pam,1
5fed3,5fed3_session2_lista_naming_trial136_tiger.wav,2,a,naming,136,tiger,798,correct,NA,Apr 28 2023 11:55:21,Pam,1
5fed3,5fed3_session2_lista_naming_trial137_tree.wav,2,a,naming,137,tree,1157,correct,NA,Apr 28 2023 11:55:24,Pam,1
5fed3,5fed3_session2_lista_naming_trial138_fridge.wav,2,a,naming,138,fridge,849,correct,NA,Apr 28 2023 11:55:27,Pam,1
5fed3,5fed3_session2_lista_naming_trial139_scissors.wav,2,a,naming,139,scissors,700,correct,NA,Apr 28 2023 11:56:11,Pam,1
5fed3,5fed3_session2_lista_naming_trial140_doughnut.wav,2,a,naming,140,doughnut,816,correct,NA,Apr 28 2023 11:56:25,Pam,1
5fed3,5fed3_session2_lista_naming_trial141_judge.wav,2,a,naming,141,judge,913,correct,NA,Apr 28 2023 11:56:40,Pam,1
5fed3,5fed3_session2_lista_naming_trial142_tomato.wav,2,a,naming,142,tomato,708,correct,NA,Apr 28 2023 11:56:45,Pam,1
5fed3,5fed3_session2_lista_naming_trial143_rabbit.wav,2,a,naming,143,rabbit,1140,correct,NA,Apr 28 2023 11:56:58,Pam,1
5fed3,5fed3_session2_lista_naming_trial144_owl.wav,2,a,naming,144,owl,831,correct,NA,Apr 28 2023 11:57:11,Pam,1
5fed3,5fed3_session2_lista_naming_trial145_rocket.wav,2,a,naming,145,rocket,1050,correct,NA,Apr 28 2023 11:57:24,Pam,1
5fed3,5fed3_session2_lista_naming_trial146_donkey.wav,2,a,naming,146,donkey,801,correct,NA,Apr 28 2023 11:57:37,Pam,1
5fed3,5fed3_session2_lista_naming_trial147_doctor.wav,2,a,naming,147,doctor,1098,correct,NA,Apr 28 2023 11:57:52,Pam,1
5fed3,5fed3_session2_lista_naming_trial148_wall.wav,2,a,naming,148,wall,1161,correct,NA,Apr 28 2023 11:58:03,Pam,1
5fed3,5fed3_session2_lista_naming_trial149_dice.wav,2,a,naming,149,dice,1017,correct,NA,Apr 28 2023 11:58:16,Pam,1
5fed3,5fed3_session2_lista_naming_trial150_wheelbarrow.wav,2,a,naming,150,wheelbarrow,916,correct,NA,Apr 28 2023 11:58:24,Pam,1
