Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5c4f5,5c4f5_session1_lista_naming_trial055_gym.wav,1,a,naming,55,gym,1173,correct,NA,Feb  2 2023 14:50:57,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial056_windmill.wav,1,a,naming,56,windmill,1060,correct,NA,Feb  2 2023 14:51:24,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial057_boxer.wav,1,a,naming,57,boxer,-1,wrong_word,NA,Feb  2 2023 14:51:31,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial058_peg.wav,1,a,naming,58,peg,1618,correct,NA,Feb  2 2023 14:51:39,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial059_knife.wav,1,a,naming,59,knife,1002,correct,NA,Feb  2 2023 14:51:59,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial060_book.wav,1,a,naming,60,book,1138,correct,NA,Feb  2 2023 14:52:21,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial061_jellyfish.wav,1,a,naming,61,jellyfish,1444,correct,NA,Feb  2 2023 14:52:34,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial062_sun.wav,1,a,naming,62,sun,961,correct,NA,Feb  2 2023 14:52:42,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial063_carrot.wav,1,a,naming,63,carrot,1125,correct,NA,Feb  2 2023 14:52:51,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial064_island.wav,1,a,naming,64,island,1128,correct,NA,Feb  2 2023 14:53:07,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial065_curtain.wav,1,a,naming,65,curtain,901,correct,NA,Feb  2 2023 14:53:25,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial066_tambourine.wav,1,a,naming,66,tambourine,1695,correct,NA,Feb  2 2023 14:53:41,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial067_camel.wav,1,a,naming,67,camel,1198,correct,NA,Feb  2 2023 14:54:01,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial068_dummy.wav,1,a,naming,68,dummy,-1,wrong_word,NA,Feb  2 2023 14:54:18,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial069_star.wav,1,a,naming,69,star,1438,correct,NA,Feb  2 2023 14:54:26,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial070_rhino.wav,1,a,naming,70,rhino,1106,correct,NA,Feb  2 2023 14:54:37,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial071_butterfly.wav,1,a,naming,71,butterfly,1053,correct,NA,Feb  2 2023 14:54:46,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial072_elbow.wav,1,a,naming,72,elbow,1157,correct,NA,Feb  2 2023 14:54:57,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial073_fox.wav,1,a,naming,73,fox,1002,correct,NA,Feb  2 2023 14:55:08,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial074_bear.wav,1,a,naming,74,bear,1283,correct,NA,Feb  2 2023 14:56:25,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial075_apple.wav,1,a,naming,75,apple,1135,correct,NA,Feb  2 2023 14:57:28,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial076_bench.wav,1,a,naming,76,bench,1050,correct,NA,Feb  2 2023 14:57:38,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial077_wave.wav,1,a,naming,77,wave,1463,correct,NA,Feb  2 2023 14:58:04,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial078_sweet.wav,1,a,naming,78,sweet,-1,wrong_word,NA,Feb  2 2023 14:58:17,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial079_circle.wav,1,a,naming,79,circle,1085,correct,NA,Feb  2 2023 14:58:49,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial080_key.wav,1,a,naming,80,key,1266,correct,NA,Feb  2 2023 14:59:07,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial081_tie.wav,1,a,naming,81,tie,1177,correct,NA,Feb  2 2023 14:59:16,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial082_wing.wav,1,a,naming,82,wing,1618,correct,NA,Feb  2 2023 14:59:41,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial083_mermaid.wav,1,a,naming,83,mermaid,1234,correct,NA,Feb  2 2023 15:00:15,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial084_submarine.wav,1,a,naming,84,submarine,1447,correct,NA,Feb  2 2023 15:00:25,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial085_owl.wav,1,a,naming,85,owl,1081,correct,NA,Feb  2 2023 15:00:44,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial086_lighthouse.wav,1,a,naming,86,lighthouse,1312,correct,NA,Feb  2 2023 15:00:59,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial087_lawnmower.wav,1,a,naming,87,lawnmower,1787,correct,NA,Feb  2 2023 15:01:12,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial088_pineapple.wav,1,a,naming,88,pineapple,1002,correct,NA,Feb  2 2023 15:01:35,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial089_wall.wav,1,a,naming,89,wall,1091,correct,NA,Feb  2 2023 15:01:45,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial090_tractor.wav,1,a,naming,90,tractor,1091,correct,NA,Feb  2 2023 15:01:55,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial091_lamp.wav,1,a,naming,91,lamp,1050,correct,NA,Feb  2 2023 15:02:08,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial092_suitcase.wav,1,a,naming,92,suitcase,1002,correct,NA,Feb  2 2023 15:02:16,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial093_bus.wav,1,a,naming,93,bus,1336,correct,NA,Feb  2 2023 15:02:24,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial094_arrow.wav,1,a,naming,94,arrow,1103,correct,NA,Feb  2 2023 15:02:44,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial095_magnet.wav,1,a,naming,95,magnet,1044,correct,NA,Feb  2 2023 15:03:03,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial096_beak.wav,1,a,naming,96,beak,1147,correct,NA,Feb  2 2023 15:03:10,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial097_sausage.wav,1,a,naming,97,sausage,1193,correct,NA,Feb  2 2023 15:03:17,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial098_fridge.wav,1,a,naming,98,fridge,996,correct,NA,Feb  2 2023 15:03:24,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial099_pepper.wav,1,a,naming,99,pepper,-1,no_resp,NA,Feb  2 2023 15:03:31,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial100_shoe.wav,1,a,naming,100,shoe,1768,correct,NA,Feb  2 2023 15:03:40,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial101_judge.wav,1,a,naming,101,judge,1133,correct,NA,Feb  2 2023 15:03:48,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial102_train.wav,1,a,naming,102,train,-1,wrong_word,NA,Feb  2 2023 15:04:00,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial103_ghost.wav,1,a,naming,103,ghost,1084,correct,NA,Feb  2 2023 15:04:10,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial104_basket.wav,1,a,naming,104,basket,1012,correct,NA,Feb  2 2023 15:04:20,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial105_tiger.wav,1,a,naming,105,tiger,1343,correct,NA,Feb  2 2023 15:04:32,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial106_tunnel.wav,1,a,naming,106,tunnel,1015,correct,NA,Feb  2 2023 15:04:43,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial107_arm.wav,1,a,naming,107,arm,1644,correct,NA,Feb  2 2023 15:04:51,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial108_glove.wav,1,a,naming,108,glove,1584,correct,NA,Feb  2 2023 15:05:02,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial109_limo.wav,1,a,naming,109,limo,-1,wrong_word,NA,Feb  2 2023 15:05:10,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial110_swan.wav,1,a,naming,110,swan,942,correct,NA,Feb  2 2023 15:05:18,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial111_battery.wav,1,a,naming,111,battery,1176,correct,NA,Feb  2 2023 15:05:25,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial112_sword.wav,1,a,naming,112,sword,1283,correct,NA,Feb  2 2023 15:05:32,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial113_triangle.wav,1,a,naming,113,triangle,1053,correct,NA,Feb  2 2023 15:05:39,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial114_bullet.wav,1,a,naming,114,bullet,854,correct,NA,Feb  2 2023 15:05:55,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial115_ruler.wav,1,a,naming,115,ruler,891,correct,NA,Feb  2 2023 15:06:02,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial116_nest.wav,1,a,naming,116,nest,1505,correct,NA,Feb  2 2023 15:06:10,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial117_zip.wav,1,a,naming,117,zip,971,correct,NA,Feb  2 2023 15:06:21,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial118_fireplace.wav,1,a,naming,118,fireplace,971,correct,NA,Feb  2 2023 15:06:41,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial119_drawer.wav,1,a,naming,119,drawer,1037,correct,NA,Feb  2 2023 15:06:52,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial120_teacher.wav,1,a,naming,120,teacher,986,correct,NA,Feb  2 2023 15:07:00,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial121_lung.wav,1,a,naming,121,lung,847,correct,NA,Feb  2 2023 15:07:29,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial122_candle.wav,1,a,naming,122,candle,838,correct,NA,Feb  2 2023 15:07:37,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial123_ear.wav,1,a,naming,123,ear,936,correct,NA,Feb  2 2023 15:07:45,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial124_fairy.wav,1,a,naming,124,fairy,1583,correct,NA,Feb  2 2023 15:07:55,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial125_mountain.wav,1,a,naming,125,mountain,1498,correct,NA,Feb  2 2023 15:08:02,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial126_pocket.wav,1,a,naming,126,pocket,1769,correct,NA,Feb  2 2023 15:08:08,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial127_bottle.wav,1,a,naming,127,bottle,990,correct,NA,Feb  2 2023 15:08:16,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial128_cherry.wav,1,a,naming,128,cherry,1142,correct,NA,Feb  2 2023 15:08:24,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial129_onion.wav,1,a,naming,129,onion,1463,correct,NA,Feb  2 2023 15:08:36,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial130_comb.wav,1,a,naming,130,comb,1396,correct,NA,Feb  2 2023 15:08:44,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial131_helicopter.wav,1,a,naming,131,helicopter,911,correct,NA,Feb  2 2023 15:09:03,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial132_thumb.wav,1,a,naming,132,thumb,1079,correct,NA,Feb  2 2023 15:09:11,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial133_pear.wav,1,a,naming,133,pear,1457,correct,NA,Feb  2 2023 15:09:19,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial134_lighter.wav,1,a,naming,134,lighter,1062,correct,NA,Feb  2 2023 15:09:31,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial135_computer.wav,1,a,naming,135,computer,986,correct,NA,Feb  2 2023 15:09:39,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial136_dress.wav,1,a,naming,136,dress,971,correct,NA,Feb  2 2023 15:09:49,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial137_koala.wav,1,a,naming,137,koala,1681,correct,NA,Feb  2 2023 15:09:56,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial138_bike.wav,1,a,naming,138,bike,1564,correct,NA,Feb  2 2023 15:10:03,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial139_bone.wav,1,a,naming,139,bone,977,correct,NA,Feb  2 2023 15:10:11,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial140_drum.wav,1,a,naming,140,drum,1236,correct,NA,Feb  2 2023 15:10:18,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial141_queen.wav,1,a,naming,141,queen,1568,correct,NA,Feb  2 2023 15:10:25,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial142_coat.wav,1,a,naming,142,coat,1403,correct,NA,Feb  2 2023 15:10:31,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial143_dice.wav,1,a,naming,143,dice,1053,correct,NA,Feb  2 2023 15:10:39,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial144_zebra.wav,1,a,naming,144,zebra,1037,correct,NA,Feb  2 2023 15:10:46,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial145_butter.wav,1,a,naming,145,butter,1204,correct,NA,Feb  2 2023 15:10:55,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial146_scissors.wav,1,a,naming,146,scissors,894,correct,NA,Feb  2 2023 15:11:03,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial147_doctor.wav,1,a,naming,147,doctor,1438,correct,NA,Feb  2 2023 15:11:13,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial148_shower.wav,1,a,naming,148,shower,1005,correct,NA,Feb  2 2023 15:11:26,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial149_cork.wav,1,a,naming,149,cork,1217,correct,NA,Feb  2 2023 15:11:34,Agnieszka,1
5c4f5,5c4f5_session1_lista_naming_trial150_flipper.wav,1,a,naming,150,flipper,1832,correct,NA,Feb  2 2023 15:11:45,Agnieszka,1
