Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
62ab2,62ab2_session1_lista_naming_trial031_tractor.wav,1,a,naming,31,tractor,949,correct,NA,Dec 01 2022 17:07:03,Shereen,1
62ab2,62ab2_session1_lista_naming_trial032_computer.wav,1,a,naming,32,computer,930,correct,NA,Dec 01 2022 17:07:08,Shereen,1
62ab2,62ab2_session1_lista_naming_trial033_hat.wav,1,a,naming,33,hat,881,correct,NA,Dec 01 2022 17:07:13,Shereen,1
62ab2,62ab2_session1_lista_naming_trial034_tray.wav,1,a,naming,34,tray,1250,correct,NA,Dec 01 2022 17:07:30,Shereen,1
62ab2,62ab2_session1_lista_naming_trial035_jellyfish.wav,1,a,naming,35,jellyfish,1576,correct,NA,Dec 01 2022 17:07:45,Shereen,1
62ab2,62ab2_session1_lista_naming_trial036_tap.wav,1,a,naming,36,tap,1014,correct,NA,Dec 01 2022 17:07:55,Shereen,1
62ab2,62ab2_session1_lista_naming_trial037_suitcase.wav,1,a,naming,37,suitcase,1082,correct,NA,Dec 01 2022 17:08:04,Shereen,1
62ab2,62ab2_session1_lista_naming_trial038_shoe.wav,1,a,naming,38,shoe,832,correct,NA,Dec 01 2022 17:08:09,Shereen,1
62ab2,62ab2_session1_lista_naming_trial039_tongue.wav,1,a,naming,39,tongue,1022,correct,NA,Dec 01 2022 17:08:15,Shereen,1
62ab2,62ab2_session1_lista_naming_trial040_tomato.wav,1,a,naming,40,tomato,1576,correct,NA,Dec 01 2022 17:08:19,Shereen,1
62ab2,62ab2_session1_lista_naming_trial041_bench.wav,1,a,naming,41,bench,1073,correct,NA,Dec 01 2022 17:08:24,Shereen,1
62ab2,62ab2_session1_lista_naming_trial042_plumber.wav,1,a,naming,42,plumber,1973,correct,NA,Dec 01 2022 17:08:29,Shereen,1
62ab2,62ab2_session1_lista_naming_trial043_goat.wav,1,a,naming,43,goat,1124,correct,NA,Dec 01 2022 17:08:34,Shereen,1
62ab2,62ab2_session1_lista_naming_trial044_robot.wav,1,a,naming,44,robot,1066,correct,NA,Dec 01 2022 17:08:44,Shereen,1
62ab2,62ab2_session1_lista_naming_trial045_bullet.wav,1,a,naming,45,bullet,1092,correct,NA,Dec 01 2022 17:08:55,Shereen,1
62ab2,62ab2_session1_lista_naming_trial046_kite.wav,1,a,naming,46,kite,1440,correct,NA,Dec 01 2022 17:09:04,Shereen,1
62ab2,62ab2_session1_lista_naming_trial047_train.wav,1,a,naming,47,train,998,correct,NA,Dec 01 2022 17:09:10,Shereen,1
62ab2,62ab2_session1_lista_naming_trial048_thumb.wav,1,a,naming,48,thumb,740,correct,NA,Dec 01 2022 17:09:21,Shereen,1
62ab2,62ab2_session1_lista_naming_trial049_drawer.wav,1,a,naming,49,drawer,1239,correct,NA,Dec 01 2022 17:09:28,Shereen,1
62ab2,62ab2_session1_lista_naming_trial050_suit.wav,1,a,naming,50,suit,1158,correct,NA,Dec 01 2022 17:09:34,Shereen,1
62ab2,62ab2_session1_lista_naming_trial051_whale.wav,1,a,naming,51,whale,1229,correct,NA,Dec 01 2022 17:09:41,Shereen,1
62ab2,62ab2_session1_lista_naming_trial052_bull.wav,1,a,naming,52,bull,-1,no_resp,NA,Dec 01 2022 17:09:45,Shereen,1
62ab2,62ab2_session1_lista_naming_trial053_puppet.wav,1,a,naming,53,puppet,-1,no_resp,NA,Dec 01 2022 17:09:50,Shereen,1
62ab2,62ab2_session1_lista_naming_trial054_sweet.wav,1,a,naming,54,sweet,968,correct,NA,Dec 01 2022 17:09:55,Shereen,1
62ab2,62ab2_session1_lista_naming_trial055_fridge.wav,1,a,naming,55,fridge,1022,correct,NA,Dec 01 2022 17:10:02,Shereen,1
62ab2,62ab2_session1_lista_naming_trial056_ruler.wav,1,a,naming,56,ruler,1017,correct,NA,Dec 01 2022 17:10:08,Shereen,1
62ab2,62ab2_session1_lista_naming_trial057_bottle.wav,1,a,naming,57,bottle,999,correct,NA,Dec 01 2022 17:10:14,Shereen,1
62ab2,62ab2_session1_lista_naming_trial058_flipper.wav,1,a,naming,58,flipper,-1,no_resp,NA,Dec 01 2022 17:10:32,Shereen,1
62ab2,62ab2_session1_lista_naming_trial059_key.wav,1,a,naming,59,key,950,correct,NA,Dec 01 2022 17:10:37,Shereen,1
62ab2,62ab2_session1_lista_naming_trial060_tambourine.wav,1,a,naming,60,tambourine,1254,correct,NA,Dec 01 2022 17:10:41,Shereen,1
62ab2,62ab2_session1_lista_naming_trial061_fairy.wav,1,a,naming,61,fairy,1017,correct,NA,Dec 01 2022 17:10:47,Shereen,1
62ab2,62ab2_session1_lista_naming_trial062_soap.wav,1,a,naming,62,soap,970,correct,NA,Dec 01 2022 17:10:52,Shereen,1
62ab2,62ab2_session1_lista_naming_trial063_coat.wav,1,a,naming,63,coat,1518,correct,NA,Dec 01 2022 17:11:00,Shereen,1
62ab2,62ab2_session1_lista_naming_trial064_sword.wav,1,a,naming,64,sword,882,correct,NA,Dec 01 2022 17:11:06,Shereen,1
62ab2,62ab2_session1_lista_naming_trial065_shower.wav,1,a,naming,65,shower,989,correct,NA,Dec 01 2022 17:11:11,Shereen,1
62ab2,62ab2_session1_lista_naming_trial066_beak.wav,1,a,naming,66,beak,1357,correct,NA,Dec 01 2022 17:11:18,Shereen,1
62ab2,62ab2_session1_lista_naming_trial067_castle.wav,1,a,naming,67,castle,983,correct,NA,Dec 01 2022 17:11:24,Shereen,1
62ab2,62ab2_session1_lista_naming_trial068_koala.wav,1,a,naming,68,koala,983,correct,NA,Dec 01 2022 17:11:28,Shereen,1
62ab2,62ab2_session1_lista_naming_trial069_dress.wav,1,a,naming,69,dress,955,correct,NA,Dec 01 2022 17:11:36,Shereen,1
62ab2,62ab2_session1_lista_naming_trial070_butterfly.wav,1,a,naming,70,butterfly,882,correct,NA,Dec 01 2022 17:11:44,Shereen,1
62ab2,62ab2_session1_lista_naming_trial071_teacher.wav,1,a,naming,71,teacher,1168,correct,NA,Dec 01 2022 17:11:48,Shereen,1
62ab2,62ab2_session1_lista_naming_trial072_curtain.wav,1,a,naming,72,curtain,895,correct,NA,Dec 01 2022 17:11:52,Shereen,1
62ab2,62ab2_session1_lista_naming_trial073_candle.wav,1,a,naming,73,candle,891,correct,NA,Dec 01 2022 17:11:57,Shereen,1
62ab2,62ab2_session1_lista_naming_trial074_apple.wav,1,a,naming,74,apple,900,correct,NA,Dec 01 2022 17:12:02,Shereen,1
62ab2,62ab2_session1_lista_naming_trial075_dice.wav,1,a,naming,75,dice,793,correct,NA,Dec 01 2022 17:12:15,Shereen,1
62ab2,62ab2_session1_lista_naming_trial076_shield.wav,1,a,naming,76,shield,980,correct,NA,Dec 01 2022 17:12:21,Shereen,1
62ab2,62ab2_session1_lista_naming_trial077_bear.wav,1,a,naming,77,bear,944,correct,NA,Dec 01 2022 17:12:29,Shereen,1
62ab2,62ab2_session1_lista_naming_trial078_lighter.wav,1,a,naming,78,lighter,876,correct,NA,Dec 01 2022 17:12:35,Shereen,1
62ab2,62ab2_session1_lista_naming_trial079_carrot.wav,1,a,naming,79,carrot,784,correct,NA,Dec 01 2022 17:12:39,Shereen,1
62ab2,62ab2_session1_lista_naming_trial080_wing.wav,1,a,naming,80,wing,798,correct,NA,Dec 01 2022 17:12:45,Shereen,1
62ab2,62ab2_session1_lista_naming_trial081_tunnel.wav,1,a,naming,81,tunnel,857,correct,NA,Dec 01 2022 17:12:51,Shereen,1
62ab2,62ab2_session1_lista_naming_trial082_fork.wav,1,a,naming,82,fork,662,correct,NA,Dec 01 2022 17:13:14,Shereen,1
62ab2,62ab2_session1_lista_naming_trial083_bus.wav,1,a,naming,83,bus,1014,correct,NA,Dec 01 2022 17:13:18,Shereen,1
62ab2,62ab2_session1_lista_naming_trial084_circle.wav,1,a,naming,84,circle,725,correct,NA,Dec 01 2022 17:13:25,Shereen,1
62ab2,62ab2_session1_lista_naming_trial085_avocado.wav,1,a,naming,85,avocado,866,correct,NA,Dec 01 2022 17:13:30,Shereen,1
62ab2,62ab2_session1_lista_naming_trial086_clown.wav,1,a,naming,86,clown,866,correct,NA,Dec 01 2022 17:13:35,Shereen,1
62ab2,62ab2_session1_lista_naming_trial087_donkey.wav,1,a,naming,87,donkey,861,correct,NA,Dec 01 2022 17:13:41,Shereen,1
62ab2,62ab2_session1_lista_naming_trial088_flower.wav,1,a,naming,88,flower,1085,correct,NA,Dec 01 2022 17:13:46,Shereen,1
62ab2,62ab2_session1_lista_naming_trial089_bib.wav,1,a,naming,89,bib,1063,correct,NA,Dec 01 2022 17:13:50,Shereen,1
62ab2,62ab2_session1_lista_naming_trial090_pocket.wav,1,a,naming,90,pocket,1867,correct,NA,Dec 01 2022 17:13:55,Shereen,1
62ab2,62ab2_session1_lista_naming_trial091_potato.wav,1,a,naming,91,potato,999,correct,NA,Dec 01 2022 17:14:02,Shereen,1
62ab2,62ab2_session1_lista_naming_trial092_island.wav,1,a,naming,92,island,1017,correct,NA,Dec 01 2022 17:14:06,Shereen,1
62ab2,62ab2_session1_lista_naming_trial093_peg.wav,1,a,naming,93,peg,1109,correct,NA,Dec 01 2022 17:14:23,Shereen,1
62ab2,62ab2_session1_lista_naming_trial094_compass.wav,1,a,naming,94,compass,-1,no_resp,NA,Dec 01 2022 17:14:29,Shereen,1
62ab2,62ab2_session1_lista_naming_trial095_gym.wav,1,a,naming,95,gym,1405,correct,NA,Dec 01 2022 17:14:36,Shereen,1
62ab2,62ab2_session1_lista_naming_trial096_drum.wav,1,a,naming,96,drum,1097,correct,NA,Dec 01 2022 17:14:40,Shereen,1
62ab2,62ab2_session1_lista_naming_trial097_arm.wav,1,a,naming,97,arm,1221,correct,NA,Dec 01 2022 17:14:45,Shereen,1
62ab2,62ab2_session1_lista_naming_trial098_squirrel.wav,1,a,naming,98,squirrel,779,correct,NA,Dec 01 2022 17:14:51,Shereen,1
62ab2,62ab2_session1_lista_naming_trial099_olive.wav,1,a,naming,99,olive,1673,correct,NA,Dec 01 2022 17:14:56,Shereen,1
62ab2,62ab2_session1_lista_naming_trial100_owl.wav,1,a,naming,100,owl,1080,correct,NA,Dec 01 2022 17:15:01,Shereen,1
62ab2,62ab2_session1_lista_naming_trial101_comb.wav,1,a,naming,101,comb,1090,correct,NA,Dec 01 2022 17:15:06,Shereen,1
62ab2,62ab2_session1_lista_naming_trial102_wave.wav,1,a,naming,102,wave,-1,wrong_word,NA,Dec 01 2022 17:15:15,Shereen,1
62ab2,62ab2_session1_lista_naming_trial103_fireplace.wav,1,a,naming,103,fireplace,-1,wrong_word,NA,Dec 01 2022 17:15:22,Shereen,1
62ab2,62ab2_session1_lista_naming_trial104_saw.wav,1,a,naming,104,saw,828,correct,NA,Dec 01 2022 17:15:32,Shereen,1
62ab2,62ab2_session1_lista_naming_trial105_sausage.wav,1,a,naming,105,sausage,960,correct,NA,Dec 01 2022 17:15:39,Shereen,1
62ab2,62ab2_session1_lista_naming_trial106_submarine.wav,1,a,naming,106,submarine,-1,wrong_word,NA,Dec 01 2022 17:15:47,Shereen,1
62ab2,62ab2_session1_lista_naming_trial107_rhino.wav,1,a,naming,107,rhino,808,correct,NA,Dec 01 2022 17:15:54,Shereen,1
62ab2,62ab2_session1_lista_naming_trial108_basket.wav,1,a,naming,108,basket,941,correct,NA,Dec 01 2022 17:16:02,Shereen,1
62ab2,62ab2_session1_lista_naming_trial109_pipe.wav,1,a,naming,109,pipe,808,correct,NA,Dec 01 2022 17:16:08,Shereen,1
62ab2,62ab2_session1_lista_naming_trial110_tiger.wav,1,a,naming,110,tiger,803,correct,NA,Dec 01 2022 17:16:14,Shereen,1
62ab2,62ab2_session1_lista_naming_trial111_cork.wav,1,a,naming,111,cork,2095,correct,NA,Dec 01 2022 17:16:20,Shereen,1
62ab2,62ab2_session1_lista_naming_trial112_arrow.wav,1,a,naming,112,arrow,920,correct,NA,Dec 01 2022 17:16:27,Shereen,1
62ab2,62ab2_session1_lista_naming_trial113_scissors.wav,1,a,naming,113,scissors,730,correct,NA,Dec 01 2022 17:16:33,Shereen,1
62ab2,62ab2_session1_lista_naming_trial114_mermaid.wav,1,a,naming,114,mermaid,1109,correct,NA,Dec 01 2022 17:16:41,Shereen,1
62ab2,62ab2_session1_lista_naming_trial115_lamp.wav,1,a,naming,115,lamp,784,correct,NA,Dec 01 2022 17:16:57,Shereen,1
62ab2,62ab2_session1_lista_naming_trial116_doughnut.wav,1,a,naming,116,doughnut,877,correct,NA,Dec 01 2022 17:17:03,Shereen,1
62ab2,62ab2_session1_lista_naming_trial117_boxer.wav,1,a,naming,117,boxer,-1,wrong_word,NA,Dec 01 2022 17:17:18,Shereen,1
62ab2,62ab2_session1_lista_naming_trial118_magnet.wav,1,a,naming,118,magnet,1022,correct,NA,Dec 01 2022 17:17:24,Shereen,1
62ab2,62ab2_session1_lista_naming_trial119_heel.wav,1,a,naming,119,heel,-1,wrong_word,NA,Dec 01 2022 17:17:32,Shereen,1
62ab2,62ab2_session1_lista_naming_trial120_queen.wav,1,a,naming,120,queen,1161,correct,NA,Dec 01 2022 17:17:36,Shereen,1
62ab2,62ab2_session1_lista_naming_trial121_tree.wav,1,a,naming,121,tree,882,correct,NA,Dec 01 2022 17:17:42,Shereen,1
62ab2,62ab2_session1_lista_naming_trial122_hippo.wav,1,a,naming,122,hippo,1080,correct,NA,Dec 01 2022 17:17:52,Shereen,1
62ab2,62ab2_session1_lista_naming_trial123_pencil.wav,1,a,naming,123,pencil,764,correct,NA,Dec 01 2022 17:17:56,Shereen,1
62ab2,62ab2_session1_lista_naming_trial124_crab.wav,1,a,naming,124,crab,847,correct,NA,Dec 01 2022 17:18:02,Shereen,1
62ab2,62ab2_session1_lista_naming_trial125_kangaroo.wav,1,a,naming,125,kangaroo,818,correct,NA,Dec 01 2022 17:18:07,Shereen,1
62ab2,62ab2_session1_lista_naming_trial126_dummy.wav,1,a,naming,126,dummy,1581,correct,NA,Dec 01 2022 17:18:12,Shereen,1
62ab2,62ab2_session1_lista_naming_trial127_camel.wav,1,a,naming,127,camel,998,correct,NA,Dec 01 2022 17:18:17,Shereen,1
62ab2,62ab2_session1_lista_naming_trial128_glove.wav,1,a,naming,128,glove,915,correct,NA,Dec 01 2022 17:18:22,Shereen,1
62ab2,62ab2_session1_lista_naming_trial129_caterpillar.wav,1,a,naming,129,caterpillar,915,correct,NA,Dec 01 2022 17:18:26,Shereen,1
62ab2,62ab2_session1_lista_naming_trial130_onion.wav,1,a,naming,130,onion,847,correct,NA,Dec 01 2022 17:18:33,Shereen,1
62ab2,62ab2_session1_lista_naming_trial131_mountain.wav,1,a,naming,131,mountain,934,correct,NA,Dec 01 2022 17:18:38,Shereen,1
62ab2,62ab2_session1_lista_naming_trial132_ear.wav,1,a,naming,132,ear,759,correct,NA,Dec 01 2022 17:18:42,Shereen,1
62ab2,62ab2_session1_lista_naming_trial133_snake.wav,1,a,naming,133,snake,794,correct,NA,Dec 01 2022 17:18:48,Shereen,1
62ab2,62ab2_session1_lista_naming_trial134_pear.wav,1,a,naming,134,pear,735,correct,NA,Dec 01 2022 17:18:52,Shereen,1
62ab2,62ab2_session1_lista_naming_trial135_orange.wav,1,a,naming,135,orange,832,correct,NA,Dec 01 2022 17:18:56,Shereen,1
62ab2,62ab2_session1_lista_naming_trial136_knife.wav,1,a,naming,136,knife,755,correct,NA,Dec 01 2022 17:19:01,Shereen,1
62ab2,62ab2_session1_lista_naming_trial137_tie.wav,1,a,naming,137,tie,803,correct,NA,Dec 01 2022 17:19:07,Shereen,1
62ab2,62ab2_session1_lista_naming_trial138_lawnmower.wav,1,a,naming,138,lawnmower,866,correct,NA,Dec 01 2022 17:19:14,Shereen,1
62ab2,62ab2_session1_lista_naming_trial139_book.wav,1,a,naming,139,book,852,correct,NA,Dec 01 2022 17:19:21,Shereen,1
62ab2,62ab2_session1_lista_naming_trial140_lighthouse.wav,1,a,naming,140,lighthouse,1741,correct,NA,Dec 01 2022 17:19:28,Shereen,1
62ab2,62ab2_session1_lista_naming_trial141_zebra.wav,1,a,naming,141,zebra,871,correct,NA,Dec 01 2022 17:19:32,Shereen,1
62ab2,62ab2_session1_lista_naming_trial142_kitchen.wav,1,a,naming,142,kitchen,950,correct,NA,Dec 01 2022 17:19:37,Shereen,1
62ab2,62ab2_session1_lista_naming_trial143_butter.wav,1,a,naming,143,butter,954,correct,NA,Dec 01 2022 17:19:54,Shereen,1
62ab2,62ab2_session1_lista_naming_trial144_net.wav,1,a,naming,144,net,857,correct,NA,Dec 01 2022 17:19:59,Shereen,1
62ab2,62ab2_session1_lista_naming_trial145_limo.wav,1,a,naming,145,limo,852,correct,NA,Dec 01 2022 17:20:03,Shereen,1
62ab2,62ab2_session1_lista_naming_trial146_bracelet.wav,1,a,naming,146,bracelet,1307,correct,NA,Dec 01 2022 17:20:08,Shereen,1
62ab2,62ab2_session1_lista_naming_trial147_skirt.wav,1,a,naming,147,skirt,-1,wrong_word,NA,Dec 01 2022 17:20:18,Shereen,1
62ab2,62ab2_session1_lista_naming_trial148_triangle.wav,1,a,naming,148,triangle,808,correct,NA,Dec 01 2022 17:20:24,Shereen,1
62ab2,62ab2_session1_lista_naming_trial149_mouth.wav,1,a,naming,149,mouth,921,correct,NA,Dec 01 2022 17:20:43,Shereen,1
62ab2,62ab2_session1_lista_naming_trial150_judge.wav,1,a,naming,150,judge,1674,correct,NA,Dec 01 2022 17:21:05,Shereen,1
