Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
60f81,60f81_session1_lista_naming_trial047_pear.wav,1,a,naming,47,pear,795,correct,NA,Nov 24 2022 13:13:27,Shereen,1
60f81,60f81_session1_lista_naming_trial048_wall.wav,1,a,naming,48,wall,869,correct,NA,Nov 24 2022 13:13:32,Shereen,1
60f81,60f81_session1_lista_naming_trial049_skirt.wav,1,a,naming,49,skirt,668,correct,NA,Nov 24 2022 13:13:36,Shereen,1
60f81,60f81_session1_lista_naming_trial050_flower.wav,1,a,naming,50,flower,797,correct,NA,Nov 24 2022 14:54:08,Shereen,1
60f81,60f81_session1_lista_naming_trial051_battery.wav,1,a,naming,51,battery,974,correct,NA,Nov 24 2022 14:54:12,Shereen,1
60f81,60f81_session1_lista_naming_trial052_comb.wav,1,a,naming,52,comb,766,correct,NA,Nov 24 2022 14:55:03,Shereen,1
60f81,60f81_session1_lista_naming_trial053_mouth.wav,1,a,naming,53,mouth,804,correct,NA,Nov 24 2022 14:58:14,Shereen,1
60f81,60f81_session1_lista_naming_trial054_bell.wav,1,a,naming,54,bell,870,correct,NA,Nov 24 2022 14:58:20,Shereen,1
60f81,60f81_session1_lista_naming_trial055_tie.wav,1,a,naming,55,tie,728,correct,NA,Nov 24 2022 14:58:26,Shereen,1
60f81,60f81_session1_lista_naming_trial056_butter.wav,1,a,naming,56,butter,992,correct,NA,Nov 24 2022 14:58:31,Shereen,1
60f81,60f81_session1_lista_naming_trial057_tunnel.wav,1,a,naming,57,tunnel,898,correct,NA,Nov 24 2022 14:58:36,Shereen,1
60f81,60f81_session1_lista_naming_trial058_heel.wav,1,a,naming,58,heel,-1,disfluency,NA,Nov 24 2022 14:58:42,Shereen,1
60f81,60f81_session1_lista_naming_trial059_suit.wav,1,a,naming,59,suit,1143,correct,NA,Nov 24 2022 14:58:47,Shereen,1
60f81,60f81_session1_lista_naming_trial060_dice.wav,1,a,naming,60,dice,936,correct,NA,Nov 24 2022 14:58:53,Shereen,1
60f81,60f81_session1_lista_naming_trial061_shower.wav,1,a,naming,61,shower,832,correct,NA,Nov 24 2022 14:58:58,Shereen,1
60f81,60f81_session1_lista_naming_trial062_mermaid.wav,1,a,naming,62,mermaid,870,correct,NA,Nov 24 2022 14:59:02,Shereen,1
60f81,60f81_session1_lista_naming_trial063_map.wav,1,a,naming,63,map,-1,wrong_word,NA,Nov 24 2022 14:59:23,Shereen,1
60f81,60f81_session1_lista_naming_trial064_apple.wav,1,a,naming,64,apple,1049,correct,NA,Nov 24 2022 14:59:44,Shereen,1
60f81,60f81_session1_lista_naming_trial065_arrow.wav,1,a,naming,65,arrow,926,correct,NA,Nov 24 2022 14:59:49,Shereen,1
60f81,60f81_session1_lista_naming_trial066_train.wav,1,a,naming,66,train,1219,correct,NA,Nov 24 2022 15:00:40,Shereen,1
60f81,60f81_session1_lista_naming_trial067_sun.wav,1,a,naming,67,sun,813,correct,NA,Nov 24 2022 15:00:48,Shereen,1
60f81,60f81_session1_lista_naming_trial068_sword.wav,1,a,naming,68,sword,926,correct,NA,Nov 24 2022 15:00:53,Shereen,1
60f81,60f81_session1_lista_naming_trial069_pineapple.wav,1,a,naming,69,pineapple,785,correct,NA,Nov 24 2022 15:00:58,Shereen,1
60f81,60f81_session1_lista_naming_trial070_pencil.wav,1,a,naming,70,pencil,757,correct,NA,Nov 24 2022 15:01:04,Shereen,1
60f81,60f81_session1_lista_naming_trial071_hat.wav,1,a,naming,71,hat,955,correct,NA,Nov 24 2022 15:01:10,Shereen,1
60f81,60f81_session1_lista_naming_trial072_ear.wav,1,a,naming,72,ear,766,correct,NA,Nov 24 2022 15:01:15,Shereen,1
60f81,60f81_session1_lista_naming_trial073_helicopter.wav,1,a,naming,73,helicopter,776,correct,NA,Nov 24 2022 15:01:20,Shereen,1
60f81,60f81_session1_lista_naming_trial074_cork.wav,1,a,naming,74,cork,917,correct,NA,Nov 24 2022 15:01:27,Shereen,1
60f81,60f81_session1_lista_naming_trial075_magnet.wav,1,a,naming,75,magnet,851,correct,NA,Nov 24 2022 15:01:33,Shereen,1
60f81,60f81_session1_lista_naming_trial076_shield.wav,1,a,naming,76,shield,-1,wrong_word,NA,Nov 24 2022 15:02:01,Shereen,1
60f81,60f81_session1_lista_naming_trial077_drawer.wav,1,a,naming,77,drawer,1304,correct,NA,Nov 24 2022 15:02:06,Shereen,1
60f81,60f81_session1_lista_naming_trial078_fairy.wav,1,a,naming,78,fairy,936,correct,NA,Nov 24 2022 15:02:10,Shereen,1
60f81,60f81_session1_lista_naming_trial079_kangaroo.wav,1,a,naming,79,kangaroo,738,correct,NA,Nov 24 2022 15:02:16,Shereen,1
60f81,60f81_session1_lista_naming_trial080_dress.wav,1,a,naming,80,dress,785,correct,NA,Nov 24 2022 15:02:22,Shereen,1
60f81,60f81_session1_lista_naming_trial081_gym.wav,1,a,naming,81,gym,955,correct,NA,Nov 24 2022 15:02:30,Shereen,1
60f81,60f81_session1_lista_naming_trial082_tap.wav,1,a,naming,82,tap,908,correct,NA,Nov 24 2022 15:02:35,Shereen,1
60f81,60f81_session1_lista_naming_trial083_fork.wav,1,a,naming,83,fork,634,correct,NA,Nov 24 2022 15:02:41,Shereen,1
60f81,60f81_session1_lista_naming_trial084_bull.wav,1,a,naming,84,bull,936,correct,NA,Nov 24 2022 15:02:46,Shereen,1
60f81,60f81_session1_lista_naming_trial085_tomato.wav,1,a,naming,85,tomato,889,correct,NA,Nov 24 2022 15:02:52,Shereen,1
60f81,60f81_session1_lista_naming_trial086_tree.wav,1,a,naming,86,tree,1002,correct,NA,Nov 24 2022 15:03:00,Shereen,1
60f81,60f81_session1_lista_naming_trial087_soap.wav,1,a,naming,87,soap,757,correct,NA,Nov 24 2022 15:03:05,Shereen,1
60f81,60f81_session1_lista_naming_trial088_fence.wav,1,a,naming,88,fence,785,correct,NA,Nov 24 2022 15:03:11,Shereen,1
60f81,60f81_session1_lista_naming_trial089_tattoo.wav,1,a,naming,89,tattoo,955,correct,NA,Nov 24 2022 15:03:16,Shereen,1
60f81,60f81_session1_lista_naming_trial090_thumb.wav,1,a,naming,90,thumb,738,correct,NA,Nov 24 2022 15:05:29,Shereen,1
60f81,60f81_session1_lista_naming_trial091_avocado.wav,1,a,naming,91,avocado,823,correct,NA,Nov 24 2022 15:05:34,Shereen,1
60f81,60f81_session1_lista_naming_trial092_flag.wav,1,a,naming,92,flag,672,correct,NA,Nov 24 2022 15:05:38,Shereen,1
60f81,60f81_session1_lista_naming_trial093_book.wav,1,a,naming,93,book,964,correct,NA,Nov 24 2022 15:05:43,Shereen,1
60f81,60f81_session1_lista_naming_trial094_camel.wav,1,a,naming,94,camel,879,correct,NA,Nov 24 2022 15:05:49,Shereen,1
60f81,60f81_session1_lista_naming_trial095_olive.wav,1,a,naming,95,olive,1058,correct,NA,Nov 24 2022 15:05:56,Shereen,1
60f81,60f81_session1_lista_naming_trial096_tambourine.wav,1,a,naming,96,tambourine,794,correct,NA,Nov 24 2022 15:06:00,Shereen,1
60f81,60f81_session1_lista_naming_trial097_lawnmower.wav,1,a,naming,97,lawnmower,794,correct,NA,Nov 24 2022 15:06:08,Shereen,1
60f81,60f81_session1_lista_naming_trial098_computer.wav,1,a,naming,98,computer,823,correct,NA,Nov 24 2022 15:06:12,Shereen,1
60f81,60f81_session1_lista_naming_trial099_rhino.wav,1,a,naming,99,rhino,1040,correct,NA,Nov 24 2022 15:06:18,Shereen,1
60f81,60f81_session1_lista_naming_trial100_bike.wav,1,a,naming,100,bike,823,correct,NA,Nov 24 2022 15:06:23,Shereen,1
60f81,60f81_session1_lista_naming_trial101_kite.wav,1,a,naming,101,kite,1021,correct,NA,Nov 24 2022 15:06:31,Shereen,1
60f81,60f81_session1_lista_naming_trial102_mountain.wav,1,a,naming,102,mountain,879,correct,NA,Nov 24 2022 15:06:39,Shereen,1
60f81,60f81_session1_lista_naming_trial103_koala.wav,1,a,naming,103,koala,889,correct,NA,Nov 24 2022 15:06:45,Shereen,1
60f81,60f81_session1_lista_naming_trial104_whale.wav,1,a,naming,104,whale,936,correct,NA,Nov 24 2022 15:06:50,Shereen,1
60f81,60f81_session1_lista_naming_trial105_judge.wav,1,a,naming,105,judge,955,correct,NA,Nov 24 2022 15:06:55,Shereen,1
60f81,60f81_session1_lista_naming_trial106_tractor.wav,1,a,naming,106,tractor,813,correct,NA,Nov 24 2022 15:06:59,Shereen,1
60f81,60f81_session1_lista_naming_trial107_snake.wav,1,a,naming,107,snake,1275,correct,NA,Nov 24 2022 15:07:03,Shereen,1
60f81,60f81_session1_lista_naming_trial108_bus.wav,1,a,naming,108,bus,1209,correct,NA,Nov 24 2022 15:15:28,Shereen,1
60f81,60f81_session1_lista_naming_trial109_elbow.wav,1,a,naming,109,elbow,889,correct,NA,Nov 24 2022 15:15:31,Shereen,1
60f81,60f81_session1_lista_naming_trial110_coat.wav,1,a,naming,110,coat,804,correct,NA,Nov 24 2022 15:16:45,Shereen,1
60f81,60f81_session1_lista_naming_trial111_cherry.wav,1,a,naming,111,cherry,776,correct,NA,Nov 24 2022 15:16:50,Shereen,1
60f81,60f81_session1_lista_naming_trial112_peg.wav,1,a,naming,112,peg,1153,correct,NA,Nov 24 2022 15:16:55,Shereen,1
60f81,60f81_session1_lista_naming_trial113_star.wav,1,a,naming,113,star,653,correct,NA,Nov 24 2022 15:17:00,Shereen,1
60f81,60f81_session1_lista_naming_trial114_swan.wav,1,a,naming,114,swan,757,correct,NA,Nov 24 2022 15:17:07,Shereen,1
60f81,60f81_session1_lista_naming_trial115_bear.wav,1,a,naming,115,bear,1172,correct,NA,Nov 24 2022 15:17:12,Shereen,1
60f81,60f81_session1_lista_naming_trial116_doctor.wav,1,a,naming,116,doctor,917,correct,NA,Nov 24 2022 15:17:17,Shereen,1
60f81,60f81_session1_lista_naming_trial117_hippo.wav,1,a,naming,117,hippo,1294,correct,NA,Nov 24 2022 15:17:20,Shereen,1
60f81,60f81_session1_lista_naming_trial118_compass.wav,1,a,naming,118,compass,832,correct,NA,Nov 24 2022 15:17:25,Shereen,1
60f81,60f81_session1_lista_naming_trial119_doughnut.wav,1,a,naming,119,doughnut,766,correct,NA,Nov 24 2022 15:26:57,Shereen,1
60f81,60f81_session1_lista_naming_trial120_onion.wav,1,a,naming,120,onion,823,correct,NA,Nov 24 2022 15:27:07,Shereen,1
60f81,60f81_session1_lista_naming_trial121_tongue.wav,1,a,naming,121,tongue,983,correct,NA,Nov 24 2022 15:27:16,Shereen,1
60f81,60f81_session1_lista_naming_trial122_lung.wav,1,a,naming,122,lung,662,correct,NA,Nov 24 2022 15:28:51,Shereen,1
60f81,60f81_session1_lista_naming_trial123_teacher.wav,1,a,naming,123,teacher,974,correct,NA,Nov 24 2022 15:28:55,Shereen,1
60f81,60f81_session1_lista_naming_trial124_lighthouse.wav,1,a,naming,124,lighthouse,823,correct,NA,Nov 24 2022 15:29:02,Shereen,1
60f81,60f81_session1_lista_naming_trial125_arm.wav,1,a,naming,125,arm,1275,correct,NA,Nov 24 2022 15:29:09,Shereen,1
60f81,60f81_session1_lista_naming_trial126_tiger.wav,1,a,naming,126,tiger,926,correct,NA,Nov 24 2022 15:29:13,Shereen,1
60f81,60f81_session1_lista_naming_trial127_wing.wav,1,a,naming,127,wing,1087,correct,NA,Nov 24 2022 15:29:19,Shereen,1
60f81,60f81_session1_lista_naming_trial128_ghost.wav,1,a,naming,128,ghost,889,correct,NA,Nov 24 2022 15:29:48,Shereen,1
60f81,60f81_session1_lista_naming_trial129_orange.wav,1,a,naming,129,orange,964,correct,NA,Nov 24 2022 15:29:53,Shereen,1
60f81,60f81_session1_lista_naming_trial130_rabbit.wav,1,a,naming,130,rabbit,832,correct,NA,Nov 24 2022 15:29:58,Shereen,1
60f81,60f81_session1_lista_naming_trial131_crab.wav,1,a,naming,131,crab,766,correct,NA,Nov 24 2022 15:30:03,Shereen,1
60f81,60f81_session1_lista_naming_trial132_limo.wav,1,a,naming,132,limo,747,correct,NA,Nov 24 2022 15:30:08,Shereen,1
60f81,60f81_session1_lista_naming_trial133_rocket.wav,1,a,naming,133,rocket,823,correct,NA,Nov 24 2022 15:30:11,Shereen,1
60f81,60f81_session1_lista_naming_trial134_pipe.wav,1,a,naming,134,pipe,870,correct,NA,Nov 24 2022 15:30:15,Shereen,1
60f81,60f81_session1_lista_naming_trial135_lamp.wav,1,a,naming,135,lamp,823,correct,NA,Nov 24 2022 15:30:19,Shereen,1
60f81,60f81_session1_lista_naming_trial136_candle.wav,1,a,naming,136,candle,766,correct,NA,Nov 24 2022 15:30:22,Shereen,1
60f81,60f81_session1_lista_naming_trial137_medal.wav,1,a,naming,137,medal,804,correct,NA,Nov 24 2022 15:30:26,Shereen,1
60f81,60f81_session1_lista_naming_trial138_submarine.wav,1,a,naming,138,submarine,917,correct,NA,Nov 24 2022 15:30:30,Shereen,1
60f81,60f81_session1_lista_naming_trial139_goat.wav,1,a,naming,139,goat,964,correct,NA,Nov 24 2022 15:30:34,Shereen,1
60f81,60f81_session1_lista_naming_trial140_plumber.wav,1,a,naming,140,plumber,879,correct,NA,Nov 24 2022 15:30:39,Shereen,1
60f81,60f81_session1_lista_naming_trial141_curtain.wav,1,a,naming,141,curtain,776,correct,NA,Nov 24 2022 15:30:43,Shereen,1
60f81,60f81_session1_lista_naming_trial142_windmill.wav,1,a,naming,142,windmill,860,correct,NA,Nov 24 2022 15:30:46,Shereen,1
60f81,60f81_session1_lista_naming_trial143_clown.wav,1,a,naming,143,clown,964,correct,NA,Nov 24 2022 15:30:50,Shereen,1
60f81,60f81_session1_lista_naming_trial144_boxer.wav,1,a,naming,144,boxer,842,correct,NA,Nov 24 2022 15:30:54,Shereen,1
60f81,60f81_session1_lista_naming_trial145_suitcase.wav,1,a,naming,145,suitcase,747,correct,NA,Nov 24 2022 15:30:59,Shereen,1
60f81,60f81_session1_lista_naming_trial146_castle.wav,1,a,naming,146,castle,870,correct,NA,Nov 24 2022 15:31:03,Shereen,1
60f81,60f81_session1_lista_naming_trial147_bib.wav,1,a,naming,147,bib,936,correct,NA,Nov 24 2022 15:31:06,Shereen,1
60f81,60f81_session1_lista_naming_trial148_jellyfish.wav,1,a,naming,148,jellyfish,823,correct,NA,Nov 24 2022 15:31:09,Shereen,1
60f81,60f81_session1_lista_naming_trial149_zip.wav,1,a,naming,149,zip,823,correct,NA,Nov 24 2022 15:31:13,Shereen,1
60f81,60f81_session1_lista_naming_trial150_donkey.wav,1,a,naming,150,donkey,1322,correct,NA,Nov 24 2022 15:31:17,Shereen,1
