Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5f4d4,5f4d4_session1_lista_naming_trial022_curtain.wav,1,a,naming,22,curtain,976,correct,NA,Nov 29 2022 09:13:47,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial023_flag.wav,1,a,naming,23,flag,778,correct,NA,Nov 29 2022 09:14:26,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial024_shield.wav,1,a,naming,24,shield,898,correct,NA,Nov 29 2022 09:14:57,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial025_wall.wav,1,a,naming,25,wall,1008,correct,NA,Nov 29 2022 09:15:13,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial026_dress.wav,1,a,naming,26,dress,1137,correct,NA,Nov 29 2022 09:15:30,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial027_fridge.wav,1,a,naming,27,fridge,923,correct,NA,Nov 29 2022 09:15:46,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial028_skirt.wav,1,a,naming,28,skirt,954,correct,NA,Nov 29 2022 09:16:02,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial029_sweet.wav,1,a,naming,29,sweet,-1,wrong_word,NA,Nov 29 2022 09:16:14,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial030_train.wav,1,a,naming,30,train,1610,correct,NA,Nov 29 2022 09:16:31,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial031_fairy.wav,1,a,naming,31,fairy,1166,correct,NA,Nov 29 2022 09:16:51,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial032_net.wav,1,a,naming,32,net,1091,correct,NA,Nov 29 2022 09:17:09,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial033_pepper.wav,1,a,naming,33,pepper,1039,correct,NA,Nov 29 2022 09:17:28,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial034_jellyfish.wav,1,a,naming,34,jellyfish,1298,correct,NA,Nov 29 2022 09:17:51,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial035_map.wav,1,a,naming,35,map,1019,correct,NA,Nov 29 2022 09:18:14,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial036_potato.wav,1,a,naming,36,potato,871,correct,NA,Nov 29 2022 09:18:47,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial037_pocket.wav,1,a,naming,37,pocket,1119,correct,NA,Nov 29 2022 09:19:13,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial038_wheelbarrow.wav,1,a,naming,38,wheelbarrow,931,correct,NA,Nov 29 2022 09:19:42,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial039_sausage.wav,1,a,naming,39,sausage,866,correct,NA,Nov 29 2022 09:20:22,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial040_bench.wav,1,a,naming,40,bench,1361,correct,NA,Nov 29 2022 09:20:40,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial041_camel.wav,1,a,naming,41,camel,1155,correct,NA,Nov 29 2022 09:21:12,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial042_carrot.wav,1,a,naming,42,carrot,788,correct,NA,Nov 29 2022 09:21:36,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial043_suit.wav,1,a,naming,43,suit,1077,correct,NA,Nov 29 2022 09:22:07,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial044_avocado.wav,1,a,naming,44,avocado,958,correct,NA,Nov 29 2022 09:22:26,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial045_tractor.wav,1,a,naming,45,tractor,861,correct,NA,Nov 29 2022 09:22:50,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial046_key.wav,1,a,naming,46,key,931,correct,NA,Nov 29 2022 09:23:08,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial047_pineapple.wav,1,a,naming,47,pineapple,941,correct,NA,Nov 29 2022 09:23:26,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial048_shoe.wav,1,a,naming,48,shoe,957,correct,NA,Nov 29 2022 09:23:49,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial049_peg.wav,1,a,naming,49,peg,991,correct,NA,Nov 29 2022 09:24:08,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial050_tattoo.wav,1,a,naming,50,tattoo,1059,correct,NA,Nov 29 2022 09:24:27,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial051_book.wav,1,a,naming,51,book,994,correct,NA,Nov 29 2022 09:24:56,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial052_robot.wav,1,a,naming,52,robot,934,correct,NA,Nov 29 2022 09:25:22,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial053_pencil.wav,1,a,naming,53,pencil,906,correct,NA,Nov 29 2022 09:25:37,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial054_mouth.wav,1,a,naming,54,mouth,1228,correct,NA,Nov 29 2022 09:25:59,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial055_zebra.wav,1,a,naming,55,zebra,1068,correct,NA,Nov 29 2022 09:26:21,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial056_mermaid.wav,1,a,naming,56,mermaid,1064,correct,NA,Nov 29 2022 09:26:52,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial057_helicopter.wav,1,a,naming,57,helicopter,894,correct,NA,Nov 29 2022 09:27:48,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial058_tap.wav,1,a,naming,58,tap,1078,correct,NA,Nov 29 2022 09:28:04,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial059_ear.wav,1,a,naming,59,ear,806,correct,NA,Nov 29 2022 09:29:42,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial060_castle.wav,1,a,naming,60,castle,948,correct,NA,Nov 29 2022 09:29:43,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial061_tree.wav,1,a,naming,61,tree,819,correct,NA,Nov 29 2022 09:29:44,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial062_scissors.wav,1,a,naming,62,scissors,957,correct,NA,Nov 29 2022 09:29:50,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial063_star.wav,1,a,naming,63,star,898,correct,NA,Nov 29 2022 09:30:40,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial064_flower.wav,1,a,naming,64,flower,904,correct,NA,Nov 29 2022 09:31:09,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial065_rabbit.wav,1,a,naming,65,rabbit,919,correct,NA,Nov 29 2022 09:31:26,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial066_dummy.wav,1,a,naming,66,dummy,1155,correct,NA,Nov 29 2022 09:31:43,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial067_fence.wav,1,a,naming,67,fence,-1,wrong_word,NA,Nov 29 2022 09:31:53,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial068_tiger.wav,1,a,naming,68,tiger,922,correct,NA,Nov 29 2022 09:32:18,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial069_bell.wav,1,a,naming,69,bell,1092,correct,NA,Nov 29 2022 09:34:56,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial070_snake.wav,1,a,naming,70,snake,900,correct,NA,Nov 29 2022 09:34:57,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial071_elbow.wav,1,a,naming,71,elbow,1116,correct,NA,Nov 29 2022 09:34:58,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial072_sword.wav,1,a,naming,72,sword,979,correct,NA,Nov 29 2022 09:34:59,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial073_olive.wav,1,a,naming,73,olive,1103,correct,NA,Nov 29 2022 09:35:04,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial074_candle.wav,1,a,naming,74,candle,839,correct,NA,Nov 29 2022 09:35:39,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial075_rhino.wav,1,a,naming,75,rhino,1019,correct,NA,Nov 29 2022 09:35:41,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial076_tie.wav,1,a,naming,76,tie,1039,correct,NA,Nov 29 2022 09:35:59,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial077_cork.wav,1,a,naming,77,cork,1105,correct,NA,Nov 29 2022 09:36:37,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial078_pear.wav,1,a,naming,78,pear,867,correct,NA,Nov 29 2022 09:36:54,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial079_windmill.wav,1,a,naming,79,windmill,962,correct,NA,Nov 29 2022 09:37:11,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial080_bike.wav,1,a,naming,80,bike,-1,wrong_word,NA,Nov 29 2022 09:37:23,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial081_compass.wav,1,a,naming,81,compass,1105,correct,NA,Nov 29 2022 09:37:40,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial082_magnet.wav,1,a,naming,82,magnet,875,correct,NA,Nov 29 2022 09:37:57,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial083_whale.wav,1,a,naming,83,whale,1269,correct,NA,Nov 29 2022 09:38:30,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial084_saw.wav,1,a,naming,84,saw,1498,correct,NA,Nov 29 2022 09:38:49,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial085_drawer.wav,1,a,naming,85,drawer,1127,correct,NA,Nov 29 2022 09:39:09,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial086_nest.wav,1,a,naming,86,nest,947,correct,NA,Nov 29 2022 09:39:32,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial087_comb.wav,1,a,naming,87,comb,898,correct,NA,Nov 29 2022 09:39:49,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial088_swan.wav,1,a,naming,88,swan,855,correct,NA,Nov 29 2022 09:40:09,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial089_suitcase.wav,1,a,naming,89,suitcase,875,correct,NA,Nov 29 2022 09:40:27,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial090_submarine.wav,1,a,naming,90,submarine,1407,correct,NA,Nov 29 2022 09:40:51,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial091_tunnel.wav,1,a,naming,91,tunnel,1131,correct,NA,Nov 29 2022 09:41:06,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial092_clown.wav,1,a,naming,92,clown,804,correct,NA,Nov 29 2022 09:41:20,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial093_bull.wav,1,a,naming,93,bull,1123,correct,NA,Nov 29 2022 09:41:42,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial094_goat.wav,1,a,naming,94,goat,921,correct,NA,Nov 29 2022 09:42:03,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial095_squirrel.wav,1,a,naming,95,squirrel,942,correct,NA,Nov 29 2022 09:42:20,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial096_teacher.wav,1,a,naming,96,teacher,-1,wrong_word,NA,Nov 29 2022 09:42:31,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial097_bottle.wav,1,a,naming,97,bottle,1161,correct,NA,Nov 29 2022 09:42:45,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial098_basket.wav,1,a,naming,98,basket,1142,correct,NA,Nov 29 2022 09:43:05,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial099_arm.wav,1,a,naming,99,arm,1136,correct,NA,Nov 29 2022 09:43:25,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial100_knife.wav,1,a,naming,100,knife,1207,correct,NA,Nov 29 2022 09:43:42,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial101_medal.wav,1,a,naming,101,medal,1209,correct,NA,Nov 29 2022 09:44:00,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial102_fork.wav,1,a,naming,102,fork,800,correct,NA,Nov 29 2022 09:44:26,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial103_hippo.wav,1,a,naming,103,hippo,968,correct,NA,Nov 29 2022 09:44:49,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial104_plumber.wav,1,a,naming,104,plumber,1558,correct,NA,Nov 29 2022 09:45:10,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial105_triangle.wav,1,a,naming,105,triangle,796,correct,NA,Nov 29 2022 09:45:28,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial106_crab.wav,1,a,naming,106,crab,736,correct,NA,Nov 29 2022 09:49:33,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial107_bus.wav,1,a,naming,107,bus,1095,correct,NA,Nov 29 2022 09:49:34,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial108_bone.wav,1,a,naming,108,bone,870,correct,NA,Nov 29 2022 09:49:35,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial109_rose.wav,1,a,naming,109,rose,-1,correct,NA,Nov 29 2022 09:49:36,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial110_island.wav,1,a,naming,110,island,1080,correct,NA,Nov 29 2022 09:49:40,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial111_orange.wav,1,a,naming,111,orange,921,correct,NA,Nov 29 2022 09:49:56,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial112_bear.wav,1,a,naming,112,bear,958,correct,NA,Nov 29 2022 09:50:14,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial113_owl.wav,1,a,naming,113,owl,776,correct,NA,Nov 29 2022 09:50:34,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial114_fox.wav,1,a,naming,114,fox,753,correct,NA,Nov 29 2022 09:51:02,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial115_bib.wav,1,a,naming,115,bib,1180,correct,NA,Nov 29 2022 09:51:22,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial116_boxer.wav,1,a,naming,116,boxer,944,correct,NA,Nov 29 2022 09:51:42,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial117_caterpillar.wav,1,a,naming,117,caterpillar,998,correct,NA,Nov 29 2022 09:52:07,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial118_soap.wav,1,a,naming,118,soap,-1,correct,NA,Nov 29 2022 09:52:23,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial119_kiwi.wav,1,a,naming,119,kiwi,950,correct,NA,Nov 29 2022 09:52:47,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial120_fireplace.wav,1,a,naming,120,fireplace,929,correct,NA,Nov 29 2022 09:53:45,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial121_heel.wav,1,a,naming,121,heel,-1,wrong_word,NA,Nov 29 2022 09:53:55,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial122_lighthouse.wav,1,a,naming,122,lighthouse,1074,correct,NA,Nov 29 2022 09:54:09,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial123_battery.wav,1,a,naming,123,battery,949,correct,NA,Nov 29 2022 09:54:29,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial124_circle.wav,1,a,naming,124,circle,768,correct,NA,Nov 29 2022 09:54:43,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial125_butter.wav,1,a,naming,125,butter,1161,correct,NA,Nov 29 2022 09:54:56,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial126_sun.wav,1,a,naming,126,sun,819,correct,NA,Nov 29 2022 09:55:47,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial127_pipe.wav,1,a,naming,127,pipe,983,correct,NA,Nov 29 2022 09:55:48,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial128_arrow.wav,1,a,naming,128,arrow,840,correct,NA,Nov 29 2022 09:55:50,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial129_bracelet.wav,1,a,naming,129,bracelet,1470,correct,NA,Nov 29 2022 09:56:06,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial130_kite.wav,1,a,naming,130,kite,972,correct,NA,Nov 29 2022 09:56:22,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial131_thumb.wav,1,a,naming,131,thumb,793,correct,NA,Nov 29 2022 09:56:35,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial132_lamp.wav,1,a,naming,132,lamp,880,correct,NA,Nov 29 2022 09:56:50,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial133_bullet.wav,1,a,naming,133,bullet,1181,correct,NA,Nov 29 2022 09:57:07,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial134_shower.wav,1,a,naming,134,shower,891,correct,NA,Nov 29 2022 09:57:17,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial135_koala.wav,1,a,naming,135,koala,1361,correct,NA,Nov 29 2022 09:58:00,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial136_tomato.wav,1,a,naming,136,tomato,928,correct,NA,Nov 29 2022 09:58:28,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial137_beak.wav,1,a,naming,137,beak,1230,correct,NA,Nov 29 2022 09:58:44,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial138_zip.wav,1,a,naming,138,zip,906,correct,NA,Nov 29 2022 09:58:58,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial139_butterfly.wav,1,a,naming,139,butterfly,753,correct,NA,Nov 29 2022 09:59:13,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial140_cherry.wav,1,a,naming,140,cherry,879,correct,NA,Nov 29 2022 09:59:27,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial141_lawnmower.wav,1,a,naming,141,lawnmower,-1,wrong_word,NA,Nov 29 2022 09:59:36,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial142_ruler.wav,1,a,naming,142,ruler,962,correct,NA,Nov 29 2022 10:00:00,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial143_tongue.wav,1,a,naming,143,tongue,950,correct,NA,Nov 29 2022 10:00:20,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial144_donkey.wav,1,a,naming,144,donkey,900,correct,NA,Nov 29 2022 10:11:14,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial145_mountain.wav,1,a,naming,145,mountain,1111,correct,NA,Nov 29 2022 10:12:04,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial146_ghost.wav,1,a,naming,146,ghost,884,correct,NA,Nov 29 2022 10:12:24,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial147_doctor.wav,1,a,naming,147,doctor,-1,wrong_word,NA,Nov 29 2022 10:13:48,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial148_tambourine.wav,1,a,naming,148,tambourine,906,correct,NA,Nov 29 2022 10:14:03,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial149_apple.wav,1,a,naming,149,apple,1102,correct,NA,Nov 29 2022 10:14:23,Pam,1
5f4d4,5f4d4_session1_lista_naming_trial150_gym.wav,1,a,naming,150,gym,1071,correct,NA,Nov 29 2022 10:14:38,Pam,1
