Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
62a1e,62a1e_session1_lista_naming_trial075_sun.wav,1,a,naming,75,sun,871,correct,NA,Mar  6 2023 06:17:58,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial076_butterfly.wav,1,a,naming,76,butterfly,801,correct,NA,Mar  6 2023 06:18:07,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial077_boxer.wav,1,a,naming,77,boxer,778,correct,NA,Mar  6 2023 06:18:17,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial078_dice.wav,1,a,naming,78,dice,766,correct,NA,Mar  6 2023 06:18:25,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial079_tree.wav,1,a,naming,79,tree,743,correct,NA,Mar  6 2023 06:19:05,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial080_train.wav,1,a,naming,80,train,848,correct,NA,Mar  6 2023 06:19:14,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial081_wall.wav,1,a,naming,81,wall,820,correct,NA,Mar  6 2023 06:19:22,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial082_puppet.wav,1,a,naming,82,puppet,788,correct,NA,Mar  6 2023 06:19:32,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial083_magnet.wav,1,a,naming,83,magnet,973,correct,NA,Mar  6 2023 06:19:43,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial084_castle.wav,1,a,naming,84,castle,782,correct,NA,Mar  6 2023 06:19:59,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial085_circle.wav,1,a,naming,85,circle,721,correct,NA,Mar  6 2023 06:20:07,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial086_kitchen.wav,1,a,naming,86,kitchen,848,correct,NA,Mar  6 2023 06:20:20,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial087_elbow.wav,1,a,naming,87,elbow,915,correct,NA,Mar  6 2023 06:20:36,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial088_doughnut.wav,1,a,naming,88,doughnut,769,correct,NA,Mar  6 2023 06:20:47,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial089_goat.wav,1,a,naming,89,goat,852,correct,NA,Mar  6 2023 06:20:59,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial090_beak.wav,1,a,naming,90,beak,938,correct,NA,Mar  6 2023 06:21:19,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial091_cherry.wav,1,a,naming,91,cherry,708,correct,NA,Mar  6 2023 06:21:28,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial092_comb.wav,1,a,naming,92,comb,740,correct,NA,Mar  6 2023 06:21:42,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial093_suit.wav,1,a,naming,93,suit,1294,correct,NA,Mar  6 2023 06:21:51,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial094_shower.wav,1,a,naming,94,shower,1154,correct,NA,Mar  6 2023 06:21:58,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial095_bench.wav,1,a,naming,95,bench,1333,correct,NA,Mar  6 2023 06:22:07,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial096_bear.wav,1,a,naming,96,bear,1084,correct,NA,Mar  6 2023 06:22:17,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial097_wheelbarrow.wav,1,a,naming,97,wheelbarrow,858,correct,NA,Mar  6 2023 06:22:25,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial098_limo.wav,1,a,naming,98,limo,-1,wrong_word,NA,Mar  6 2023 06:22:31,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial099_fridge.wav,1,a,naming,99,fridge,1055,correct,NA,Mar  6 2023 06:22:38,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial100_flower.wav,1,a,naming,100,flower,934,correct,NA,Mar  6 2023 06:22:48,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial101_tomato.wav,1,a,naming,101,tomato,1014,correct,NA,Mar  6 2023 06:23:00,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial102_ruler.wav,1,a,naming,102,ruler,797,correct,NA,Mar  6 2023 06:23:07,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial103_rabbit.wav,1,a,naming,103,rabbit,947,correct,NA,Mar  6 2023 06:23:15,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial104_saw.wav,1,a,naming,104,saw,753,correct,NA,Mar  6 2023 06:23:23,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial105_skirt.wav,1,a,naming,105,skirt,1212,correct,NA,Mar  6 2023 06:23:31,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial106_tie.wav,1,a,naming,106,tie,1126,correct,NA,Mar  6 2023 06:23:42,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial107_bull.wav,1,a,naming,107,bull,1040,correct,NA,Mar  6 2023 06:23:51,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial108_snake.wav,1,a,naming,108,snake,915,correct,NA,Mar  6 2023 06:24:07,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial109_sword.wav,1,a,naming,109,sword,899,correct,NA,Mar  6 2023 06:24:26,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial110_pocket.wav,1,a,naming,110,pocket,1014,correct,NA,Mar  6 2023 06:24:48,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial111_book.wav,1,a,naming,111,book,899,correct,NA,Mar  6 2023 06:24:55,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial112_key.wav,1,a,naming,112,key,740,correct,NA,Mar  6 2023 06:25:03,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial113_bib.wav,1,a,naming,113,bib,864,correct,NA,Mar  6 2023 06:25:15,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial114_basket.wav,1,a,naming,114,basket,1014,correct,NA,Mar  6 2023 06:25:24,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial115_dress.wav,1,a,naming,115,dress,791,correct,NA,Mar  6 2023 06:25:34,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial116_robot.wav,1,a,naming,116,robot,976,correct,NA,Mar  6 2023 06:25:54,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial117_caterpillar.wav,1,a,naming,117,caterpillar,711,correct,NA,Mar  6 2023 06:26:07,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial118_jellyfish.wav,1,a,naming,118,jellyfish,756,correct,NA,Mar  6 2023 06:26:18,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial119_mouth.wav,1,a,naming,119,mouth,686,correct,NA,Mar  6 2023 06:26:31,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial120_scissors.wav,1,a,naming,120,scissors,715,correct,NA,Mar  6 2023 06:26:44,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial121_sweet.wav,1,a,naming,121,sweet,753,correct,NA,Mar  6 2023 06:26:59,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial122_judge.wav,1,a,naming,122,judge,2005,correct,NA,Mar  6 2023 06:27:12,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial123_tattoo.wav,1,a,naming,123,tattoo,1339,correct,NA,Mar  6 2023 06:27:27,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial124_clown.wav,1,a,naming,124,clown,785,correct,NA,Mar  6 2023 06:27:37,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial125_candle.wav,1,a,naming,125,candle,648,correct,NA,Mar  6 2023 06:27:49,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial126_suitcase.wav,1,a,naming,126,suitcase,766,correct,NA,Mar  6 2023 06:28:00,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial127_net.wav,1,a,naming,127,net,734,correct,NA,Mar  6 2023 06:28:10,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial128_hippo.wav,1,a,naming,128,hippo,1176,correct,NA,Mar  6 2023 06:28:18,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial129_pineapple.wav,1,a,naming,129,pineapple,782,correct,NA,Mar  6 2023 06:28:26,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial130_nest.wav,1,a,naming,130,nest,826,correct,NA,Mar  6 2023 06:28:35,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial131_owl.wav,1,a,naming,131,owl,1036,correct,NA,Mar  6 2023 06:28:46,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial132_lamp.wav,1,a,naming,132,lamp,896,correct,NA,Mar  6 2023 06:28:56,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial133_sausage.wav,1,a,naming,133,sausage,903,correct,NA,Mar  6 2023 06:29:05,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial134_orange.wav,1,a,naming,134,orange,903,correct,NA,Mar  6 2023 06:29:15,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial135_shoe.wav,1,a,naming,135,shoe,979,correct,NA,Mar  6 2023 06:29:26,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial136_flag.wav,1,a,naming,136,flag,680,correct,NA,Mar  6 2023 06:29:45,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial137_lung.wav,1,a,naming,137,lung,756,correct,NA,Mar  6 2023 06:29:58,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial138_kangaroo.wav,1,a,naming,138,kangaroo,899,correct,NA,Mar  6 2023 06:30:11,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial139_ear.wav,1,a,naming,139,ear,711,correct,NA,Mar  6 2023 06:30:26,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial140_curtain.wav,1,a,naming,140,curtain,772,correct,NA,Mar  6 2023 06:30:35,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial141_tunnel.wav,1,a,naming,141,tunnel,807,correct,NA,Mar  6 2023 06:30:45,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial142_tractor.wav,1,a,naming,142,tractor,775,correct,NA,Mar  6 2023 06:30:54,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial143_mountain.wav,1,a,naming,143,mountain,737,correct,NA,Mar  6 2023 06:31:03,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial144_plumber.wav,1,a,naming,144,plumber,871,correct,NA,Mar  6 2023 06:31:12,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial145_tray.wav,1,a,naming,145,tray,756,correct,NA,Mar  6 2023 06:31:26,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial146_donkey.wav,1,a,naming,146,donkey,791,correct,NA,Mar  6 2023 06:31:36,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial147_tap.wav,1,a,naming,147,tap,762,correct,NA,Mar  6 2023 06:31:44,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial148_windmill.wav,1,a,naming,148,windmill,807,correct,NA,Mar  6 2023 06:31:55,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial149_peg.wav,1,a,naming,149,peg,1527,correct,NA,Mar  6 2023 06:32:06,Agnieszka,1
62a1e,62a1e_session1_lista_naming_trial150_pepper.wav,1,a,naming,150,pepper,1157,correct,NA,Mar  6 2023 06:32:16,Agnieszka,1
