Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5f0f7,5f0f7_session1_lista_naming_trial034_sword.wav,1,a,naming,34,sword,808,correct,NA,Feb  3 2023 14:51:32,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial035_bus.wav,1,a,naming,35,bus,896,correct,NA,Feb  3 2023 14:52:02,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial036_book.wav,1,a,naming,36,book,843,correct,NA,Feb  3 2023 14:52:32,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial037_basket.wav,1,a,naming,37,basket,809,correct,NA,Feb  3 2023 14:52:49,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial038_tambourine.wav,1,a,naming,38,tambourine,856,correct,NA,Feb  3 2023 14:54:04,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial039_queen.wav,1,a,naming,39,queen,810,correct,NA,Feb  3 2023 14:54:33,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial040_donkey.wav,1,a,naming,40,donkey,909,correct,NA,Feb  3 2023 14:55:27,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial041_submarine.wav,1,a,naming,41,submarine,879,correct,NA,Feb  3 2023 15:07:24,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial042_rose.wav,1,a,naming,42,rose,1129,correct,NA,Feb  3 2023 15:09:47,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial043_lawnmower.wav,1,a,naming,43,lawnmower,861,correct,NA,Feb  3 2023 15:10:28,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial044_curtain.wav,1,a,naming,44,curtain,872,correct,NA,Feb  3 2023 15:11:14,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial045_fork.wav,1,a,naming,45,fork,892,correct,NA,Feb  3 2023 15:13:35,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial046_jellyfish.wav,1,a,naming,46,jellyfish,1224,correct,NA,Feb  3 2023 15:14:44,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial047_helicopter.wav,1,a,naming,47,helicopter,981,correct,NA,Feb  3 2023 15:15:44,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial048_flipper.wav,1,a,naming,48,flipper,980,correct,NA,Feb  3 2023 15:17:43,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial049_rabbit.wav,1,a,naming,49,rabbit,1070,correct,NA,Feb  3 2023 15:18:18,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial050_kite.wav,1,a,naming,50,kite,1064,correct,NA,Feb  3 2023 15:18:42,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial051_fence.wav,1,a,naming,51,fence,885,correct,NA,Feb  3 2023 15:19:10,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial052_bull.wav,1,a,naming,52,bull,1244,correct,NA,Feb  3 2023 15:19:50,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial053_wave.wav,1,a,naming,53,wave,1370,correct,NA,Feb  3 2023 15:20:06,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial054_ear.wav,1,a,naming,54,ear,971,correct,NA,Feb  3 2023 15:25:33,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial055_battery.wav,1,a,naming,55,battery,991,correct,NA,Feb  3 2023 15:26:12,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial056_apple.wav,1,a,naming,56,apple,887,correct,NA,Feb  3 2023 15:28:40,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial057_boxer.wav,1,a,naming,57,boxer,973,correct,NA,Feb  3 2023 15:29:03,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial058_circle.wav,1,a,naming,58,circle,857,correct,NA,Feb  3 2023 15:30:21,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial059_hippo.wav,1,a,naming,59,hippo,1009,correct,NA,Feb  3 2023 15:32:25,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial060_coat.wav,1,a,naming,60,coat,1045,correct,NA,Feb  3 2023 15:32:53,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial061_camel.wav,1,a,naming,61,camel,1088,correct,NA,Feb  3 2023 15:33:23,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial062_pear.wav,1,a,naming,62,pear,1147,correct,NA,Feb  3 2023 15:33:50,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial063_soap.wav,1,a,naming,63,soap,1274,correct,NA,Feb  3 2023 15:35:01,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial064_key.wav,1,a,naming,64,key,963,correct,NA,Feb  3 2023 15:35:45,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial065_snake.wav,1,a,naming,65,snake,814,correct,NA,Feb  3 2023 15:36:56,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial066_bell.wav,1,a,naming,66,bell,1010,correct,NA,Feb  3 2023 15:37:27,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial067_fox.wav,1,a,naming,67,fox,981,correct,NA,Feb  3 2023 15:38:44,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial068_wall.wav,1,a,naming,68,wall,-1,wrong_word,"brick",Feb  3 2023 15:39:00,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial069_windmill.wav,1,a,naming,69,windmill,1005,correct,NA,Feb  3 2023 15:40:17,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial070_gym.wav,1,a,naming,70,gym,1241,uncertain,possibly an article before target onset,Feb  3 2023 15:41:36,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial071_crab.wav,1,a,naming,71,crab,998,correct,NA,Feb  3 2023 15:42:09,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial072_bike.wav,1,a,naming,72,bike,962,correct,NA,Feb  3 2023 15:42:53,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial073_bracelet.wav,1,a,naming,73,bracelet,1010,correct,NA,Feb  3 2023 15:45:07,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial074_shield.wav,1,a,naming,74,shield,896,correct,NA,Feb  3 2023 15:48:34,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial075_mermaid.wav,1,a,naming,75,mermaid,-1,no_resp,NA,Feb  3 2023 15:48:44,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial076_skirt.wav,1,a,naming,76,skirt,1100,correct,NA,Feb  3 2023 15:50:39,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial077_thumb.wav,1,a,naming,77,thumb,771,correct,NA,Feb  3 2023 15:54:41,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial078_beak.wav,1,a,naming,78,beak,904,correct,NA,Feb  3 2023 15:55:40,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial079_goat.wav,1,a,naming,79,goat,862,correct,NA,Feb  3 2023 15:56:05,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial080_dummy.wav,1,a,naming,80,dummy,1119,correct,NA,Feb  3 2023 15:56:40,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial081_flower.wav,1,a,naming,81,flower,995,correct,NA,Feb  3 2023 16:00:45,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial082_lung.wav,1,a,naming,82,lung,1369,correct,NA,Feb  3 2023 16:01:21,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial083_butterfly.wav,1,a,naming,83,butterfly,1061,correct,NA,Feb  3 2023 16:01:43,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial084_saw.wav,1,a,naming,84,saw,969,correct,NA,Feb  3 2023 16:01:59,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial085_tongue.wav,1,a,naming,85,tongue,1123,correct,NA,Feb  3 2023 16:02:54,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial086_tractor.wav,1,a,naming,86,tractor,810,correct,NA,Feb  3 2023 16:04:23,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial087_drawer.wav,1,a,naming,87,drawer,793,correct,NA,Feb  3 2023 16:04:40,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial088_drum.wav,1,a,naming,88,drum,849,correct,NA,Feb  3 2023 16:05:50,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial089_limo.wav,1,a,naming,89,limo,838,correct,NA,Feb  3 2023 16:06:07,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial090_tie.wav,1,a,naming,90,tie,802,correct,NA,Feb  3 2023 16:09:04,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial091_shower.wav,1,a,naming,91,shower,785,correct,NA,Feb  3 2023 16:10:05,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial092_cherry.wav,1,a,naming,92,cherry,1085,correct,NA,Feb  3 2023 16:11:03,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial093_zip.wav,1,a,naming,93,zip,1002,correct,NA,Feb  3 2023 16:11:29,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial094_flag.wav,1,a,naming,94,flag,820,correct,NA,Feb  3 2023 16:12:06,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial095_bib.wav,1,a,naming,95,bib,1254,correct,NA,Feb  3 2023 16:12:30,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial096_rocket.wav,1,a,naming,96,rocket,971,correct,NA,Feb  3 2023 16:13:08,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial097_pipe.wav,1,a,naming,97,pipe,1003,correct,NA,Feb  3 2023 16:13:32,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial098_owl.wav,1,a,naming,98,owl,947,correct,NA,Feb  3 2023 16:13:45,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial099_pocket.wav,1,a,naming,99,pocket,1100,correct,NA,Feb  3 2023 16:14:07,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial100_sweet.wav,1,a,naming,100,sweet,1320,correct,NA,Feb  3 2023 16:14:53,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial101_doctor.wav,1,a,naming,101,doctor,1034,correct,NA,Feb  3 2023 16:15:10,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial102_hat.wav,1,a,naming,102,hat,883,correct,NA,Feb  3 2023 18:08:37,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial103_teacher.wav,1,a,naming,103,teacher,1194,correct,NA,Feb  3 2023 18:09:00,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial104_plumber.wav,1,a,naming,104,plumber,1146,correct,NA,Feb  3 2023 18:09:19,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial105_puppet.wav,1,a,naming,105,puppet,1323,correct,NA,Feb  3 2023 18:10:01,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial106_carrot.wav,1,a,naming,106,carrot,1000,correct,NA,Feb  3 2023 18:10:33,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial107_ruler.wav,1,a,naming,107,ruler,863,correct,NA,Feb  3 2023 18:11:01,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial108_nest.wav,1,a,naming,108,nest,989,correct,NA,Feb  3 2023 18:11:16,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial109_fireplace.wav,1,a,naming,109,fireplace,863,correct,NA,Feb  3 2023 18:11:38,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial110_potato.wav,1,a,naming,110,potato,959,uncertain,first syllable not very audible (pTATO),Feb  3 2023 18:13:11,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial111_shoe.wav,1,a,naming,111,shoe,769,uncertain,sounds like a question,Feb  3 2023 18:14:48,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial112_peg.wav,1,a,naming,112,peg,1078,correct,NA,Feb  3 2023 18:15:18,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial113_knife.wav,1,a,naming,113,knife,728,correct,NA,Feb  3 2023 18:15:38,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial114_rhino.wav,1,a,naming,114,rhino,723,correct,NA,Feb  3 2023 18:15:49,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial115_wheelbarrow.wav,1,a,naming,115,wheelbarrow,795,correct,NA,Feb  3 2023 18:16:36,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial116_clown.wav,1,a,naming,116,clown,801,correct,NA,Feb  3 2023 18:18:47,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial117_wing.wav,1,a,naming,117,wing,1351,correct,NA,Feb  3 2023 18:19:00,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial118_triangle.wav,1,a,naming,118,triangle,836,correct,NA,Feb  3 2023 18:19:47,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial119_bullet.wav,1,a,naming,119,bullet,945,correct,NA,Feb  3 2023 18:20:08,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial120_koala.wav,1,a,naming,120,koala,1318,uncertain,not sure if wrong start before target word,Feb  3 2023 18:21:26,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial121_swan.wav,1,a,naming,121,swan,891,correct,NA,Feb  3 2023 18:21:38,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial122_candle.wav,1,a,naming,122,candle,844,correct,NA,Feb  3 2023 18:22:00,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial123_ghost.wav,1,a,naming,123,ghost,984,correct,NA,Feb  3 2023 18:22:47,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial124_fairy.wav,1,a,naming,124,fairy,1235,correct,NA,Feb  3 2023 18:23:38,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial125_elbow.wav,1,a,naming,125,elbow,1427,correct,NA,Feb  3 2023 18:24:02,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial126_bear.wav,1,a,naming,126,bear,1397,correct,NA,Feb  3 2023 18:24:19,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial127_dress.wav,1,a,naming,127,dress,913,correct,NA,Feb  3 2023 18:25:11,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial128_tree.wav,1,a,naming,128,tree,836,correct,NA,Feb  3 2023 18:25:34,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial129_zebra.wav,1,a,naming,129,zebra,955,correct,NA,Feb  3 2023 18:25:51,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial130_fridge.wav,1,a,naming,130,fridge,821,correct,NA,Feb  3 2023 18:26:15,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial131_medal.wav,1,a,naming,131,medal,830,correct,NA,Feb  3 2023 18:26:43,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial132_tray.wav,1,a,naming,132,tray,858,correct,NA,Feb  3 2023 18:28:01,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial133_doughnut.wav,1,a,naming,133,doughnut,994,correct,NA,Feb  3 2023 18:28:46,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial134_castle.wav,1,a,naming,134,castle,886,correct,NA,Feb  3 2023 18:29:09,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial135_kiwi.wav,1,a,naming,135,kiwi,1073,correct,NA,Feb  3 2023 18:29:36,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial136_olive.wav,1,a,naming,136,olive,1120,correct,NA,Feb  3 2023 18:30:11,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial137_star.wav,1,a,naming,137,star,770,correct,sounds like a question,Feb  3 2023 18:30:58,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial138_mountain.wav,1,a,naming,138,mountain,1533,correct,NA,Feb  3 2023 18:32:41,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial139_tap.wav,1,a,naming,139,tap,1248,correct,NA,Feb  3 2023 18:53:19,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial140_tomato.wav,1,a,naming,140,tomato,1110,uncertain,reduced initial syllable (t-h-MAto),Feb  3 2023 18:54:50,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial141_pepper.wav,1,a,naming,141,pepper,1149,correct,NA,Feb  3 2023 18:55:21,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial142_map.wav,1,a,naming,142,map,968,correct,NA,Feb  3 2023 18:55:38,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial143_bone.wav,1,a,naming,143,bone,993,correct,NA,Feb  3 2023 18:56:37,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial144_caterpillar.wav,1,a,naming,144,caterpillar,946,correct,NA,Feb  3 2023 18:56:57,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial145_avocado.wav,1,a,naming,145,avocado,1410,correct,NA,Feb  3 2023 18:57:28,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial146_dice.wav,1,a,naming,146,dice,1031,correct,NA,Feb  3 2023 18:57:46,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial147_lighthouse.wav,1,a,naming,147,lighthouse,1257,correct,NA,Feb  3 2023 18:58:22,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial148_sun.wav,1,a,naming,148,sun,839,correct,NA,Feb  3 2023 18:59:38,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial149_suit.wav,1,a,naming,149,suit,1032,correct,NA,Feb  3 2023 19:01:21,Laura,1
5f0f7,5f0f7_session1_lista_naming_trial150_pencil.wav,1,a,naming,150,pencil,771,correct,NA,Feb  3 2023 19:01:34,Laura,1
