Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5f246,5f246_session2_lista_speeded_trial059_mouth.wav,2,a,peeded,59,mouth,743,correct,NA,May  2 2023 11:34:52,Radhika,1
5f246,5f246_session2_lista_speeded_trial060_dummy.wav,2,a,peeded,60,dummy,804,correct,NA,May  2 2023 11:35:05,Radhika,1
5f246,5f246_session2_lista_speeded_trial061_magnet.wav,2,a,peeded,61,magnet,782,correct,NA,May  2 2023 11:35:17,Radhika,1
5f246,5f246_session2_lista_speeded_trial062_rabbit.wav,2,a,peeded,62,rabbit,707,correct,NA,May  2 2023 11:35:28,Radhika,1
5f246,5f246_session2_lista_speeded_trial063_arrow.wav,2,a,peeded,63,arrow,748,correct,NA,May  2 2023 11:35:42,Radhika,1
5f246,5f246_session2_lista_speeded_trial064_heel.wav,2,a,peeded,64,heel,1033,correct,NA,May  2 2023 11:36:25,Radhika,1
5f246,5f246_session2_lista_speeded_trial065_pencil.wav,2,a,peeded,65,pencil,962,correct,NA,May  2 2023 11:36:41,Radhika,1
5f246,5f246_session2_lista_speeded_trial066_saw.wav,2,a,peeded,66,saw,720,correct,NA,May  2 2023 11:37:04,Radhika,1
5f246,5f246_session2_lista_speeded_trial067_curtain.wav,2,a,peeded,67,curtain,786,correct,NA,May  2 2023 11:37:16,Radhika,1
5f246,5f246_session2_lista_speeded_trial068_thumb.wav,2,a,peeded,68,thumb,758,correct,NA,May  2 2023 11:38:18,Radhika,1
5f246,5f246_session2_lista_speeded_trial069_medal.wav,2,a,peeded,69,medal,782,correct,NA,May  2 2023 11:38:27,Radhika,1
5f246,5f246_session2_lista_speeded_trial070_net.wav,2,a,peeded,70,net,878,correct,NA,May  2 2023 11:38:39,Radhika,1
5f246,5f246_session2_lista_speeded_trial071_pipe.wav,2,a,peeded,71,pipe,790,correct,NA,May  2 2023 11:38:56,Radhika,1
5f246,5f246_session2_lista_speeded_trial072_squirrel.wav,2,a,peeded,72,squirrel,728,correct,NA,May  2 2023 11:39:30,Radhika,1
5f246,5f246_session2_lista_speeded_trial073_compass.wav,2,a,peeded,73,compass,1359,correct,NA,May  2 2023 11:39:58,Radhika,1
5f246,5f246_session2_lista_speeded_trial074_dress.wav,2,a,peeded,74,dress,781,correct,NA,May  2 2023 11:40:12,Radhika,1
5f246,5f246_session2_lista_speeded_trial075_bus.wav,2,a,peeded,75,bus,800,correct,NA,May  2 2023 11:40:27,Radhika,1
5f246,5f246_session2_lista_speeded_trial076_tray.wav,2,a,peeded,76,tray,749,correct,NA,May  2 2023 11:40:40,Radhika,1
5f246,5f246_session2_lista_speeded_trial077_bracelet.wav,2,a,peeded,77,bracelet,806,correct,NA,May  2 2023 11:40:55,Radhika,1
5f246,5f246_session2_lista_speeded_trial078_doctor.wav,2,a,peeded,78,doctor,816,correct,NA,May  2 2023 11:41:10,Radhika,1
5f246,5f246_session2_lista_speeded_trial079_pepper.wav,2,a,peeded,79,pepper,751,correct,NA,May  2 2023 11:41:26,Radhika,1
5f246,5f246_session2_lista_speeded_trial080_jellyfish.wav,2,a,peeded,80,jellyfish,866,correct,NA,May  2 2023 11:41:48,Radhika,1
5f246,5f246_session2_lista_speeded_trial081_wheelbarrow.wav,2,a,peeded,81,wheelbarrow,826,correct,NA,May  2 2023 11:41:57,Radhika,1
5f246,5f246_session2_lista_speeded_trial082_flower.wav,2,a,peeded,82,flower,650,correct,NA,May  2 2023 11:42:25,Radhika,1
5f246,5f246_session2_lista_speeded_trial083_lamp.wav,2,a,peeded,83,lamp,760,correct,NA,May  2 2023 11:42:37,Radhika,1
5f246,5f246_session2_lista_speeded_trial084_caterpillar.wav,2,a,peeded,84,caterpillar,761,correct,NA,May  2 2023 11:42:56,Radhika,1
5f246,5f246_session2_lista_speeded_trial085_onion.wav,2,a,peeded,85,onion,990,correct,NA,May  2 2023 11:43:16,Radhika,1
5f246,5f246_session2_lista_speeded_trial086_fairy.wav,2,a,peeded,86,fairy,-1,wrong_word,NA,May  2 2023 11:43:24,Radhika,1
5f246,5f246_session2_lista_speeded_trial087_bell.wav,2,a,peeded,87,bell,806,correct,NA,May  2 2023 11:43:35,Radhika,1
5f246,5f246_session2_lista_speeded_trial088_flipper.wav,2,a,peeded,88,flipper,920,correct,NA,May  2 2023 11:44:11,Radhika,1
5f246,5f246_session2_lista_speeded_trial089_koala.wav,2,a,peeded,89,koala,870,correct,NA,May  2 2023 11:44:30,Radhika,1
5f246,5f246_session2_lista_speeded_trial090_fence.wav,2,a,peeded,90,fence,663,correct,NA,May  2 2023 11:44:54,Radhika,1
5f246,5f246_session2_lista_speeded_trial091_carrot.wav,2,a,peeded,91,carrot,727,correct,NA,May  2 2023 11:45:13,Radhika,1
5f246,5f246_session2_lista_speeded_trial092_olive.wav,2,a,peeded,92,olive,983,correct,NA,May  2 2023 11:45:30,Radhika,1
5f246,5f246_session2_lista_speeded_trial093_coat.wav,2,a,peeded,93,coat,-1,wrong_word,NA,May  2 2023 11:45:44,Radhika,1
5f246,5f246_session2_lista_speeded_trial094_teacher.wav,2,a,peeded,94,teacher,871,correct,NA,May  2 2023 11:46:03,Radhika,1
5f246,5f246_session2_lista_speeded_trial095_tomato.wav,2,a,peeded,95,tomato,801,correct,NA,May  2 2023 11:46:20,Radhika,1
5f246,5f246_session2_lista_speeded_trial096_shower.wav,2,a,peeded,96,shower,740,correct,NA,May  2 2023 11:47:13,Radhika,1
5f246,5f246_session2_lista_speeded_trial097_map.wav,2,a,peeded,97,map,806,correct,NA,May  2 2023 11:47:14,Radhika,1
5f246,5f246_session2_lista_speeded_trial098_boxer.wav,2,a,peeded,98,boxer,796,correct,NA,May  2 2023 11:47:17,Radhika,1
5f246,5f246_session2_lista_speeded_trial099_cork.wav,2,a,peeded,99,cork,-1,disfluency,NA,May  2 2023 11:47:24,Radhika,1
5f246,5f246_session2_lista_speeded_trial100_book.wav,2,a,peeded,100,book,795,correct,NA,May  2 2023 11:47:56,Radhika,1
5f246,5f246_session2_lista_speeded_trial101_wave.wav,2,a,peeded,101,wave,804,correct,NA,May  2 2023 11:56:24,Radhika,1
5f246,5f246_session2_lista_speeded_trial102_lighthouse.wav,2,a,peeded,102,lighthouse,771,correct,NA,May  2 2023 11:56:52,Radhika,1
5f246,5f246_session2_lista_speeded_trial103_windmill.wav,2,a,peeded,103,windmill,776,correct,NA,May  2 2023 11:57:10,Radhika,1
5f246,5f246_session2_lista_speeded_trial104_owl.wav,2,a,peeded,104,owl,1220,correct,NA,May  2 2023 11:57:22,Radhika,1
5f246,5f246_session2_lista_speeded_trial105_tree.wav,2,a,peeded,105,tree,668,correct,NA,May  2 2023 11:57:38,Radhika,1
5f246,5f246_session2_lista_speeded_trial106_plumber.wav,2,a,peeded,106,plumber,-1,no_resp,NA,May  2 2023 11:57:44,Radhika,1
5f246,5f246_session2_lista_speeded_trial107_puppet.wav,2,a,peeded,107,puppet,1137,correct,NA,May  2 2023 11:58:01,Radhika,1
5f246,5f246_session2_lista_speeded_trial108_lung.wav,2,a,peeded,108,lung,846,correct,NA,May  2 2023 11:58:14,Radhika,1
5f246,5f246_session2_lista_speeded_trial109_candle.wav,2,a,peeded,109,candle,761,correct,NA,May  2 2023 11:58:30,Radhika,1
5f246,5f246_session2_lista_speeded_trial110_kitchen.wav,2,a,peeded,110,kitchen,843,correct,NA,May  2 2023 11:58:51,Radhika,1
5f246,5f246_session2_lista_speeded_trial111_tambourine.wav,2,a,peeded,111,tambourine,-1,disfluency,NA,May  2 2023 11:59:02,Radhika,1
5f246,5f246_session2_lista_speeded_trial112_tongue.wav,2,a,peeded,112,tongue,-1,disfluency,NA,May  2 2023 11:59:11,Radhika,1
5f246,5f246_session2_lista_speeded_trial113_wing.wav,2,a,peeded,113,wing,888,correct,NA,May  2 2023 11:59:24,Radhika,1
5f246,5f246_session2_lista_speeded_trial114_clown.wav,2,a,peeded,114,clown,982,correct,NA,May  2 2023 11:59:47,Radhika,1
5f246,5f246_session2_lista_speeded_trial115_cherry.wav,2,a,peeded,115,cherry,732,correct,NA,May  2 2023 12:00:18,Radhika,1
5f246,5f246_session2_lista_speeded_trial116_swan.wav,2,a,peeded,116,swan,756,correct,NA,May  2 2023 12:00:31,Radhika,1
5f246,5f246_session2_lista_speeded_trial117_sun.wav,2,a,peeded,117,sun,645,correct,NA,May  2 2023 12:00:53,Radhika,1
5f246,5f246_session2_lista_speeded_trial118_orange.wav,2,a,peeded,118,orange,741,correct,NA,May  2 2023 12:01:08,Radhika,1
5f246,5f246_session2_lista_speeded_trial119_fox.wav,2,a,peeded,119,fox,868,correct,NA,May  2 2023 12:01:55,Radhika,1
5f246,5f246_session2_lista_speeded_trial120_skirt.wav,2,a,peeded,120,skirt,758,correct,NA,May  2 2023 12:02:14,Radhika,1
5f246,5f246_session2_lista_speeded_trial121_pocket.wav,2,a,peeded,121,pocket,1043,correct,NA,May  2 2023 12:02:26,Radhika,1
5f246,5f246_session2_lista_speeded_trial122_donkey.wav,2,a,peeded,122,donkey,897,correct,NA,May  2 2023 12:02:43,Radhika,1
5f246,5f246_session2_lista_speeded_trial123_ruler.wav,2,a,peeded,123,ruler,724,correct,NA,May  2 2023 12:02:54,Radhika,1
5f246,5f246_session2_lista_speeded_trial124_suit.wav,2,a,peeded,124,suit,709,correct,NA,May  2 2023 12:03:23,Radhika,1
5f246,5f246_session2_lista_speeded_trial125_arm.wav,2,a,peeded,125,arm,768,correct,NA,May  2 2023 12:03:33,Radhika,1
5f246,5f246_session2_lista_speeded_trial126_rhino.wav,2,a,peeded,126,rhino,959,correct,NA,May  2 2023 12:03:43,Radhika,1
5f246,5f246_session2_lista_speeded_trial127_scissors.wav,2,a,peeded,127,scissors,715,correct,NA,May  2 2023 12:04:06,Radhika,1
5f246,5f246_session2_lista_speeded_trial128_butterfly.wav,2,a,peeded,128,butterfly,772,correct,NA,May  2 2023 12:04:23,Radhika,1
5f246,5f246_session2_lista_speeded_trial129_tap.wav,2,a,peeded,129,tap,891,correct,NA,May  2 2023 12:04:40,Radhika,1
5f246,5f246_session2_lista_speeded_trial130_beak.wav,2,a,peeded,130,beak,939,correct,NA,May  2 2023 12:05:18,Radhika,1
5f246,5f246_session2_lista_speeded_trial131_zebra.wav,2,a,peeded,131,zebra,839,correct,NA,May  2 2023 12:05:43,Radhika,1
5f246,5f246_session2_lista_speeded_trial132_rocket.wav,2,a,peeded,132,rocket,900,correct,NA,May  2 2023 12:05:57,Radhika,1
5f246,5f246_session2_lista_speeded_trial133_island.wav,2,a,peeded,133,island,975,correct,NA,May  2 2023 12:06:11,Radhika,1
5f246,5f246_session2_lista_speeded_trial134_bench.wav,2,a,peeded,134,bench,738,correct,NA,May  2 2023 12:06:30,Radhika,1
5f246,5f246_session2_lista_speeded_trial135_star.wav,2,a,peeded,135,star,611,correct,NA,May  2 2023 12:06:49,Radhika,1
5f246,5f246_session2_lista_speeded_trial136_mermaid.wav,2,a,peeded,136,mermaid,907,correct,NA,May  2 2023 12:07:01,Radhika,1
5f246,5f246_session2_lista_speeded_trial137_fork.wav,2,a,peeded,137,fork,616,correct,NA,May  2 2023 12:07:31,Radhika,1
5f246,5f246_session2_lista_speeded_trial138_bike.wav,2,a,peeded,138,bike,722,correct,NA,May  2 2023 12:07:44,Radhika,1
5f246,5f246_session2_lista_speeded_trial139_robot.wav,2,a,peeded,139,robot,802,correct,NA,May  2 2023 12:07:56,Radhika,1
5f246,5f246_session2_lista_speeded_trial140_limo.wav,2,a,peeded,140,limo,1271,correct,NA,May  2 2023 12:08:09,Radhika,1
5f246,5f246_session2_lista_speeded_trial141_fireplace.wav,2,a,peeded,141,fireplace,-1,wrong_word,NA,May  2 2023 12:08:17,Radhika,1
5f246,5f246_session2_lista_speeded_trial142_bib.wav,2,a,peeded,142,bib,878,correct,NA,May  2 2023 12:08:53,Radhika,1
5f246,5f246_session2_lista_speeded_trial143_kiwi.wav,2,a,peeded,143,kiwi,759,correct,NA,May  2 2023 12:09:07,Radhika,1
5f246,5f246_session2_lista_speeded_trial144_soap.wav,2,a,peeded,144,soap,-1,disfluency,NA,May  2 2023 12:09:13,Radhika,1
5f246,5f246_session2_lista_speeded_trial145_key.wav,2,a,peeded,145,key,753,correct,NA,May  2 2023 12:09:31,Radhika,1
5f246,5f246_session2_lista_speeded_trial146_kite.wav,2,a,peeded,146,kite,-1,disfluency,NA,May  2 2023 12:09:51,Radhika,1
5f246,5f246_session2_lista_speeded_trial147_whale.wav,2,a,peeded,147,whale,938,correct,NA,May  2 2023 12:10:08,Radhika,1
5f246,5f246_session2_lista_speeded_trial148_elbow.wav,2,a,peeded,148,elbow,857,correct,NA,May  2 2023 12:10:19,Radhika,1
5f246,5f246_session2_lista_speeded_trial149_judge.wav,2,a,peeded,149,judge,879,correct,NA,May  2 2023 12:10:33,Radhika,1
5f246,5f246_session2_lista_speeded_trial150_hippo.wav,2,a,peeded,150,hippo,-1,disfluency,NA,May  2 2023 12:10:39,Radhika,1
