Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
62d6d,62d6d_session2_listb_naming_trial039_camera.wav,2,b,naming,39,camera,1011,correct,NA,Dec 01 2022 19:43:34,Shereen,1
62d6d,62d6d_session2_listb_naming_trial040_dinosaur.wav,2,b,naming,40,dinosaur,1065,correct,NA,Dec 01 2022 19:43:39,Shereen,1
62d6d,62d6d_session2_listb_naming_trial041_baby.wav,2,b,naming,41,baby,933,correct,NA,Dec 01 2022 19:43:49,Shereen,1
62d6d,62d6d_session2_listb_naming_trial042_farm.wav,2,b,naming,42,farm,1188,correct,NA,Dec 01 2022 19:43:54,Shereen,1
62d6d,62d6d_session2_listb_naming_trial043_waiter.wav,2,b,naming,43,waiter,859,correct,NA,Dec 01 2022 19:43:58,Shereen,1
62d6d,62d6d_session2_listb_naming_trial044_cloud.wav,2,b,naming,44,cloud,825,correct,NA,Dec 01 2022 19:44:03,Shereen,1
62d6d,62d6d_session2_listb_naming_trial045_needle.wav,2,b,naming,45,needle,884,correct,NA,Dec 01 2022 19:44:09,Shereen,1
62d6d,62d6d_session2_listb_naming_trial046_nurse.wav,2,b,naming,46,nurse,1001,correct,NA,Dec 01 2022 19:44:13,Shereen,1
62d6d,62d6d_session2_listb_naming_trial047_cage.wav,2,b,naming,47,cage,1237,correct,NA,Dec 01 2022 19:44:18,Shereen,1
62d6d,62d6d_session2_listb_naming_trial048_sink.wav,2,b,naming,48,sink,903,correct,NA,Dec 01 2022 19:44:25,Shereen,1
62d6d,62d6d_session2_listb_naming_trial049_road.wav,2,b,naming,49,road,947,correct,NA,Dec 01 2022 19:44:29,Shereen,1
62d6d,62d6d_session2_listb_naming_trial050_airport.wav,2,b,naming,50,airport,1497,correct,NA,Dec 01 2022 19:44:33,Shereen,1
62d6d,62d6d_session2_listb_naming_trial051_crown.wav,2,b,naming,51,crown,859,correct,NA,Dec 01 2022 19:44:38,Shereen,1
62d6d,62d6d_session2_listb_naming_trial052_calendar.wav,2,b,naming,52,calendar,908,correct,NA,Dec 01 2022 19:44:43,Shereen,1
62d6d,62d6d_session2_listb_naming_trial053_egg.wav,2,b,naming,53,egg,1016,correct,NA,Dec 01 2022 19:44:48,Shereen,1
62d6d,62d6d_session2_listb_naming_trial054_glass.wav,2,b,naming,54,glass,913,correct,NA,Dec 01 2022 19:44:52,Shereen,1
62d6d,62d6d_session2_listb_naming_trial055_torch.wav,2,b,naming,55,torch,879,correct,NA,Dec 01 2022 19:44:59,Shereen,1
62d6d,62d6d_session2_listb_naming_trial056_witch.wav,2,b,naming,56,witch,908,correct,NA,Dec 01 2022 19:45:04,Shereen,1
62d6d,62d6d_session2_listb_naming_trial057_house.wav,2,b,naming,57,house,849,correct,NA,Dec 01 2022 19:45:15,Shereen,1
62d6d,62d6d_session2_listb_naming_trial058_bat.wav,2,b,naming,58,bat,849,correct,NA,Dec 01 2022 19:45:20,Shereen,1
62d6d,62d6d_session2_listb_naming_trial059_coffee.wav,2,b,naming,59,coffee,938,correct,NA,Dec 01 2022 19:45:30,Shereen,1
62d6d,62d6d_session2_listb_naming_trial060_strawberry.wav,2,b,naming,60,strawberry,683,correct,NA,Dec 01 2022 19:45:35,Shereen,1
62d6d,62d6d_session2_listb_naming_trial061_well.wav,2,b,naming,61,well,898,correct,NA,Dec 01 2022 19:45:44,Shereen,1
62d6d,62d6d_session2_listb_naming_trial062_butcher.wav,2,b,naming,62,butcher,1006,correct,NA,Dec 01 2022 19:45:50,Shereen,1
62d6d,62d6d_session2_listb_naming_trial063_car.wav,2,b,naming,63,car,820,correct,NA,Dec 01 2022 19:45:58,Shereen,1
62d6d,62d6d_session2_listb_naming_trial064_harp.wav,2,b,naming,64,harp,884,correct,NA,Dec 01 2022 19:46:08,Shereen,1
62d6d,62d6d_session2_listb_naming_trial065_pilot.wav,2,b,naming,65,pilot,-1,no_resp,NA,Dec 01 2022 19:46:13,Shereen,1
62d6d,62d6d_session2_listb_naming_trial066_ambulance.wav,2,b,naming,66,ambulance,840,correct,NA,Dec 01 2022 19:46:19,Shereen,1
62d6d,62d6d_session2_listb_naming_trial067_gun.wav,2,b,naming,67,gun,967,correct,NA,Dec 01 2022 19:46:23,Shereen,1
62d6d,62d6d_session2_listb_naming_trial068_coconut.wav,2,b,naming,68,coconut,840,correct,NA,Dec 01 2022 19:46:29,Shereen,1
62d6d,62d6d_session2_listb_naming_trial069_moustache.wav,2,b,naming,69,moustache,791,correct,NA,Dec 01 2022 19:46:34,Shereen,1
62d6d,62d6d_session2_listb_naming_trial070_screwdriver.wav,2,b,naming,70,screwdriver,1021,correct,NA,Dec 01 2022 19:46:39,Shereen,1
62d6d,62d6d_session2_listb_naming_trial071_pool.wav,2,b,naming,71,pool,840,correct,NA,Dec 01 2022 19:46:43,Shereen,1
62d6d,62d6d_session2_listb_naming_trial072_nose.wav,2,b,naming,72,nose,913,correct,NA,Dec 01 2022 19:46:47,Shereen,1
62d6d,62d6d_session2_listb_naming_trial073_pumpkin.wav,2,b,naming,73,pumpkin,1070,correct,NA,Dec 01 2022 19:46:51,Shereen,1
62d6d,62d6d_session2_listb_naming_trial074_lab.wav,2,b,naming,74,lab,849,correct,NA,Dec 01 2022 19:46:56,Shereen,1
62d6d,62d6d_session2_listb_naming_trial075_guitar.wav,2,b,naming,75,guitar,928,correct,NA,Dec 01 2022 19:47:01,Shereen,1
62d6d,62d6d_session2_listb_naming_trial076_leaf.wav,2,b,naming,76,leaf,947,correct,NA,Dec 01 2022 19:47:06,Shereen,1
62d6d,62d6d_session2_listb_naming_trial077_asparagus.wav,2,b,naming,77,asparagus,1021,correct,NA,Dec 01 2022 19:47:18,Shereen,1
62d6d,62d6d_session2_listb_naming_trial078_chain.wav,2,b,naming,78,chain,1325,correct,NA,Dec 01 2022 19:47:25,Shereen,1
62d6d,62d6d_session2_listb_naming_trial079_bedroom.wav,2,b,naming,79,bedroom,1428,correct,NA,Dec 01 2022 19:47:30,Shereen,1
62d6d,62d6d_session2_listb_naming_trial080_dragon.wav,2,b,naming,80,dragon,884,correct,NA,Dec 01 2022 19:47:39,Shereen,1
62d6d,62d6d_session2_listb_naming_trial081_sheep.wav,2,b,naming,81,sheep,982,correct,NA,Dec 01 2022 19:47:45,Shereen,1
62d6d,62d6d_session2_listb_naming_trial082_knee.wav,2,b,naming,82,knee,1305,correct,NA,Dec 01 2022 19:47:49,Shereen,1
62d6d,62d6d_session2_listb_naming_trial083_shirt.wav,2,b,naming,83,shirt,952,correct,NA,Dec 01 2022 19:47:55,Shereen,1
62d6d,62d6d_session2_listb_naming_trial084_calculator.wav,2,b,naming,84,calculator,957,correct,NA,Dec 01 2022 19:48:01,Shereen,1
62d6d,62d6d_session2_listb_naming_trial085_devil.wav,2,b,naming,85,devil,864,correct,NA,Dec 01 2022 19:48:09,Shereen,1
62d6d,62d6d_session2_listb_naming_trial086_ankle.wav,2,b,naming,86,ankle,943,correct,NA,Dec 01 2022 19:48:16,Shereen,1
62d6d,62d6d_session2_listb_naming_trial087_tooth.wav,2,b,naming,87,tooth,854,correct,NA,Dec 01 2022 19:48:20,Shereen,1
62d6d,62d6d_session2_listb_naming_trial088_skull.wav,2,b,naming,88,skull,693,correct,NA,Dec 01 2022 19:48:26,Shereen,1
62d6d,62d6d_session2_listb_naming_trial089_back.wav,2,b,naming,89,back,898,correct,NA,Dec 01 2022 19:48:31,Shereen,1
62d6d,62d6d_session2_listb_naming_trial090_dolphin.wav,2,b,naming,90,dolphin,898,correct,NA,Dec 01 2022 19:48:42,Shereen,1
62d6d,62d6d_session2_listb_naming_trial091_lemon.wav,2,b,naming,91,lemon,947,correct,NA,Dec 01 2022 19:48:49,Shereen,1
62d6d,62d6d_session2_listb_naming_trial092_lizard.wav,2,b,naming,92,lizard,1197,correct,NA,Dec 01 2022 19:48:53,Shereen,1
62d6d,62d6d_session2_listb_naming_trial093_beard.wav,2,b,naming,93,beard,1217,correct,NA,Dec 01 2022 19:48:58,Shereen,1
62d6d,62d6d_session2_listb_naming_trial094_spoon.wav,2,b,naming,94,spoon,717,correct,NA,Dec 01 2022 19:49:04,Shereen,1
62d6d,62d6d_session2_listb_naming_trial095_tank.wav,2,b,naming,95,tank,1001,correct,NA,Dec 01 2022 19:49:09,Shereen,1
62d6d,62d6d_session2_listb_naming_trial096_keyboard.wav,2,b,naming,96,keyboard,1001,correct,NA,Dec 01 2022 19:49:22,Shereen,1
62d6d,62d6d_session2_listb_naming_trial097_shark.wav,2,b,naming,97,shark,1001,correct,NA,Dec 01 2022 19:49:26,Shereen,1
62d6d,62d6d_session2_listb_naming_trial098_hair.wav,2,b,naming,98,hair,844,correct,NA,Dec 01 2022 19:49:32,Shereen,1
62d6d,62d6d_session2_listb_naming_trial099_king.wav,2,b,naming,99,king,889,correct,NA,Dec 01 2022 19:49:36,Shereen,1
62d6d,62d6d_session2_listb_naming_trial100_elephant.wav,2,b,naming,100,elephant,844,correct,NA,Dec 01 2022 19:49:40,Shereen,1
62d6d,62d6d_session2_listb_naming_trial101_wallet.wav,2,b,naming,101,wallet,1006,correct,NA,Dec 01 2022 19:49:46,Shereen,1
62d6d,62d6d_session2_listb_naming_trial102_face.wav,2,b,naming,102,face,805,correct,NA,Dec 01 2022 19:49:53,Shereen,1
62d6d,62d6d_session2_listb_naming_trial103_penguin.wav,2,b,naming,103,penguin,825,correct,NA,Dec 01 2022 19:50:04,Shereen,1
62d6d,62d6d_session2_listb_naming_trial104_choir.wav,2,b,naming,104,choir,879,correct,NA,Dec 01 2022 19:50:09,Shereen,1
62d6d,62d6d_session2_listb_naming_trial105_hedgehog.wav,2,b,naming,105,hedgehog,800,correct,NA,Dec 01 2022 19:50:13,Shereen,1
62d6d,62d6d_session2_listb_naming_trial106_earring.wav,2,b,naming,106,earring,1148,correct,NA,Dec 01 2022 19:50:17,Shereen,1
62d6d,62d6d_session2_listb_naming_trial107_duck.wav,2,b,naming,107,duck,903,correct,NA,Dec 01 2022 19:50:22,Shereen,1
62d6d,62d6d_session2_listb_naming_trial108_bin.wav,2,b,naming,108,bin,962,correct,NA,Dec 01 2022 19:50:26,Shereen,1
62d6d,62d6d_session2_listb_naming_trial109_bra.wav,2,b,naming,109,bra,854,correct,NA,Dec 01 2022 19:50:36,Shereen,1
62d6d,62d6d_session2_listb_naming_trial110_swimming.wav,2,b,naming,110,swimming,-1,wrong_word,NA,Dec 01 2022 19:50:44,Shereen,1
62d6d,62d6d_session2_listb_naming_trial111_fruit.wav,2,b,naming,111,fruit,889,correct,NA,Dec 01 2022 19:50:49,Shereen,1
62d6d,62d6d_session2_listb_naming_trial112_parrot.wav,2,b,naming,112,parrot,1124,correct,NA,Dec 01 2022 19:50:53,Shereen,1
62d6d,62d6d_session2_listb_naming_trial113_caravan.wav,2,b,naming,113,caravan,1001,correct,NA,Dec 01 2022 19:50:58,Shereen,1
62d6d,62d6d_session2_listb_naming_trial114_belt.wav,2,b,naming,114,belt,859,correct,NA,Dec 01 2022 19:51:05,Shereen,1
62d6d,62d6d_session2_listb_naming_trial115_bed.wav,2,b,naming,115,bed,889,correct,NA,Dec 01 2022 19:51:09,Shereen,1
62d6d,62d6d_session2_listb_naming_trial116_apron.wav,2,b,naming,116,apron,982,correct,NA,Dec 01 2022 19:51:15,Shereen,1
62d6d,62d6d_session2_listb_naming_trial117_pirate.wav,2,b,naming,117,pirate,928,correct,NA,Dec 01 2022 19:51:29,Shereen,1
62d6d,62d6d_session2_listb_naming_trial118_snail.wav,2,b,naming,118,snail,742,correct,NA,Dec 01 2022 19:51:35,Shereen,1
62d6d,62d6d_session2_listb_naming_trial119_feather.wav,2,b,naming,119,feather,859,correct,NA,Dec 01 2022 19:51:41,Shereen,1
62d6d,62d6d_session2_listb_naming_trial120_roof.wav,2,b,naming,120,roof,1099,correct,NA,Dec 01 2022 19:51:45,Shereen,1
62d6d,62d6d_session2_listb_naming_trial121_brain.wav,2,b,naming,121,brain,943,correct,NA,Dec 01 2022 19:51:50,Shereen,1
62d6d,62d6d_session2_listb_naming_trial122_boomerang.wav,2,b,naming,122,boomerang,859,correct,NA,Dec 01 2022 19:51:54,Shereen,1
62d6d,62d6d_session2_listb_naming_trial123_fan.wav,2,b,naming,123,fan,889,correct,NA,Dec 01 2022 19:52:03,Shereen,1
62d6d,62d6d_session2_listb_naming_trial124_broom.wav,2,b,naming,124,broom,879,correct,NA,Dec 01 2022 19:52:10,Shereen,1
62d6d,62d6d_session2_listb_naming_trial125_giraffe.wav,2,b,naming,125,giraffe,938,correct,NA,Dec 01 2022 19:52:17,Shereen,1
62d6d,62d6d_session2_listb_naming_trial126_microphone.wav,2,b,naming,126,microphone,820,correct,NA,Dec 01 2022 19:52:21,Shereen,1
62d6d,62d6d_session2_listb_naming_trial127_dog.wav,2,b,naming,127,dog,800,correct,NA,Dec 01 2022 19:52:33,Shereen,1
62d6d,62d6d_session2_listb_naming_trial128_man.wav,2,b,naming,128,man,791,correct,NA,Dec 01 2022 19:52:50,Shereen,1
62d6d,62d6d_session2_listb_naming_trial129_mask.wav,2,b,naming,129,mask,1050,correct,NA,Dec 01 2022 19:52:56,Shereen,1
62d6d,62d6d_session2_listb_naming_trial130_bible.wav,2,b,naming,130,bible,869,correct,NA,Dec 01 2022 19:52:59,Shereen,1
62d6d,62d6d_session2_listb_naming_trial131_iron.wav,2,b,naming,131,iron,913,correct,NA,Dec 01 2022 19:53:08,Shereen,1
62d6d,62d6d_session2_listb_naming_trial132_scarecrow.wav,2,b,naming,132,scarecrow,756,correct,NA,Dec 01 2022 19:53:12,Shereen,1
62d6d,62d6d_session2_listb_naming_trial133_fire.wav,2,b,naming,133,fire,737,correct,NA,Dec 01 2022 19:53:24,Shereen,1
62d6d,62d6d_session2_listb_naming_trial134_hand.wav,2,b,naming,134,hand,756,correct,NA,Dec 01 2022 19:53:29,Shereen,1
62d6d,62d6d_session2_listb_naming_trial135_skeleton.wav,2,b,naming,135,skeleton,791,correct,NA,Dec 01 2022 19:53:34,Shereen,1
62d6d,62d6d_session2_listb_naming_trial136_volcano.wav,2,b,naming,136,volcano,1300,correct,NA,Dec 01 2022 19:53:41,Shereen,1
62d6d,62d6d_session2_listb_naming_trial137_cigarette.wav,2,b,naming,137,cigarette,913,correct,NA,Dec 01 2022 19:53:49,Shereen,1
62d6d,62d6d_session2_listb_naming_trial138_condom.wav,2,b,naming,138,condom,791,correct,NA,Dec 01 2022 19:53:53,Shereen,1
62d6d,62d6d_session2_listb_naming_trial139_fist.wav,2,b,naming,139,fist,756,correct,NA,Dec 01 2022 19:53:59,Shereen,1
62d6d,62d6d_session2_listb_naming_trial140_chair.wav,2,b,naming,140,chair,844,correct,NA,Dec 01 2022 19:55:19,Shereen,1
62d6d,62d6d_session2_listb_naming_trial141_trumpet.wav,2,b,naming,141,trumpet,-1,no_resp,NA,Dec 01 2022 19:55:24,Shereen,1
62d6d,62d6d_session2_listb_naming_trial142_frog.wav,2,b,naming,142,frog,760,correct,NA,Dec 01 2022 19:55:28,Shereen,1
62d6d,62d6d_session2_listb_naming_trial143_ring.wav,2,b,naming,143,ring,831,correct,NA,Dec 01 2022 19:55:35,Shereen,1
62d6d,62d6d_session2_listb_naming_trial144_button.wav,2,b,naming,144,button,850,correct,NA,Dec 01 2022 19:55:41,Shereen,1
62d6d,62d6d_session2_listb_naming_trial145_door.wav,2,b,naming,145,door,767,correct,NA,Dec 01 2022 19:55:46,Shereen,1
62d6d,62d6d_session2_listb_naming_trial146_pizza.wav,2,b,naming,146,pizza,792,correct,NA,Dec 01 2022 19:56:25,Shereen,1
62d6d,62d6d_session2_listb_naming_trial147_nun.wav,2,b,naming,147,nun,824,correct,NA,Dec 01 2022 19:56:31,Shereen,1
62d6d,62d6d_session2_listb_naming_trial148_watch.wav,2,b,naming,148,watch,799,correct,NA,Dec 01 2022 19:56:45,Shereen,1
62d6d,62d6d_session2_listb_naming_trial149_honey.wav,2,b,naming,149,honey,850,correct,NA,Dec 01 2022 19:56:51,Shereen,1
62d6d,62d6d_session2_listb_naming_trial150_umbrella.wav,2,b,naming,150,umbrella,805,correct,NA,Dec 01 2022 19:56:57,Shereen,1
