Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
63618,63618_session2_listb_naming_trial026_tooth.wav,2,b,naming,26,tooth,789,correct,NA,Dec 05 2022 18:45:14,Shereen,1
63618,63618_session2_listb_naming_trial027_nose.wav,2,b,naming,27,nose,848,correct,NA,Dec 05 2022 18:45:25,Shereen,1
63618,63618_session2_listb_naming_trial028_skeleton.wav,2,b,naming,28,skeleton,692,correct,NA,Dec 05 2022 18:45:30,Shereen,1
63618,63618_session2_listb_naming_trial029_baby.wav,2,b,naming,29,baby,763,correct,NA,Dec 05 2022 18:45:36,Shereen,1
63618,63618_session2_listb_naming_trial030_diamond.wav,2,b,naming,30,diamond,932,correct,NA,Dec 05 2022 18:45:43,Shereen,1
63618,63618_session2_listb_naming_trial031_bible.wav,2,b,naming,31,bible,874,correct,NA,Dec 05 2022 18:45:50,Shereen,1
63618,63618_session2_listb_naming_trial032_iron.wav,2,b,naming,32,iron,-1,wrong_word,NA,Dec 05 2022 18:46:02,Shereen,1
63618,63618_session2_listb_naming_trial033_pizza.wav,2,b,naming,33,pizza,1016,correct,NA,Dec 05 2022 18:46:08,Shereen,1
63618,63618_session2_listb_naming_trial034_roof.wav,2,b,naming,34,roof,1386,correct,NA,Dec 05 2022 18:46:14,Shereen,1
63618,63618_session2_listb_naming_trial035_dragon.wav,2,b,naming,35,dragon,737,correct,NA,Dec 05 2022 18:46:26,Shereen,1
63618,63618_session2_listb_naming_trial036_dolphin.wav,2,b,naming,36,dolphin,1153,correct,NA,Dec 05 2022 18:46:35,Shereen,1
63618,63618_session2_listb_naming_trial037_lion.wav,2,b,naming,37,lion,861,correct,NA,Dec 05 2022 18:46:42,Shereen,1
63618,63618_session2_listb_naming_trial038_king.wav,2,b,naming,38,king,867,correct,NA,Dec 05 2022 18:46:56,Shereen,1
63618,63618_session2_listb_naming_trial039_cone.wav,2,b,naming,39,cone,802,correct,NA,Dec 05 2022 18:47:00,Shereen,1
63618,63618_session2_listb_naming_trial040_scorpion.wav,2,b,naming,40,scorpion,653,correct,NA,Dec 05 2022 18:47:18,Shereen,1
63618,63618_session2_listb_naming_trial041_leaf.wav,2,b,naming,41,leaf,737,correct,NA,Dec 05 2022 18:47:22,Shereen,1
63618,63618_session2_listb_naming_trial042_television.wav,2,b,naming,42,television,1334,correct,NA,Dec 05 2022 18:49:01,Shereen,1
63618,63618_session2_listb_naming_trial043_honey.wav,2,b,naming,43,honey,782,correct,NA,Dec 05 2022 18:50:10,Shereen,1
63618,63618_session2_listb_naming_trial044_lab.wav,2,b,naming,44,lab,1099,correct,NA,Dec 05 2022 18:50:17,Shereen,1
63618,63618_session2_listb_naming_trial045_desert.wav,2,b,naming,45,desert,1112,correct,NA,Dec 05 2022 18:50:20,Shereen,1
63618,63618_session2_listb_naming_trial046_screwdriver.wav,2,b,naming,46,screwdriver,963,correct,NA,Dec 05 2022 18:50:25,Shereen,1
63618,63618_session2_listb_naming_trial047_calendar.wav,2,b,naming,47,calendar,924,correct,NA,Dec 05 2022 18:50:29,Shereen,1
63618,63618_session2_listb_naming_trial048_condom.wav,2,b,naming,48,condom,1462,correct,NA,Dec 05 2022 18:50:35,Shereen,1
63618,63618_session2_listb_naming_trial049_ring.wav,2,b,naming,49,ring,1047,correct,NA,Dec 05 2022 18:50:41,Shereen,1
63618,63618_session2_listb_naming_trial050_lizard.wav,2,b,naming,50,lizard,1404,correct,NA,Dec 05 2022 18:50:45,Shereen,1
63618,63618_session2_listb_naming_trial051_coffin.wav,2,b,naming,51,coffin,931,correct,NA,Dec 05 2022 18:50:50,Shereen,1
63618,63618_session2_listb_naming_trial052_duck.wav,2,b,naming,52,duck,1059,correct,NA,Dec 05 2022 18:50:56,Shereen,1
63618,63618_session2_listb_naming_trial053_hand.wav,2,b,naming,53,hand,821,correct,NA,Dec 05 2022 18:50:59,Shereen,1
63618,63618_session2_listb_naming_trial054_boomerang.wav,2,b,naming,54,boomerang,905,correct,NA,Dec 05 2022 18:51:02,Shereen,1
63618,63618_session2_listb_naming_trial055_jar.wav,2,b,naming,55,jar,762,correct,NA,Dec 05 2022 18:51:25,Shereen,1
63618,63618_session2_listb_naming_trial056_keyboard.wav,2,b,naming,56,keyboard,937,correct,NA,Dec 05 2022 18:51:30,Shereen,1
63618,63618_session2_listb_naming_trial057_ambulance.wav,2,b,naming,57,ambulance,782,correct,NA,Dec 05 2022 18:51:37,Shereen,1
63618,63618_session2_listb_naming_trial058_cannon.wav,2,b,naming,58,cannon,762,correct,NA,Dec 05 2022 18:51:42,Shereen,1
63618,63618_session2_listb_naming_trial059_cowboy.wav,2,b,naming,59,cowboy,1047,correct,NA,Dec 05 2022 18:51:47,Shereen,1
63618,63618_session2_listb_naming_trial060_lemon.wav,2,b,naming,60,lemon,840,correct,NA,Dec 05 2022 18:51:54,Shereen,1
63618,63618_session2_listb_naming_trial061_face.wav,2,b,naming,61,face,769,correct,NA,Dec 05 2022 18:52:01,Shereen,1
63618,63618_session2_listb_naming_trial062_nurse.wav,2,b,naming,62,nurse,1164,correct,NA,Dec 05 2022 18:56:04,Shereen,1
63618,63618_session2_listb_naming_trial063_earring.wav,2,b,naming,63,earring,950,correct,NA,Dec 05 2022 18:56:08,Shereen,1
63618,63618_session2_listb_naming_trial064_asparagus.wav,2,b,naming,64,asparagus,1041,correct,NA,Dec 05 2022 18:56:14,Shereen,1
63618,63618_session2_listb_naming_trial065_parrot.wav,2,b,naming,65,parrot,821,correct,NA,Dec 05 2022 18:56:20,Shereen,1
63618,63618_session2_listb_naming_trial066_finger.wav,2,b,naming,66,finger,1216,correct,NA,Dec 05 2022 18:56:24,Shereen,1
63618,63618_session2_listb_naming_trial067_banana.wav,2,b,naming,67,banana,1002,correct,NA,Dec 05 2022 18:56:28,Shereen,1
63618,63618_session2_listb_naming_trial068_pool.wav,2,b,naming,68,pool,859,correct,NA,Dec 05 2022 18:56:32,Shereen,1
63618,63618_session2_listb_naming_trial069_maze.wav,2,b,naming,69,maze,1462,correct,NA,Dec 05 2022 18:56:35,Shereen,1
63618,63618_session2_listb_naming_trial070_bedroom.wav,2,b,naming,70,bedroom,1397,correct,NA,Dec 05 2022 18:56:40,Shereen,1
63618,63618_session2_listb_naming_trial071_skateboard.wav,2,b,naming,71,skateboard,885,correct,NA,Dec 05 2022 18:56:45,Shereen,1
63618,63618_session2_listb_naming_trial072_snail.wav,2,b,naming,72,snail,717,correct,NA,Dec 05 2022 18:56:53,Shereen,1
63618,63618_session2_listb_naming_trial073_hedgehog.wav,2,b,naming,73,hedgehog,924,correct,NA,Dec 05 2022 18:58:21,Shereen,1
63618,63618_session2_listb_naming_trial074_sheep.wav,2,b,naming,74,sheep,782,correct,NA,Dec 05 2022 18:58:25,Shereen,1
63618,63618_session2_listb_naming_trial075_sink.wav,2,b,naming,75,sink,905,correct,NA,Dec 05 2022 18:58:31,Shereen,1
63618,63618_session2_listb_naming_trial076_egg.wav,2,b,naming,76,egg,996,correct,NA,Dec 05 2022 18:58:35,Shereen,1
63618,63618_session2_listb_naming_trial077_house.wav,2,b,naming,77,house,866,correct,NA,Dec 05 2022 18:58:39,Shereen,1
63618,63618_session2_listb_naming_trial078_bin.wav,2,b,naming,78,bin,976,correct,NA,Dec 05 2022 18:58:43,Shereen,1
63618,63618_session2_listb_naming_trial079_thermometer.wav,2,b,naming,79,thermometer,821,correct,NA,Dec 05 2022 18:58:49,Shereen,1
63618,63618_session2_listb_naming_trial080_wallet.wav,2,b,naming,80,wallet,788,correct,NA,Dec 05 2022 18:58:55,Shereen,1
63618,63618_session2_listb_naming_trial081_torch.wav,2,b,naming,81,torch,-1,wrong_word,NA,Dec 05 2022 18:59:03,Shereen,1
63618,63618_session2_listb_naming_trial082_broom.wav,2,b,naming,82,broom,937,correct,NA,Dec 05 2022 18:59:07,Shereen,1
63618,63618_session2_listb_naming_trial083_football.wav,2,b,naming,83,football,-1,disfluency,NA,Dec 05 2022 18:59:12,Shereen,1
63618,63618_session2_listb_naming_trial084_scarecrow.wav,2,b,naming,84,scarecrow,1028,correct,NA,Dec 05 2022 18:59:17,Shereen,1
63618,63618_session2_listb_naming_trial085_dinosaur.wav,2,b,naming,85,dinosaur,1397,correct,NA,Dec 05 2022 18:59:21,Shereen,1
63618,63618_session2_listb_naming_trial086_broccoli.wav,2,b,naming,86,broccoli,1306,correct,NA,Dec 05 2022 18:59:25,Shereen,1
63618,63618_session2_listb_naming_trial087_door.wav,2,b,naming,87,door,1119,correct,NA,Dec 05 2022 18:59:31,Shereen,1
63618,63618_session2_listb_naming_trial088_back.wav,2,b,naming,88,back,976,correct,NA,Dec 05 2022 18:59:35,Shereen,1
63618,63618_session2_listb_naming_trial089_tank.wav,2,b,naming,89,tank,801,correct,NA,Dec 05 2022 18:59:40,Shereen,1
63618,63618_session2_listb_naming_trial090_vein.wav,2,b,naming,90,vein,937,correct,NA,Dec 05 2022 18:59:44,Shereen,1
63618,63618_session2_listb_naming_trial091_penguin.wav,2,b,naming,91,penguin,788,correct,NA,Dec 05 2022 18:59:48,Shereen,1
63618,63618_session2_listb_naming_trial092_skull.wav,2,b,naming,92,skull,730,correct,NA,Dec 05 2022 18:59:53,Shereen,1
63618,63618_session2_listb_naming_trial093_telephone.wav,2,b,naming,93,telephone,788,correct,NA,Dec 05 2022 18:59:57,Shereen,1
63618,63618_session2_listb_naming_trial094_dog.wav,2,b,naming,94,dog,963,correct,NA,Dec 05 2022 19:00:03,Shereen,1
63618,63618_session2_listb_naming_trial095_crown.wav,2,b,naming,95,crown,995,correct,NA,Dec 05 2022 19:00:09,Shereen,1
63618,63618_session2_listb_naming_trial096_parachute.wav,2,b,naming,96,parachute,1462,correct,NA,Dec 05 2022 19:00:13,Shereen,1
63618,63618_session2_listb_naming_trial097_pumpkin.wav,2,b,naming,97,pumpkin,1170,correct,NA,Dec 05 2022 19:00:18,Shereen,1
63618,63618_session2_listb_naming_trial098_heart.wav,2,b,naming,98,heart,736,correct,NA,Dec 05 2022 19:00:23,Shereen,1
63618,63618_session2_listb_naming_trial099_fruit.wav,2,b,naming,99,fruit,924,correct,NA,Dec 05 2022 19:00:26,Shereen,1
63618,63618_session2_listb_naming_trial100_spider.wav,2,b,naming,100,spider,1203,correct,NA,Dec 05 2022 19:00:31,Shereen,1
63618,63618_session2_listb_naming_trial101_frog.wav,2,b,naming,101,frog,1119,correct,NA,Dec 05 2022 19:00:36,Shereen,1
63618,63618_session2_listb_naming_trial102_shark.wav,2,b,naming,102,shark,808,correct,NA,Dec 05 2022 19:00:40,Shereen,1
63618,63618_session2_listb_naming_trial103_brain.wav,2,b,naming,103,brain,808,correct,NA,Dec 05 2022 19:00:45,Shereen,1
63618,63618_session2_listb_naming_trial104_handle.wav,2,b,naming,104,handle,1002,correct,NA,Dec 05 2022 19:00:50,Shereen,1
63618,63618_session2_listb_naming_trial105_well.wav,2,b,naming,105,well,866,correct,NA,Dec 05 2022 19:00:54,Shereen,1
63618,63618_session2_listb_naming_trial106_fan.wav,2,b,naming,106,fan,1890,correct,NA,Dec 05 2022 19:01:02,Shereen,1
63618,63618_session2_listb_naming_trial107_microphone.wav,2,b,naming,107,microphone,866,correct,NA,Dec 05 2022 19:01:06,Shereen,1
63618,63618_session2_listb_naming_trial108_volcano.wav,2,b,naming,108,volcano,1047,correct,NA,Dec 05 2022 19:01:27,Shereen,1
63618,63618_session2_listb_naming_trial109_burger.wav,2,b,naming,109,burger,1443,correct,NA,Dec 05 2022 19:01:32,Shereen,1
63618,63618_session2_listb_naming_trial110_greenhouse.wav,2,b,naming,110,greenhouse,1423,correct,NA,Dec 05 2022 19:01:36,Shereen,1
63618,63618_session2_listb_naming_trial111_waiter.wav,2,b,naming,111,waiter,853,correct,NA,Dec 05 2022 19:01:49,Shereen,1
63618,63618_session2_listb_naming_trial112_airport.wav,2,b,naming,112,airport,995,correct,NA,Dec 05 2022 19:01:52,Shereen,1
63618,63618_session2_listb_naming_trial113_bra.wav,2,b,naming,113,bra,1345,correct,NA,Dec 05 2022 19:01:56,Shereen,1
63618,63618_session2_listb_naming_trial114_car.wav,2,b,naming,114,car,1047,correct,NA,Dec 05 2022 19:02:00,Shereen,1
63618,63618_session2_listb_naming_trial115_choir.wav,2,b,naming,115,choir,1060,correct,NA,Dec 05 2022 19:02:04,Shereen,1
63618,63618_session2_listb_naming_trial116_man.wav,2,b,naming,116,man,1579,correct,NA,Dec 05 2022 19:02:09,Shereen,1
63618,63618_session2_listb_naming_trial117_needle.wav,2,b,naming,117,needle,1002,correct,NA,Dec 05 2022 19:02:14,Shereen,1
63618,63618_session2_listb_naming_trial118_bed.wav,2,b,naming,118,bed,892,correct,NA,Dec 05 2022 19:02:18,Shereen,1
63618,63618_session2_listb_naming_trial119_cage.wav,2,b,naming,119,cage,866,correct,NA,Dec 05 2022 19:02:22,Shereen,1
63618,63618_session2_listb_naming_trial120_fire.wav,2,b,naming,120,fire,911,correct,NA,Dec 05 2022 19:02:30,Shereen,1
63618,63618_session2_listb_naming_trial121_coffee.wav,2,b,naming,121,coffee,-1,wrong_word,NA,Dec 05 2022 19:02:38,Shereen,1
63618,63618_session2_listb_naming_trial122_balloon.wav,2,b,naming,122,balloon,1838,correct,NA,Dec 05 2022 19:02:43,Shereen,1
63618,63618_session2_listb_naming_trial123_fist.wav,2,b,naming,123,fist,866,correct,NA,Dec 05 2022 19:02:56,Shereen,1
63618,63618_session2_listb_naming_trial124_apron.wav,2,b,naming,124,apron,1167,correct,NA,Dec 05 2022 19:03:07,Shereen,1
63618,63618_session2_listb_naming_trial125_beard.wav,2,b,naming,125,beard,957,correct,NA,Dec 05 2022 19:03:11,Shereen,1
63618,63618_session2_listb_naming_trial126_mask.wav,2,b,naming,126,mask,937,correct,NA,Dec 05 2022 19:03:14,Shereen,1
63618,63618_session2_listb_naming_trial127_girl.wav,2,b,naming,127,girl,1034,correct,NA,Dec 05 2022 19:03:19,Shereen,1
63618,63618_session2_listb_naming_trial128_sock.wav,2,b,naming,128,sock,838,correct,NA,Dec 05 2022 19:03:24,Shereen,1
63618,63618_session2_listb_naming_trial129_belt.wav,2,b,naming,129,belt,1044,correct,NA,Dec 05 2022 19:03:27,Shereen,1
63618,63618_session2_listb_naming_trial130_printer.wav,2,b,naming,130,printer,876,correct,NA,Dec 05 2022 19:03:31,Shereen,1
63618,63618_session2_listb_naming_trial131_giraffe.wav,2,b,naming,131,giraffe,754,correct,NA,Dec 05 2022 19:03:36,Shereen,1
63618,63618_session2_listb_naming_trial132_pirate.wav,2,b,naming,132,pirate,1132,correct,NA,Dec 05 2022 19:03:39,Shereen,1
63618,63618_session2_listb_naming_trial133_gun.wav,2,b,naming,133,gun,889,correct,NA,Dec 05 2022 19:03:43,Shereen,1
63618,63618_session2_listb_naming_trial134_caravan.wav,2,b,naming,134,caravan,870,correct,NA,Dec 05 2022 19:03:49,Shereen,1
63618,63618_session2_listb_naming_trial135_scarf.wav,2,b,naming,135,scarf,728,correct,NA,Dec 05 2022 19:03:54,Shereen,1
63618,63618_session2_listb_naming_trial136_dentist.wav,2,b,naming,136,dentist,-1,wrong_word,NA,Dec 05 2022 19:04:00,Shereen,1
63618,63618_session2_listb_naming_trial137_strawberry.wav,2,b,naming,137,strawberry,792,correct,NA,Dec 05 2022 19:04:07,Shereen,1
63618,63618_session2_listb_naming_trial138_ankle.wav,2,b,naming,138,ankle,1006,correct,NA,Dec 05 2022 19:04:11,Shereen,1
63618,63618_session2_listb_naming_trial139_nun.wav,2,b,naming,139,nun,773,correct,NA,Dec 05 2022 19:04:18,Shereen,1
63618,63618_session2_listb_naming_trial140_elephant.wav,2,b,naming,140,elephant,954,correct,NA,Dec 05 2022 19:04:24,Shereen,1
63618,63618_session2_listb_naming_trial141_cactus.wav,2,b,naming,141,cactus,844,correct,NA,Dec 05 2022 19:04:27,Shereen,1
63618,63618_session2_listb_naming_trial142_watch.wav,2,b,naming,142,watch,799,correct,NA,Dec 05 2022 19:04:32,Shereen,1
63618,63618_session2_listb_naming_trial143_harp.wav,2,b,naming,143,harp,773,correct,NA,Dec 05 2022 19:04:39,Shereen,1
63618,63618_session2_listb_naming_trial144_spoon.wav,2,b,naming,144,spoon,579,correct,NA,Dec 05 2022 19:04:43,Shereen,1
63618,63618_session2_listb_naming_trial145_camera.wav,2,b,naming,145,camera,767,correct,NA,Dec 05 2022 19:04:46,Shereen,1
63618,63618_session2_listb_naming_trial146_shadow.wav,2,b,naming,146,shadow,1555,correct,NA,Dec 05 2022 19:04:51,Shereen,1
63618,63618_session2_listb_naming_trial147_pilot.wav,2,b,naming,147,pilot,1074,correct,NA,Dec 05 2022 19:04:56,Shereen,1
63618,63618_session2_listb_naming_trial148_swimming.wav,2,b,naming,148,swimming,1119,correct,NA,Dec 05 2022 19:05:02,Shereen,1
63618,63618_session2_listb_naming_trial149_guitar.wav,2,b,naming,149,guitar,1471,correct,NA,Dec 05 2022 19:05:07,Shereen,1
63618,63618_session2_listb_naming_trial150_road.wav,2,b,naming,150,road,1055,correct,NA,Dec 05 2022 19:05:11,Shereen,1
