Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
62ab2,62ab2_session2_listb_naming_trial054_hair.wav,2,b,naming,54,hair,1045,correct,NA,Dec 01 2022 17:35:35,Shereen,1
62ab2,62ab2_session2_listb_naming_trial055_cone.wav,2,b,naming,55,cone,1055,correct,NA,Dec 01 2022 17:35:46,Shereen,1
62ab2,62ab2_session2_listb_naming_trial056_back.wav,2,b,naming,56,back,884,correct,NA,Dec 01 2022 17:35:50,Shereen,1
62ab2,62ab2_session2_listb_naming_trial057_skull.wav,2,b,naming,57,skull,-1,wrong_word,NA,Dec 01 2022 17:35:58,Shereen,1
62ab2,62ab2_session2_listb_naming_trial058_sink.wav,2,b,naming,58,sink,766,correct,NA,Dec 01 2022 17:36:03,Shereen,1
62ab2,62ab2_session2_listb_naming_trial059_egg.wav,2,b,naming,59,egg,1060,correct,NA,Dec 01 2022 17:36:07,Shereen,1
62ab2,62ab2_session2_listb_naming_trial060_pizza.wav,2,b,naming,60,pizza,683,correct,NA,Dec 01 2022 17:36:12,Shereen,1
62ab2,62ab2_session2_listb_naming_trial061_wallet.wav,2,b,naming,61,wallet,756,correct,NA,Dec 01 2022 17:36:17,Shereen,1
62ab2,62ab2_session2_listb_naming_trial062_knee.wav,2,b,naming,62,knee,977,correct,NA,Dec 01 2022 17:36:21,Shereen,1
62ab2,62ab2_session2_listb_naming_trial063_camera.wav,2,b,naming,63,camera,1104,correct,NA,Dec 01 2022 17:36:26,Shereen,1
62ab2,62ab2_session2_listb_naming_trial064_sheep.wav,2,b,naming,64,sheep,717,correct,NA,Dec 01 2022 17:36:32,Shereen,1
62ab2,62ab2_session2_listb_naming_trial065_iron.wav,2,b,naming,65,iron,1109,correct,NA,Dec 01 2022 17:36:43,Shereen,1
62ab2,62ab2_session2_listb_naming_trial066_strawberry.wav,2,b,naming,66,strawberry,648,correct,NA,Dec 01 2022 17:36:49,Shereen,1
62ab2,62ab2_session2_listb_naming_trial067_farm.wav,2,b,naming,67,farm,-1,disfluency,NA,Dec 01 2022 17:36:54,Shereen,1
62ab2,62ab2_session2_listb_naming_trial068_shirt.wav,2,b,naming,68,shirt,1031,correct,NA,Dec 01 2022 17:36:59,Shereen,1
62ab2,62ab2_session2_listb_naming_trial069_bedroom.wav,2,b,naming,69,bedroom,957,correct,NA,Dec 01 2022 17:37:03,Shereen,1
62ab2,62ab2_session2_listb_naming_trial070_jar.wav,2,b,naming,70,jar,844,correct,NA,Dec 01 2022 17:37:08,Shereen,1
62ab2,62ab2_session2_listb_naming_trial071_needle.wav,2,b,naming,71,needle,1173,correct,NA,Dec 01 2022 17:37:14,Shereen,1
62ab2,62ab2_session2_listb_naming_trial072_glass.wav,2,b,naming,72,glass,913,correct,NA,Dec 01 2022 17:37:31,Shereen,1
62ab2,62ab2_session2_listb_naming_trial073_beard.wav,2,b,naming,73,beard,1070,correct,NA,Dec 01 2022 17:37:35,Shereen,1
62ab2,62ab2_session2_listb_naming_trial074_gun.wav,2,b,naming,74,gun,810,correct,NA,Dec 01 2022 17:37:40,Shereen,1
62ab2,62ab2_session2_listb_naming_trial075_screwdriver.wav,2,b,naming,75,screwdriver,879,correct,NA,Dec 01 2022 17:37:45,Shereen,1
62ab2,62ab2_session2_listb_naming_trial076_button.wav,2,b,naming,76,button,1107,correct,NA,Dec 01 2022 17:37:51,Shereen,1
62ab2,62ab2_session2_listb_naming_trial077_chair.wav,2,b,naming,77,chair,766,correct,NA,Dec 01 2022 17:37:58,Shereen,1
62ab2,62ab2_session2_listb_naming_trial078_volcano.wav,2,b,naming,78,volcano,871,correct,NA,Dec 01 2022 17:38:04,Shereen,1
62ab2,62ab2_session2_listb_naming_trial079_sock.wav,2,b,naming,79,sock,746,correct,NA,Dec 01 2022 17:38:10,Shereen,1
62ab2,62ab2_session2_listb_naming_trial080_penguin.wav,2,b,naming,80,penguin,742,correct,NA,Dec 01 2022 17:38:15,Shereen,1
62ab2,62ab2_session2_listb_naming_trial081_airport.wav,2,b,naming,81,airport,1354,correct,NA,Dec 01 2022 17:38:18,Shereen,1
62ab2,62ab2_session2_listb_naming_trial082_cage.wav,2,b,naming,82,cage,1369,correct,NA,Dec 01 2022 17:38:23,Shereen,1
62ab2,62ab2_session2_listb_naming_trial083_fruit.wav,2,b,naming,83,fruit,977,correct,NA,Dec 01 2022 17:38:39,Shereen,1
62ab2,62ab2_session2_listb_naming_trial084_guitar.wav,2,b,naming,84,guitar,809,correct,NA,Dec 01 2022 17:38:49,Shereen,1
62ab2,62ab2_session2_listb_naming_trial085_microphone.wav,2,b,naming,85,microphone,791,correct,NA,Dec 01 2022 17:39:10,Shereen,1
62ab2,62ab2_session2_listb_naming_trial086_pilot.wav,2,b,naming,86,pilot,1281,correct,NA,Dec 01 2022 17:39:20,Shereen,1
62ab2,62ab2_session2_listb_naming_trial087_coffee.wav,2,b,naming,87,coffee,884,correct,NA,Dec 01 2022 17:39:28,Shereen,1
62ab2,62ab2_session2_listb_naming_trial088_greenhouse.wav,2,b,naming,88,greenhouse,1374,correct,NA,Dec 01 2022 17:39:33,Shereen,1
62ab2,62ab2_session2_listb_naming_trial089_cannon.wav,2,b,naming,89,cannon,924,correct,NA,Dec 01 2022 17:39:38,Shereen,1
62ab2,62ab2_session2_listb_naming_trial090_choir.wav,2,b,naming,90,choir,952,correct,NA,Dec 01 2022 17:39:44,Shereen,1
62ab2,62ab2_session2_listb_naming_trial091_broom.wav,2,b,naming,91,broom,1060,correct,NA,Dec 01 2022 17:39:48,Shereen,1
62ab2,62ab2_session2_listb_naming_trial092_hedgehog.wav,2,b,naming,92,hedgehog,810,correct,NA,Dec 01 2022 17:39:55,Shereen,1
62ab2,62ab2_session2_listb_naming_trial093_tooth.wav,2,b,naming,93,tooth,805,correct,NA,Dec 01 2022 17:39:58,Shereen,1
62ab2,62ab2_session2_listb_naming_trial094_lion.wav,2,b,naming,94,lion,795,correct,NA,Dec 01 2022 17:40:02,Shereen,1
62ab2,62ab2_session2_listb_naming_trial095_lemon.wav,2,b,naming,95,lemon,770,correct,NA,Dec 01 2022 17:40:22,Shereen,1
62ab2,62ab2_session2_listb_naming_trial096_feather.wav,2,b,naming,96,feather,674,correct,NA,Dec 01 2022 17:40:31,Shereen,1
62ab2,62ab2_session2_listb_naming_trial097_brain.wav,2,b,naming,97,brain,864,correct,NA,Dec 01 2022 17:40:36,Shereen,1
62ab2,62ab2_session2_listb_naming_trial098_watch.wav,2,b,naming,98,watch,781,correct,NA,Dec 01 2022 17:40:45,Shereen,1
62ab2,62ab2_session2_listb_naming_trial099_shadow.wav,2,b,naming,99,shadow,1663,correct,NA,Dec 01 2022 17:40:50,Shereen,1
62ab2,62ab2_session2_listb_naming_trial100_lizard.wav,2,b,naming,100,lizard,835,correct,NA,Dec 01 2022 17:40:54,Shereen,1
62ab2,62ab2_session2_listb_naming_trial101_snail.wav,2,b,naming,101,snail,707,correct,NA,Dec 01 2022 17:41:01,Shereen,1
62ab2,62ab2_session2_listb_naming_trial102_roof.wav,2,b,naming,102,roof,928,correct,NA,Dec 01 2022 17:41:05,Shereen,1
62ab2,62ab2_session2_listb_naming_trial103_devil.wav,2,b,naming,103,devil,898,correct,NA,Dec 01 2022 17:41:10,Shereen,1
62ab2,62ab2_session2_listb_naming_trial104_burger.wav,2,b,naming,104,burger,722,correct,NA,Dec 01 2022 17:41:19,Shereen,1
62ab2,62ab2_session2_listb_naming_trial105_coffin.wav,2,b,naming,105,coffin,849,correct,NA,Dec 01 2022 17:41:23,Shereen,1
62ab2,62ab2_session2_listb_naming_trial106_road.wav,2,b,naming,106,road,820,correct,NA,Dec 01 2022 17:41:27,Shereen,1
62ab2,62ab2_session2_listb_naming_trial107_moustache.wav,2,b,naming,107,moustache,770,correct,NA,Dec 01 2022 17:41:33,Shereen,1
62ab2,62ab2_session2_listb_naming_trial108_boomerang.wav,2,b,naming,108,boomerang,884,correct,NA,Dec 01 2022 17:41:42,Shereen,1
62ab2,62ab2_session2_listb_naming_trial109_harp.wav,2,b,naming,109,harp,1144,correct,NA,Dec 01 2022 17:41:47,Shereen,1
62ab2,62ab2_session2_listb_naming_trial110_king.wav,2,b,naming,110,king,1260,correct,NA,Dec 01 2022 17:41:53,Shereen,1
62ab2,62ab2_session2_listb_naming_trial111_football.wav,2,b,naming,111,football,761,correct,NA,Dec 01 2022 17:41:58,Shereen,1
62ab2,62ab2_session2_listb_naming_trial112_stapler.wav,2,b,naming,112,stapler,830,correct,NA,Dec 01 2022 17:42:08,Shereen,1
62ab2,62ab2_session2_listb_naming_trial113_trumpet.wav,2,b,naming,113,trumpet,-1,wrong_word,NA,Dec 01 2022 17:42:16,Shereen,1
62ab2,62ab2_session2_listb_naming_trial114_elephant.wav,2,b,naming,114,elephant,923,correct,NA,Dec 01 2022 17:42:23,Shereen,1
62ab2,62ab2_session2_listb_naming_trial115_parrot.wav,2,b,naming,115,parrot,781,correct,NA,Dec 01 2022 17:42:28,Shereen,1
62ab2,62ab2_session2_listb_naming_trial116_condom.wav,2,b,naming,116,condom,957,correct,NA,Dec 01 2022 17:42:33,Shereen,1
62ab2,62ab2_session2_listb_naming_trial117_maze.wav,2,b,naming,117,maze,1006,correct,NA,Dec 01 2022 17:42:39,Shereen,1
62ab2,62ab2_session2_listb_naming_trial118_baby.wav,2,b,naming,118,baby,820,correct,NA,Dec 01 2022 17:42:43,Shereen,1
62ab2,62ab2_session2_listb_naming_trial119_shark.wav,2,b,naming,119,shark,1281,correct,NA,Dec 01 2022 17:42:50,Shereen,1
62ab2,62ab2_session2_listb_naming_trial120_leaf.wav,2,b,naming,120,leaf,844,correct,NA,Dec 01 2022 17:42:55,Shereen,1
62ab2,62ab2_session2_listb_naming_trial121_calculator.wav,2,b,naming,121,calculator,765,correct,NA,Dec 01 2022 17:43:00,Shereen,1
62ab2,62ab2_session2_listb_naming_trial122_house.wav,2,b,naming,122,house,697,correct,NA,Dec 01 2022 17:43:06,Shereen,1
62ab2,62ab2_session2_listb_naming_trial123_cloud.wav,2,b,naming,123,cloud,1045,correct,NA,Dec 01 2022 17:43:12,Shereen,1
62ab2,62ab2_session2_listb_naming_trial124_bra.wav,2,b,naming,124,bra,761,correct,NA,Dec 01 2022 17:43:16,Shereen,1
62ab2,62ab2_session2_listb_naming_trial125_giraffe.wav,2,b,naming,125,giraffe,737,correct,NA,Dec 01 2022 17:43:26,Shereen,1
62ab2,62ab2_session2_listb_naming_trial126_fire.wav,2,b,naming,126,fire,703,correct,NA,Dec 01 2022 17:43:32,Shereen,1
62ab2,62ab2_session2_listb_naming_trial127_telephone.wav,2,b,naming,127,telephone,697,correct,NA,Dec 01 2022 17:43:37,Shereen,1
62ab2,62ab2_session2_listb_naming_trial128_tank.wav,2,b,naming,128,tank,874,correct,NA,Dec 01 2022 17:43:41,Shereen,1
62ab2,62ab2_session2_listb_naming_trial129_broccoli.wav,2,b,naming,129,broccoli,869,correct,NA,Dec 01 2022 17:43:45,Shereen,1
62ab2,62ab2_session2_listb_naming_trial130_door.wav,2,b,naming,130,door,825,correct,NA,Dec 01 2022 17:43:51,Shereen,1
62ab2,62ab2_session2_listb_naming_trial131_bed.wav,2,b,naming,131,bed,842,correct,NA,Dec 01 2022 17:43:56,Shereen,1
62ab2,62ab2_session2_listb_naming_trial132_mask.wav,2,b,naming,132,mask,1134,correct,NA,Dec 01 2022 17:44:01,Shereen,1
62ab2,62ab2_session2_listb_naming_trial133_pool.wav,2,b,naming,133,pool,815,correct,NA,Dec 01 2022 17:44:07,Shereen,1
62ab2,62ab2_session2_listb_naming_trial134_bin.wav,2,b,naming,134,bin,1168,correct,NA,Dec 01 2022 17:44:12,Shereen,1
62ab2,62ab2_session2_listb_naming_trial135_butcher.wav,2,b,naming,135,butcher,1173,correct,NA,Dec 01 2022 17:44:18,Shereen,1
62ab2,62ab2_session2_listb_naming_trial136_coconut.wav,2,b,naming,136,coconut,1134,correct,NA,Dec 01 2022 17:44:23,Shereen,1
62ab2,62ab2_session2_listb_naming_trial137_diamond.wav,2,b,naming,137,diamond,742,correct,NA,Dec 01 2022 17:44:27,Shereen,1
62ab2,62ab2_session2_listb_naming_trial138_skeleton.wav,2,b,naming,138,skeleton,678,correct,NA,Dec 01 2022 17:44:38,Shereen,1
62ab2,62ab2_session2_listb_naming_trial139_keyboard.wav,2,b,naming,139,keyboard,737,correct,NA,Dec 01 2022 17:44:42,Shereen,1
62ab2,62ab2_session2_listb_naming_trial140_spoon.wav,2,b,naming,140,spoon,639,correct,NA,Dec 01 2022 17:44:48,Shereen,1
62ab2,62ab2_session2_listb_naming_trial141_duck.wav,2,b,naming,141,duck,800,correct,NA,Dec 01 2022 17:44:54,Shereen,1
62ab2,62ab2_session2_listb_naming_trial142_dolphin.wav,2,b,naming,142,dolphin,1458,correct,NA,Dec 01 2022 17:45:00,Shereen,1
62ab2,62ab2_session2_listb_naming_trial143_umbrella.wav,2,b,naming,143,umbrella,840,correct,NA,Dec 01 2022 17:45:06,Shereen,1
62ab2,62ab2_session2_listb_naming_trial144_nun.wav,2,b,naming,144,nun,-1,wrong_word,NA,Dec 01 2022 17:45:14,Shereen,1
62ab2,62ab2_session2_listb_naming_trial145_car.wav,2,b,naming,145,car,923,correct,NA,Dec 01 2022 17:45:21,Shereen,1
62ab2,62ab2_session2_listb_naming_trial146_torch.wav,2,b,naming,146,torch,884,correct,NA,Dec 01 2022 17:45:26,Shereen,1
62ab2,62ab2_session2_listb_naming_trial147_bible.wav,2,b,naming,147,bible,1036,correct,NA,Dec 01 2022 17:45:32,Shereen,1
62ab2,62ab2_session2_listb_naming_trial148_heart.wav,2,b,naming,148,heart,707,correct,NA,Dec 01 2022 17:45:38,Shereen,1
62ab2,62ab2_session2_listb_naming_trial149_dog.wav,2,b,naming,149,dog,766,correct,NA,Dec 01 2022 17:45:42,Shereen,1
62ab2,62ab2_session2_listb_naming_trial150_belt.wav,2,b,naming,150,belt,928,correct,NA,Dec 01 2022 17:45:49,Shereen,1
