Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
63287,63287_session2_listb_naming_trial025_well.wav,2,b,naming,25,well,1258,uncertain,'ooh' sound before 'well',Dec 14 2022 16:58:26,Agnieszka,1
63287,63287_session2_listb_naming_trial026_honey.wav,2,b,naming,26,honey,822,correct,NA,Dec 14 2022 16:58:49,Agnieszka,1
63287,63287_session2_listb_naming_trial027_desert.wav,2,b,naming,27,desert,1018,correct,NA,Dec 14 2022 16:59:11,Agnieszka,1
63287,63287_session2_listb_naming_trial028_cannon.wav,2,b,naming,28,cannon,934,correct,NA,Dec 14 2022 16:59:22,Agnieszka,1
63287,63287_session2_listb_naming_trial029_bat.wav,2,b,naming,29,bat,799,correct,NA,Dec 14 2022 16:59:42,Agnieszka,1
63287,63287_session2_listb_naming_trial030_nose.wav,2,b,naming,30,nose,788,correct,NA,Dec 14 2022 16:59:51,Agnieszka,1
63287,63287_session2_listb_naming_trial031_eye.wav,2,b,naming,31,eye,871,correct,NA,Dec 14 2022 16:59:59,Agnieszka,1
63287,63287_session2_listb_naming_trial032_giraffe.wav,2,b,naming,32,giraffe,1049,correct,NA,Dec 14 2022 17:00:17,Agnieszka,1
63287,63287_session2_listb_naming_trial033_cone.wav,2,b,naming,33,cone,810,correct,NA,Dec 14 2022 17:00:28,Agnieszka,1
63287,63287_session2_listb_naming_trial034_brain.wav,2,b,naming,34,brain,832,correct,NA,Dec 14 2022 17:01:00,Agnieszka,1
63287,63287_session2_listb_naming_trial035_shark.wav,2,b,naming,35,shark,1106,correct,NA,Dec 14 2022 17:12:24,Agnieszka,1
63287,63287_session2_listb_naming_trial036_sink.wav,2,b,naming,36,sink,1040,correct,NA,Dec 14 2022 17:12:38,Agnieszka,1
63287,63287_session2_listb_naming_trial037_frog.wav,2,b,naming,37,frog,885,correct,NA,Dec 14 2022 17:13:09,Agnieszka,1
63287,63287_session2_listb_naming_trial038_boomerang.wav,2,b,naming,38,boomerang,893,correct,NA,Dec 14 2022 17:13:34,Agnieszka,1
63287,63287_session2_listb_naming_trial039_condom.wav,2,b,naming,39,condom,855,correct,NA,Dec 14 2022 17:13:46,Agnieszka,1
63287,63287_session2_listb_naming_trial040_choir.wav,2,b,naming,40,choir,985,correct,NA,Dec 14 2022 17:13:56,Agnieszka,1
63287,63287_session2_listb_naming_trial041_dolphin.wav,2,b,naming,41,dolphin,1094,correct,NA,Dec 14 2022 17:14:09,Agnieszka,1
63287,63287_session2_listb_naming_trial042_thermometer.wav,2,b,naming,42,thermometer,1004,correct,NA,Dec 14 2022 17:14:24,Agnieszka,1
63287,63287_session2_listb_naming_trial043_heart.wav,2,b,naming,43,heart,719,correct,NA,Dec 14 2022 17:14:46,Agnieszka,1
63287,63287_session2_listb_naming_trial044_burger.wav,2,b,naming,44,burger,891,correct,NA,Dec 14 2022 17:15:02,Agnieszka,1
63287,63287_session2_listb_naming_trial045_elephant.wav,2,b,naming,45,elephant,801,correct,NA,Dec 14 2022 17:15:12,Agnieszka,1
63287,63287_session2_listb_naming_trial046_nurse.wav,2,b,naming,46,nurse,950,correct,NA,Dec 14 2022 17:15:29,Agnieszka,1
63287,63287_session2_listb_naming_trial047_bra.wav,2,b,naming,47,bra,793,correct,NA,Dec 14 2022 17:15:45,Agnieszka,1
63287,63287_session2_listb_naming_trial048_pizza.wav,2,b,naming,48,pizza,735,correct,NA,Dec 14 2022 17:16:02,Agnieszka,1
63287,63287_session2_listb_naming_trial049_bedroom.wav,2,b,naming,49,bedroom,1253,correct,NA,Dec 14 2022 17:16:11,Agnieszka,1
63287,63287_session2_listb_naming_trial050_spider.wav,2,b,naming,50,spider,721,correct,NA,Dec 14 2022 17:16:23,Agnieszka,1
63287,63287_session2_listb_naming_trial051_cactus.wav,2,b,naming,51,cactus,785,correct,NA,Dec 14 2022 17:16:37,Agnieszka,1
63287,63287_session2_listb_naming_trial052_skeleton.wav,2,b,naming,52,skeleton,753,correct,NA,Dec 14 2022 17:16:57,Agnieszka,1
63287,63287_session2_listb_naming_trial053_shirt.wav,2,b,naming,53,shirt,1358,correct,NA,Dec 14 2022 17:17:05,Agnieszka,1
63287,63287_session2_listb_naming_trial054_hair.wav,2,b,naming,54,hair,979,correct,NA,Dec 14 2022 17:17:15,Agnieszka,1
63287,63287_session2_listb_naming_trial055_skateboard.wav,2,b,naming,55,skateboard,696,correct,NA,Dec 14 2022 17:17:30,Agnieszka,1
63287,63287_session2_listb_naming_trial056_cage.wav,2,b,naming,56,cage,1075,correct,NA,Dec 14 2022 17:17:38,Agnieszka,1
63287,63287_session2_listb_naming_trial057_lion.wav,2,b,naming,57,lion,887,correct,NA,Dec 14 2022 17:17:51,Agnieszka,1
63287,63287_session2_listb_naming_trial058_chain.wav,2,b,naming,58,chain,816,correct,NA,Dec 14 2022 17:18:09,Agnieszka,1
63287,63287_session2_listb_naming_trial059_cowboy.wav,2,b,naming,59,cowboy,874,correct,NA,Dec 14 2022 17:18:23,Agnieszka,1
63287,63287_session2_listb_naming_trial060_needle.wav,2,b,naming,60,needle,877,correct,NA,Dec 14 2022 17:18:32,Agnieszka,1
63287,63287_session2_listb_naming_trial061_feather.wav,2,b,naming,61,feather,619,uncertain,the sound is distorted in the beginning,Dec 14 2022 17:19:12,Agnieszka,1
63287,63287_session2_listb_naming_trial062_apron.wav,2,b,naming,62,apron,898,correct,NA,Dec 14 2022 17:19:29,Agnieszka,1
63287,63287_session2_listb_naming_trial063_fist.wav,2,b,naming,63,fist,711,correct,NA,Dec 14 2022 17:19:46,Agnieszka,1
63287,63287_session2_listb_naming_trial064_baby.wav,2,b,naming,64,baby,883,correct,NA,Dec 14 2022 17:19:56,Agnieszka,1
63287,63287_session2_listb_naming_trial065_glass.wav,2,b,naming,65,glass,906,correct,NA,Dec 14 2022 17:20:18,Agnieszka,1
63287,63287_session2_listb_naming_trial066_mask.wav,2,b,naming,66,mask,1103,correct,NA,Dec 14 2022 17:20:26,Agnieszka,1
63287,63287_session2_listb_naming_trial067_coffin.wav,2,b,naming,67,coffin,820,correct,NA,Dec 14 2022 17:20:39,Agnieszka,1
63287,63287_session2_listb_naming_trial068_calendar.wav,2,b,naming,68,calendar,947,correct,NA,Dec 14 2022 17:20:48,Agnieszka,1
63287,63287_session2_listb_naming_trial069_camera.wav,2,b,naming,69,camera,785,correct,NA,Dec 14 2022 17:20:57,Agnieszka,1
63287,63287_session2_listb_naming_trial070_car.wav,2,b,naming,70,car,941,correct,NA,Dec 14 2022 17:21:04,Agnieszka,1
63287,63287_session2_listb_naming_trial071_crown.wav,2,b,naming,71,crown,979,correct,NA,Dec 14 2022 17:21:15,Agnieszka,1
63287,63287_session2_listb_naming_trial072_volcano.wav,2,b,naming,72,volcano,966,correct,NA,Dec 14 2022 17:21:23,Agnieszka,1
63287,63287_session2_listb_naming_trial073_bed.wav,2,b,naming,73,bed,954,correct,NA,Dec 14 2022 17:21:30,Agnieszka,1
63287,63287_session2_listb_naming_trial074_caravan.wav,2,b,naming,74,caravan,1304,correct,NA,Dec 14 2022 17:21:38,Agnieszka,1
63287,63287_session2_listb_naming_trial075_sheep.wav,2,b,naming,75,sheep,880,correct,NA,Dec 14 2022 17:21:46,Agnieszka,1
63287,63287_session2_listb_naming_trial076_nun.wav,2,b,naming,76,nun,801,correct,NA,Dec 14 2022 17:27:53,Agnieszka,1
63287,63287_session2_listb_naming_trial077_door.wav,2,b,naming,77,door,829,correct,NA,Dec 14 2022 17:28:04,Agnieszka,1
63287,63287_session2_listb_naming_trial078_beard.wav,2,b,naming,78,beard,950,correct,NA,Dec 14 2022 17:28:13,Agnieszka,1
63287,63287_session2_listb_naming_trial079_lizard.wav,2,b,naming,79,lizard,-1,disfluency,NA,Dec 14 2022 17:28:23,Agnieszka,1
63287,63287_session2_listb_naming_trial080_waiter.wav,2,b,naming,80,waiter,1184,correct,NA,Dec 14 2022 17:28:46,Agnieszka,1
63287,63287_session2_listb_naming_trial081_duck.wav,2,b,naming,81,duck,879,correct,NA,Dec 14 2022 17:28:58,Agnieszka,1
63287,63287_session2_listb_naming_trial082_farm.wav,2,b,naming,82,farm,887,correct,NA,Dec 14 2022 17:29:08,Agnieszka,1
63287,63287_session2_listb_naming_trial083_greenhouse.wav,2,b,naming,83,greenhouse,1106,correct,NA,Dec 14 2022 17:29:20,Agnieszka,1
63287,63287_session2_listb_naming_trial084_bin.wav,2,b,naming,84,bin,1094,correct,NA,Dec 14 2022 17:29:30,Agnieszka,1
63287,63287_session2_listb_naming_trial085_foot.wav,2,b,naming,85,foot,812,correct,NA,Dec 14 2022 17:29:52,Agnieszka,1
63287,63287_session2_listb_naming_trial086_iron.wav,2,b,naming,86,iron,922,correct,NA,Dec 14 2022 17:30:02,Agnieszka,1
63287,63287_session2_listb_naming_trial087_knee.wav,2,b,naming,87,knee,906,correct,NA,Dec 14 2022 17:30:10,Agnieszka,1
63287,63287_session2_listb_naming_trial088_road.wav,2,b,naming,88,road,-1,wrong_word,NA,Dec 14 2022 17:30:31,Agnieszka,1
63287,63287_session2_listb_naming_trial089_lemon.wav,2,b,naming,89,lemon,1119,correct,NA,Dec 14 2022 17:30:40,Agnieszka,1
63287,63287_session2_listb_naming_trial090_skull.wav,2,b,naming,90,skull,1075,correct,NA,Dec 14 2022 17:30:49,Agnieszka,1
63287,63287_session2_listb_naming_trial091_coconut.wav,2,b,naming,91,coconut,918,correct,NA,Dec 14 2022 17:30:58,Agnieszka,1
63287,63287_session2_listb_naming_trial092_guitar.wav,2,b,naming,92,guitar,777,correct,NA,Dec 14 2022 17:31:15,Agnieszka,1
63287,63287_session2_listb_naming_trial093_cloud.wav,2,b,naming,93,cloud,888,correct,NA,Dec 14 2022 17:31:30,Agnieszka,1
63287,63287_session2_listb_naming_trial094_wallet.wav,2,b,naming,94,wallet,1065,correct,NA,Dec 14 2022 17:31:39,Agnieszka,1
63287,63287_session2_listb_naming_trial095_keyboard.wav,2,b,naming,95,keyboard,1310,correct,NA,Dec 14 2022 17:31:51,Agnieszka,1
63287,63287_session2_listb_naming_trial096_penguin.wav,2,b,naming,96,penguin,918,correct,NA,Dec 14 2022 17:32:02,Agnieszka,1
63287,63287_session2_listb_naming_trial097_hedgehog.wav,2,b,naming,97,hedgehog,1042,correct,NA,Dec 14 2022 17:32:20,Agnieszka,1
63287,63287_session2_listb_naming_trial098_football.wav,2,b,naming,98,football,791,correct,NA,Dec 14 2022 17:32:41,Agnieszka,1
63287,63287_session2_listb_naming_trial099_roof.wav,2,b,naming,99,roof,966,correct,NA,Dec 14 2022 17:32:59,Agnieszka,1
63287,63287_session2_listb_naming_trial100_gun.wav,2,b,naming,100,gun,890,correct,NA,Dec 14 2022 17:33:08,Agnieszka,1
63287,63287_session2_listb_naming_trial101_king.wav,2,b,naming,101,king,1024,correct,NA,Dec 14 2022 17:34:09,Agnieszka,1
63287,63287_session2_listb_naming_trial102_umbrella.wav,2,b,naming,102,umbrella,785,correct,NA,Dec 14 2022 17:34:19,Agnieszka,1
63287,63287_session2_listb_naming_trial103_tooth.wav,2,b,naming,103,tooth,829,correct,NA,Dec 14 2022 17:34:28,Agnieszka,1
63287,63287_session2_listb_naming_trial104_parrot.wav,2,b,naming,104,parrot,1151,correct,NA,Dec 14 2022 17:34:35,Agnieszka,1
63287,63287_session2_listb_naming_trial105_ring.wav,2,b,naming,105,ring,925,correct,NA,Dec 14 2022 17:34:44,Agnieszka,1
63287,63287_session2_listb_naming_trial106_pumpkin.wav,2,b,naming,106,pumpkin,915,correct,NA,Dec 14 2022 17:34:55,Agnieszka,1
63287,63287_session2_listb_naming_trial107_television.wav,2,b,naming,107,television,1323,correct,NA,Dec 14 2022 17:35:03,Agnieszka,1
63287,63287_session2_listb_naming_trial108_dinosaur.wav,2,b,naming,108,dinosaur,928,correct,NA,Dec 14 2022 17:35:11,Agnieszka,1
63287,63287_session2_listb_naming_trial109_calculator.wav,2,b,naming,109,calculator,941,correct,NA,Dec 14 2022 17:35:23,Agnieszka,1
63287,63287_session2_listb_naming_trial110_asparagus.wav,2,b,naming,110,asparagus,1616,correct,NA,Dec 14 2022 17:35:31,Agnieszka,1
63287,63287_session2_listb_naming_trial111_earring.wav,2,b,naming,111,earring,1008,correct,NA,Dec 14 2022 17:37:03,Agnieszka,1
63287,63287_session2_listb_naming_trial112_ambulance.wav,2,b,naming,112,ambulance,842,correct,NA,Dec 14 2022 17:37:11,Agnieszka,1
63287,63287_session2_listb_naming_trial113_moustache.wav,2,b,naming,113,moustache,1001,correct,NA,Dec 14 2022 17:37:21,Agnieszka,1
63287,63287_session2_listb_naming_trial114_torch.wav,2,b,naming,114,torch,-1,wrong_word,NA,Dec 14 2022 17:37:39,Agnieszka,1
63287,63287_session2_listb_naming_trial115_broccoli.wav,2,b,naming,115,broccoli,820,correct,NA,Dec 14 2022 17:37:51,Agnieszka,1
63287,63287_session2_listb_naming_trial116_egg.wav,2,b,naming,116,egg,938,correct,NA,Dec 14 2022 17:37:59,Agnieszka,1
63287,63287_session2_listb_naming_trial117_glasses.wav,2,b,naming,117,glasses,1014,correct,NA,Dec 14 2022 17:38:13,Agnieszka,1
63287,63287_session2_listb_naming_trial118_tank.wav,2,b,naming,118,tank,1227,correct,NA,Dec 14 2022 17:38:24,Agnieszka,1
63287,63287_session2_listb_naming_trial119_fan.wav,2,b,naming,119,fan,810,correct,NA,Dec 14 2022 17:38:35,Agnieszka,1
63287,63287_session2_listb_naming_trial120_vein.wav,2,b,naming,120,vein,998,correct,NA,Dec 14 2022 17:38:54,Agnieszka,1
63287,63287_session2_listb_naming_trial121_pool.wav,2,b,naming,121,pool,-1,uncertain,sounds like 'hall'?,Dec 14 2022 17:40:32,Agnieszka,1
63287,63287_session2_listb_naming_trial122_hand.wav,2,b,naming,122,hand,839,correct,NA,Dec 14 2022 17:40:41,Agnieszka,1
63287,63287_session2_listb_naming_trial123_scarecrow.wav,2,b,naming,123,scarecrow,-1,disfluency,NA,Dec 14 2022 17:40:52,Agnieszka,1
63287,63287_session2_listb_naming_trial124_cigarette.wav,2,b,naming,124,cigarette,1135,correct,NA,Dec 14 2022 17:41:04,Agnieszka,1
63287,63287_session2_listb_naming_trial125_banana.wav,2,b,naming,125,banana,817,correct,NA,Dec 14 2022 17:41:14,Agnieszka,1
63287,63287_session2_listb_naming_trial126_dentist.wav,2,b,naming,126,dentist,1027,correct,NA,Dec 14 2022 17:41:22,Agnieszka,1
63287,63287_session2_listb_naming_trial127_chair.wav,2,b,naming,127,chair,769,correct,NA,Dec 14 2022 17:41:31,Agnieszka,1
63287,63287_session2_listb_naming_trial128_stapler.wav,2,b,naming,128,stapler,747,correct,NA,Dec 14 2022 17:41:42,Agnieszka,1
63287,63287_session2_listb_naming_trial129_snail.wav,2,b,naming,129,snail,775,correct,NA,Dec 14 2022 17:41:50,Agnieszka,1
63287,63287_session2_listb_naming_trial130_telephone.wav,2,b,naming,130,telephone,925,correct,NA,Dec 14 2022 17:41:57,Agnieszka,1
63287,63287_session2_listb_naming_trial131_scorpion.wav,2,b,naming,131,scorpion,715,correct,NA,Dec 14 2022 17:42:14,Agnieszka,1
63287,63287_session2_listb_naming_trial132_mirror.wav,2,b,naming,132,mirror,950,correct,NA,Dec 14 2022 17:42:23,Agnieszka,1
63287,63287_session2_listb_naming_trial133_girl.wav,2,b,naming,133,girl,845,correct,NA,Dec 14 2022 17:42:32,Agnieszka,1
63287,63287_session2_listb_naming_trial134_button.wav,2,b,naming,134,button,915,correct,NA,Dec 14 2022 17:42:39,Agnieszka,1
63287,63287_session2_listb_naming_trial135_butcher.wav,2,b,naming,135,butcher,969,correct,NA,Dec 14 2022 17:42:48,Agnieszka,1
63287,63287_session2_listb_naming_trial136_strawberry.wav,2,b,naming,136,strawberry,826,correct,NA,Dec 14 2022 17:44:50,Agnieszka,1
63287,63287_session2_listb_naming_trial137_watch.wav,2,b,naming,137,watch,669,correct,NA,Dec 14 2022 17:44:59,Agnieszka,1
63287,63287_session2_listb_naming_trial138_printer.wav,2,b,naming,138,printer,1285,correct,NA,Dec 14 2022 17:45:06,Agnieszka,1
63287,63287_session2_listb_naming_trial139_broom.wav,2,b,naming,139,broom,804,correct,NA,Dec 14 2022 17:45:14,Agnieszka,1
63287,63287_session2_listb_naming_trial140_handle.wav,2,b,naming,140,handle,-1,disfluency,NA,Dec 14 2022 17:45:23,Agnieszka,1
63287,63287_session2_listb_naming_trial141_bible.wav,2,b,naming,141,bible,1240,correct,NA,Dec 14 2022 17:45:33,Agnieszka,1
63287,63287_session2_listb_naming_trial142_trumpet.wav,2,b,naming,142,trumpet,801,correct,NA,Dec 14 2022 17:45:42,Agnieszka,1
63287,63287_session2_listb_naming_trial143_balloon.wav,2,b,naming,143,balloon,724,correct,NA,Dec 14 2022 17:45:52,Agnieszka,1
63287,63287_session2_listb_naming_trial144_back.wav,2,b,naming,144,back,941,correct,NA,Dec 14 2022 17:45:59,Agnieszka,1
63287,63287_session2_listb_naming_trial145_leaf.wav,2,b,naming,145,leaf,909,correct,NA,Dec 14 2022 17:46:07,Agnieszka,1
63287,63287_session2_listb_naming_trial146_dragon.wav,2,b,naming,146,dragon,756,correct,NA,Dec 14 2022 17:46:23,Agnieszka,1
63287,63287_session2_listb_naming_trial147_swimming.wav,2,b,naming,147,swimming,-1,wrong_word,NA,Dec 14 2022 17:46:34,Agnieszka,1
63287,63287_session2_listb_naming_trial148_pirate.wav,2,b,naming,148,pirate,1020,correct,NA,Dec 14 2022 17:46:44,Agnieszka,1
63287,63287_session2_listb_naming_trial149_witch.wav,2,b,naming,149,witch,1065,correct,NA,Dec 14 2022 17:46:52,Agnieszka,1
63287,63287_session2_listb_naming_trial150_fruit.wav,2,b,naming,150,fruit,842,correct,NA,Dec 14 2022 17:47:08,Agnieszka,1
