Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5bc9e,5bc9e_session2_listb_naming_trial017_earring.wav,2,b,naming,17,earring,1265,correct,NA,Nov 22 2022 20:51:34,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial018_trumpet.wav,2,b,naming,18,trumpet,1508,correct,NA,Nov 22 2022 20:51:42,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial019_door.wav,2,b,naming,19,door,1400,correct,NA,Nov 22 2022 20:51:46,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial020_apron.wav,2,b,naming,20,apron,1395,correct,NA,Nov 22 2022 20:51:49,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial021_glasses.wav,2,b,naming,21,glasses,999,correct,NA,Nov 22 2022 20:52:03,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial022_ambulance.wav,2,b,naming,22,ambulance,999,correct,NA,Nov 22 2022 20:52:13,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial023_fruit.wav,2,b,naming,23,fruit,1027,correct,NA,Nov 22 2022 20:52:22,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial024_coffin.wav,2,b,naming,24,coffin,1090,correct,NA,Nov 22 2022 20:52:27,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial025_nose.wav,2,b,naming,25,nose,1141,correct,NA,Nov 22 2022 20:52:31,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial026_strawberry.wav,2,b,naming,26,strawberry,911,correct,NA,Nov 22 2022 20:52:43,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial027_choir.wav,2,b,naming,27,choir,1197,correct,NA,Nov 22 2022 20:52:47,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial028_butcher.wav,2,b,naming,28,butcher,1250,correct,NA,Nov 22 2022 20:52:53,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial029_thermometer.wav,2,b,naming,29,thermometer,1048,correct,NA,Nov 22 2022 20:52:57,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial030_baby.wav,2,b,naming,30,baby,1104,correct,NA,Nov 22 2022 20:53:09,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial031_moustache.wav,2,b,naming,31,moustache,-1,wrong_word,NA,Nov 22 2022 20:54:44,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial032_coffee.wav,2,b,naming,32,coffee,1347,correct,NA,Nov 22 2022 20:54:48,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial033_tank.wav,2,b,naming,33,tank,1361,correct,NA,Nov 22 2022 20:54:54,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial034_roof.wav,2,b,naming,34,roof,1126,correct,NA,Nov 22 2022 20:54:58,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial035_sock.wav,2,b,naming,35,sock,945,correct,NA,Nov 22 2022 20:55:04,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial036_wallet.wav,2,b,naming,36,wallet,970,correct,NA,Nov 22 2022 20:55:12,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial037_television.wav,2,b,naming,37,television,1073,correct,NA,Nov 22 2022 20:55:23,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial038_pool.wav,2,b,naming,38,pool,1032,correct,NA,Nov 22 2022 20:55:27,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial039_vein.wav,2,b,naming,39,vein,1107,correct,NA,Nov 22 2022 20:55:31,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial040_balloon.wav,2,b,naming,40,balloon,970,correct,NA,Nov 22 2022 20:55:48,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial041_back.wav,2,b,naming,41,back,1275,correct,NA,Nov 22 2022 20:55:53,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial042_skateboard.wav,2,b,naming,42,skateboard,936,correct,NA,Nov 22 2022 20:56:05,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial043_well.wav,2,b,naming,43,well,1131,correct,NA,Nov 22 2022 20:56:10,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial044_lemon.wav,2,b,naming,44,lemon,1087,correct,NA,Nov 22 2022 20:56:17,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial045_pirate.wav,2,b,naming,45,pirate,1328,correct,NA,Nov 22 2022 20:56:23,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial046_girl.wav,2,b,naming,46,girl,1318,correct,NA,Nov 22 2022 20:56:26,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial047_asparagus.wav,2,b,naming,47,asparagus,-1,wrong_word,NA,Nov 22 2022 20:56:33,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial048_iron.wav,2,b,naming,48,iron,1722,correct,NA,Nov 22 2022 20:56:44,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial049_feather.wav,2,b,naming,49,feather,1070,correct,NA,Nov 22 2022 20:56:51,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial050_crown.wav,2,b,naming,50,crown,866,correct,NA,Nov 22 2022 20:56:55,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial051_brain.wav,2,b,naming,51,brain,867,correct,NA,Nov 22 2022 20:57:05,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial052_lizard.wav,2,b,naming,52,lizard,1175,correct,NA,Nov 22 2022 20:57:31,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial053_fist.wav,2,b,naming,53,fist,1117,correct,NA,Nov 22 2022 20:57:36,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial054_fire.wav,2,b,naming,54,fire,-1,wrong_word,NA,Nov 22 2022 20:57:44,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial055_waiter.wav,2,b,naming,55,waiter,1328,correct,NA,Nov 22 2022 20:57:49,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial056_lab.wav,2,b,naming,56,lab,1046,correct,NA,Nov 22 2022 20:57:55,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial057_burger.wav,2,b,naming,57,burger,1012,correct,NA,Nov 22 2022 20:57:59,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial058_house.wav,2,b,naming,58,house,955,correct,NA,Nov 22 2022 20:58:04,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial059_condom.wav,2,b,naming,59,condom,1298,correct,NA,Nov 22 2022 20:58:12,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial060_honey.wav,2,b,naming,60,honey,1004,correct,NA,Nov 22 2022 20:58:16,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial061_shirt.wav,2,b,naming,61,shirt,1192,correct,NA,Nov 22 2022 20:58:20,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial062_nurse.wav,2,b,naming,62,nurse,1415,correct,NA,Nov 22 2022 20:58:23,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial063_swimming.wav,2,b,naming,63,swimming,1112,correct,NA,Nov 22 2022 20:58:28,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial064_cowboy.wav,2,b,naming,64,cowboy,1043,correct,NA,Nov 22 2022 20:58:31,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial065_bed.wav,2,b,naming,65,bed,1356,correct,NA,Nov 22 2022 20:58:35,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial066_chair.wav,2,b,naming,66,chair,960,correct,NA,Nov 22 2022 20:58:41,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial067_microphone.wav,2,b,naming,67,microphone,1061,correct,NA,Nov 22 2022 20:58:44,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial068_spider.wav,2,b,naming,68,spider,1161,correct,NA,Nov 22 2022 20:58:49,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial069_telephone.wav,2,b,naming,69,telephone,1066,correct,NA,Nov 22 2022 20:58:52,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial070_witch.wav,2,b,naming,70,witch,1004,correct,NA,Nov 22 2022 20:59:24,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial071_penguin.wav,2,b,naming,71,penguin,1024,correct,NA,Nov 22 2022 20:59:31,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial072_shark.wav,2,b,naming,72,shark,-1,wrong_word,NA,Nov 22 2022 20:59:38,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial073_diamond.wav,2,b,naming,73,diamond,1002,correct,NA,Nov 22 2022 20:59:44,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial074_spoon.wav,2,b,naming,74,spoon,877,correct,NA,Nov 22 2022 20:59:53,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial075_heart.wav,2,b,naming,75,heart,1138,correct,NA,Nov 22 2022 20:59:56,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial076_skull.wav,2,b,naming,76,skull,965,correct,NA,Nov 22 2022 21:00:01,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial077_jar.wav,2,b,naming,77,jar,1009,correct,NA,Nov 22 2022 21:00:05,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial078_giraffe.wav,2,b,naming,78,giraffe,911,correct,NA,Nov 22 2022 21:00:09,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial079_pizza.wav,2,b,naming,79,pizza,886,correct,NA,Nov 22 2022 21:00:13,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial080_football.wav,2,b,naming,80,football,1381,correct,NA,Nov 22 2022 21:00:19,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial081_printer.wav,2,b,naming,81,printer,978,correct,NA,Nov 22 2022 21:00:29,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial082_car.wav,2,b,naming,82,car,1007,correct,NA,Nov 22 2022 21:00:32,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial083_finger.wav,2,b,naming,83,finger,1129,correct,NA,Nov 22 2022 21:00:35,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial084_elephant.wav,2,b,naming,84,elephant,1002,correct,NA,Nov 22 2022 21:00:43,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial085_mirror.wav,2,b,naming,85,mirror,1019,correct,NA,Nov 22 2022 21:00:46,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial086_hedgehog.wav,2,b,naming,86,hedgehog,1022,correct,NA,Nov 22 2022 21:00:59,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial087_bible.wav,2,b,naming,87,bible,925,correct,NA,Nov 22 2022 21:01:03,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial088_foot.wav,2,b,naming,88,foot,1173,correct,NA,Nov 22 2022 21:01:13,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial089_airport.wav,2,b,naming,89,airport,1161,correct,NA,Nov 22 2022 21:01:18,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial090_parrot.wav,2,b,naming,90,parrot,-1,wrong_word,NA,Nov 22 2022 21:01:25,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial091_man.wav,2,b,naming,91,man,1097,correct,NA,Nov 22 2022 21:01:35,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial092_king.wav,2,b,naming,92,king,920,correct,NA,Nov 22 2022 21:01:38,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial093_cloud.wav,2,b,naming,93,cloud,1236,correct,NA,Nov 22 2022 21:01:44,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial094_ring.wav,2,b,naming,94,ring,1012,correct,NA,Nov 22 2022 21:01:47,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial095_broccoli.wav,2,b,naming,95,broccoli,-1,no_resp,NA,Nov 22 2022 21:01:55,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial096_knee.wav,2,b,naming,96,knee,954,correct,NA,Nov 22 2022 21:02:01,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial097_desert.wav,2,b,naming,97,desert,1231,correct,NA,Nov 22 2022 21:02:10,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial098_banana.wav,2,b,naming,98,banana,847,correct,NA,Nov 22 2022 21:02:14,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial099_harp.wav,2,b,naming,99,harp,-1,no_resp,NA,Nov 22 2022 21:02:20,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial100_beard.wav,2,b,naming,100,beard,1309,correct,NA,Nov 22 2022 21:02:25,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial101_parachute.wav,2,b,naming,101,parachute,1713,correct,NA,Nov 22 2022 21:02:29,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial102_pilot.wav,2,b,naming,102,pilot,1190,correct,NA,Nov 22 2022 21:02:33,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial103_duck.wav,2,b,naming,103,duck,-1,wrong_word,NA,Nov 22 2022 21:02:48,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial104_gun.wav,2,b,naming,104,gun,833,correct,NA,Nov 22 2022 21:02:54,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial105_stapler.wav,2,b,naming,105,stapler,921,correct,NA,Nov 22 2022 21:02:58,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial106_devil.wav,2,b,naming,106,devil,897,correct,NA,Nov 22 2022 21:03:03,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial107_bra.wav,2,b,naming,107,bra,1138,correct,NA,Nov 22 2022 21:03:08,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial108_calendar.wav,2,b,naming,108,calendar,1032,correct,NA,Nov 22 2022 21:03:13,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial109_broom.wav,2,b,naming,109,broom,848,correct,NA,Nov 22 2022 21:03:22,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial110_hair.wav,2,b,naming,110,hair,965,correct,NA,Nov 22 2022 21:03:26,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial111_fan.wav,2,b,naming,111,fan,950,correct,NA,Nov 22 2022 21:03:30,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial112_caravan.wav,2,b,naming,112,caravan,1066,correct,NA,Nov 22 2022 21:03:36,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial113_dog.wav,2,b,naming,113,dog,892,correct,NA,Nov 22 2022 21:03:41,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial114_ankle.wav,2,b,naming,114,ankle,1298,correct,NA,Nov 22 2022 21:03:49,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial115_cone.wav,2,b,naming,115,cone,735,correct,NA,Nov 22 2022 21:03:53,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial116_button.wav,2,b,naming,116,button,867,correct,NA,Nov 22 2022 21:03:58,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial117_watch.wav,2,b,naming,117,watch,857,correct,NA,Nov 22 2022 21:04:08,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial118_camera.wav,2,b,naming,118,camera,916,correct,NA,Nov 22 2022 21:04:12,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial119_bat.wav,2,b,naming,119,bat,980,correct,NA,Nov 22 2022 21:04:15,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial120_face.wav,2,b,naming,120,face,968,correct,NA,Nov 22 2022 21:04:25,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial121_chain.wav,2,b,naming,121,chain,1317,correct,NA,Nov 22 2022 21:04:28,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial122_coconut.wav,2,b,naming,122,coconut,1097,correct,NA,Nov 22 2022 21:04:32,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial123_screwdriver.wav,2,b,naming,123,screwdriver,1100,correct,NA,Nov 22 2022 21:04:36,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial124_torch.wav,2,b,naming,124,torch,-1,wrong_word,NA,Nov 22 2022 21:04:45,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial125_handle.wav,2,b,naming,125,handle,1210,correct,NA,Nov 22 2022 21:04:49,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial126_farm.wav,2,b,naming,126,farm,1158,correct,NA,Nov 22 2022 21:04:58,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial127_nun.wav,2,b,naming,127,nun,-1,disfluency,NA,Nov 22 2022 21:05:03,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial128_glass.wav,2,b,naming,128,glass,1205,correct,NA,Nov 22 2022 21:05:08,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial129_skeleton.wav,2,b,naming,129,skeleton,789,correct,NA,Nov 22 2022 21:05:13,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial130_dinosaur.wav,2,b,naming,130,dinosaur,916,correct,NA,Nov 22 2022 21:05:18,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial131_sink.wav,2,b,naming,131,sink,941,correct,NA,Nov 22 2022 21:05:22,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial132_leaf.wav,2,b,naming,132,leaf,980,correct,NA,Nov 22 2022 21:05:32,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial133_boomerang.wav,2,b,naming,133,boomerang,-1,no_resp,NA,Nov 22 2022 21:05:37,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial134_dentist.wav,2,b,naming,134,dentist,1493,correct,NA,Nov 22 2022 21:11:16,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial135_cage.wav,2,b,naming,135,cage,1361,correct,NA,Nov 22 2022 21:11:21,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial136_cigarette.wav,2,b,naming,136,cigarette,799,correct,NA,Nov 22 2022 21:11:25,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial137_belt.wav,2,b,naming,137,belt,1058,correct,NA,Nov 22 2022 21:11:29,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial138_cannon.wav,2,b,naming,138,cannon,862,correct,NA,Nov 22 2022 21:11:39,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial139_hand.wav,2,b,naming,139,hand,920,correct,NA,Nov 22 2022 21:11:53,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial140_egg.wav,2,b,naming,140,egg,1156,correct,NA,Nov 22 2022 21:12:03,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial141_guitar.wav,2,b,naming,141,guitar,970,correct,NA,Nov 22 2022 21:12:07,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial142_sheep.wav,2,b,naming,142,sheep,931,correct,NA,Nov 22 2022 21:12:14,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial143_bin.wav,2,b,naming,143,bin,905,correct,NA,Nov 22 2022 21:12:19,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial144_dragon.wav,2,b,naming,144,dragon,1014,correct,NA,Nov 22 2022 21:12:26,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial145_maze.wav,2,b,naming,145,maze,1043,correct,NA,Nov 22 2022 21:12:30,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial146_road.wav,2,b,naming,146,road,882,correct,NA,Nov 22 2022 21:12:34,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial147_dolphin.wav,2,b,naming,147,dolphin,1200,correct,NA,Nov 22 2022 21:12:40,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial148_snail.wav,2,b,naming,148,snail,1002,correct,NA,Nov 22 2022 21:12:46,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial149_scarecrow.wav,2,b,naming,149,scarecrow,886,correct,NA,Nov 22 2022 21:12:56,Shereen,1
5bc9e,5bc9e_session2_listb_naming_trial150_keyboard.wav,2,b,naming,150,keyboard,842,correct,NA,Nov 22 2022 21:13:10,Shereen,1
