Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
59b6b,59b6b_session2_listb_naming_trial042_parrot.wav,2,b,naming,42,parrot,970,correct,NA,Dec 05 2022 10:07:00,Shereen,1
59b6b,59b6b_session2_listb_naming_trial043_bible.wav,2,b,naming,43,bible,945,correct,NA,Dec 05 2022 10:07:04,Shereen,1
59b6b,59b6b_session2_listb_naming_trial044_egg.wav,2,b,naming,44,egg,1138,correct,NA,Dec 05 2022 10:07:11,Shereen,1
59b6b,59b6b_session2_listb_naming_trial045_coconut.wav,2,b,naming,45,coconut,990,correct,NA,Dec 05 2022 10:07:15,Shereen,1
59b6b,59b6b_session2_listb_naming_trial046_mask.wav,2,b,naming,46,mask,1292,correct,NA,Dec 05 2022 10:07:20,Shereen,1
59b6b,59b6b_session2_listb_naming_trial047_gun.wav,2,b,naming,47,gun,887,correct,NA,Dec 05 2022 10:07:28,Shereen,1
59b6b,59b6b_session2_listb_naming_trial048_dog.wav,2,b,naming,48,dog,893,correct,NA,Dec 05 2022 10:07:34,Shereen,1
59b6b,59b6b_session2_listb_naming_trial049_skateboard.wav,2,b,naming,49,skateboard,808,correct,NA,Dec 05 2022 10:07:42,Shereen,1
59b6b,59b6b_session2_listb_naming_trial050_glasses.wav,2,b,naming,50,glasses,938,correct,NA,Dec 05 2022 10:07:47,Shereen,1
59b6b,59b6b_session2_listb_naming_trial051_crown.wav,2,b,naming,51,crown,1260,correct,NA,Dec 05 2022 10:07:51,Shereen,1
59b6b,59b6b_session2_listb_naming_trial052_calculator.wav,2,b,naming,52,calculator,938,correct,NA,Dec 05 2022 10:07:56,Shereen,1
59b6b,59b6b_session2_listb_naming_trial053_duck.wav,2,b,naming,53,duck,1061,correct,NA,Dec 05 2022 10:08:00,Shereen,1
59b6b,59b6b_session2_listb_naming_trial054_umbrella.wav,2,b,naming,54,umbrella,854,correct,NA,Dec 05 2022 10:08:06,Shereen,1
59b6b,59b6b_session2_listb_naming_trial055_dinosaur.wav,2,b,naming,55,dinosaur,1144,correct,NA,Dec 05 2022 10:08:10,Shereen,1
59b6b,59b6b_session2_listb_naming_trial056_swimming.wav,2,b,naming,56,swimming,-1,wrong_word,NA,Dec 05 2022 10:08:18,Shereen,1
59b6b,59b6b_session2_listb_naming_trial057_fan.wav,2,b,naming,57,fan,900,correct,NA,Dec 05 2022 10:08:24,Shereen,1
59b6b,59b6b_session2_listb_naming_trial058_tooth.wav,2,b,naming,58,tooth,983,correct,NA,Dec 05 2022 10:08:30,Shereen,1
59b6b,59b6b_session2_listb_naming_trial059_pilot.wav,2,b,naming,59,pilot,1131,correct,NA,Dec 05 2022 10:08:33,Shereen,1
59b6b,59b6b_session2_listb_naming_trial060_elephant.wav,2,b,naming,60,elephant,925,correct,NA,Dec 05 2022 10:08:39,Shereen,1
59b6b,59b6b_session2_listb_naming_trial061_foot.wav,2,b,naming,61,foot,782,correct,NA,Dec 05 2022 10:08:44,Shereen,1
59b6b,59b6b_session2_listb_naming_trial062_keyboard.wav,2,b,naming,62,keyboard,1217,correct,NA,Dec 05 2022 10:08:47,Shereen,1
59b6b,59b6b_session2_listb_naming_trial063_pirate.wav,2,b,naming,63,pirate,1441,correct,NA,Dec 05 2022 10:08:51,Shereen,1
59b6b,59b6b_session2_listb_naming_trial064_scarf.wav,2,b,naming,64,scarf,944,correct,NA,Dec 05 2022 10:08:56,Shereen,1
59b6b,59b6b_session2_listb_naming_trial065_lizard.wav,2,b,naming,65,lizard,983,correct,NA,Dec 05 2022 10:09:03,Shereen,1
59b6b,59b6b_session2_listb_naming_trial066_skull.wav,2,b,naming,66,skull,816,correct,NA,Dec 05 2022 10:10:35,Shereen,1
59b6b,59b6b_session2_listb_naming_trial067_bin.wav,2,b,naming,67,bin,1196,correct,NA,Dec 05 2022 10:10:40,Shereen,1
59b6b,59b6b_session2_listb_naming_trial068_stapler.wav,2,b,naming,68,stapler,822,correct,NA,Dec 05 2022 10:10:45,Shereen,1
59b6b,59b6b_session2_listb_naming_trial069_hedgehog.wav,2,b,naming,69,hedgehog,919,correct,NA,Dec 05 2022 10:10:48,Shereen,1
59b6b,59b6b_session2_listb_naming_trial070_hand.wav,2,b,naming,70,hand,1370,correct,NA,Dec 05 2022 10:10:53,Shereen,1
59b6b,59b6b_session2_listb_naming_trial071_girl.wav,2,b,naming,71,girl,1204,correct,NA,Dec 05 2022 10:10:58,Shereen,1
59b6b,59b6b_session2_listb_naming_trial072_heart.wav,2,b,naming,72,heart,951,correct,NA,Dec 05 2022 10:11:02,Shereen,1
59b6b,59b6b_session2_listb_naming_trial073_scorpion.wav,2,b,naming,73,scorpion,918,correct,NA,Dec 05 2022 10:11:27,Shereen,1
59b6b,59b6b_session2_listb_naming_trial074_sheep.wav,2,b,naming,74,sheep,841,correct,NA,Dec 05 2022 10:11:30,Shereen,1
59b6b,59b6b_session2_listb_naming_trial075_strawberry.wav,2,b,naming,75,strawberry,828,correct,NA,Dec 05 2022 10:11:35,Shereen,1
59b6b,59b6b_session2_listb_naming_trial076_telephone.wav,2,b,naming,76,telephone,912,correct,NA,Dec 05 2022 10:18:57,Shereen,1
59b6b,59b6b_session2_listb_naming_trial077_shark.wav,2,b,naming,77,shark,925,correct,NA,Dec 05 2022 10:19:02,Shereen,1
59b6b,59b6b_session2_listb_naming_trial078_sink.wav,2,b,naming,78,sink,1164,correct,NA,Dec 05 2022 10:19:07,Shereen,1
59b6b,59b6b_session2_listb_naming_trial079_finger.wav,2,b,naming,79,finger,977,correct,NA,Dec 05 2022 10:19:12,Shereen,1
59b6b,59b6b_session2_listb_naming_trial080_bed.wav,2,b,naming,80,bed,1061,correct,NA,Dec 05 2022 10:19:16,Shereen,1
59b6b,59b6b_session2_listb_naming_trial081_lemon.wav,2,b,naming,81,lemon,1003,correct,NA,Dec 05 2022 10:19:20,Shereen,1
59b6b,59b6b_session2_listb_naming_trial082_leaf.wav,2,b,naming,82,leaf,1924,correct,NA,Dec 05 2022 10:19:25,Shereen,1
59b6b,59b6b_session2_listb_naming_trial083_cone.wav,2,b,naming,83,cone,970,correct,NA,Dec 05 2022 10:19:29,Shereen,1
59b6b,59b6b_session2_listb_naming_trial084_pizza.wav,2,b,naming,84,pizza,912,correct,NA,Dec 05 2022 10:19:34,Shereen,1
59b6b,59b6b_session2_listb_naming_trial085_glass.wav,2,b,naming,85,glass,1112,correct,NA,Dec 05 2022 10:19:41,Shereen,1
59b6b,59b6b_session2_listb_naming_trial086_ambulance.wav,2,b,naming,86,ambulance,1176,correct,NA,Dec 05 2022 10:19:46,Shereen,1
59b6b,59b6b_session2_listb_naming_trial087_cage.wav,2,b,naming,87,cage,1054,correct,NA,Dec 05 2022 10:19:50,Shereen,1
59b6b,59b6b_session2_listb_naming_trial088_beard.wav,2,b,naming,88,beard,1389,correct,NA,Dec 05 2022 10:19:56,Shereen,1
59b6b,59b6b_session2_listb_naming_trial089_jar.wav,2,b,naming,89,jar,1318,correct,NA,Dec 05 2022 10:20:00,Shereen,1
59b6b,59b6b_session2_listb_naming_trial090_guitar.wav,2,b,naming,90,guitar,1353,correct,NA,Dec 05 2022 10:20:04,Shereen,1
59b6b,59b6b_session2_listb_naming_trial091_brain.wav,2,b,naming,91,brain,996,correct,NA,Dec 05 2022 10:20:13,Shereen,1
59b6b,59b6b_session2_listb_naming_trial092_bra.wav,2,b,naming,92,bra,951,correct,NA,Dec 05 2022 10:20:20,Shereen,1
59b6b,59b6b_session2_listb_naming_trial093_house.wav,2,b,naming,93,house,1028,correct,NA,Dec 05 2022 10:20:23,Shereen,1
59b6b,59b6b_session2_listb_naming_trial094_lab.wav,2,b,naming,94,lab,1969,correct,NA,Dec 05 2022 10:20:28,Shereen,1
59b6b,59b6b_session2_listb_naming_trial095_greenhouse.wav,2,b,naming,95,greenhouse,1028,correct,NA,Dec 05 2022 10:20:32,Shereen,1
59b6b,59b6b_session2_listb_naming_trial096_dolphin.wav,2,b,naming,96,dolphin,880,correct,NA,Dec 05 2022 10:20:36,Shereen,1
59b6b,59b6b_session2_listb_naming_trial097_handle.wav,2,b,naming,97,handle,-1,disfluency,NA,Dec 05 2022 10:20:47,Shereen,1
59b6b,59b6b_session2_listb_naming_trial098_door.wav,2,b,naming,98,door,861,correct,NA,Dec 05 2022 10:20:51,Shereen,1
59b6b,59b6b_session2_listb_naming_trial099_hair.wav,2,b,naming,99,hair,1151,correct,NA,Dec 05 2022 10:20:55,Shereen,1
59b6b,59b6b_session2_listb_naming_trial100_screwdriver.wav,2,b,naming,100,screwdriver,874,correct,NA,Dec 05 2022 10:20:58,Shereen,1
59b6b,59b6b_session2_listb_naming_trial101_fire.wav,2,b,naming,101,fire,835,correct,NA,Dec 05 2022 10:21:02,Shereen,1
59b6b,59b6b_session2_listb_naming_trial102_well.wav,2,b,naming,102,well,1444,correct,NA,Dec 05 2022 10:21:07,Shereen,1
59b6b,59b6b_session2_listb_naming_trial103_bedroom.wav,2,b,naming,103,bedroom,1202,correct,NA,Dec 05 2022 10:21:11,Shereen,1
59b6b,59b6b_session2_listb_naming_trial104_snail.wav,2,b,naming,104,snail,803,correct,NA,Dec 05 2022 10:21:16,Shereen,1
59b6b,59b6b_session2_listb_naming_trial105_broom.wav,2,b,naming,105,broom,983,correct,NA,Dec 05 2022 10:21:20,Shereen,1
59b6b,59b6b_session2_listb_naming_trial106_watch.wav,2,b,naming,106,watch,867,correct,NA,Dec 05 2022 10:21:26,Shereen,1
59b6b,59b6b_session2_listb_naming_trial107_road.wav,2,b,naming,107,road,977,correct,NA,Dec 05 2022 10:21:38,Shereen,1
59b6b,59b6b_session2_listb_naming_trial108_diamond.wav,2,b,naming,108,diamond,1074,correct,NA,Dec 05 2022 10:21:45,Shereen,1
59b6b,59b6b_session2_listb_naming_trial109_honey.wav,2,b,naming,109,honey,1061,correct,NA,Dec 05 2022 10:21:50,Shereen,1
59b6b,59b6b_session2_listb_naming_trial110_dragon.wav,2,b,naming,110,dragon,1003,correct,NA,Dec 05 2022 10:21:56,Shereen,1
59b6b,59b6b_session2_listb_naming_trial111_cigarette.wav,2,b,naming,111,cigarette,1022,correct,NA,Dec 05 2022 10:22:01,Shereen,1
59b6b,59b6b_session2_listb_naming_trial112_car.wav,2,b,naming,112,car,1003,correct,NA,Dec 05 2022 10:22:08,Shereen,1
59b6b,59b6b_session2_listb_naming_trial113_trumpet.wav,2,b,naming,113,trumpet,1048,correct,NA,Dec 05 2022 10:22:12,Shereen,1
59b6b,59b6b_session2_listb_naming_trial114_nun.wav,2,b,naming,114,nun,1320,correct,NA,Dec 05 2022 10:22:16,Shereen,1
59b6b,59b6b_session2_listb_naming_trial115_eye.wav,2,b,naming,115,eye,1243,correct,NA,Dec 05 2022 10:22:20,Shereen,1
59b6b,59b6b_session2_listb_naming_trial116_waiter.wav,2,b,naming,116,waiter,945,correct,NA,Dec 05 2022 10:22:23,Shereen,1
59b6b,59b6b_session2_listb_naming_trial117_desert.wav,2,b,naming,117,desert,1125,correct,NA,Dec 05 2022 10:22:27,Shereen,1
59b6b,59b6b_session2_listb_naming_trial118_witch.wav,2,b,naming,118,witch,957,correct,NA,Dec 05 2022 10:22:31,Shereen,1
59b6b,59b6b_session2_listb_naming_trial119_pumpkin.wav,2,b,naming,119,pumpkin,1299,correct,NA,Dec 05 2022 10:22:36,Shereen,1
59b6b,59b6b_session2_listb_naming_trial120_penguin.wav,2,b,naming,120,penguin,970,correct,NA,Dec 05 2022 10:22:40,Shereen,1
59b6b,59b6b_session2_listb_naming_trial121_iron.wav,2,b,naming,121,iron,1144,correct,NA,Dec 05 2022 10:22:44,Shereen,1
59b6b,59b6b_session2_listb_naming_trial122_pool.wav,2,b,naming,122,pool,1479,correct,NA,Dec 05 2022 10:22:49,Shereen,1
59b6b,59b6b_session2_listb_naming_trial123_balloon.wav,2,b,naming,123,balloon,906,correct,NA,Dec 05 2022 10:22:53,Shereen,1
59b6b,59b6b_session2_listb_naming_trial124_skeleton.wav,2,b,naming,124,skeleton,796,correct,NA,Dec 05 2022 10:22:58,Shereen,1
59b6b,59b6b_session2_listb_naming_trial125_giraffe.wav,2,b,naming,125,giraffe,887,correct,NA,Dec 05 2022 10:23:03,Shereen,1
59b6b,59b6b_session2_listb_naming_trial126_button.wav,2,b,naming,126,button,1073,correct,NA,Dec 05 2022 10:23:08,Shereen,1
59b6b,59b6b_session2_listb_naming_trial127_butcher.wav,2,b,naming,127,butcher,1144,correct,NA,Dec 05 2022 10:23:15,Shereen,1
59b6b,59b6b_session2_listb_naming_trial128_parachute.wav,2,b,naming,128,parachute,-1,no_resp,NA,Dec 05 2022 10:23:18,Shereen,1
59b6b,59b6b_session2_listb_naming_trial129_mirror.wav,2,b,naming,129,mirror,919,correct,NA,Dec 05 2022 10:23:22,Shereen,1
59b6b,59b6b_session2_listb_naming_trial130_boomerang.wav,2,b,naming,130,boomerang,1189,correct,NA,Dec 05 2022 10:23:27,Shereen,1
59b6b,59b6b_session2_listb_naming_trial131_dentist.wav,2,b,naming,131,dentist,-1,wrong_word,NA,Dec 05 2022 10:23:34,Shereen,1
59b6b,59b6b_session2_listb_naming_trial132_fist.wav,2,b,naming,132,fist,1099,correct,NA,Dec 05 2022 10:23:39,Shereen,1
59b6b,59b6b_session2_listb_naming_trial133_wallet.wav,2,b,naming,133,wallet,1067,correct,NA,Dec 05 2022 10:23:43,Shereen,1
59b6b,59b6b_session2_listb_naming_trial134_nurse.wav,2,b,naming,134,nurse,1228,correct,NA,Dec 05 2022 10:23:47,Shereen,1
59b6b,59b6b_session2_listb_naming_trial135_sock.wav,2,b,naming,135,sock,848,correct,NA,Dec 05 2022 10:23:51,Shereen,1
59b6b,59b6b_session2_listb_naming_trial136_roof.wav,2,b,naming,136,roof,1131,correct,NA,Dec 05 2022 10:23:54,Shereen,1
59b6b,59b6b_session2_listb_naming_trial137_printer.wav,2,b,naming,137,printer,1755,correct,NA,Dec 05 2022 10:23:58,Shereen,1
59b6b,59b6b_session2_listb_naming_trial138_chair.wav,2,b,naming,138,chair,892,correct,NA,Dec 05 2022 10:24:03,Shereen,1
59b6b,59b6b_session2_listb_naming_trial139_spider.wav,2,b,naming,139,spider,808,correct,NA,Dec 05 2022 10:24:08,Shereen,1
59b6b,59b6b_session2_listb_naming_trial140_scarecrow.wav,2,b,naming,140,scarecrow,861,correct,NA,Dec 05 2022 10:24:14,Shereen,1
59b6b,59b6b_session2_listb_naming_trial141_television.wav,2,b,naming,141,television,918,correct,NA,Dec 05 2022 10:24:21,Shereen,1
59b6b,59b6b_session2_listb_naming_trial142_airport.wav,2,b,naming,142,airport,1389,correct,NA,Dec 05 2022 10:24:25,Shereen,1
59b6b,59b6b_session2_listb_naming_trial143_fruit.wav,2,b,naming,143,fruit,1048,correct,NA,Dec 05 2022 10:24:30,Shereen,1
59b6b,59b6b_session2_listb_naming_trial144_king.wav,2,b,naming,144,king,1376,correct,NA,Dec 05 2022 10:24:34,Shereen,1
59b6b,59b6b_session2_listb_naming_trial145_volcano.wav,2,b,naming,145,volcano,1022,correct,NA,Dec 05 2022 10:24:38,Shereen,1
59b6b,59b6b_session2_listb_naming_trial146_vein.wav,2,b,naming,146,vein,1151,correct,NA,Dec 05 2022 10:24:42,Shereen,1
59b6b,59b6b_session2_listb_naming_trial147_asparagus.wav,2,b,naming,147,asparagus,990,correct,NA,Dec 05 2022 10:24:46,Shereen,1
59b6b,59b6b_session2_listb_naming_trial148_cowboy.wav,2,b,naming,148,cowboy,1061,correct,NA,Dec 05 2022 10:24:51,Shereen,1
59b6b,59b6b_session2_listb_naming_trial149_baby.wav,2,b,naming,149,baby,1106,correct,NA,Dec 05 2022 10:24:55,Shereen,1
59b6b,59b6b_session2_listb_naming_trial150_harp.wav,2,b,naming,150,harp,1370,correct,NA,Dec 05 2022 10:24:59,Shereen,1
