Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5f5a2,5f5a2_session2_listb_naming_trial020_skeleton.wav,2,b,naming,20,skeleton,1011,correct,NA,Mar 10 2023 15:16:17,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial021_giraffe.wav,2,b,naming,21,giraffe,1170,correct,NA,Mar 10 2023 15:16:26,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial022_dinosaur.wav,2,b,naming,22,dinosaur,1103,correct,NA,Mar 10 2023 15:16:33,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial023_nose.wav,2,b,naming,23,nose,871,correct,NA,Mar 10 2023 15:16:42,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial024_scorpion.wav,2,b,naming,24,scorpion,979,correct,NA,Mar 10 2023 15:16:48,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial025_cowboy.wav,2,b,naming,25,cowboy,1062,correct,NA,Mar 10 2023 15:17:02,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial026_penguin.wav,2,b,naming,26,penguin,839,correct,NA,Mar 10 2023 15:17:14,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial027_sheep.wav,2,b,naming,27,sheep,963,correct,NA,Mar 10 2023 15:17:21,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial028_caravan.wav,2,b,naming,28,caravan,1313,correct,NA,Mar 10 2023 15:17:29,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial029_sock.wav,2,b,naming,29,sock,817,correct,NA,Mar 10 2023 15:17:38,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial030_fire.wav,2,b,naming,30,fire,-1,wrong_word,NA,Mar 10 2023 15:17:46,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial031_volcano.wav,2,b,naming,31,volcano,912,correct,NA,Mar 10 2023 15:17:59,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial032_desert.wav,2,b,naming,32,desert,1262,correct,NA,Mar 10 2023 15:18:11,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial033_apron.wav,2,b,naming,33,apron,1103,correct,NA,Mar 10 2023 15:18:25,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial034_screwdriver.wav,2,b,naming,34,screwdriver,864,correct,NA,Mar 10 2023 15:18:34,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial035_shirt.wav,2,b,naming,35,shirt,1087,correct,NA,Mar 10 2023 15:18:41,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial036_car.wav,2,b,naming,36,car,880,correct,NA,Mar 10 2023 15:18:50,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial037_bin.wav,2,b,naming,37,bin,906,correct,NA,Mar 10 2023 15:18:58,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial038_trumpet.wav,2,b,naming,38,trumpet,864,correct,NA,Mar 10 2023 15:19:07,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial039_cigarette.wav,2,b,naming,39,cigarette,976,correct,NA,Mar 10 2023 15:19:16,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial040_well.wav,2,b,naming,40,well,909,correct,NA,Mar 10 2023 15:19:24,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial041_handle.wav,2,b,naming,41,handle,1052,correct,NA,Mar 10 2023 15:19:33,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial042_pumpkin.wav,2,b,naming,42,pumpkin,845,correct,NA,Mar 10 2023 15:19:41,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial043_asparagus.wav,2,b,naming,43,asparagus,1425,correct,NA,Mar 10 2023 15:19:52,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial044_foot.wav,2,b,naming,44,foot,1151,correct,NA,Mar 10 2023 15:20:03,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial045_lion.wav,2,b,naming,45,lion,957,correct,NA,Mar 10 2023 15:20:12,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial046_harp.wav,2,b,naming,46,harp,1530,correct,NA,Mar 10 2023 15:20:18,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial047_roof.wav,2,b,naming,47,roof,1275,correct,NA,Mar 10 2023 15:20:25,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial048_airport.wav,2,b,naming,48,airport,1361,correct,NA,Mar 10 2023 15:20:35,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial049_hand.wav,2,b,naming,49,hand,794,correct,NA,Mar 10 2023 15:20:43,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial050_cone.wav,2,b,naming,50,cone,1001,correct,NA,Mar 10 2023 15:20:51,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial051_guitar.wav,2,b,naming,51,guitar,836,correct,NA,Mar 10 2023 15:21:01,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial052_feather.wav,2,b,naming,52,feather,871,correct,NA,Mar 10 2023 15:21:08,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial053_brain.wav,2,b,naming,53,brain,976,correct,NA,Mar 10 2023 15:21:16,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial054_ring.wav,2,b,naming,54,ring,820,correct,NA,Mar 10 2023 15:21:26,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial055_pool.wav,2,b,naming,55,pool,1151,correct,NA,Mar 10 2023 15:21:34,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial056_earring.wav,2,b,naming,56,earring,1374,correct,NA,Mar 10 2023 15:21:43,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial057_lemon.wav,2,b,naming,57,lemon,1237,correct,NA,Mar 10 2023 15:21:54,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial058_hedgehog.wav,2,b,naming,58,hedgehog,-1,no_resp,NA,Mar 10 2023 15:22:00,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial059_back.wav,2,b,naming,59,back,1004,correct,NA,Mar 10 2023 15:22:10,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial060_cannon.wav,2,b,naming,60,cannon,928,correct,NA,Mar 10 2023 15:22:22,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial061_devil.wav,2,b,naming,61,devil,909,correct,NA,Mar 10 2023 15:22:31,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial062_waiter.wav,2,b,naming,62,waiter,1119,correct,NA,Mar 10 2023 15:22:38,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial063_calendar.wav,2,b,naming,63,calendar,989,correct,NA,Mar 10 2023 15:23:00,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial064_fruit.wav,2,b,naming,64,fruit,836,correct,NA,Mar 10 2023 15:23:09,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial065_spider.wav,2,b,naming,65,spider,928,correct,NA,Mar 10 2023 15:23:18,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial066_microphone.wav,2,b,naming,66,microphone,1027,correct,NA,Mar 10 2023 15:23:28,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial067_crown.wav,2,b,naming,67,crown,998,correct,NA,Mar 10 2023 15:23:35,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial068_umbrella.wav,2,b,naming,68,umbrella,1310,correct,NA,Mar 10 2023 15:23:42,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial069_eye.wav,2,b,naming,69,eye,858,correct,NA,Mar 10 2023 15:23:49,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial070_glass.wav,2,b,naming,70,glass,1046,correct,NA,Mar 10 2023 15:23:57,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial071_butcher.wav,2,b,naming,71,butcher,1186,correct,NA,Mar 10 2023 15:24:03,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial072_condom.wav,2,b,naming,72,condom,985,correct,NA,Mar 10 2023 15:24:10,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial073_chair.wav,2,b,naming,73,chair,832,correct,NA,Mar 10 2023 15:24:18,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial074_mirror.wav,2,b,naming,74,mirror,836,correct,NA,Mar 10 2023 15:24:25,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial075_elephant.wav,2,b,naming,75,elephant,883,correct,NA,Mar 10 2023 15:24:36,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial076_scarecrow.wav,2,b,naming,76,scarecrow,1020,correct,NA,Mar 10 2023 15:24:45,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial077_wallet.wav,2,b,naming,77,wallet,868,correct,NA,Mar 10 2023 15:24:53,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial078_face.wav,2,b,naming,78,face,1049,correct,NA,Mar 10 2023 15:25:02,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial079_shark.wav,2,b,naming,79,shark,1323,correct,NA,Mar 10 2023 15:25:08,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial080_pirate.wav,2,b,naming,80,pirate,1778,correct,NA,Mar 10 2023 15:25:20,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial081_needle.wav,2,b,naming,81,needle,1355,correct,NA,Mar 10 2023 15:25:26,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial082_lab.wav,2,b,naming,82,lab,1575,correct,NA,Mar 10 2023 15:25:33,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial083_sink.wav,2,b,naming,83,sink,-1,wrong_word,NA,Mar 10 2023 15:25:38,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial084_knee.wav,2,b,naming,84,knee,912,correct,NA,Mar 10 2023 15:25:46,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial085_dolphin.wav,2,b,naming,85,dolphin,778,correct,NA,Mar 10 2023 15:25:54,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial086_dog.wav,2,b,naming,86,dog,855,correct,NA,Mar 10 2023 15:26:02,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial087_snail.wav,2,b,naming,87,snail,826,correct,NA,Mar 10 2023 15:26:09,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial088_strawberry.wav,2,b,naming,88,strawberry,823,correct,NA,Mar 10 2023 15:26:18,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial089_ankle.wav,2,b,naming,89,ankle,1103,correct,NA,Mar 10 2023 15:26:25,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial090_iron.wav,2,b,naming,90,iron,1011,correct,NA,Mar 10 2023 15:26:32,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial091_moustache.wav,2,b,naming,91,moustache,922,correct,NA,Mar 10 2023 15:26:41,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial092_bed.wav,2,b,naming,92,bed,1097,correct,NA,Mar 10 2023 15:26:50,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial093_house.wav,2,b,naming,93,house,848,correct,NA,Mar 10 2023 15:26:58,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial094_burger.wav,2,b,naming,94,burger,1218,correct,NA,Mar 10 2023 15:27:05,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial095_duck.wav,2,b,naming,95,duck,941,correct,NA,Mar 10 2023 15:27:13,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial096_witch.wav,2,b,naming,96,witch,1119,correct,NA,Mar 10 2023 15:27:20,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial097_egg.wav,2,b,naming,97,egg,1046,correct,NA,Mar 10 2023 15:27:30,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial098_coffee.wav,2,b,naming,98,coffee,1103,correct,NA,Mar 10 2023 15:27:40,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial099_scarf.wav,2,b,naming,99,scarf,1345,correct,NA,Mar 10 2023 15:27:47,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial100_beard.wav,2,b,naming,100,beard,1122,correct,NA,Mar 10 2023 15:27:56,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial101_lizard.wav,2,b,naming,101,lizard,1075,correct,NA,Mar 10 2023 15:28:04,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial102_spoon.wav,2,b,naming,102,spoon,915,correct,NA,Mar 10 2023 15:28:19,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial103_parrot.wav,2,b,naming,103,parrot,1027,correct,NA,Mar 10 2023 15:28:26,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial104_balloon.wav,2,b,naming,104,balloon,954,correct,NA,Mar 10 2023 15:28:34,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial105_telephone.wav,2,b,naming,105,telephone,836,correct,NA,Mar 10 2023 15:28:43,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial106_hair.wav,2,b,naming,106,hair,874,correct,NA,Mar 10 2023 15:28:54,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial107_mask.wav,2,b,naming,107,mask,883,correct,NA,Mar 10 2023 15:29:03,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial108_nurse.wav,2,b,naming,108,nurse,966,correct,NA,Mar 10 2023 15:29:19,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial109_vein.wav,2,b,naming,109,vein,1011,correct,NA,Mar 10 2023 15:29:27,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial110_swimming.wav,2,b,naming,110,swimming,1014,correct,NA,Mar 10 2023 15:29:35,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial111_fan.wav,2,b,naming,111,fan,1116,correct,NA,Mar 10 2023 15:29:44,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial112_heart.wav,2,b,naming,112,heart,918,correct,NA,Mar 10 2023 15:29:52,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial113_tooth.wav,2,b,naming,113,tooth,1075,correct,NA,Mar 10 2023 15:30:16,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial114_jar.wav,2,b,naming,114,jar,855,correct,NA,Mar 10 2023 15:30:24,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial115_printer.wav,2,b,naming,115,printer,1059,correct,NA,Mar 10 2023 15:30:32,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial116_cloud.wav,2,b,naming,116,cloud,1473,correct,NA,Mar 10 2023 15:30:44,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial117_road.wav,2,b,naming,117,road,1020,correct,NA,Mar 10 2023 15:30:56,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial118_banana.wav,2,b,naming,118,banana,852,correct,NA,Mar 10 2023 15:31:14,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial119_king.wav,2,b,naming,119,king,998,correct,NA,Mar 10 2023 15:31:22,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial120_thermometer.wav,2,b,naming,120,thermometer,1167,correct,NA,Mar 10 2023 15:31:30,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial121_dentist.wav,2,b,naming,121,dentist,2438,correct,slightly cut off in the end,Mar 10 2023 15:31:41,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial122_calculator.wav,2,b,naming,122,calculator,934,correct,NA,Mar 10 2023 15:31:49,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial123_bible.wav,2,b,naming,123,bible,928,correct,NA,Mar 10 2023 15:31:58,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial124_shadow.wav,2,b,naming,124,shadow,1036,correct,NA,Mar 10 2023 15:32:06,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial125_skateboard.wav,2,b,naming,125,skateboard,807,correct,NA,Mar 10 2023 15:32:14,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial126_leaf.wav,2,b,naming,126,leaf,903,correct,NA,Mar 10 2023 15:32:25,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial127_stapler.wav,2,b,naming,127,stapler,928,correct,NA,Mar 10 2023 15:32:33,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial128_belt.wav,2,b,naming,128,belt,804,correct,NA,Mar 10 2023 15:32:40,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial129_football.wav,2,b,naming,129,football,1122,correct,NA,Mar 10 2023 15:32:48,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial130_diamond.wav,2,b,naming,130,diamond,963,correct,NA,Mar 10 2023 15:32:55,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial131_dragon.wav,2,b,naming,131,dragon,938,correct,NA,Mar 10 2023 15:33:04,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial132_chain.wav,2,b,naming,132,chain,890,correct,NA,Mar 10 2023 15:33:13,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial133_glasses.wav,2,b,naming,133,glasses,832,correct,NA,Mar 10 2023 15:33:27,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial134_television.wav,2,b,naming,134,television,1004,correct,NA,Mar 10 2023 15:33:36,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial135_keyboard.wav,2,b,naming,135,keyboard,848,correct,NA,Mar 10 2023 15:33:47,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial136_pilot.wav,2,b,naming,136,pilot,1555,correct,NA,Mar 10 2023 15:33:56,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial137_camera.wav,2,b,naming,137,camera,931,correct,NA,Mar 10 2023 15:34:05,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial138_skull.wav,2,b,naming,138,skull,922,correct,NA,Mar 10 2023 15:34:17,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial139_baby.wav,2,b,naming,139,baby,794,correct,NA,Mar 10 2023 15:34:26,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial140_coffin.wav,2,b,naming,140,coffin,938,correct,NA,Mar 10 2023 15:34:34,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial141_button.wav,2,b,naming,141,button,931,correct,NA,Mar 10 2023 15:34:42,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial142_fist.wav,2,b,naming,142,fist,1409,correct,NA,Mar 10 2023 15:34:51,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial143_maze.wav,2,b,naming,143,maze,928,correct,NA,Mar 10 2023 15:35:00,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial144_broccoli.wav,2,b,naming,144,broccoli,868,correct,NA,Mar 10 2023 15:35:12,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial145_boomerang.wav,2,b,naming,145,boomerang,1084,correct,NA,Mar 10 2023 15:35:21,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial146_girl.wav,2,b,naming,146,girl,1059,correct,NA,Mar 10 2023 15:35:29,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial147_tank.wav,2,b,naming,147,tank,1215,correct,NA,Mar 10 2023 15:35:44,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial148_honey.wav,2,b,naming,148,honey,922,correct,NA,Mar 10 2023 15:35:51,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial149_broom.wav,2,b,naming,149,broom,845,correct,NA,Mar 10 2023 15:35:59,Agnieszka,1
5f5a2,5f5a2_session2_listb_naming_trial150_torch.wav,2,b,naming,150,torch,1103,correct,NA,Mar 10 2023 15:36:06,Agnieszka,1
