Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
611cf,611cf_naming_trial023_ring.wav,2,b,Naming,23,ring,717,correct,NA,Nov 22 2022 22:41:14,Shereen,1
611cf,611cf_naming_trial024_sock.wav,2,b,Naming,24,sock,688,correct,NA,Nov 22 2022 22:41:17,Shereen,1
611cf,611cf_naming_trial025_face.wav,2,b,Naming,25,face,1050,correct,NA,Nov 22 2022 22:41:20,Shereen,1
611cf,611cf_naming_trial026_bra.wav,2,b,Naming,26,bra,776,correct,NA,Nov 22 2022 22:41:23,Shereen,1
611cf,611cf_naming_trial027_balloon.wav,2,b,Naming,27,balloon,683,correct,NA,Nov 22 2022 22:41:28,Shereen,1
611cf,611cf_naming_trial028_football.wav,2,b,Naming,28,football,-1,wrong_word,NA,Nov 22 2022 22:41:35,Shereen,1
611cf,611cf_naming_trial029_baby.wav,2,b,Naming,29,baby,742,correct,NA,Nov 22 2022 22:41:39,Shereen,1
611cf,611cf_naming_trial030_swimming.wav,2,b,Naming,30,swimming,-1,wrong_word,NA,Nov 22 2022 22:41:46,Shereen,1
611cf,611cf_naming_trial031_choir.wav,2,b,Naming,31,choir,1006,correct,NA,Nov 22 2022 22:42:01,Shereen,1
611cf,611cf_naming_trial032_telephone.wav,2,b,Naming,32,telephone,1394,correct,NA,Nov 22 2022 22:42:04,Shereen,1
611cf,611cf_naming_trial033_strawberry.wav,2,b,Naming,33,strawberry,619,correct,NA,Nov 22 2022 22:42:11,Shereen,1
611cf,611cf_naming_trial034_house.wav,2,b,Naming,34,house,835,correct,NA,Nov 22 2022 22:42:14,Shereen,1
611cf,611cf_naming_trial035_gun.wav,2,b,Naming,35,gun,847,correct,NA,Nov 22 2022 22:42:18,Shereen,1
611cf,611cf_naming_trial036_torch.wav,2,b,Naming,36,torch,746,correct,NA,Nov 22 2022 22:42:24,Shereen,1
611cf,611cf_naming_trial037_vein.wav,2,b,Naming,37,vein,1016,correct,NA,Nov 22 2022 22:42:31,Shereen,1
611cf,611cf_naming_trial038_bible.wav,2,b,Naming,38,bible,810,correct,NA,Nov 22 2022 22:42:34,Shereen,1
611cf,611cf_naming_trial039_desert.wav,2,b,Naming,39,desert,943,correct,NA,Nov 22 2022 22:42:38,Shereen,1
611cf,611cf_naming_trial040_tooth.wav,2,b,Naming,40,tooth,1903,correct,NA,Nov 22 2022 22:42:42,Shereen,1
611cf,611cf_naming_trial041_pool.wav,2,b,Naming,41,pool,1379,correct,NA,Nov 22 2022 22:42:46,Shereen,1
611cf,611cf_naming_trial042_foot.wav,2,b,Naming,42,foot,751,correct,NA,Nov 22 2022 22:42:49,Shereen,1
611cf,611cf_naming_trial043_ambulance.wav,2,b,Naming,43,ambulance,727,correct,NA,Nov 22 2022 22:42:54,Shereen,1
611cf,611cf_naming_trial044_microphone.wav,2,b,Naming,44,microphone,1016,correct,NA,Nov 22 2022 22:43:02,Shereen,1
611cf,611cf_naming_trial045_button.wav,2,b,Naming,45,button,840,correct,NA,Nov 22 2022 22:43:07,Shereen,1
611cf,611cf_naming_trial046_dolphin.wav,2,b,Naming,46,dolphin,732,correct,NA,Nov 22 2022 22:43:22,Shereen,1
611cf,611cf_naming_trial047_spider.wav,2,b,Naming,47,spider,776,correct,NA,Nov 22 2022 22:43:26,Shereen,1
611cf,611cf_naming_trial048_road.wav,2,b,Naming,48,road,869,correct,NA,Nov 22 2022 22:43:30,Shereen,1
611cf,611cf_naming_trial049_ankle.wav,2,b,Naming,49,ankle,923,correct,NA,Nov 22 2022 22:43:35,Shereen,1
611cf,611cf_naming_trial050_giraffe.wav,2,b,Naming,50,giraffe,717,correct,NA,Nov 22 2022 22:43:38,Shereen,1
611cf,611cf_naming_trial051_bedroom.wav,2,b,Naming,51,bedroom,1065,correct,NA,Nov 22 2022 22:43:44,Shereen,1
611cf,611cf_naming_trial052_condom.wav,2,b,Naming,52,condom,1438,correct,NA,Nov 22 2022 22:43:52,Shereen,1
611cf,611cf_naming_trial053_honey.wav,2,b,Naming,53,honey,746,correct,NA,Nov 22 2022 22:43:59,Shereen,1
611cf,611cf_naming_trial054_needle.wav,2,b,Naming,54,needle,727,correct,NA,Nov 22 2022 22:44:02,Shereen,1
611cf,611cf_naming_trial055_dentist.wav,2,b,Naming,55,dentist,972,correct,NA,Nov 22 2022 22:44:05,Shereen,1
611cf,611cf_naming_trial056_shirt.wav,2,b,Naming,56,shirt,844,correct,NA,Nov 22 2022 22:44:10,Shereen,1
611cf,611cf_naming_trial057_coffin.wav,2,b,Naming,57,coffin,722,correct,NA,Nov 22 2022 22:44:14,Shereen,1
611cf,611cf_naming_trial058_leaf.wav,2,b,Naming,58,leaf,800,correct,NA,Nov 22 2022 22:44:20,Shereen,1
611cf,611cf_naming_trial059_brain.wav,2,b,Naming,59,brain,791,correct,NA,Nov 22 2022 22:44:24,Shereen,1
611cf,611cf_naming_trial060_iron.wav,2,b,Naming,60,iron,800,correct,NA,Nov 22 2022 22:44:29,Shereen,1
611cf,611cf_naming_trial061_pirate.wav,2,b,Naming,61,pirate,1242,correct,NA,Nov 22 2022 22:44:36,Shereen,1
611cf,611cf_naming_trial062_calendar.wav,2,b,Naming,62,calendar,795,correct,NA,Nov 22 2022 22:44:39,Shereen,1
611cf,611cf_naming_trial063_greenhouse.wav,2,b,Naming,63,greenhouse,1011,correct,NA,Nov 22 2022 22:44:46,Shereen,1
611cf,611cf_naming_trial064_caravan.wav,2,b,Naming,64,caravan,742,correct,NA,Nov 22 2022 22:44:52,Shereen,1
611cf,611cf_naming_trial065_hair.wav,2,b,Naming,65,hair,805,correct,NA,Nov 22 2022 22:44:57,Shereen,1
611cf,611cf_naming_trial066_coconut.wav,2,b,Naming,66,coconut,908,correct,NA,Nov 22 2022 22:45:02,Shereen,1
611cf,611cf_naming_trial067_umbrella.wav,2,b,Naming,67,umbrella,624,correct,NA,Nov 22 2022 22:45:07,Shereen,1
611cf,611cf_naming_trial068_lab.wav,2,b,Naming,68,lab,992,correct,NA,Nov 22 2022 22:45:15,Shereen,1
611cf,611cf_naming_trial069_coffee.wav,2,b,Naming,69,coffee,918,correct,NA,Nov 22 2022 22:45:20,Shereen,1
611cf,611cf_naming_trial070_witch.wav,2,b,Naming,70,witch,982,correct,NA,Nov 22 2022 22:45:25,Shereen,1
611cf,611cf_naming_trial071_knee.wav,2,b,Naming,71,knee,972,correct,NA,Nov 22 2022 22:45:29,Shereen,1
611cf,611cf_naming_trial072_devil.wav,2,b,Naming,72,devil,1854,correct,NA,Nov 22 2022 22:45:33,Shereen,1
611cf,611cf_naming_trial073_eye.wav,2,b,Naming,73,eye,737,correct,NA,Nov 22 2022 22:45:37,Shereen,1
611cf,611cf_naming_trial074_feather.wav,2,b,Naming,74,feather,815,correct,NA,Nov 22 2022 22:45:41,Shereen,1
611cf,611cf_naming_trial075_dinosaur.wav,2,b,Naming,75,dinosaur,1305,correct,NA,Nov 22 2022 22:45:45,Shereen,1
611cf,611cf_naming_trial076_cowboy.wav,2,b,Naming,76,cowboy,1134,correct,NA,Nov 22 2022 22:45:52,Shereen,1
611cf,611cf_naming_trial077_dragon.wav,2,b,Naming,77,dragon,737,correct,NA,Nov 22 2022 22:45:56,Shereen,1
611cf,611cf_naming_trial078_skeleton.wav,2,b,Naming,78,skeleton,702,correct,NA,Nov 22 2022 22:46:03,Shereen,1
611cf,611cf_naming_trial079_hand.wav,2,b,Naming,79,hand,722,correct,NA,Nov 22 2022 22:46:07,Shereen,1
611cf,611cf_naming_trial080_skull.wav,2,b,Naming,80,skull,702,correct,NA,Nov 22 2022 22:46:16,Shereen,1
611cf,611cf_naming_trial081_cannon.wav,2,b,Naming,81,cannon,854,correct,NA,Nov 22 2022 22:46:21,Shereen,1
611cf,611cf_naming_trial082_banana.wav,2,b,Naming,82,banana,702,correct,NA,Nov 22 2022 22:46:25,Shereen,1
611cf,611cf_naming_trial083_belt.wav,2,b,Naming,83,belt,756,correct,NA,Nov 22 2022 22:46:30,Shereen,1
611cf,611cf_naming_trial084_cactus.wav,2,b,Naming,84,cactus,1148,correct,NA,Nov 22 2022 22:46:46,Shereen,1
611cf,611cf_naming_trial085_door.wav,2,b,Naming,85,door,668,correct,NA,Nov 22 2022 22:46:50,Shereen,1
611cf,611cf_naming_trial086_keyboard.wav,2,b,Naming,86,keyboard,717,correct,NA,Nov 22 2022 22:46:54,Shereen,1
611cf,611cf_naming_trial087_printer.wav,2,b,Naming,87,printer,996,correct,NA,Nov 22 2022 22:46:58,Shereen,1
611cf,611cf_naming_trial088_tank.wav,2,b,Naming,88,tank,1305,correct,NA,Nov 22 2022 22:47:05,Shereen,1
611cf,611cf_naming_trial089_nun.wav,2,b,Naming,89,nun,1021,correct,NA,Nov 22 2022 22:47:09,Shereen,1
611cf,611cf_naming_trial090_bat.wav,2,b,Naming,90,bat,864,correct,NA,Nov 22 2022 22:47:13,Shereen,1
611cf,611cf_naming_trial091_heart.wav,2,b,Naming,91,heart,624,correct,NA,Nov 22 2022 22:47:18,Shereen,1
611cf,611cf_naming_trial092_car.wav,2,b,Naming,92,car,795,correct,NA,Nov 22 2022 22:47:22,Shereen,1
611cf,611cf_naming_trial093_camera.wav,2,b,Naming,93,camera,1345,correct,NA,Nov 22 2022 22:47:26,Shereen,1
611cf,611cf_naming_trial094_parrot.wav,2,b,Naming,94,parrot,992,correct,NA,Nov 22 2022 22:47:35,Shereen,1
611cf,611cf_naming_trial095_trumpet.wav,2,b,Naming,95,trumpet,957,correct,NA,Nov 22 2022 22:47:46,Shereen,1
611cf,611cf_naming_trial096_sheep.wav,2,b,Naming,96,sheep,761,correct,NA,Nov 22 2022 22:47:52,Shereen,1
611cf,611cf_naming_trial097_pizza.wav,2,b,Naming,97,pizza,771,correct,NA,Nov 22 2022 22:47:56,Shereen,1
611cf,611cf_naming_trial098_scarecrow.wav,2,b,Naming,98,scarecrow,1114,correct,NA,Nov 22 2022 22:48:07,Shereen,1
611cf,611cf_naming_trial099_glasses.wav,2,b,Naming,99,glasses,653,correct,NA,Nov 22 2022 22:48:10,Shereen,1
611cf,611cf_naming_trial100_hedgehog.wav,2,b,Naming,100,hedgehog,707,correct,NA,Nov 22 2022 22:48:14,Shereen,1
611cf,611cf_naming_trial101_fruit.wav,2,b,Naming,101,fruit,742,correct,NA,Nov 22 2022 22:48:21,Shereen,1
611cf,611cf_naming_trial102_lizard.wav,2,b,Naming,102,lizard,781,correct,NA,Nov 22 2022 22:48:24,Shereen,1
611cf,611cf_naming_trial103_calculator.wav,2,b,Naming,103,calculator,644,correct,NA,Nov 22 2022 22:48:31,Shereen,1
611cf,611cf_naming_trial104_frog.wav,2,b,Naming,104,frog,717,correct,NA,Nov 22 2022 22:48:41,Shereen,1
611cf,611cf_naming_trial105_back.wav,2,b,Naming,105,back,869,correct,NA,Nov 22 2022 22:48:45,Shereen,1
611cf,611cf_naming_trial106_guitar.wav,2,b,Naming,106,guitar,624,correct,NA,Nov 22 2022 22:48:48,Shereen,1
611cf,611cf_naming_trial107_chain.wav,2,b,Naming,107,chain,1246,correct,NA,Nov 22 2022 22:48:58,Shereen,1
611cf,611cf_naming_trial108_fire.wav,2,b,Naming,108,fire,844,correct,NA,Nov 22 2022 22:49:02,Shereen,1
611cf,611cf_naming_trial109_apron.wav,2,b,Naming,109,apron,717,correct,NA,Nov 22 2022 22:49:06,Shereen,1
611cf,611cf_naming_trial110_parachute.wav,2,b,Naming,110,parachute,943,correct,NA,Nov 22 2022 22:49:12,Shereen,1
611cf,611cf_naming_trial111_bin.wav,2,b,Naming,111,bin,815,correct,NA,Nov 22 2022 22:49:16,Shereen,1
611cf,611cf_naming_trial112_wallet.wav,2,b,Naming,112,wallet,712,correct,NA,Nov 22 2022 22:49:20,Shereen,1
611cf,611cf_naming_trial113_elephant.wav,2,b,Naming,113,elephant,771,correct,NA,Nov 22 2022 22:49:24,Shereen,1
611cf,611cf_naming_trial114_pumpkin.wav,2,b,Naming,114,pumpkin,668,correct,NA,Nov 22 2022 22:49:29,Shereen,1
611cf,611cf_naming_trial115_finger.wav,2,b,Naming,115,finger,712,correct,NA,Nov 22 2022 22:49:32,Shereen,1
611cf,611cf_naming_trial116_well.wav,2,b,Naming,116,well,884,correct,NA,Nov 22 2022 22:49:38,Shereen,1
611cf,611cf_naming_trial117_skateboard.wav,2,b,Naming,117,skateboard,799,correct,NA,Nov 22 2022 22:49:44,Shereen,1
611cf,611cf_naming_trial118_stapler.wav,2,b,Naming,118,stapler,756,correct,NA,Nov 22 2022 22:49:52,Shereen,1
611cf,611cf_naming_trial119_jar.wav,2,b,Naming,119,jar,840,correct,NA,Nov 22 2022 22:50:07,Shereen,1
611cf,611cf_naming_trial120_watch.wav,2,b,Naming,120,watch,668,correct,NA,Nov 22 2022 22:50:10,Shereen,1
611cf,611cf_naming_trial121_television.wav,2,b,Naming,121,television,1188,correct,NA,Nov 22 2022 22:50:14,Shereen,1
611cf,611cf_naming_trial122_mirror.wav,2,b,Naming,122,mirror,737,correct,NA,Nov 22 2022 22:50:18,Shereen,1
611cf,611cf_naming_trial123_airport.wav,2,b,Naming,123,airport,1296,correct,NA,Nov 22 2022 22:50:21,Shereen,1
611cf,611cf_naming_trial124_fist.wav,2,b,Naming,124,fist,791,correct,NA,Nov 22 2022 22:50:26,Shereen,1
611cf,611cf_naming_trial125_shadow.wav,2,b,Naming,125,shadow,1026,correct,NA,Nov 22 2022 22:50:36,Shereen,1
611cf,611cf_naming_trial126_diamond.wav,2,b,Naming,126,diamond,737,correct,NA,Nov 22 2022 22:50:41,Shereen,1
611cf,611cf_naming_trial127_earring.wav,2,b,Naming,127,earring,933,correct,NA,Nov 22 2022 22:50:46,Shereen,1
611cf,611cf_naming_trial128_girl.wav,2,b,Naming,128,girl,938,correct,NA,Nov 22 2022 22:50:49,Shereen,1
611cf,611cf_naming_trial129_waiter.wav,2,b,Naming,129,waiter,815,correct,NA,Nov 22 2022 22:50:52,Shereen,1
611cf,611cf_naming_trial130_crown.wav,2,b,Naming,130,crown,756,correct,NA,Nov 22 2022 22:50:56,Shereen,1
611cf,611cf_naming_trial131_glass.wav,2,b,Naming,131,glass,746,correct,NA,Nov 22 2022 22:51:04,Shereen,1
611cf,611cf_naming_trial132_bed.wav,2,b,Naming,132,bed,884,correct,NA,Nov 22 2022 22:51:07,Shereen,1
611cf,611cf_naming_trial133_lemon.wav,2,b,Naming,133,lemon,903,correct,NA,Nov 22 2022 22:51:10,Shereen,1
611cf,611cf_naming_trial134_handle.wav,2,b,Naming,134,handle,-1,wrong_word,NA,Nov 22 2022 22:51:17,Shereen,1
611cf,611cf_naming_trial135_sink.wav,2,b,Naming,135,sink,-1,wrong_word,NA,Nov 22 2022 22:51:23,Shereen,1
611cf,611cf_naming_trial136_nose.wav,2,b,Naming,136,nose,727,correct,NA,Nov 22 2022 22:51:28,Shereen,1
611cf,611cf_naming_trial137_burger.wav,2,b,Naming,137,burger,727,correct,NA,Nov 22 2022 22:51:33,Shereen,1
611cf,611cf_naming_trial138_thermometer.wav,2,b,Naming,138,thermometer,1315,correct,NA,Nov 22 2022 22:51:38,Shereen,1
611cf,611cf_naming_trial139_egg.wav,2,b,Naming,139,egg,1016,correct,NA,Nov 22 2022 22:51:41,Shereen,1
611cf,611cf_naming_trial140_roof.wav,2,b,Naming,140,roof,879,correct,NA,Nov 22 2022 22:51:47,Shereen,1
611cf,611cf_naming_trial141_broom.wav,2,b,Naming,141,broom,830,correct,NA,Nov 22 2022 22:51:53,Shereen,1
611cf,611cf_naming_trial142_screwdriver.wav,2,b,Naming,142,screwdriver,1075,correct,NA,Nov 22 2022 22:51:57,Shereen,1
611cf,611cf_naming_trial143_boomerang.wav,2,b,Naming,143,boomerang,1070,correct,NA,Nov 22 2022 22:52:06,Shereen,1
611cf,611cf_naming_trial144_volcano.wav,2,b,Naming,144,volcano,1080,correct,NA,Nov 22 2022 22:52:11,Shereen,1
611cf,611cf_naming_trial145_scarf.wav,2,b,Naming,145,scarf,756,correct,NA,Nov 22 2022 22:52:15,Shereen,1
611cf,611cf_naming_trial146_harp.wav,2,b,Naming,146,harp,776,correct,NA,Nov 22 2022 22:52:23,Shereen,1
611cf,611cf_naming_trial147_shark.wav,2,b,Naming,147,shark,957,correct,NA,Nov 22 2022 22:52:27,Shereen,1
611cf,611cf_naming_trial148_maze.wav,2,b,Naming,148,maze,864,correct,NA,Nov 22 2022 22:52:31,Shereen,1
611cf,611cf_naming_trial149_nurse.wav,2,b,Naming,149,nurse,884,correct,NA,Nov 22 2022 22:52:34,Shereen,1
611cf,611cf_naming_trial150_spoon.wav,2,b,Naming,150,spoon,717,correct,NA,Nov 22 2022 22:52:38,Shereen,1
