Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
60d3d,60d3d_session1_listb_speeded_trial039_hedgehog.wav,1,b,peeded,39,hedgehog,771,correct,NA,Apr 27 2023 09:18:47,Pam,1
60d3d,60d3d_session1_listb_speeded_trial040_tank.wav,1,b,peeded,40,tank,1027,correct,NA,Apr 27 2023 09:18:49,Pam,1
60d3d,60d3d_session1_listb_speeded_trial041_scarf.wav,1,b,peeded,41,scarf,1086,correct,NA,Apr 27 2023 09:18:59,Pam,1
60d3d,60d3d_session1_listb_speeded_trial042_man.wav,1,b,peeded,42,man,894,correct,NA,Apr 27 2023 09:19:03,Pam,1
60d3d,60d3d_session1_listb_speeded_trial043_coconut.wav,1,b,peeded,43,coconut,807,correct,NA,Apr 27 2023 09:19:24,Pam,1
60d3d,60d3d_session1_listb_speeded_trial044_cigarette.wav,1,b,peeded,44,cigarette,768,correct,NA,Apr 27 2023 09:19:33,Pam,1
60d3d,60d3d_session1_listb_speeded_trial045_elephant.wav,1,b,peeded,45,elephant,824,correct,NA,Apr 27 2023 09:19:35,Pam,1
60d3d,60d3d_session1_listb_speeded_trial046_wallet.wav,1,b,peeded,46,wallet,899,correct,NA,Apr 27 2023 09:19:40,Pam,1
60d3d,60d3d_session1_listb_speeded_trial047_sheep.wav,1,b,peeded,47,sheep,696,correct,NA,Apr 27 2023 09:19:49,Pam,1
60d3d,60d3d_session1_listb_speeded_trial048_maze.wav,1,b,peeded,48,maze,780,correct,NA,Apr 27 2023 09:19:53,Pam,1
60d3d,60d3d_session1_listb_speeded_trial049_caravan.wav,1,b,peeded,49,caravan,798,correct,NA,Apr 27 2023 09:20:04,Pam,1
60d3d,60d3d_session1_listb_speeded_trial050_fan.wav,1,b,peeded,50,fan,1451,correct,NA,Apr 27 2023 09:20:23,Pam,1
60d3d,60d3d_session1_listb_speeded_trial051_sink.wav,1,b,peeded,51,sink,866,correct,NA,Apr 27 2023 09:20:33,Pam,1
60d3d,60d3d_session1_listb_speeded_trial052_frog.wav,1,b,peeded,52,frog,802,correct,NA,Apr 27 2023 09:20:46,Pam,1
60d3d,60d3d_session1_listb_speeded_trial053_dog.wav,1,b,peeded,53,dog,816,correct,NA,Apr 27 2023 09:20:55,Pam,1
60d3d,60d3d_session1_listb_speeded_trial054_lab.wav,1,b,peeded,54,lab,952,correct,NA,Apr 27 2023 09:20:57,Pam,1
60d3d,60d3d_session1_listb_speeded_trial055_scorpion.wav,1,b,peeded,55,scorpion,895,correct,NA,Apr 27 2023 09:21:08,Pam,1
60d3d,60d3d_session1_listb_speeded_trial056_bedroom.wav,1,b,peeded,56,bedroom,1176,correct,NA,Apr 27 2023 09:21:11,Pam,1
60d3d,60d3d_session1_listb_speeded_trial057_balloon.wav,1,b,peeded,57,balloon,864,correct,NA,Apr 27 2023 09:21:15,Pam,1
60d3d,60d3d_session1_listb_speeded_trial058_guitar.wav,1,b,peeded,58,guitar,842,correct,NA,Apr 27 2023 09:21:20,Pam,1
60d3d,60d3d_session1_listb_speeded_trial059_nun.wav,1,b,peeded,59,nun,846,correct,NA,Apr 27 2023 09:21:24,Pam,1
60d3d,60d3d_session1_listb_speeded_trial060_shadow.wav,1,b,peeded,60,shadow,927,correct,NA,Apr 27 2023 09:21:35,Pam,1
60d3d,60d3d_session1_listb_speeded_trial061_swimming.wav,1,b,peeded,61,swimming,-1,wrong_word,NA,Apr 27 2023 09:21:43,Pam,1
60d3d,60d3d_session1_listb_speeded_trial062_burger.wav,1,b,peeded,62,burger,965,correct,NA,Apr 27 2023 09:21:46,Pam,1
60d3d,60d3d_session1_listb_speeded_trial063_glass.wav,1,b,peeded,63,glass,824,correct,NA,Apr 27 2023 09:21:50,Pam,1
60d3d,60d3d_session1_listb_speeded_trial064_needle.wav,1,b,peeded,64,needle,820,correct,NA,Apr 27 2023 09:21:52,Pam,1
60d3d,60d3d_session1_listb_speeded_trial065_door.wav,1,b,peeded,65,door,872,correct,NA,Apr 27 2023 09:21:55,Pam,1
60d3d,60d3d_session1_listb_speeded_trial066_belt.wav,1,b,peeded,66,belt,872,correct,NA,Apr 27 2023 09:21:57,Pam,1
60d3d,60d3d_session1_listb_speeded_trial067_jar.wav,1,b,peeded,67,jar,813,correct,NA,Apr 27 2023 09:22:12,Pam,1
60d3d,60d3d_session1_listb_speeded_trial068_watch.wav,1,b,peeded,68,watch,767,correct,NA,Apr 27 2023 09:22:26,Pam,1
60d3d,60d3d_session1_listb_speeded_trial069_condom.wav,1,b,peeded,69,condom,871,correct,NA,Apr 27 2023 09:22:37,Pam,1
60d3d,60d3d_session1_listb_speeded_trial070_ankle.wav,1,b,peeded,70,ankle,1063,correct,NA,Apr 27 2023 09:22:48,Pam,1
60d3d,60d3d_session1_listb_speeded_trial071_shark.wav,1,b,peeded,71,shark,899,correct,NA,Apr 27 2023 09:22:59,Pam,1
60d3d,60d3d_session1_listb_speeded_trial072_egg.wav,1,b,peeded,72,egg,904,correct,NA,Apr 27 2023 09:23:30,Pam,1
60d3d,60d3d_session1_listb_speeded_trial073_microphone.wav,1,b,peeded,73,microphone,899,correct,NA,Apr 27 2023 09:23:32,Pam,1
60d3d,60d3d_session1_listb_speeded_trial074_asparagus.wav,1,b,peeded,74,asparagus,965,correct,NA,Apr 27 2023 09:23:34,Pam,1
60d3d,60d3d_session1_listb_speeded_trial075_hand.wav,1,b,peeded,75,hand,906,correct,NA,Apr 27 2023 09:23:43,Pam,1
60d3d,60d3d_session1_listb_speeded_trial076_lion.wav,1,b,peeded,76,lion,842,correct,NA,Apr 27 2023 09:23:45,Pam,1
60d3d,60d3d_session1_listb_speeded_trial077_chair.wav,1,b,peeded,77,chair,837,correct,NA,Apr 27 2023 09:23:55,Pam,1
60d3d,60d3d_session1_listb_speeded_trial078_hair.wav,1,b,peeded,78,hair,877,correct,NA,Apr 27 2023 09:24:00,Pam,1
60d3d,60d3d_session1_listb_speeded_trial079_fire.wav,1,b,peeded,79,fire,991,correct,NA,Apr 27 2023 09:24:03,Pam,1
60d3d,60d3d_session1_listb_speeded_trial080_ring.wav,1,b,peeded,80,ring,798,correct,NA,Apr 27 2023 09:24:06,Pam,1
60d3d,60d3d_session1_listb_speeded_trial081_duck.wav,1,b,peeded,81,duck,762,correct,NA,Apr 27 2023 09:24:08,Pam,1
60d3d,60d3d_session1_listb_speeded_trial082_sock.wav,1,b,peeded,82,sock,872,correct,NA,Apr 27 2023 09:24:12,Pam,1
60d3d,60d3d_session1_listb_speeded_trial083_bible.wav,1,b,peeded,83,bible,934,correct,NA,Apr 27 2023 09:24:15,Pam,1
60d3d,60d3d_session1_listb_speeded_trial084_calculator.wav,1,b,peeded,84,calculator,872,correct,NA,Apr 27 2023 09:24:18,Pam,1
60d3d,60d3d_session1_listb_speeded_trial085_bra.wav,1,b,peeded,85,bra,921,correct,NA,Apr 27 2023 09:24:21,Pam,1
60d3d,60d3d_session1_listb_speeded_trial086_girl.wav,1,b,peeded,86,girl,881,correct,NA,Apr 27 2023 09:24:34,Pam,1
60d3d,60d3d_session1_listb_speeded_trial087_shirt.wav,1,b,peeded,87,shirt,828,correct,NA,Apr 27 2023 09:24:53,Pam,1
60d3d,60d3d_session1_listb_speeded_trial088_house.wav,1,b,peeded,88,house,886,correct,NA,Apr 27 2023 09:24:57,Pam,1
60d3d,60d3d_session1_listb_speeded_trial089_boomerang.wav,1,b,peeded,89,boomerang,956,correct,NA,Apr 27 2023 09:25:00,Pam,1
60d3d,60d3d_session1_listb_speeded_trial090_spoon.wav,1,b,peeded,90,spoon,783,correct,NA,Apr 27 2023 09:25:11,Pam,1
60d3d,60d3d_session1_listb_speeded_trial091_nurse.wav,1,b,peeded,91,nurse,1198,correct,NA,Apr 27 2023 09:25:13,Pam,1
60d3d,60d3d_session1_listb_speeded_trial092_button.wav,1,b,peeded,92,button,965,correct,NA,Apr 27 2023 09:25:16,Pam,1
60d3d,60d3d_session1_listb_speeded_trial093_car.wav,1,b,peeded,93,car,811,correct,NA,Apr 27 2023 09:25:19,Pam,1
60d3d,60d3d_session1_listb_speeded_trial094_umbrella.wav,1,b,peeded,94,umbrella,758,correct,NA,Apr 27 2023 09:25:21,Pam,1
60d3d,60d3d_session1_listb_speeded_trial095_moustache.wav,1,b,peeded,95,moustache,837,correct,NA,Apr 27 2023 09:25:24,Pam,1
60d3d,60d3d_session1_listb_speeded_trial096_vein.wav,1,b,peeded,96,vein,-1,wrong_word,NA,Apr 27 2023 09:25:43,Pam,1
60d3d,60d3d_session1_listb_speeded_trial097_coffee.wav,1,b,peeded,97,coffee,991,correct,NA,Apr 27 2023 09:25:46,Pam,1
60d3d,60d3d_session1_listb_speeded_trial098_scarecrow.wav,1,b,peeded,98,scarecrow,810,correct,NA,Apr 27 2023 09:25:59,Pam,1
60d3d,60d3d_session1_listb_speeded_trial099_face.wav,1,b,peeded,99,face,1005,correct,NA,Apr 27 2023 09:26:03,Pam,1
60d3d,60d3d_session1_listb_speeded_trial100_dentist.wav,1,b,peeded,100,dentist,-1,wrong_word,NA,Apr 27 2023 09:26:12,Pam,1
60d3d,60d3d_session1_listb_speeded_trial101_lizard.wav,1,b,peeded,101,lizard,1132,correct,NA,Apr 27 2023 09:26:17,Pam,1
60d3d,60d3d_session1_listb_speeded_trial102_calendar.wav,1,b,peeded,102,calendar,916,correct,NA,Apr 27 2023 09:26:21,Pam,1
60d3d,60d3d_session1_listb_speeded_trial103_eye.wav,1,b,peeded,103,eye,850,correct,NA,Apr 27 2023 09:26:24,Pam,1
60d3d,60d3d_session1_listb_speeded_trial104_television.wav,1,b,peeded,104,television,794,correct,NA,Apr 27 2023 09:26:41,Pam,1
60d3d,60d3d_session1_listb_speeded_trial105_nose.wav,1,b,peeded,105,nose,723,correct,NA,Apr 27 2023 09:26:45,Pam,1
60d3d,60d3d_session1_listb_speeded_trial106_choir.wav,1,b,peeded,106,choir,1001,correct,NA,Apr 27 2023 09:27:02,Pam,1
60d3d,60d3d_session1_listb_speeded_trial107_keyboard.wav,1,b,peeded,107,keyboard,810,correct,NA,Apr 27 2023 09:27:05,Pam,1
60d3d,60d3d_session1_listb_speeded_trial108_back.wav,1,b,peeded,108,back,833,correct,NA,Apr 27 2023 09:27:09,Pam,1
60d3d,60d3d_session1_listb_speeded_trial109_printer.wav,1,b,peeded,109,printer,1035,correct,NA,Apr 27 2023 09:27:12,Pam,1
60d3d,60d3d_session1_listb_speeded_trial110_ambulance.wav,1,b,peeded,110,ambulance,978,correct,NA,Apr 27 2023 09:27:15,Pam,1
60d3d,60d3d_session1_listb_speeded_trial111_telephone.wav,1,b,peeded,111,telephone,864,correct,NA,Apr 27 2023 09:27:18,Pam,1
60d3d,60d3d_session1_listb_speeded_trial112_chain.wav,1,b,peeded,112,chain,942,correct,NA,Apr 27 2023 09:27:30,Pam,1
60d3d,60d3d_session1_listb_speeded_trial113_thermometer.wav,1,b,peeded,113,thermometer,956,correct,NA,Apr 27 2023 09:27:33,Pam,1
60d3d,60d3d_session1_listb_speeded_trial114_crown.wav,1,b,peeded,114,crown,881,correct,NA,Apr 27 2023 09:27:35,Pam,1
60d3d,60d3d_session1_listb_speeded_trial115_fist.wav,1,b,peeded,115,fist,831,correct,NA,Apr 27 2023 09:27:47,Pam,1
60d3d,60d3d_session1_listb_speeded_trial116_cactus.wav,1,b,peeded,116,cactus,735,correct,NA,Apr 27 2023 09:28:00,Pam,1
60d3d,60d3d_session1_listb_speeded_trial117_skeleton.wav,1,b,peeded,117,skeleton,761,correct,NA,Apr 27 2023 09:28:09,Pam,1
60d3d,60d3d_session1_listb_speeded_trial118_cloud.wav,1,b,peeded,118,cloud,1175,correct,NA,Apr 27 2023 09:28:22,Pam,1
60d3d,60d3d_session1_listb_speeded_trial119_diamond.wav,1,b,peeded,119,diamond,859,correct,NA,Apr 27 2023 09:28:25,Pam,1
60d3d,60d3d_session1_listb_speeded_trial120_camera.wav,1,b,peeded,120,camera,846,correct,NA,Apr 27 2023 09:28:27,Pam,1
60d3d,60d3d_session1_listb_speeded_trial121_dolphin.wav,1,b,peeded,121,dolphin,965,correct,NA,Apr 27 2023 09:28:29,Pam,1
60d3d,60d3d_session1_listb_speeded_trial122_trumpet.wav,1,b,peeded,122,trumpet,826,correct,NA,Apr 27 2023 09:28:39,Pam,1
60d3d,60d3d_session1_listb_speeded_trial123_desert.wav,1,b,peeded,123,desert,-1,no_resp,NA,Apr 27 2023 09:28:49,Pam,1
60d3d,60d3d_session1_listb_speeded_trial124_giraffe.wav,1,b,peeded,124,giraffe,948,correct,NA,Apr 27 2023 09:29:03,Pam,1
60d3d,60d3d_session1_listb_speeded_trial125_waiter.wav,1,b,peeded,125,waiter,932,correct,NA,Apr 27 2023 09:29:14,Pam,1
60d3d,60d3d_session1_listb_speeded_trial126_roof.wav,1,b,peeded,126,roof,1203,correct,NA,Apr 27 2023 09:29:16,Pam,1
60d3d,60d3d_session1_listb_speeded_trial127_foot.wav,1,b,peeded,127,foot,822,correct,NA,Apr 27 2023 09:29:34,Pam,1
60d3d,60d3d_session1_listb_speeded_trial128_brain.wav,1,b,peeded,128,brain,871,correct,NA,Apr 27 2023 09:29:44,Pam,1
60d3d,60d3d_session1_listb_speeded_trial129_pirate.wav,1,b,peeded,129,pirate,853,correct,NA,Apr 27 2023 09:29:55,Pam,1
60d3d,60d3d_session1_listb_speeded_trial130_mirror.wav,1,b,peeded,130,mirror,886,correct,NA,Apr 27 2023 09:29:58,Pam,1
60d3d,60d3d_session1_listb_speeded_trial131_greenhouse.wav,1,b,peeded,131,greenhouse,969,correct,NA,Apr 27 2023 09:30:01,Pam,1
60d3d,60d3d_session1_listb_speeded_trial132_mask.wav,1,b,peeded,132,mask,956,correct,NA,Apr 27 2023 09:30:03,Pam,1
60d3d,60d3d_session1_listb_speeded_trial133_king.wav,1,b,peeded,133,king,947,correct,NA,Apr 27 2023 09:30:06,Pam,1
60d3d,60d3d_session1_listb_speeded_trial134_baby.wav,1,b,peeded,134,baby,810,correct,NA,Apr 27 2023 09:30:16,Pam,1
60d3d,60d3d_session1_listb_speeded_trial135_harp.wav,1,b,peeded,135,harp,852,correct,NA,Apr 27 2023 09:30:28,Pam,1
60d3d,60d3d_session1_listb_speeded_trial136_well.wav,1,b,peeded,136,well,965,correct,NA,Apr 27 2023 09:30:32,Pam,1
60d3d,60d3d_session1_listb_speeded_trial137_airport.wav,1,b,peeded,137,airport,-1,disfluency,NA,Apr 27 2023 09:30:42,Pam,1
60d3d,60d3d_session1_listb_speeded_trial138_road.wav,1,b,peeded,138,road,-1,wrong_word,NA,Apr 27 2023 09:30:52,Pam,1
60d3d,60d3d_session1_listb_speeded_trial139_knee.wav,1,b,peeded,139,knee,947,correct,NA,Apr 27 2023 09:30:56,Pam,1
60d3d,60d3d_session1_listb_speeded_trial140_glasses.wav,1,b,peeded,140,glasses,783,correct,NA,Apr 27 2023 09:31:13,Pam,1
60d3d,60d3d_session1_listb_speeded_trial141_broccoli.wav,1,b,peeded,141,broccoli,921,correct,NA,Apr 27 2023 09:31:15,Pam,1
60d3d,60d3d_session1_listb_speeded_trial142_butcher.wav,1,b,peeded,142,butcher,-1,disfluency,NA,Apr 27 2023 09:31:24,Pam,1
60d3d,60d3d_session1_listb_speeded_trial143_dinosaur.wav,1,b,peeded,143,dinosaur,1053,correct,NA,Apr 27 2023 09:31:28,Pam,1
60d3d,60d3d_session1_listb_speeded_trial144_handle.wav,1,b,peeded,144,handle,-1,wrong_word,NA,Apr 27 2023 09:31:38,Pam,1
60d3d,60d3d_session1_listb_speeded_trial145_strawberry.wav,1,b,peeded,145,strawberry,797,correct,NA,Apr 27 2023 09:31:55,Pam,1
60d3d,60d3d_session1_listb_speeded_trial146_volcano.wav,1,b,peeded,146,volcano,958,correct,NA,Apr 27 2023 09:32:06,Pam,1
60d3d,60d3d_session1_listb_speeded_trial147_cone.wav,1,b,peeded,147,cone,961,correct,NA,Apr 27 2023 09:32:26,Pam,1
60d3d,60d3d_session1_listb_speeded_trial148_stapler.wav,1,b,peeded,148,stapler,765,correct,NA,Apr 27 2023 09:32:38,Pam,1
60d3d,60d3d_session1_listb_speeded_trial149_skateboard.wav,1,b,peeded,149,skateboard,1162,correct,NA,Apr 27 2023 09:32:50,Pam,1
60d3d,60d3d_session1_listb_speeded_trial150_parrot.wav,1,b,peeded,150,parrot,1256,correct,NA,Apr 27 2023 09:32:53,Pam,1
