Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
56411,56411_session1_listb_speeded_trial074_pilot.wav,1,b,peeded,74,pilot,1076,correct,NA,Apr 26 2023 14:00:46,Pam,1
56411,56411_session1_listb_speeded_trial075_pumpkin.wav,1,b,peeded,75,pumpkin,807,correct,NA,Apr 26 2023 14:01:00,Pam,1
56411,56411_session1_listb_speeded_trial076_coffin.wav,1,b,peeded,76,coffin,1058,correct,NA,Apr 26 2023 14:01:02,Pam,1
56411,56411_session1_listb_speeded_trial077_house.wav,1,b,peeded,77,house,768,correct,NA,Apr 26 2023 14:01:07,Pam,1
56411,56411_session1_listb_speeded_trial078_cigarette.wav,1,b,peeded,78,cigarette,715,correct,NA,Apr 26 2023 14:01:10,Pam,1
56411,56411_session1_listb_speeded_trial079_dinosaur.wav,1,b,peeded,79,dinosaur,782,correct,NA,Apr 26 2023 14:01:13,Pam,1
56411,56411_session1_listb_speeded_trial080_road.wav,1,b,peeded,80,road,789,correct,NA,Apr 26 2023 14:01:17,Pam,1
56411,56411_session1_listb_speeded_trial081_iron.wav,1,b,peeded,81,iron,787,correct,NA,Apr 26 2023 14:01:19,Pam,1
56411,56411_session1_listb_speeded_trial082_needle.wav,1,b,peeded,82,needle,704,correct,NA,Apr 26 2023 14:01:22,Pam,1
56411,56411_session1_listb_speeded_trial083_harp.wav,1,b,peeded,83,harp,752,correct,NA,Apr 26 2023 14:01:25,Pam,1
56411,56411_session1_listb_speeded_trial084_ambulance.wav,1,b,peeded,84,ambulance,1029,correct,NA,Apr 26 2023 14:01:39,Pam,1
56411,56411_session1_listb_speeded_trial085_guitar.wav,1,b,peeded,85,guitar,770,correct,NA,Apr 26 2023 14:01:42,Pam,1
56411,56411_session1_listb_speeded_trial086_boomerang.wav,1,b,peeded,86,boomerang,941,correct,NA,Apr 26 2023 14:01:45,Pam,1
56411,56411_session1_listb_speeded_trial087_cloud.wav,1,b,peeded,87,cloud,-1,no_resp,NA,Apr 26 2023 14:01:57,Pam,1
56411,56411_session1_listb_speeded_trial088_ring.wav,1,b,peeded,88,ring,848,correct,NA,Apr 26 2023 14:02:01,Pam,1
56411,56411_session1_listb_speeded_trial089_spoon.wav,1,b,peeded,89,spoon,670,correct,NA,Apr 26 2023 14:02:05,Pam,1
56411,56411_session1_listb_speeded_trial090_umbrella.wav,1,b,peeded,90,umbrella,831,correct,NA,Apr 26 2023 14:03:09,Pam,1
56411,56411_session1_listb_speeded_trial091_butcher.wav,1,b,peeded,91,butcher,867,correct,NA,Apr 26 2023 14:03:13,Pam,1
56411,56411_session1_listb_speeded_trial092_football.wav,1,b,peeded,92,football,749,correct,NA,Apr 26 2023 14:03:16,Pam,1
56411,56411_session1_listb_speeded_trial093_strawberry.wav,1,b,peeded,93,strawberry,696,correct,NA,Apr 26 2023 14:03:19,Pam,1
56411,56411_session1_listb_speeded_trial094_lizard.wav,1,b,peeded,94,lizard,801,correct,NA,Apr 26 2023 14:03:22,Pam,1
56411,56411_session1_listb_speeded_trial095_mask.wav,1,b,peeded,95,mask,916,correct,NA,Apr 26 2023 14:03:25,Pam,1
56411,56411_session1_listb_speeded_trial096_calendar.wav,1,b,peeded,96,calendar,862,correct,NA,Apr 26 2023 14:04:22,Pam,1
56411,56411_session1_listb_speeded_trial097_jar.wav,1,b,peeded,97,jar,744,correct,NA,Apr 26 2023 14:04:25,Pam,1
56411,56411_session1_listb_speeded_trial098_hedgehog.wav,1,b,peeded,98,hedgehog,676,correct,NA,Apr 26 2023 14:04:27,Pam,1
56411,56411_session1_listb_speeded_trial099_shark.wav,1,b,peeded,99,shark,701,correct,NA,Apr 26 2023 14:04:30,Pam,1
56411,56411_session1_listb_speeded_trial100_lab.wav,1,b,peeded,100,lab,890,correct,NA,Apr 26 2023 14:04:33,Pam,1
56411,56411_session1_listb_speeded_trial101_baby.wav,1,b,peeded,101,baby,751,correct,NA,Apr 26 2023 14:04:37,Pam,1
56411,56411_session1_listb_speeded_trial102_burger.wav,1,b,peeded,102,burger,898,correct,NA,Apr 26 2023 14:04:50,Pam,1
56411,56411_session1_listb_speeded_trial103_pizza.wav,1,b,peeded,103,pizza,813,correct,NA,Apr 26 2023 14:04:53,Pam,1
56411,56411_session1_listb_speeded_trial104_balloon.wav,1,b,peeded,104,balloon,724,correct,NA,Apr 26 2023 14:04:55,Pam,1
56411,56411_session1_listb_speeded_trial105_door.wav,1,b,peeded,105,door,693,correct,NA,Apr 26 2023 14:04:57,Pam,1
56411,56411_session1_listb_speeded_trial106_penguin.wav,1,b,peeded,106,penguin,737,correct,NA,Apr 26 2023 14:05:00,Pam,1
56411,56411_session1_listb_speeded_trial107_desert.wav,1,b,peeded,107,desert,1083,correct,NA,Apr 26 2023 14:05:03,Pam,1
56411,56411_session1_listb_speeded_trial108_gun.wav,1,b,peeded,108,gun,782,correct,NA,Apr 26 2023 14:05:06,Pam,1
56411,56411_session1_listb_speeded_trial109_skull.wav,1,b,peeded,109,skull,669,correct,NA,Apr 26 2023 14:05:08,Pam,1
56411,56411_session1_listb_speeded_trial110_girl.wav,1,b,peeded,110,girl,832,correct,NA,Apr 26 2023 14:05:10,Pam,1
56411,56411_session1_listb_speeded_trial111_moustache.wav,1,b,peeded,111,moustache,801,correct,NA,Apr 26 2023 14:05:12,Pam,1
56411,56411_session1_listb_speeded_trial112_parrot.wav,1,b,peeded,112,parrot,734,correct,NA,Apr 26 2023 14:05:14,Pam,1
56411,56411_session1_listb_speeded_trial113_skateboard.wav,1,b,peeded,113,skateboard,683,correct,NA,Apr 26 2023 14:05:17,Pam,1
56411,56411_session1_listb_speeded_trial114_car.wav,1,b,peeded,114,car,763,correct,NA,Apr 26 2023 14:05:22,Pam,1
56411,56411_session1_listb_speeded_trial115_man.wav,1,b,peeded,115,man,847,correct,NA,Apr 26 2023 14:05:24,Pam,1
56411,56411_session1_listb_speeded_trial116_bin.wav,1,b,peeded,116,bin,-1,wrong_word,NA,Apr 26 2023 14:05:33,Pam,1
56411,56411_session1_listb_speeded_trial117_scarecrow.wav,1,b,peeded,117,scarecrow,877,correct,NA,Apr 26 2023 14:05:36,Pam,1
56411,56411_session1_listb_speeded_trial118_coffee.wav,1,b,peeded,118,coffee,1050,correct,NA,Apr 26 2023 14:05:39,Pam,1
56411,56411_session1_listb_speeded_trial119_bat.wav,1,b,peeded,119,bat,862,correct,NA,Apr 26 2023 14:05:42,Pam,1
56411,56411_session1_listb_speeded_trial120_scorpion.wav,1,b,peeded,120,scorpion,800,correct,NA,Apr 26 2023 14:05:45,Pam,1
56411,56411_session1_listb_speeded_trial121_coconut.wav,1,b,peeded,121,coconut,786,correct,NA,Apr 26 2023 14:05:48,Pam,1
56411,56411_session1_listb_speeded_trial122_printer.wav,1,b,peeded,122,printer,1026,correct,NA,Apr 26 2023 14:05:52,Pam,1
56411,56411_session1_listb_speeded_trial123_bedroom.wav,1,b,peeded,123,bedroom,900,correct,NA,Apr 26 2023 14:05:55,Pam,1
56411,56411_session1_listb_speeded_trial124_thermometer.wav,1,b,peeded,124,thermometer,-1,no_resp,NA,Apr 26 2023 14:06:03,Pam,1
56411,56411_session1_listb_speeded_trial125_dragon.wav,1,b,peeded,125,dragon,793,correct,NA,Apr 26 2023 14:06:05,Pam,1
56411,56411_session1_listb_speeded_trial126_broccoli.wav,1,b,peeded,126,broccoli,939,correct,NA,Apr 26 2023 14:06:08,Pam,1
56411,56411_session1_listb_speeded_trial127_parachute.wav,1,b,peeded,127,parachute,-1,wrong_word,NA,Apr 26 2023 14:06:17,Pam,1
56411,56411_session1_listb_speeded_trial128_shadow.wav,1,b,peeded,128,shadow,969,correct,NA,Apr 26 2023 14:06:19,Pam,1
56411,56411_session1_listb_speeded_trial129_swimming.wav,1,b,peeded,129,swimming,898,correct,NA,Apr 26 2023 14:06:21,Pam,1
56411,56411_session1_listb_speeded_trial130_vein.wav,1,b,peeded,130,vein,940,correct,NA,Apr 26 2023 14:06:24,Pam,1
56411,56411_session1_listb_speeded_trial131_dog.wav,1,b,peeded,131,dog,811,correct,NA,Apr 26 2023 14:06:26,Pam,1
56411,56411_session1_listb_speeded_trial132_bra.wav,1,b,peeded,132,bra,734,correct,NA,Apr 26 2023 14:06:29,Pam,1
56411,56411_session1_listb_speeded_trial133_knee.wav,1,b,peeded,133,knee,1061,correct,NA,Apr 26 2023 14:06:32,Pam,1
56411,56411_session1_listb_speeded_trial134_scarf.wav,1,b,peeded,134,scarf,827,correct,NA,Apr 26 2023 14:06:35,Pam,1
56411,56411_session1_listb_speeded_trial135_hand.wav,1,b,peeded,135,hand,640,correct,NA,Apr 26 2023 14:06:37,Pam,1
56411,56411_session1_listb_speeded_trial136_cannon.wav,1,b,peeded,136,cannon,759,correct,NA,Apr 26 2023 14:06:40,Pam,1
56411,56411_session1_listb_speeded_trial137_waiter.wav,1,b,peeded,137,waiter,926,correct,NA,Apr 26 2023 14:06:44,Pam,1
56411,56411_session1_listb_speeded_trial138_chair.wav,1,b,peeded,138,chair,808,correct,NA,Apr 26 2023 14:06:47,Pam,1
56411,56411_session1_listb_speeded_trial139_fist.wav,1,b,peeded,139,fist,786,correct,NA,Apr 26 2023 14:06:49,Pam,1
56411,56411_session1_listb_speeded_trial140_tooth.wav,1,b,peeded,140,tooth,741,correct,NA,Apr 26 2023 14:06:52,Pam,1
56411,56411_session1_listb_speeded_trial141_face.wav,1,b,peeded,141,face,793,correct,NA,Apr 26 2023 14:06:55,Pam,1
56411,56411_session1_listb_speeded_trial142_greenhouse.wav,1,b,peeded,142,greenhouse,812,correct,NA,Apr 26 2023 14:06:58,Pam,1
56411,56411_session1_listb_speeded_trial143_sock.wav,1,b,peeded,143,sock,700,correct,NA,Apr 26 2023 14:07:00,Pam,1
56411,56411_session1_listb_speeded_trial144_nun.wav,1,b,peeded,144,nun,-1,wrong_word,NA,Apr 26 2023 14:07:10,Pam,1
56411,56411_session1_listb_speeded_trial145_nurse.wav,1,b,peeded,145,nurse,920,correct,NA,Apr 26 2023 14:07:13,Pam,1
56411,56411_session1_listb_speeded_trial146_back.wav,1,b,peeded,146,back,947,correct,NA,Apr 26 2023 14:07:15,Pam,1
56411,56411_session1_listb_speeded_trial147_king.wav,1,b,peeded,147,king,769,correct,NA,Apr 26 2023 14:07:18,Pam,1
56411,56411_session1_listb_speeded_trial148_glass.wav,1,b,peeded,148,glass,774,correct,NA,Apr 26 2023 14:07:21,Pam,1
56411,56411_session1_listb_speeded_trial149_telephone.wav,1,b,peeded,149,telephone,-1,wrong_word,NA,Apr 26 2023 14:07:26,Pam,1
56411,56411_session1_listb_speeded_trial150_television.wav,1,b,peeded,150,television,-1,wrong_word,NA,Apr 26 2023 14:07:37,Pam,1
