Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
63cf9,63cf9_session1_listb_naming_trial020_parrot.wav,1,b,naming,20,parrot,1017,correct,NA,Feb 20 2023 11:38:38,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial021_baby.wav,1,b,naming,21,baby,1040,correct,NA,Feb 20 2023 11:38:58,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial022_jar.wav,1,b,naming,22,jar,1016,correct,NA,Feb 20 2023 11:39:08,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial023_television.wav,1,b,naming,23,television,-1,wrong_word,NA,Feb 20 2023 11:39:15,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial024_calculator.wav,1,b,naming,24,calculator,1052,correct,NA,Feb 20 2023 11:39:30,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial025_cloud.wav,1,b,naming,25,cloud,928,correct,NA,Feb 20 2023 11:39:51,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial026_cone.wav,1,b,naming,26,cone,982,correct,NA,Feb 20 2023 11:40:00,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial027_back.wav,1,b,naming,27,back,966,correct,NA,Feb 20 2023 11:40:10,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial028_crown.wav,1,b,naming,28,crown,925,correct,NA,Feb 20 2023 11:40:21,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial029_dolphin.wav,1,b,naming,29,dolphin,858,correct,NA,Feb 20 2023 11:40:29,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial030_cigarette.wav,1,b,naming,30,cigarette,740,correct,NA,Feb 20 2023 11:40:38,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial031_banana.wav,1,b,naming,31,banana,718,correct,NA,Feb 20 2023 11:40:47,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial032_scarf.wav,1,b,naming,32,scarf,817,correct,NA,Feb 20 2023 11:41:02,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial033_camera.wav,1,b,naming,33,camera,807,correct,NA,Feb 20 2023 11:41:10,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial034_condom.wav,1,b,naming,34,condom,1027,correct,NA,Feb 20 2023 11:41:21,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial035_elephant.wav,1,b,naming,35,elephant,909,correct,NA,Feb 20 2023 11:41:34,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial036_fruit.wav,1,b,naming,36,fruit,1040,correct,NA,Feb 20 2023 11:42:08,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial037_skull.wav,1,b,naming,37,skull,845,correct,NA,Feb 20 2023 11:42:17,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial038_eye.wav,1,b,naming,38,eye,1081,correct,NA,Feb 20 2023 11:42:28,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial039_strawberry.wav,1,b,naming,39,strawberry,680,correct,NA,Feb 20 2023 11:42:36,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial040_volcano.wav,1,b,naming,40,volcano,976,correct,NA,Feb 20 2023 11:42:50,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial041_tank.wav,1,b,naming,41,tank,1078,correct,NA,Feb 20 2023 11:42:59,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial042_apron.wav,1,b,naming,42,apron,874,correct,NA,Feb 20 2023 11:43:13,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial043_chain.wav,1,b,naming,43,chain,944,correct,NA,Feb 20 2023 11:43:28,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial044_nun.wav,1,b,naming,44,nun,1017,correct,NA,Feb 20 2023 11:43:44,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial045_balloon.wav,1,b,naming,45,balloon,794,correct,NA,Feb 20 2023 11:43:54,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial046_snail.wav,1,b,naming,46,snail,766,correct,NA,Feb 20 2023 11:44:04,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial047_boomerang.wav,1,b,naming,47,boomerang,1250,correct,NA,Feb 20 2023 11:44:11,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial048_watch.wav,1,b,naming,48,watch,938,correct,NA,Feb 20 2023 11:44:19,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial049_face.wav,1,b,naming,49,face,906,correct,NA,Feb 20 2023 11:44:28,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial050_scorpion.wav,1,b,naming,50,scorpion,1119,correct,NA,Feb 20 2023 11:44:37,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial051_sheep.wav,1,b,naming,51,sheep,877,correct,NA,Feb 20 2023 11:44:47,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial052_harp.wav,1,b,naming,52,harp,1004,correct,NA,Feb 20 2023 11:44:58,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial053_leaf.wav,1,b,naming,53,leaf,893,correct,NA,Feb 20 2023 11:49:08,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial054_chair.wav,1,b,naming,54,chair,876,correct,NA,Feb 20 2023 11:49:24,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial055_skeleton.wav,1,b,naming,55,skeleton,794,correct,NA,Feb 20 2023 11:49:31,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial056_hair.wav,1,b,naming,56,hair,820,correct,NA,Feb 20 2023 11:49:40,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial057_cage.wav,1,b,naming,57,cage,1294,correct,NA,Feb 20 2023 11:49:47,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial058_road.wav,1,b,naming,58,road,1218,correct,NA,Feb 20 2023 11:49:57,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial059_glass.wav,1,b,naming,59,glass,1036,correct,NA,Feb 20 2023 11:50:15,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial060_bed.wav,1,b,naming,60,bed,941,correct,NA,Feb 20 2023 11:50:28,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial061_bin.wav,1,b,naming,61,bin,909,correct,NA,Feb 20 2023 11:50:35,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial062_lemon.wav,1,b,naming,62,lemon,874,correct,NA,Feb 20 2023 11:50:46,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial063_handle.wav,1,b,naming,63,handle,-1,wrong_word,NA,Feb 20 2023 11:50:55,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial064_printer.wav,1,b,naming,64,printer,1097,correct,NA,Feb 20 2023 11:51:05,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial065_finger.wav,1,b,naming,65,finger,826,correct,NA,Feb 20 2023 11:51:16,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial066_heart.wav,1,b,naming,66,heart,743,correct,NA,Feb 20 2023 11:51:33,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial067_asparagus.wav,1,b,naming,67,asparagus,912,correct,NA,Feb 20 2023 11:51:48,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial068_desert.wav,1,b,naming,68,desert,1931,correct,NA,Feb 20 2023 11:51:56,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial069_scarecrow.wav,1,b,naming,69,scarecrow,864,correct,NA,Feb 20 2023 11:52:05,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial070_bedroom.wav,1,b,naming,70,bedroom,1145,correct,NA,Feb 20 2023 11:52:13,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial071_screwdriver.wav,1,b,naming,71,screwdriver,782,correct,NA,Feb 20 2023 11:52:29,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial072_bible.wav,1,b,naming,72,bible,820,correct,NA,Feb 20 2023 11:52:38,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial073_devil.wav,1,b,naming,73,devil,928,correct,NA,Feb 20 2023 11:52:50,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial074_dinosaur.wav,1,b,naming,74,dinosaur,973,correct,NA,Feb 20 2023 11:52:58,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial075_lion.wav,1,b,naming,75,lion,785,correct,NA,Feb 20 2023 11:53:06,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial076_door.wav,1,b,naming,76,door,836,correct,NA,Feb 20 2023 11:57:10,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial077_feather.wav,1,b,naming,77,feather,934,correct,NA,Feb 20 2023 11:57:19,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial078_ambulance.wav,1,b,naming,78,ambulance,820,correct,NA,Feb 20 2023 11:57:30,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial079_brain.wav,1,b,naming,79,brain,782,correct,NA,Feb 20 2023 11:57:37,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial080_well.wav,1,b,naming,80,well,836,correct,NA,Feb 20 2023 11:57:45,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial081_maze.wav,1,b,naming,81,maze,1221,correct,NA,Feb 20 2023 11:57:52,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial082_shark.wav,1,b,naming,82,shark,775,correct,NA,Feb 20 2023 11:58:03,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial083_sock.wav,1,b,naming,83,sock,731,correct,NA,Feb 20 2023 11:58:15,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial084_farm.wav,1,b,naming,84,farm,1055,correct,NA,Feb 20 2023 11:58:25,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial085_microphone.wav,1,b,naming,85,microphone,756,correct,NA,Feb 20 2023 11:58:39,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial086_pool.wav,1,b,naming,86,pool,817,correct,NA,Feb 20 2023 11:58:47,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial087_waiter.wav,1,b,naming,87,waiter,912,correct,NA,Feb 20 2023 11:58:55,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial088_caravan.wav,1,b,naming,88,caravan,794,correct,NA,Feb 20 2023 11:59:03,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial089_frog.wav,1,b,naming,89,frog,743,correct,NA,Feb 20 2023 11:59:12,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial090_mirror.wav,1,b,naming,90,mirror,788,correct,NA,Feb 20 2023 11:59:29,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial091_cactus.wav,1,b,naming,91,cactus,807,correct,NA,Feb 20 2023 13:10:16,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial092_house.wav,1,b,naming,92,house,823,correct,NA,Feb 20 2023 13:10:30,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial093_calendar.wav,1,b,naming,93,calendar,928,correct,NA,Feb 20 2023 13:10:43,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial094_pizza.wav,1,b,naming,94,pizza,692,correct,NA,Feb 20 2023 13:10:56,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial095_pilot.wav,1,b,naming,95,pilot,1068,correct,NA,Feb 20 2023 13:11:04,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial096_fist.wav,1,b,naming,96,fist,845,correct,NA,Feb 20 2023 13:11:13,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial097_spoon.wav,1,b,naming,97,spoon,641,correct,NA,Feb 20 2023 13:11:28,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial098_man.wav,1,b,naming,98,man,982,correct,NA,Feb 20 2023 13:11:37,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial099_parachute.wav,1,b,naming,99,parachute,872,correct,NA,Feb 20 2023 13:11:47,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial100_nose.wav,1,b,naming,100,nose,766,correct,NA,Feb 20 2023 13:11:56,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial101_cannon.wav,1,b,naming,101,cannon,1020,correct,NA,Feb 20 2023 13:12:10,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial102_skateboard.wav,1,b,naming,102,skateboard,801,correct,NA,Feb 20 2023 13:12:21,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial103_butcher.wav,1,b,naming,103,butcher,1320,correct,NA,Feb 20 2023 13:12:29,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial104_roof.wav,1,b,naming,104,roof,1355,correct,NA,Feb 20 2023 13:12:37,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial105_trumpet.wav,1,b,naming,105,trumpet,1075,correct,NA,Feb 20 2023 13:12:46,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial106_hand.wav,1,b,naming,106,hand,762,correct,NA,Feb 20 2023 13:12:56,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial107_vein.wav,1,b,naming,107,vein,1403,correct,NA,Feb 20 2023 13:13:11,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial108_coffee.wav,1,b,naming,108,coffee,1102,correct,NA,Feb 20 2023 13:13:27,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial109_sink.wav,1,b,naming,109,sink,772,correct,NA,Feb 20 2023 13:13:35,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial110_shadow.wav,1,b,naming,110,shadow,1454,correct,NA,Feb 20 2023 13:13:50,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial111_giraffe.wav,1,b,naming,111,giraffe,829,correct,NA,Feb 20 2023 13:13:59,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial112_needle.wav,1,b,naming,112,needle,909,correct,NA,Feb 20 2023 13:14:08,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial113_shirt.wav,1,b,naming,113,shirt,705,correct,NA,Feb 20 2023 13:14:16,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial114_greenhouse.wav,1,b,naming,114,greenhouse,1880,correct,NA,Feb 20 2023 13:14:26,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial115_lizard.wav,1,b,naming,115,lizard,944,correct,NA,Feb 20 2023 13:14:45,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial116_fire.wav,1,b,naming,116,fire,791,correct,NA,Feb 20 2023 13:14:58,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial117_moustache.wav,1,b,naming,117,moustache,835,correct,NA,Feb 20 2023 13:15:14,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial118_egg.wav,1,b,naming,118,egg,893,correct,NA,Feb 20 2023 13:15:28,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial119_wallet.wav,1,b,naming,119,wallet,877,correct,NA,Feb 20 2023 13:15:37,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial120_mask.wav,1,b,naming,120,mask,1019,correct,NA,Feb 20 2023 13:15:48,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial121_swimming.wav,1,b,naming,121,swimming,887,correct,NA,Feb 20 2023 13:15:55,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial122_gun.wav,1,b,naming,122,gun,1011,correct,NA,Feb 20 2023 13:16:05,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial123_witch.wav,1,b,naming,123,witch,909,correct,NA,Feb 20 2023 13:16:21,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial124_nurse.wav,1,b,naming,124,nurse,931,correct,NA,Feb 20 2023 13:16:29,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial125_choir.wav,1,b,naming,125,choir,1017,correct,NA,Feb 20 2023 13:16:45,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial126_football.wav,1,b,naming,126,football,721,correct,NA,Feb 20 2023 13:17:05,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial127_stapler.wav,1,b,naming,127,stapler,915,correct,NA,Feb 20 2023 13:17:13,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial128_button.wav,1,b,naming,128,button,820,correct,NA,Feb 20 2023 13:17:24,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial129_pirate.wav,1,b,naming,129,pirate,2081,correct,NA,Feb 20 2023 13:17:35,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial130_ring.wav,1,b,naming,130,ring,1052,correct,NA,Feb 20 2023 13:17:44,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial131_thermometer.wav,1,b,naming,131,thermometer,1024,correct,NA,Feb 20 2023 13:17:53,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial132_tooth.wav,1,b,naming,132,tooth,918,correct,NA,Feb 20 2023 13:18:03,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial133_foot.wav,1,b,naming,133,foot,775,correct,NA,Feb 20 2023 13:18:13,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial134_pumpkin.wav,1,b,naming,134,pumpkin,807,correct,NA,Feb 20 2023 13:18:22,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial135_bat.wav,1,b,naming,135,bat,813,correct,NA,Feb 20 2023 13:18:32,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial136_duck.wav,1,b,naming,136,duck,801,correct,NA,Feb 20 2023 13:18:41,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial137_broom.wav,1,b,naming,137,broom,1062,correct,NA,Feb 20 2023 13:18:53,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial138_bra.wav,1,b,naming,138,bra,877,correct,NA,Feb 20 2023 13:19:02,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial139_spider.wav,1,b,naming,139,spider,694,correct,NA,Feb 20 2023 13:19:10,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial140_knee.wav,1,b,naming,140,knee,1084,correct,NA,Feb 20 2023 13:19:20,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial141_beard.wav,1,b,naming,141,beard,1065,correct,NA,Feb 20 2023 13:19:29,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial142_cowboy.wav,1,b,naming,142,cowboy,1877,correct,NA,Feb 20 2023 13:19:43,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial143_hedgehog.wav,1,b,naming,143,hedgehog,915,correct,NA,Feb 20 2023 13:19:52,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial144_umbrella.wav,1,b,naming,144,umbrella,915,correct,NA,Feb 20 2023 13:20:02,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial145_coconut.wav,1,b,naming,145,coconut,872,correct,NA,Feb 20 2023 13:20:11,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial146_broccoli.wav,1,b,naming,146,broccoli,989,correct,NA,Feb 20 2023 13:20:23,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial147_lab.wav,1,b,naming,147,lab,-1,no_resp,NA,Feb 20 2023 13:20:29,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial148_king.wav,1,b,naming,148,king,1419,correct,NA,Feb 20 2023 13:20:42,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial149_airport.wav,1,b,naming,149,airport,1575,correct,NA,Feb 20 2023 13:20:53,Agnieszka,1
63cf9,63cf9_session1_listb_naming_trial150_telephone.wav,1,b,naming,150,telephone,826,correct,NA,Feb 20 2023 13:21:07,Agnieszka,1
