Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5f953,5f953_session1_listb_naming_trial016_airport.wav,1,b,naming,16,airport,934,correct,NA,Feb 23 2023 11:14:50,Agnieszka,1
5f953,5f953_session1_listb_naming_trial017_calculator.wav,1,b,naming,17,calculator,778,correct,NA,Feb 23 2023 11:15:04,Agnieszka,1
5f953,5f953_session1_listb_naming_trial018_foot.wav,1,b,naming,18,foot,753,correct,NA,Feb 23 2023 11:15:13,Agnieszka,1
5f953,5f953_session1_listb_naming_trial019_pumpkin.wav,1,b,naming,19,pumpkin,734,correct,NA,Feb 23 2023 11:15:23,Agnieszka,1
5f953,5f953_session1_listb_naming_trial020_bat.wav,1,b,naming,20,bat,782,correct,NA,Feb 23 2023 11:15:34,Agnieszka,1
5f953,5f953_session1_listb_naming_trial021_belt.wav,1,b,naming,21,belt,820,correct,NA,Feb 23 2023 11:15:41,Agnieszka,1
5f953,5f953_session1_listb_naming_trial022_vein.wav,1,b,naming,22,vein,852,correct,NA,Feb 23 2023 11:15:50,Agnieszka,1
5f953,5f953_session1_listb_naming_trial023_road.wav,1,b,naming,23,road,775,correct,NA,Feb 23 2023 11:16:01,Agnieszka,1
5f953,5f953_session1_listb_naming_trial024_apron.wav,1,b,naming,24,apron,759,correct,NA,Feb 23 2023 11:16:11,Agnieszka,1
5f953,5f953_session1_listb_naming_trial025_elephant.wav,1,b,naming,25,elephant,769,correct,NA,Feb 23 2023 11:16:19,Agnieszka,1
5f953,5f953_session1_listb_naming_trial026_giraffe.wav,1,b,naming,26,giraffe,753,correct,NA,Feb 23 2023 11:16:29,Agnieszka,1
5f953,5f953_session1_listb_naming_trial027_hair.wav,1,b,naming,27,hair,718,correct,NA,Feb 23 2023 11:16:37,Agnieszka,1
5f953,5f953_session1_listb_naming_trial028_harp.wav,1,b,naming,28,harp,1355,correct,NA,Feb 23 2023 11:16:45,Agnieszka,1
5f953,5f953_session1_listb_naming_trial029_beard.wav,1,b,naming,29,beard,829,correct,NA,Feb 23 2023 11:16:55,Agnieszka,1
5f953,5f953_session1_listb_naming_trial030_chain.wav,1,b,naming,30,chain,791,correct,NA,Feb 23 2023 11:17:09,Agnieszka,1
5f953,5f953_session1_listb_naming_trial031_spider.wav,1,b,naming,31,spider,654,correct,NA,Feb 23 2023 11:17:17,Agnieszka,1
5f953,5f953_session1_listb_naming_trial032_lion.wav,1,b,naming,32,lion,715,correct,NA,Feb 23 2023 11:17:29,Agnieszka,1
5f953,5f953_session1_listb_naming_trial033_cannon.wav,1,b,naming,33,cannon,909,correct,NA,Feb 23 2023 11:17:36,Agnieszka,1
5f953,5f953_session1_listb_naming_trial034_swimming.wav,1,b,naming,34,swimming,708,correct,NA,Feb 23 2023 11:17:55,Agnieszka,1
5f953,5f953_session1_listb_naming_trial035_bra.wav,1,b,naming,35,bra,775,correct,NA,Feb 23 2023 11:18:04,Agnieszka,1
5f953,5f953_session1_listb_naming_trial036_ankle.wav,1,b,naming,36,ankle,922,correct,NA,Feb 23 2023 11:18:12,Agnieszka,1
5f953,5f953_session1_listb_naming_trial037_greenhouse.wav,1,b,naming,37,greenhouse,1199,correct,NA,Feb 23 2023 11:18:20,Agnieszka,1
5f953,5f953_session1_listb_naming_trial038_shirt.wav,1,b,naming,38,shirt,676,correct,NA,Feb 23 2023 11:18:33,Agnieszka,1
5f953,5f953_session1_listb_naming_trial039_bed.wav,1,b,naming,39,bed,737,correct,NA,Feb 23 2023 11:18:39,Agnieszka,1
5f953,5f953_session1_listb_naming_trial040_lizard.wav,1,b,naming,40,lizard,1218,correct,NA,Feb 23 2023 11:18:46,Agnieszka,1
5f953,5f953_session1_listb_naming_trial041_dinosaur.wav,1,b,naming,41,dinosaur,874,correct,NA,Feb 23 2023 11:18:55,Agnieszka,1
5f953,5f953_session1_listb_naming_trial042_farm.wav,1,b,naming,42,farm,842,correct,NA,Feb 23 2023 11:19:04,Agnieszka,1
5f953,5f953_session1_listb_naming_trial043_house.wav,1,b,naming,43,house,785,correct,NA,Feb 23 2023 11:19:12,Agnieszka,1
5f953,5f953_session1_listb_naming_trial044_balloon.wav,1,b,naming,44,balloon,632,correct,NA,Feb 23 2023 11:19:21,Agnieszka,1
5f953,5f953_session1_listb_naming_trial045_skull.wav,1,b,naming,45,skull,667,correct,NA,Feb 23 2023 11:19:31,Agnieszka,1
5f953,5f953_session1_listb_naming_trial046_maze.wav,1,b,naming,46,maze,756,correct,NA,Feb 23 2023 11:19:39,Agnieszka,1
5f953,5f953_session1_listb_naming_trial047_mirror.wav,1,b,naming,47,mirror,855,correct,NA,Feb 23 2023 11:19:51,Agnieszka,1
5f953,5f953_session1_listb_naming_trial048_glasses.wav,1,b,naming,48,glasses,750,correct,NA,Feb 23 2023 11:20:02,Agnieszka,1
5f953,5f953_session1_listb_naming_trial049_pool.wav,1,b,naming,49,pool,1157,correct,NA,Feb 23 2023 11:20:11,Agnieszka,1
5f953,5f953_session1_listb_naming_trial050_burger.wav,1,b,naming,50,burger,715,correct,NA,Feb 23 2023 11:20:22,Agnieszka,1
5f953,5f953_session1_listb_naming_trial051_torch.wav,1,b,naming,51,torch,804,correct,NA,Feb 23 2023 11:20:33,Agnieszka,1
5f953,5f953_session1_listb_naming_trial052_face.wav,1,b,naming,52,face,791,correct,NA,Feb 23 2023 11:20:46,Agnieszka,1
5f953,5f953_session1_listb_naming_trial053_knee.wav,1,b,naming,53,knee,931,correct,NA,Feb 23 2023 11:20:55,Agnieszka,1
5f953,5f953_session1_listb_naming_trial054_cone.wav,1,b,naming,54,cone,813,correct,NA,Feb 23 2023 11:21:03,Agnieszka,1
5f953,5f953_session1_listb_naming_trial055_tank.wav,1,b,naming,55,tank,1020,correct,NA,Feb 23 2023 11:21:12,Agnieszka,1
5f953,5f953_session1_listb_naming_trial056_nun.wav,1,b,naming,56,nun,804,correct,NA,Feb 23 2023 11:21:22,Agnieszka,1
5f953,5f953_session1_listb_naming_trial057_sock.wav,1,b,naming,57,sock,747,correct,NA,Feb 23 2023 11:21:39,Agnieszka,1
5f953,5f953_session1_listb_naming_trial058_frog.wav,1,b,naming,58,frog,941,correct,NA,Feb 23 2023 11:21:48,Agnieszka,1
5f953,5f953_session1_listb_naming_trial059_handle.wav,1,b,naming,59,handle,973,correct,NA,Feb 23 2023 11:21:56,Agnieszka,1
5f953,5f953_session1_listb_naming_trial060_fan.wav,1,b,naming,60,fan,753,correct,NA,Feb 23 2023 11:22:05,Agnieszka,1
5f953,5f953_session1_listb_naming_trial061_egg.wav,1,b,naming,61,egg,915,correct,NA,Feb 23 2023 11:22:13,Agnieszka,1
5f953,5f953_session1_listb_naming_trial062_keyboard.wav,1,b,naming,62,keyboard,877,correct,NA,Feb 23 2023 11:22:24,Agnieszka,1
5f953,5f953_session1_listb_naming_trial063_volcano.wav,1,b,naming,63,volcano,804,correct,NA,Feb 23 2023 11:22:36,Agnieszka,1
5f953,5f953_session1_listb_naming_trial064_honey.wav,1,b,naming,64,honey,683,correct,NA,Feb 23 2023 11:22:43,Agnieszka,1
5f953,5f953_session1_listb_naming_trial065_duck.wav,1,b,naming,65,duck,794,correct,NA,Feb 23 2023 11:22:52,Agnieszka,1
5f953,5f953_session1_listb_naming_trial066_coconut.wav,1,b,naming,66,coconut,871,correct,NA,Feb 23 2023 11:23:24,Agnieszka,1
5f953,5f953_session1_listb_naming_trial067_car.wav,1,b,naming,67,car,705,correct,NA,Feb 23 2023 11:23:32,Agnieszka,1
5f953,5f953_session1_listb_naming_trial068_scorpion.wav,1,b,naming,68,scorpion,1157,correct,NA,Feb 23 2023 11:23:39,Agnieszka,1
5f953,5f953_session1_listb_naming_trial069_man.wav,1,b,naming,69,man,1110,correct,NA,Feb 23 2023 11:23:49,Agnieszka,1
5f953,5f953_session1_listb_naming_trial070_camera.wav,1,b,naming,70,camera,769,correct,NA,Feb 23 2023 11:23:56,Agnieszka,1
5f953,5f953_session1_listb_naming_trial071_leaf.wav,1,b,naming,71,leaf,740,correct,NA,Feb 23 2023 11:24:03,Agnieszka,1
5f953,5f953_session1_listb_naming_trial072_ambulance.wav,1,b,naming,72,ambulance,817,correct,NA,Feb 23 2023 11:24:10,Agnieszka,1
5f953,5f953_session1_listb_naming_trial073_nose.wav,1,b,naming,73,nose,645,correct,NA,Feb 23 2023 11:24:17,Agnieszka,1
5f953,5f953_session1_listb_naming_trial074_boomerang.wav,1,b,naming,74,boomerang,1272,correct,NA,Feb 23 2023 11:24:24,Agnieszka,1
5f953,5f953_session1_listb_naming_trial075_brain.wav,1,b,naming,75,brain,619,correct,NA,Feb 23 2023 11:24:34,Agnieszka,1
5f953,5f953_session1_listb_naming_trial076_hedgehog.wav,1,b,naming,76,hedgehog,606,correct,NA,Feb 23 2023 11:24:43,Agnieszka,1
5f953,5f953_session1_listb_naming_trial077_screwdriver.wav,1,b,naming,77,screwdriver,-1,no_resp,NA,Feb 23 2023 11:24:50,Agnieszka,1
5f953,5f953_session1_listb_naming_trial078_snail.wav,1,b,naming,78,snail,670,correct,NA,Feb 23 2023 11:25:00,Agnieszka,1
5f953,5f953_session1_listb_naming_trial079_scarecrow.wav,1,b,naming,79,scarecrow,896,correct,NA,Feb 23 2023 11:25:08,Agnieszka,1
5f953,5f953_session1_listb_naming_trial080_football.wav,1,b,naming,80,football,766,correct,NA,Feb 23 2023 11:25:17,Agnieszka,1
5f953,5f953_session1_listb_naming_trial081_shadow.wav,1,b,naming,81,shadow,842,correct,NA,Feb 23 2023 11:25:27,Agnieszka,1
5f953,5f953_session1_listb_naming_trial082_pirate.wav,1,b,naming,82,pirate,1094,correct,NA,Feb 23 2023 11:25:34,Agnieszka,1
5f953,5f953_session1_listb_naming_trial083_fire.wav,1,b,naming,83,fire,963,correct,NA,Feb 23 2023 11:25:41,Agnieszka,1
5f953,5f953_session1_listb_naming_trial084_guitar.wav,1,b,naming,84,guitar,807,correct,NA,Feb 23 2023 11:25:54,Agnieszka,1
5f953,5f953_session1_listb_naming_trial085_pilot.wav,1,b,naming,85,pilot,871,correct,NA,Feb 23 2023 11:26:02,Agnieszka,1
5f953,5f953_session1_listb_naming_trial086_scarf.wav,1,b,naming,86,scarf,731,correct,NA,Feb 23 2023 11:26:30,Agnieszka,1
5f953,5f953_session1_listb_naming_trial087_well.wav,1,b,naming,87,well,1196,correct,NA,Feb 23 2023 11:26:37,Agnieszka,1
5f953,5f953_session1_listb_naming_trial088_gun.wav,1,b,naming,88,gun,804,correct,NA,Feb 23 2023 11:26:47,Agnieszka,1
5f953,5f953_session1_listb_naming_trial089_parrot.wav,1,b,naming,89,parrot,788,correct,NA,Feb 23 2023 11:26:55,Agnieszka,1
5f953,5f953_session1_listb_naming_trial090_bible.wav,1,b,naming,90,bible,632,correct,NA,Feb 23 2023 11:27:17,Agnieszka,1
5f953,5f953_session1_listb_naming_trial091_mask.wav,1,b,naming,91,mask,954,correct,NA,Feb 23 2023 11:27:27,Agnieszka,1
5f953,5f953_session1_listb_naming_trial092_back.wav,1,b,naming,92,back,832,correct,NA,Feb 23 2023 11:27:35,Agnieszka,1
5f953,5f953_session1_listb_naming_trial093_sink.wav,1,b,naming,93,sink,747,correct,NA,Feb 23 2023 11:27:42,Agnieszka,1
5f953,5f953_session1_listb_naming_trial094_iron.wav,1,b,naming,94,iron,782,correct,NA,Feb 23 2023 11:27:49,Agnieszka,1
5f953,5f953_session1_listb_naming_trial095_needle.wav,1,b,naming,95,needle,874,correct,NA,Feb 23 2023 11:28:04,Agnieszka,1
5f953,5f953_session1_listb_naming_trial096_television.wav,1,b,naming,96,television,-1,wrong_word,NA,Feb 23 2023 11:28:10,Agnieszka,1
5f953,5f953_session1_listb_naming_trial097_parachute.wav,1,b,naming,97,parachute,1893,correct,NA,Feb 23 2023 11:28:25,Agnieszka,1
5f953,5f953_session1_listb_naming_trial098_chair.wav,1,b,naming,98,chair,657,correct,NA,Feb 23 2023 11:28:36,Agnieszka,1
5f953,5f953_session1_listb_naming_trial099_sheep.wav,1,b,naming,99,sheep,638,correct,NA,Feb 23 2023 11:28:45,Agnieszka,1
5f953,5f953_session1_listb_naming_trial100_microphone.wav,1,b,naming,100,microphone,960,correct,NA,Feb 23 2023 11:28:56,Agnieszka,1
5f953,5f953_session1_listb_naming_trial101_finger.wav,1,b,naming,101,finger,788,correct,NA,Feb 23 2023 11:29:05,Agnieszka,1
5f953,5f953_session1_listb_naming_trial102_eye.wav,1,b,naming,102,eye,715,correct,NA,Feb 23 2023 11:29:15,Agnieszka,1
5f953,5f953_session1_listb_naming_trial103_choir.wav,1,b,naming,103,choir,887,correct,NA,Feb 23 2023 11:29:23,Agnieszka,1
5f953,5f953_session1_listb_naming_trial104_bedroom.wav,1,b,naming,104,bedroom,-1,wrong_word,NA,Feb 23 2023 11:29:29,Agnieszka,1
5f953,5f953_session1_listb_naming_trial105_watch.wav,1,b,naming,105,watch,673,correct,NA,Feb 23 2023 11:29:36,Agnieszka,1
5f953,5f953_session1_listb_naming_trial106_cloud.wav,1,b,naming,106,cloud,1033,correct,NA,Feb 23 2023 11:29:47,Agnieszka,1
5f953,5f953_session1_listb_naming_trial107_waiter.wav,1,b,naming,107,waiter,782,correct,NA,Feb 23 2023 11:29:56,Agnieszka,1
5f953,5f953_session1_listb_naming_trial108_calendar.wav,1,b,naming,108,calendar,1075,correct,NA,Feb 23 2023 11:30:03,Agnieszka,1
5f953,5f953_session1_listb_naming_trial109_umbrella.wav,1,b,naming,109,umbrella,785,correct,NA,Feb 23 2023 11:30:12,Agnieszka,1
5f953,5f953_session1_listb_naming_trial110_condom.wav,1,b,naming,110,condom,928,correct,NA,Feb 23 2023 11:30:19,Agnieszka,1
5f953,5f953_session1_listb_naming_trial111_wallet.wav,1,b,naming,111,wallet,747,correct,NA,Feb 23 2023 11:30:26,Agnieszka,1
5f953,5f953_session1_listb_naming_trial112_telephone.wav,1,b,naming,112,telephone,1049,correct,NA,Feb 23 2023 11:30:34,Agnieszka,1
5f953,5f953_session1_listb_naming_trial113_banana.wav,1,b,naming,113,banana,775,correct,NA,Feb 23 2023 11:30:43,Agnieszka,1
5f953,5f953_session1_listb_naming_trial114_jar.wav,1,b,naming,114,jar,829,correct,NA,Feb 23 2023 11:30:59,Agnieszka,1
5f953,5f953_session1_listb_naming_trial115_shark.wav,1,b,naming,115,shark,804,correct,NA,Feb 23 2023 11:31:06,Agnieszka,1
5f953,5f953_session1_listb_naming_trial116_moustache.wav,1,b,naming,116,moustache,823,correct,NA,Feb 23 2023 11:31:13,Agnieszka,1
5f953,5f953_session1_listb_naming_trial117_dog.wav,1,b,naming,117,dog,718,correct,NA,Feb 23 2023 11:31:24,Agnieszka,1
5f953,5f953_session1_listb_naming_trial118_heart.wav,1,b,naming,118,heart,619,correct,NA,Feb 23 2023 11:31:31,Agnieszka,1
5f953,5f953_session1_listb_naming_trial119_hand.wav,1,b,naming,119,hand,622,correct,NA,Feb 23 2023 11:31:38,Agnieszka,1
5f953,5f953_session1_listb_naming_trial120_button.wav,1,b,naming,120,button,855,correct,NA,Feb 23 2023 11:31:48,Agnieszka,1
5f953,5f953_session1_listb_naming_trial121_baby.wav,1,b,naming,121,baby,673,correct,NA,Feb 23 2023 11:31:57,Agnieszka,1
5f953,5f953_session1_listb_naming_trial122_skateboard.wav,1,b,naming,122,skateboard,747,correct,NA,Feb 23 2023 11:32:16,Agnieszka,1
5f953,5f953_session1_listb_naming_trial123_asparagus.wav,1,b,naming,123,asparagus,769,correct,NA,Feb 23 2023 11:32:23,Agnieszka,1
5f953,5f953_session1_listb_naming_trial124_roof.wav,1,b,naming,124,roof,1164,correct,NA,Feb 23 2023 11:32:32,Agnieszka,1
5f953,5f953_session1_listb_naming_trial125_pizza.wav,1,b,naming,125,pizza,692,correct,NA,Feb 23 2023 11:32:39,Agnieszka,1
5f953,5f953_session1_listb_naming_trial126_witch.wav,1,b,naming,126,witch,775,correct,NA,Feb 23 2023 11:32:57,Agnieszka,1
5f953,5f953_session1_listb_naming_trial127_thermometer.wav,1,b,naming,127,thermometer,794,correct,NA,Feb 23 2023 11:33:10,Agnieszka,1
5f953,5f953_session1_listb_naming_trial128_cactus.wav,1,b,naming,128,cactus,734,correct,NA,Feb 23 2023 11:33:23,Agnieszka,1
5f953,5f953_session1_listb_naming_trial129_fist.wav,1,b,naming,129,fist,-1,wrong_word,NA,Feb 23 2023 11:33:29,Agnieszka,1
5f953,5f953_session1_listb_naming_trial130_nurse.wav,1,b,naming,130,nurse,960,correct,NA,Feb 23 2023 11:33:37,Agnieszka,1
5f953,5f953_session1_listb_naming_trial131_devil.wav,1,b,naming,131,devil,845,correct,NA,Feb 23 2023 11:33:45,Agnieszka,1
5f953,5f953_session1_listb_naming_trial132_stapler.wav,1,b,naming,132,stapler,855,correct,NA,Feb 23 2023 11:33:55,Agnieszka,1
5f953,5f953_session1_listb_naming_trial133_diamond.wav,1,b,naming,133,diamond,762,correct,NA,Feb 23 2023 11:34:03,Agnieszka,1
5f953,5f953_session1_listb_naming_trial134_lemon.wav,1,b,naming,134,lemon,726,correct,NA,Feb 23 2023 11:34:11,Agnieszka,1
5f953,5f953_session1_listb_naming_trial135_ring.wav,1,b,naming,135,ring,797,correct,NA,Feb 23 2023 11:34:20,Agnieszka,1
5f953,5f953_session1_listb_naming_trial136_king.wav,1,b,naming,136,king,890,correct,NA,Feb 23 2023 11:34:28,Agnieszka,1
5f953,5f953_session1_listb_naming_trial137_girl.wav,1,b,naming,137,girl,737,correct,NA,Feb 23 2023 11:34:35,Agnieszka,1
5f953,5f953_session1_listb_naming_trial138_coffee.wav,1,b,naming,138,coffee,1084,correct,NA,Feb 23 2023 11:34:42,Agnieszka,1
5f953,5f953_session1_listb_naming_trial139_strawberry.wav,1,b,naming,139,strawberry,638,correct,NA,Feb 23 2023 11:34:51,Agnieszka,1
5f953,5f953_session1_listb_naming_trial140_door.wav,1,b,naming,140,door,747,correct,NA,Feb 23 2023 11:35:03,Agnieszka,1
5f953,5f953_session1_listb_naming_trial141_fruit.wav,1,b,naming,141,fruit,899,correct,NA,Feb 23 2023 11:35:11,Agnieszka,1
5f953,5f953_session1_listb_naming_trial142_dentist.wav,1,b,naming,142,dentist,832,correct,NA,Feb 23 2023 11:35:18,Agnieszka,1
5f953,5f953_session1_listb_naming_trial143_penguin.wav,1,b,naming,143,penguin,769,correct,NA,Feb 23 2023 11:35:26,Agnieszka,1
5f953,5f953_session1_listb_naming_trial144_broom.wav,1,b,naming,144,broom,-1,disfluency,I think it's a disfluency? ,Feb 23 2023 11:35:53,Agnieszka,1
5f953,5f953_session1_listb_naming_trial145_trumpet.wav,1,b,naming,145,trumpet,1250,correct,NA,Feb 23 2023 11:36:03,Agnieszka,1
5f953,5f953_session1_listb_naming_trial146_cigarette.wav,1,b,naming,146,cigarette,740,correct,NA,Feb 23 2023 11:36:10,Agnieszka,1
5f953,5f953_session1_listb_naming_trial147_glass.wav,1,b,naming,147,glass,845,correct,NA,Feb 23 2023 11:36:19,Agnieszka,1
5f953,5f953_session1_listb_naming_trial148_desert.wav,1,b,naming,148,desert,871,correct,NA,Feb 23 2023 11:36:32,Agnieszka,1
5f953,5f953_session1_listb_naming_trial149_butcher.wav,1,b,naming,149,butcher,871,correct,NA,Feb 23 2023 11:36:40,Agnieszka,1
5f953,5f953_session1_listb_naming_trial150_earring.wav,1,b,naming,150,earring,893,correct,NA,Feb 23 2023 11:36:47,Agnieszka,1
