Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5ead6,5ead6_session1_listb_naming_trial028_skeleton.wav,1,b,naming,28,skeleton,904,correct,NA,Jan  5 2023 17:20:32,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial029_roof.wav,1,b,naming,29,roof,1141,correct,NA,Jan  5 2023 17:20:40,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial030_fan.wav,1,b,naming,30,fan,906,correct,NA,Jan  5 2023 17:20:48,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial031_knee.wav,1,b,naming,31,knee,1167,correct,NA,Jan  5 2023 17:20:56,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial032_cannon.wav,1,b,naming,32,cannon,1387,correct,NA,Jan  5 2023 17:21:04,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial033_television.wav,1,b,naming,33,television,1221,correct,NA,Jan  5 2023 17:21:14,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial034_trumpet.wav,1,b,naming,34,trumpet,1164,correct,NA,Jan  5 2023 17:21:24,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial035_hedgehog.wav,1,b,naming,35,hedgehog,1036,correct,NA,Jan  5 2023 17:21:31,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial036_king.wav,1,b,naming,36,king,1094,correct,NA,Jan  5 2023 17:21:42,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial037_cloud.wav,1,b,naming,37,cloud,957,correct,NA,Jan  5 2023 17:21:50,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial038_scarecrow.wav,1,b,naming,38,scarecrow,871,correct,NA,Jan  5 2023 17:22:02,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial039_devil.wav,1,b,naming,39,devil,1071,correct,NA,Jan  5 2023 17:22:10,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial040_thermometer.wav,1,b,naming,40,thermometer,944,correct,NA,Jan  5 2023 17:22:23,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial041_fire.wav,1,b,naming,41,fire,823,correct,NA,Jan  5 2023 17:22:34,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial042_dragon.wav,1,b,naming,42,dragon,871,correct,NA,Jan  5 2023 17:22:43,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial043_back.wav,1,b,naming,43,back,1132,correct,NA,Jan  5 2023 17:22:51,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial044_belt.wav,1,b,naming,44,belt,947,correct,NA,Jan  5 2023 17:23:04,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial045_bed.wav,1,b,naming,45,bed,957,correct,NA,Jan  5 2023 17:23:14,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial046_sheep.wav,1,b,naming,46,sheep,820,correct,NA,Jan  5 2023 17:23:24,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial047_apron.wav,1,b,naming,47,apron,1505,correct,NA,Jan  5 2023 17:23:31,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial048_bra.wav,1,b,naming,48,bra,1011,correct,NA,Jan  5 2023 17:23:39,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial049_farm.wav,1,b,naming,49,farm,906,correct,NA,Jan  5 2023 17:23:50,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial050_bible.wav,1,b,naming,50,bible,874,correct,NA,Jan  5 2023 17:23:59,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial051_sink.wav,1,b,naming,51,sink,756,correct,NA,Jan  5 2023 17:24:06,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial052_ambulance.wav,1,b,naming,52,ambulance,880,correct,NA,Jan  5 2023 17:24:16,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial053_girl.wav,1,b,naming,53,girl,855,correct,NA,Jan  5 2023 17:24:24,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial054_bat.wav,1,b,naming,54,bat,903,correct,NA,Jan  5 2023 17:24:31,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial055_shark.wav,1,b,naming,55,shark,903,correct,NA,Jan  5 2023 17:24:40,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial056_button.wav,1,b,naming,56,button,832,correct,NA,Jan  5 2023 17:24:51,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial057_broccoli.wav,1,b,naming,57,broccoli,794,correct,NA,Jan  5 2023 17:25:01,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial058_coffin.wav,1,b,naming,58,coffin,1329,correct,NA,Jan  5 2023 17:25:10,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial059_guitar.wav,1,b,naming,59,guitar,880,correct,NA,Jan  5 2023 17:25:18,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial060_airport.wav,1,b,naming,60,airport,1425,correct,NA,Jan  5 2023 17:25:26,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial061_leaf.wav,1,b,naming,61,leaf,852,correct,NA,Jan  5 2023 17:25:37,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial062_nose.wav,1,b,naming,62,nose,832,correct,NA,Jan  5 2023 17:25:46,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial063_needle.wav,1,b,naming,63,needle,976,correct,NA,Jan  5 2023 17:25:55,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial064_lion.wav,1,b,naming,64,lion,855,correct,NA,Jan  5 2023 17:26:06,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial065_printer.wav,1,b,naming,65,printer,1017,correct,NA,Jan  5 2023 17:26:15,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial066_fruit.wav,1,b,naming,66,fruit,979,correct,NA,Jan  5 2023 17:26:22,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial067_car.wav,1,b,naming,67,car,797,correct,NA,Jan  5 2023 17:26:30,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial068_cone.wav,1,b,naming,68,cone,903,correct,NA,Jan  5 2023 17:26:38,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial069_glass.wav,1,b,naming,69,glass,826,correct,NA,Jan  5 2023 17:26:45,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial070_earring.wav,1,b,naming,70,earring,1055,correct,NA,Jan  5 2023 17:26:58,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial071_dog.wav,1,b,naming,71,dog,912,correct,NA,Jan  5 2023 17:27:09,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial072_baby.wav,1,b,naming,72,baby,925,correct,NA,Jan  5 2023 17:27:17,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial073_foot.wav,1,b,naming,73,foot,813,correct,NA,Jan  5 2023 17:27:26,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial074_parachute.wav,1,b,naming,74,parachute,1055,correct,NA,Jan  5 2023 17:27:34,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial075_frog.wav,1,b,naming,75,frog,829,correct,NA,Jan  5 2023 17:27:45,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial076_asparagus.wav,1,b,naming,76,asparagus,1046,correct,NA,Jan  5 2023 17:27:56,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial077_iron.wav,1,b,naming,77,iron,839,correct,NA,Jan  5 2023 17:28:07,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial078_sock.wav,1,b,naming,78,sock,950,correct,NA,Jan  5 2023 17:28:16,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial079_strawberry.wav,1,b,naming,79,strawberry,839,correct,NA,Jan  5 2023 17:28:29,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial080_egg.wav,1,b,naming,80,egg,871,correct,NA,Jan  5 2023 17:28:38,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial081_heart.wav,1,b,naming,81,heart,734,correct,NA,Jan  5 2023 17:28:54,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial082_snail.wav,1,b,naming,82,snail,711,correct,NA,Jan  5 2023 17:29:05,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial083_umbrella.wav,1,b,naming,83,umbrella,801,correct,NA,Jan  5 2023 17:29:13,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial084_elephant.wav,1,b,naming,84,elephant,906,correct,NA,Jan  5 2023 17:29:23,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial085_shirt.wav,1,b,naming,85,shirt,973,correct,NA,Jan  5 2023 17:29:31,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial086_microphone.wav,1,b,naming,86,microphone,963,correct,NA,Jan  5 2023 17:29:38,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial087_harp.wav,1,b,naming,87,harp,819,correct,NA,Jan  5 2023 17:29:47,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial088_lab.wav,1,b,naming,88,lab,1085,correct,NA,Jan  5 2023 17:29:59,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial089_greenhouse.wav,1,b,naming,89,greenhouse,864,correct,NA,Jan  5 2023 17:30:10,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial090_cigarette.wav,1,b,naming,90,cigarette,899,correct,NA,Jan  5 2023 17:30:25,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial091_moustache.wav,1,b,naming,91,moustache,871,correct,NA,Jan  5 2023 17:30:36,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial092_calendar.wav,1,b,naming,92,calendar,963,correct,NA,Jan  5 2023 17:30:46,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial093_diamond.wav,1,b,naming,93,diamond,931,correct,NA,Jan  5 2023 17:30:56,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial094_mirror.wav,1,b,naming,94,mirror,823,correct,NA,Jan  5 2023 17:31:05,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial095_cactus.wav,1,b,naming,95,cactus,858,correct,NA,Jan  5 2023 17:31:13,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial096_ring.wav,1,b,naming,96,ring,826,correct,NA,Jan  5 2023 17:31:22,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial097_wallet.wav,1,b,naming,97,wallet,896,correct,NA,Jan  5 2023 17:31:35,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial098_telephone.wav,1,b,naming,98,telephone,963,correct,NA,Jan  5 2023 17:31:48,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial099_skull.wav,1,b,naming,99,skull,791,correct,NA,Jan  5 2023 17:32:02,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial100_face.wav,1,b,naming,100,face,848,correct,NA,Jan  5 2023 17:32:09,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial101_parrot.wav,1,b,naming,101,parrot,931,correct,NA,Jan  5 2023 17:32:17,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial102_door.wav,1,b,naming,102,door,861,correct,NA,Jan  5 2023 17:32:26,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial103_keyboard.wav,1,b,naming,103,keyboard,766,correct,NA,Jan  5 2023 17:32:34,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial104_tank.wav,1,b,naming,104,tank,1033,correct,NA,Jan  5 2023 17:32:40,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial105_dolphin.wav,1,b,naming,105,dolphin,1020,correct,NA,Jan  5 2023 17:32:50,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial106_lemon.wav,1,b,naming,106,lemon,813,correct,NA,Jan  5 2023 17:33:00,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial107_balloon.wav,1,b,naming,107,balloon,909,correct,NA,Jan  5 2023 17:33:07,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial108_camera.wav,1,b,naming,108,camera,826,correct,NA,Jan  5 2023 17:33:15,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial109_banana.wav,1,b,naming,109,banana,807,correct,NA,Jan  5 2023 17:33:24,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial110_swimming.wav,1,b,naming,110,swimming,-1,wrong_word,NA,Jan  5 2023 17:33:39,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial111_bedroom.wav,1,b,naming,111,bedroom,1132,correct,NA,Jan  5 2023 17:33:46,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial112_pool.wav,1,b,naming,112,pool,-1,wrong_word,NA,Jan  5 2023 17:33:57,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial113_torch.wav,1,b,naming,113,torch,1055,correct,NA,Jan  5 2023 17:34:05,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial114_boomerang.wav,1,b,naming,114,boomerang,1075,correct,NA,Jan  5 2023 17:34:14,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial115_bin.wav,1,b,naming,115,bin,893,correct,NA,Jan  5 2023 17:34:21,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial116_desert.wav,1,b,naming,116,desert,1011,correct,NA,Jan  5 2023 17:34:28,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial117_crown.wav,1,b,naming,117,crown,861,correct,NA,Jan  5 2023 17:34:37,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial118_football.wav,1,b,naming,118,football,822,correct,NA,Jan  5 2023 17:34:48,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial119_scarf.wav,1,b,naming,119,scarf,963,correct,NA,Jan  5 2023 17:34:58,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial120_pumpkin.wav,1,b,naming,120,pumpkin,903,correct,NA,Jan  5 2023 17:35:05,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial121_watch.wav,1,b,naming,121,watch,998,correct,NA,Jan  5 2023 17:35:12,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial122_duck.wav,1,b,naming,122,duck,918,correct,NA,Jan  5 2023 17:35:22,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial123_condom.wav,1,b,naming,123,condom,1043,correct,NA,Jan  5 2023 17:35:34,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial124_feather.wav,1,b,naming,124,feather,817,correct,NA,Jan  5 2023 17:35:45,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial125_chair.wav,1,b,naming,125,chair,801,correct,NA,Jan  5 2023 17:35:53,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial126_honey.wav,1,b,naming,126,honey,1126,correct,NA,Jan  5 2023 17:36:00,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial127_penguin.wav,1,b,naming,127,penguin,1071,correct,NA,Jan  5 2023 17:36:10,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial128_handle.wav,1,b,naming,128,handle,2256,correct,NA,Jan  5 2023 17:36:15,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial129_eye.wav,1,b,naming,129,eye,1329,correct,NA,Jan  5 2023 17:36:23,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial130_man.wav,1,b,naming,130,man,1091,correct,NA,Jan  5 2023 17:36:29,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial131_well.wav,1,b,naming,131,well,1154,correct,NA,Jan  5 2023 17:36:37,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial132_vein.wav,1,b,naming,132,vein,1151,correct,NA,Jan  5 2023 17:36:45,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial133_dentist.wav,1,b,naming,133,dentist,1559,correct,NA,Jan  5 2023 17:36:52,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial134_cage.wav,1,b,naming,134,cage,1033,correct,NA,Jan  5 2023 17:37:01,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial135_witch.wav,1,b,naming,135,witch,1055,correct,NA,Jan  5 2023 17:37:08,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial136_shadow.wav,1,b,naming,136,shadow,979,correct,NA,Jan  5 2023 17:37:16,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial137_finger.wav,1,b,naming,137,finger,1008,correct,NA,Jan  5 2023 17:37:25,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial138_nurse.wav,1,b,naming,138,nurse,1173,correct,NA,Jan  5 2023 17:37:34,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial139_chain.wav,1,b,naming,139,chain,1097,correct,NA,Jan  5 2023 17:37:41,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial140_broom.wav,1,b,naming,140,broom,992,correct,NA,Jan  5 2023 17:37:49,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial141_pirate.wav,1,b,naming,141,pirate,-1,wrong_word,NA,Jan  5 2023 17:37:56,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial142_screwdriver.wav,1,b,naming,142,screwdriver,1339,correct,NA,Jan  5 2023 17:38:03,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial143_road.wav,1,b,naming,143,road,1097,correct,NA,Jan  5 2023 17:38:13,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial144_caravan.wav,1,b,naming,144,caravan,848,correct,NA,Jan  5 2023 17:38:21,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial145_hair.wav,1,b,naming,145,hair,807,correct,NA,Jan  5 2023 17:38:31,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial146_dinosaur.wav,1,b,naming,146,dinosaur,1304,correct,NA,Jan  5 2023 17:38:39,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial147_brain.wav,1,b,naming,147,brain,918,correct,NA,Jan  5 2023 17:38:48,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial148_spoon.wav,1,b,naming,148,spoon,807,correct,NA,Jan  5 2023 17:38:56,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial149_hand.wav,1,b,naming,149,hand,785,correct,NA,Jan  5 2023 17:39:06,Agnieszka,1
5ead6,5ead6_session1_listb_naming_trial150_spider.wav,1,b,naming,150,spider,877,correct,NA,Jan  5 2023 17:39:15,Agnieszka,1
